window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
251,11.748612,4.0641685,4.119904,0.3278386,67971.14,8.559935,14.685765,0.21547905,1.8166152,1.0
252,11.748612,3.6610248,3.6567624,0.8684716,67971.14,7.5847063,14.685765,0.22952944,1.9350682,1.0
253,11.887637,3.9654746,4.0409164,0.47611827,67971.14,8.321188,14.685765,0.26386854,2.2245672,1.0
254,11.748612,3.9354947,3.9820685,0.41267154,67971.14,8.248665,14.685765,0.23233391,1.9587116,1.0
255,11.748612,3.96392,4.071099,0.37952933,67971.14,8.317428,14.685765,0.23381038,1.9711591,1.0
256,11.748612,4.002668,4.042689,0.4480724,67971.14,8.411161,14.685765,0.23711012,1.9989779,1.0
257,11.95481,4.0082507,4.0225563,0.4817104,67971.14,8.424666,14.685765,0.26062396,2.1972134,1.0
258,12.410868,4.0116744,4.0375605,0.46620616,67971.14,8.432948,14.685765,0.27847967,2.3477476,1.0
259,11.838651,3.9970489,4.0444922,0.44982198,67971.14,8.397569,14.685765,0.25748792,2.1707747,1.0
260,11.748612,4.0119095,4.0525374,0.36508656,67971.14,8.433517,14.685765,0.2342155,1.9745746,1.0
261,11.925157,4.0159163,4.040848,0.34662473,67971.14,8.44321,14.685765,0.2583775,2.1782744,1.0
262,11.748612,4.012007,4.0334845,0.41288844,67971.14,8.433754,14.685765,0.24349207,2.0527813,1.0
263,12.016397,4.017912,4.1027946,0.2996137,67971.14,8.448037,14.685765,0.26176423,2.2068264,1.0
264,11.748612,4.1182647,4.110888,0.27359176,67971.14,8.690797,14.685765,0.19028556,1.6042193,1.0
265,11.748612,4.1128983,4.1201444,0.12034552,67971.14,8.677815,14.685765,0.14189798,1.1962835,1.0
266,11.748612,3.7025068,4.1533356,0.7042027,67971.14,7.6850533,14.685765,0.22347964,1.8840649,1.0
267,12.306707,4.0274315,4.14333,0.31348658,67971.14,8.4710655,14.685765,0.27206823,2.2936954,1.0
268,11.748612,4.037483,4.158483,0.3554324,67971.14,8.495381,14.685765,0.24530248,2.0680444,1.0
269,11.748612,4.0209765,4.1689525,0.258196,67971.14,8.455451,14.685765,0.1979396,1.6687474,1.0
270,11.951393,4.0687265,4.1291413,0.48743713,67971.14,8.570961,14.685765,0.25228038,2.126872,1.0
271,12.544377,4.0221834,4.11655,0.38729212,67971.14,8.45837,14.685765,0.28232995,2.3802075,1.0
272,11.748612,3.9985569,4.1142726,0.26795527,67971.14,8.4012165,14.685765,0.23780863,2.0048668,1.0
273,11.748612,3.9876838,4.0972404,0.3134412,67971.14,8.374913,14.685765,0.2141611,1.8055041,1.0
274,12.039917,4.0172677,4.0613656,0.38982335,67971.14,8.446479,14.685765,0.26279688,2.2155323,1.0
275,12.32616,4.0523615,4.182578,0.28452557,67971.14,8.531373,14.685765,0.26936057,2.270868,1.0
276,12.4637375,4.074988,4.1452193,0.4284901,67971.14,8.586107,14.685765,0.27166948,2.2903335,1.0
277,11.748612,4.0858927,4.1456084,0.4677153,67971.14,8.612487,14.685765,0.22916423,1.9319893,1.0
278,12.455633,4.0806785,4.1459355,0.45394316,67971.14,8.599874,14.685765,0.27056265,2.2810023,1.0
279,12.190123,4.097709,4.131372,0.4359289,67971.14,8.641071,14.685765,0.25780913,2.1734827,1.0
280,11.748612,4.0567293,4.1456075,0.44075713,67971.14,8.541939,14.685765,0.21968783,1.8520977,1.0
281,11.748612,4.0721755,4.12577,0.41480872,67971.14,8.579304,14.685765,0.20329434,1.7138909,1.0
282,11.748612,4.015492,4.0783777,0.38978028,67971.14,8.4421835,14.685765,0.19102716,1.6104715,1.0
283,11.748612,3.9962225,4.1090145,0.44499108,67971.14,8.39557,14.685765,0.23454246,1.977331,1.0
284,11.748612,3.9905484,4.101155,0.38757506,67971.14,8.381844,14.685765,0.19876559,1.6757109,1.0
285,11.748612,4.1043835,4.093138,0.18706644,67971.14,8.657217,14.685765,0.21463722,1.8095181,1.0
286,11.748612,4.086744,4.172607,0.35282594,67971.14,8.614546,14.685765,0.19916011,1.679037,1.0
287,11.748612,3.9779496,4.093141,0.34973925,67971.14,8.351366,14.685765,0.19610703,1.6532977,1.0
288,11.748612,3.9333496,4.0763836,0.26795527,67971.14,8.243476,14.685765,0.19830878,1.6718597,1.0
289,11.748612,4.0471506,4.0367007,0.19015555,67971.14,8.518767,14.685765,0.19291052,1.6263492,1.0
290,11.748612,3.924396,4.0792456,0.45747128,67971.14,8.221817,14.685765,0.22519305,1.89851,1.0
291,11.748612,4.0122876,4.0385437,0.17028603,67971.14,8.434432,14.685765,0.165887,1.398525,1.0
292,11.748612,3.9081197,4.0308037,0.3163311,67971.14,8.182444,14.685765,0.20890608,1.7612013,1.0
293,11.748612,3.8961167,3.9745245,0.31718794,67971.14,8.153407,14.685765,0.21300982,1.7957982,1.0
294,11.748612,3.8748674,4.0096626,0.26795527,67971.14,8.102004,14.685765,0.25946426,2.1874366,1.0
295,11.748612,3.8853512,3.9548237,0.32263908,67971.14,8.127365,14.685765,0.2488589,2.098027,1.0
296,11.748612,3.8381765,3.9142485,0.43330616,67971.14,8.013247,14.685765,0.22404167,1.8888031,1.0
297,11.748612,3.8338535,3.8991811,0.42226422,67971.14,8.002789,14.685765,0.23917048,2.016348,1.0
298,11.748612,3.8202095,3.932557,0.27451962,67971.14,7.9697833,14.685765,0.20729202,1.7475938,1.0
299,11.748612,3.8054547,3.9295244,0.26795527,67971.14,7.9340906,14.685765,0.24301897,2.048793,1.0
300,11.748612,3.823059,3.9462702,0.26795527,67971.14,7.976677,14.685765,0.22293442,1.8794684,1.0
301,11.748612,3.8490002,3.974704,0.26795527,67971.14,8.03943,14.685765,0.24074677,2.0296369,1.0
302,11.748612,3.8410401,3.9621093,0.27451962,67971.14,8.020174,14.685765,0.22843708,1.9258591,1.0
303,11.748612,3.8864412,3.9852476,0.26793757,67971.14,8.130002,14.685765,0.2105274,1.7748699,1.0
304,11.748612,3.8926504,3.998689,0.4110597,67971.14,8.145022,14.685765,0.2524845,2.128593,1.0
305,11.787222,3.9704397,4.000734,0.45119286,67971.14,8.3331995,14.685765,0.25908694,2.1842554,1.0
306,11.748612,3.9691143,4.0236573,0.429072,67971.14,8.329993,14.685765,0.24624503,2.0759904,1.0
307,11.748612,3.9754999,4.0708685,0.32805887,67971.14,8.34544,14.685765,0.2239272,1.8878381,1.0
308,11.748612,4.0368085,4.1403832,0.23347075,67971.14,8.49375,14.685765,0.21850058,1.8420886,1.0
309,11.748612,4.1346364,4.1513076,0.14464535,67971.14,8.730401,14.685765,0.21019763,1.7720897,1.0
310,11.748612,4.1422873,4.1526356,0.18252356,67971.14,8.748909,14.685765,0.18715264,1.577807,1.0
311,11.748612,4.1752205,4.1887646,0.17112352,67971.14,8.828576,14.685765,0.20798376,1.7534256,1.0
312,11.748612,4.2102127,4.2201047,0.0645665,67971.14,8.913224,14.685765,0.18501545,1.5597892,1.0
313,12.376551,4.1345897,4.253278,0.26795527,67971.14,8.730288,14.685765,0.26016033,2.1933048,1.0
314,11.748612,4.151204,4.292011,0.26795527,67971.14,8.770479,14.685765,0.23163518,1.9528209,1.0
315,11.748612,4.1908374,4.3406153,0.23347075,67971.14,8.866354,14.685765,0.21926007,1.8484914,1.0
316,12.698914,4.2458935,4.3385787,0.26795527,67971.14,8.999538,14.685765,0.25792563,2.174465,1.0
317,11.748612,4.1629915,4.2143936,0.42002967,67971.14,8.798993,14.685765,0.18954085,1.5979409,1.0
318,11.840048,4.1849256,4.1949763,0.35081464,67971.14,8.852054,14.685765,0.2330114,1.9644232,1.0
319,12.3241205,4.237339,4.3413653,0.35395315,67971.14,8.978845,14.685765,0.24488145,2.0644948,1.0
320,11.748612,4.2209516,4.275439,0.42306453,67971.14,8.939202,14.685765,0.20764,1.7505275,1.0
321,12.335648,4.3057303,4.3223677,0.14236385,67971.14,9.144287,14.685765,0.23689261,1.9971441,1.0
322,11.748612,4.1467795,4.2755604,0.29389638,67971.14,8.759776,14.685765,0.19078098,1.6083959,1.0
323,11.748612,4.2509713,4.2460766,0.19308308,67971.14,9.011822,14.685765,0.19367222,1.6327709,1.0
324,11.748612,4.2519255,4.2654285,0.082658775,67971.14,9.01413,14.685765,0.16526628,1.393292,1.0
325,11.811607,4.1613927,4.2929306,0.28095436,67971.14,8.795126,14.685765,0.23484953,1.9799198,1.0
326,12.016529,4.1968756,4.2957826,0.44405884,67971.14,8.880961,14.685765,0.23827048,2.0087605,1.0
327,12.567167,4.203114,4.2878313,0.28368497,67971.14,8.896052,14.685765,0.25846964,2.1790512,1.0
328,11.748612,4.1703525,4.2965703,0.2781835,67971.14,8.8168,14.685765,0.18880083,1.5917021,1.0
329,11.748612,4.1323986,4.2914443,0.21245645,67971.14,8.724987,14.685765,0.1981695,1.6706855,1.0
330,11.748612,4.166357,4.291552,0.23347075,67971.14,8.807135,14.685765,0.21635748,1.824021,1.0
331,11.748612,4.1658483,4.221832,0.33254814,67971.14,8.805904,14.685765,0.18406966,1.5518156,1.0
332,12.530486,4.150311,4.282063,0.37818345,67971.14,8.768318,14.685765,0.26402622,2.2258966,1.0
333,11.748612,4.154322,4.294218,0.3404082,67971.14,8.778022,14.685765,0.23045488,1.9428703,1.0
334,11.882287,4.12857,4.273145,0.23347075,67971.14,8.715726,14.685765,0.24174413,2.0380454,1.0
335,11.748612,4.135967,4.2645745,0.23347075,67971.14,8.733619,14.685765,0.19373573,1.6333063,1.0
336,11.748612,4.1628337,4.288382,0.28304362,67971.14,8.798612,14.685765,0.20412807,1.7209198,1.0
337,11.748612,4.1422696,4.2516637,0.3362097,67971.14,8.748866,14.685765,0.20486647,1.727145,1.0
338,11.855384,4.1815896,4.277578,0.29179513,67971.14,8.843984,14.685765,0.23401272,1.972865,1.0
339,12.124588,4.2662096,4.272654,0.14120205,67971.14,9.048684,14.685765,0.23381804,1.9712237,1.0
340,11.748612,4.1849275,4.2996383,0.26795527,67971.14,8.852057,14.685765,0.19015399,1.6031101,1.0
341,12.294792,4.157169,4.2876267,0.31457338,67971.14,8.784908,14.685765,0.25401908,2.1415303,1.0
342,11.748612,4.159161,4.2160535,0.37629464,67971.14,8.789727,14.685765,0.19803232,1.6695291,1.0
343,11.748612,4.1770177,4.3027315,0.23347075,67971.14,8.832924,14.685765,0.22710101,1.9145952,1.0
344,11.748612,4.179767,4.304369,0.23347075,67971.14,8.839575,14.685765,0.21752682,1.8338791,1.0
345,11.748612,4.1527963,4.3068457,0.23347075,67971.14,8.774331,14.685765,0.21938153,1.8495154,1.0
346,11.748612,4.2685585,4.2884765,0.13916747,67971.14,9.054366,14.685765,0.21686883,1.828332,1.0
347,11.748612,4.225453,4.2444563,0.1896722,67971.14,8.950091,14.685765,0.17741106,1.4956797,1.0
348,11.748612,4.221262,4.216238,0.19586521,67971.14,8.939953,14.685765,0.17036268,1.4362577,1.0
349,12.8085,4.2577386,4.275947,0.1781081,67971.14,9.0281925,14.685765,0.26052156,2.19635,1.0
350,12.235851,4.181875,4.3105626,0.26795527,67971.14,8.844674,14.685765,0.24855565,2.0954704,1.0
351,11.829401,4.187932,4.3236423,0.2313232,67971.14,8.859326,14.685765,0.23223199,1.9578524,1.0
352,11.879565,4.2165728,4.3280444,0.26795527,67971.14,8.92861,14.685765,0.23062466,1.9443016,1.0
353,12.037298,4.1776896,4.2963443,0.4124119,67971.14,8.834549,14.685765,0.24147624,2.0357869,1.0
354,11.748612,4.264912,4.355676,0.2737766,67971.14,9.045546,14.685765,0.19716883,1.6622493,1.0
355,12.921593,4.224998,4.359385,0.28095436,67971.14,8.948991,14.685765,0.26905975,2.268332,1.0
356,11.748612,4.2457223,4.338974,0.27451962,67971.14,8.999125,14.685765,0.19857518,1.6741056,1.0
357,12.386961,4.3050966,4.3233776,0.16753042,67971.14,9.142755,14.685765,0.23887135,2.0138261,1.0
358,11.748612,4.167338,4.295611,0.258196,67971.14,8.809507,14.685765,0.1828529,1.5415576,1.0
359,11.748612,4.190958,4.2547417,0.392706,67971.14,8.866646,14.685765,0.19455877,1.640245,1.0
360,11.748612,4.223648,4.25202,0.4561532,67971.14,8.945725,14.685765,0.20647809,1.7407318,1.0
361,11.8382225,4.1870875,4.3923597,0.39118633,67971.14,8.857284,14.685765,0.23267391,1.961578,1.0
362,11.748612,4.2790155,4.415729,0.37546596,67971.14,9.079662,14.685765,0.21112701,1.779925,1.0
363,11.748612,4.2621274,4.314279,0.3503791,67971.14,9.038809,14.685765,0.19371915,1.6331664,1.0
364,11.748612,4.2931232,4.414129,0.44056875,67971.14,9.11379,14.685765,0.21365906,1.8012717,1.0
365,11.829326,4.2725253,4.4105763,0.26932412,67971.14,9.063962,14.685765,0.22201276,1.8716983,1.0
366,11.748612,4.376561,4.383711,0.18581238,67971.14,9.315631,14.685765,0.16217312,1.3672149,1.0
367,11.748612,4.2997212,4.4215546,0.3447411,67971.14,9.129751,14.685765,0.19116162,1.6116049,1.0
368,11.748612,4.2272396,4.39832,0.24771477,67971.14,8.954413,14.685765,0.16329493,1.3766724,1.0
369,12.050021,4.213507,4.3253627,0.26795527,67971.14,8.921194,14.685765,0.23747481,2.0020525,1.0
370,11.748612,4.2762837,4.2854667,0.12392981,67971.14,9.073054,14.685765,0.19295907,1.6267586,1.0
371,11.748612,4.143154,4.201124,0.46413547,67971.14,8.751006,14.685765,0.22437282,1.8915949,1.0
372,11.76165,4.1445117,4.222782,0.24459723,67971.14,8.75429,14.685765,0.23503862,1.981514,1.0
373,12.340006,4.1276126,4.23635,0.4213843,67971.14,8.713409,14.685765,0.2596696,2.1891675,1.0
374,11.748612,4.136429,4.2146535,0.32476228,67971.14,8.734736,14.685765,0.22131369,1.8658047,1.0
375,11.748612,4.140451,4.2752833,0.26795527,67971.14,8.744467,14.685765,0.2176167,1.8346369,1.0
376,11.748612,4.170795,4.304785,0.26795527,67971.14,8.81787,14.685765,0.21215442,1.7885866,1.0
377,12.180103,4.17629,4.252681,0.38886115,67971.14,8.831163,14.685765,0.24713355,2.0834813,1.0
378,11.748612,4.1141553,4.1549067,0.35503146,67971.14,8.680856,14.685765,0.20017795,1.687618,1.0
379,11.748612,4.124284,4.2613997,0.27551922,67971.14,8.705358,14.685765,0.21349351,1.799876,1.0
380,11.772198,4.253961,4.2714047,0.17408732,67971.14,9.019054,14.685765,0.22206838,1.8721672,1.0
381,11.748612,4.2258077,4.239266,0.18104638,67971.14,8.95095,14.685765,0.15818352,1.3335801,1.0
382,11.748612,4.242632,4.2373433,0.11463049,67971.14,8.991649,14.685765,0.1728645,1.4573494,1.0
383,11.748612,4.2248254,4.2320824,0.19569923,67971.14,8.948573,14.685765,0.18724553,1.57859,1.0
384,11.748612,4.2487984,4.3555775,0.33589524,67971.14,9.006565,14.685765,0.14682794,1.2378459,1.0
385,11.777886,4.279874,4.292246,0.1781081,67971.14,9.081738,14.685765,0.21922742,1.8482162,1.0
386,11.748612,4.155883,4.2930665,0.39236012,67971.14,8.781797,14.685765,0.21248536,1.7913766,1.0
387,11.748612,4.1759014,4.281151,0.45699292,67971.14,8.830223,14.685765,0.22717512,1.9152199,1.0
388,11.748612,4.205012,4.345679,0.325194,67971.14,8.900643,14.685765,0.21829452,1.8403512,1.0
389,11.748612,4.21191,4.4210134,0.4230967,67971.14,8.91733,14.685765,0.21249467,1.7914551,1.0
390,11.748612,4.235904,4.360244,0.26795527,67971.14,8.975373,14.685765,0.21425146,1.806266,1.0
391,11.748612,4.3277054,4.3397255,0.13916747,67971.14,9.197446,14.685765,0.21029113,1.772878,1.0
392,11.748612,4.2846613,4.2885466,0.20459796,67971.14,9.09332,14.685765,0.18206608,1.5349243,1.0
393,11.748612,4.279099,4.2877107,0.14025779,67971.14,9.0798645,14.685765,0.20607191,1.7373075,1.0
394,12.510527,4.1760516,4.3041053,0.26795527,67971.14,8.830586,14.685765,0.25984514,2.1906474,1.0
395,12.634384,4.1471343,4.284132,0.26795527,67971.14,8.760634,14.685765,0.26847026,2.2633624,1.0
396,11.748612,4.1457677,4.231193,0.31944162,67971.14,8.757328,14.685765,0.22513323,1.8980056,1.0
397,11.748612,4.102728,4.1988583,0.32553303,67971.14,8.653213,14.685765,0.2174188,1.8329685,1.0
398,11.748612,4.108489,4.231671,0.26932412,67971.14,8.667149,14.685765,0.19798097,1.6690961,1.0
399,12.051092,4.0696325,4.1601624,0.3212452,67971.14,8.573153,14.685765,0.25610074,2.15908,1.0
400,11.748612,4.0431867,4.1491485,0.473784,67971.14,8.509178,14.685765,0.21832137,1.8405776,1.0
401,11.748612,4.0060186,4.163754,0.4686632,67971.14,8.419267,14.685765,0.22988872,1.9380972,1.0
402,11.748612,4.0075393,4.156945,0.41994643,67971.14,8.422945,14.685765,0.2209838,1.8630235,1.0
403,11.84597,4.008136,4.117441,0.35672918,67971.14,8.424388,14.685765,0.25626138,2.1604342,1.0
404,11.748612,4.0081058,4.125169,0.2714579,67971.14,8.424315,14.685765,0.21996763,1.8544567,1.0
405,11.748612,4.110578,4.1231465,0.18104638,67971.14,8.672202,14.685765,0.18995671,1.6014469,1.0
406,11.748612,4.0922217,4.110279,0.19325772,67971.14,8.627797,14.685765,0.20057079,1.6909299,1.0
407,11.748612,4.0164633,4.0951214,0.20841563,67971.14,8.444533,14.685765,0.22473654,1.8946613,1.0
408,12.23463,4.0387936,4.1410685,0.26795527,67971.14,8.498551,14.685765,0.26760155,2.2560387,1.0
409,11.791673,4.0399394,4.1694775,0.26795527,67971.14,8.501323,14.685765,0.24978422,2.105828,1.0
410,11.748612,4.052345,4.171983,0.36156344,67971.14,8.531333,14.685765,0.23152843,1.951921,1.0
411,11.828907,4.0442476,4.1684346,0.26795527,67971.14,8.511745,14.685765,0.25069112,2.1134737,1.0
412,11.981244,4.0291123,4.1610665,0.26795527,67971.14,8.475132,14.685765,0.25881743,2.1819832,1.0
413,12.698551,4.050141,4.1371064,0.44879842,67971.14,8.526001,14.685765,0.2844713,2.3982606,1.0
414,11.748612,4.0250106,4.148588,0.28095436,67971.14,8.465209,14.685765,0.24778725,2.0889924,1.0
415,12.190443,4.0462866,4.1737976,0.35894924,67971.14,8.516677,14.685765,0.26480493,2.2324615,1.0
416,12.914785,4.108517,4.2081714,0.3867588,67971.14,8.667217,14.685765,0.28470233,2.4002082,1.0
417,12.021464,4.128714,4.14166,0.46999642,67971.14,8.716074,14.685765,0.24713723,2.0835123,1.0
418,11.748612,4.2049084,4.3223634,0.3238109,67971.14,8.900393,14.685765,0.21945368,1.8501236,1.0
419,11.770474,4.1514387,4.272565,0.34661058,67971.14,8.771047,14.685765,0.23450974,1.9770551,1.0
420,11.748612,4.114003,4.162754,0.42396697,67971.14,8.680488,14.685765,0.22133514,1.8659855,1.0
421,11.748612,4.0892835,4.177084,0.47617614,67971.14,8.620689,14.685765,0.21455069,1.8087887,1.0
422,11.748612,4.1202364,4.275771,0.4011617,67971.14,8.695566,14.685765,0.20011735,1.6871071,1.0
423,11.748612,4.104118,4.166852,0.44160673,67971.14,8.656574,14.685765,0.21977273,1.8528135,1.0
424,11.748612,4.115301,4.2744527,0.16176753,67971.14,8.683628,14.685765,0.2154878,1.8166889,1.0
425,11.748612,4.088746,4.256806,0.37764043,67971.14,8.61939,14.685765,0.18349999,1.5470129,1.0
426,11.748612,4.1177616,4.273334,0.37583596,67971.14,8.68958,14.685765,0.18948114,1.5974375,1.0
427,11.748612,4.0656505,4.1390805,0.45942706,67971.14,8.5635195,14.685765,0.21035628,1.7734272,1.0
428,11.748612,4.21321,4.2181673,0.10739425,67971.14,8.920475,14.685765,0.2137184,1.8017719,1.0
429,11.748612,4.0722933,4.191128,0.28810436,67971.14,8.579589,14.685765,0.18836907,1.588062,1.0
430,11.748612,4.197332,4.1971855,0.15295991,67971.14,8.882065,14.685765,0.22156835,1.8679516,1.0
431,11.748612,4.211528,4.2228084,0.11539514,67971.14,8.916406,14.685765,0.21739203,1.8327428,1.0
432,11.748612,4.2201176,4.2203155,0.104783766,67971.14,8.937185,14.685765,0.15556662,1.3115182,1.0
433,11.748612,4.1068134,4.1856694,0.3681754,67971.14,8.663095,14.685765,0.2038721,1.7187618,1.0
434,11.748612,4.148357,4.154845,0.20459796,67971.14,8.763592,14.685765,0.16332993,1.3769674,1.0
435,11.748612,4.080012,4.180508,0.17823112,67971.14,8.598261,14.685765,0.20497176,1.7280326,1.0
436,12.080862,4.197334,4.2095284,0.1781081,67971.14,8.88207,14.685765,0.24066795,2.0289726,1.0
437,11.748612,4.0916657,4.212398,0.23347077,67971.14,8.626452,14.685765,0.23058197,1.9439417,1.0
438,11.748612,4.066059,4.2158136,0.26795527,67971.14,8.564508,14.685765,0.22325101,1.8821374,1.0
439,11.748612,4.1018944,4.2157035,0.27551922,67971.14,8.651196,14.685765,0.19512779,1.6450421,1.0
440,11.748612,4.205403,4.217496,0.15661044,67971.14,8.901589,14.685765,0.19094545,1.6097825,1.0
441,11.748612,4.0820403,4.215857,0.258196,67971.14,8.603168,14.685765,0.18257295,1.5391974,1.0
442,11.748612,4.0764184,4.219487,0.20778428,67971.14,8.589568,14.685765,0.20606111,1.7372165,1.0
443,11.748612,4.099121,4.215618,0.26795527,67971.14,8.644487,14.685765,0.21490853,1.8118054,1.0
444,11.748612,4.2038927,4.2026205,0.1843287,67971.14,8.897936,14.685765,0.20215958,1.7043242,1.0
445,11.748612,4.0934377,4.171644,0.24400388,67971.14,8.630738,14.685765,0.20946832,1.7659413,1.0
446,11.748612,4.0415034,4.1935973,0.23347075,67971.14,8.505107,14.685765,0.24627295,2.076226,1.0
447,11.748612,4.026639,4.160337,0.3163311,67971.14,8.469149,14.685765,0.16974728,1.4310695,1.0
448,11.748612,4.0075655,4.153548,0.26795527,67971.14,8.423009,14.685765,0.20561628,1.7334663,1.0
449,11.748612,4.135205,4.127047,0.14925468,67971.14,8.731776,14.685765,0.19898792,1.6775852,1.0
450,11.748612,3.9846513,4.103498,0.3644764,67971.14,8.367578,14.685765,0.22347008,1.8839843,1.0
451,11.748612,3.9412224,4.0744233,0.1822112,67971.14,8.262521,14.685765,0.17571977,1.4814211,1.0
452,11.748612,3.9471507,4.0943704,0.48547375,67971.14,8.276862,14.685765,0.19371416,1.6331244,1.0
453,11.748612,4.0008025,4.0880547,0.25627145,67971.14,8.406649,14.685765,0.20594814,1.7362641,1.0
454,11.748612,3.975447,4.121457,0.26795527,67971.14,8.345312,14.685765,0.21891582,1.8455893,1.0
455,11.748612,3.9803305,4.067594,0.33823606,67971.14,8.357125,14.685765,0.18780519,1.5833083,1.0
456,11.748612,4.007316,4.097235,0.18010864,67971.14,8.422405,14.685765,0.23830171,2.0090237,1.0
457,11.748612,4.0989327,4.1187134,0.17186333,67971.14,8.644032,14.685765,0.17929976,1.5116025,1.0
458,11.748612,4.005579,4.131734,0.31554246,67971.14,8.418203,14.685765,0.23742524,2.0016346,1.0
459,11.748612,4.052916,4.159308,0.39899445,67971.14,8.532715,14.685765,0.17666054,1.4893523,1.0
460,11.748612,4.053471,4.1387877,0.41058087,67971.14,8.534057,14.685765,0.18802579,1.5851681,1.0
461,11.748612,4.0784636,4.17454,0.28095436,67971.14,8.594516,14.685765,0.23082106,1.9459574,1.0
462,11.748612,4.066042,4.1700335,0.4802318,67971.14,8.564466,14.685765,0.18414606,1.5524597,1.0
463,11.748612,4.1248693,4.2045355,0.24459723,67971.14,8.706774,14.685765,0.19088319,1.6092577,1.0
464,11.748612,4.1084347,4.215925,0.28368497,67971.14,8.667017,14.685765,0.21604112,1.8213538,1.0
465,11.748612,4.1406994,4.254073,0.2714579,67971.14,8.745068,14.685765,0.2119135,1.7865555,1.0
466,11.8271265,4.142355,4.2491345,0.47683576,67971.14,8.749072,14.685765,0.23784645,2.0051856,1.0
467,11.748612,4.2204604,4.3304725,0.48306516,67971.14,8.938014,14.685765,0.19920252,1.6793945,1.0
