window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
978,16.0,1.0063415,0.8924996,1.0073869,10373.09,1.3948706,20.0,0.119699866,0.84509003,0.0
979,16.0,1.0066911,1.0187976,0.9887735,10373.09,1.3954619,20.0,0.119330615,0.8424831,0.0
980,16.0,0.99441993,1.4520091,1.077584,10373.09,1.3747089,20.0,0.12562126,0.8868955,0.0
981,16.0,0.87260765,0.7811731,0.9775694,10373.09,1.1686988,20.0,0.13154416,0.9287116,0.0
982,16.0,0.64700556,0.77461946,0.7650074,10373.09,0.7871585,20.0,0.13481718,0.9518194,0.0
983,16.0,0.7307582,0.8484802,0.78577125,10373.09,0.9288017,20.0,0.1561653,1.1025387,1.0
984,16.0,0.8854583,0.8506713,0.6089086,10373.09,1.190432,20.0,0.12751392,0.90025777,0.0
985,16.0,0.8499993,0.8685016,0.36178264,10373.09,1.1304634,20.0,0.13005386,0.91819,0.0
986,16.0,0.8551193,0.80945957,0.3568062,10373.09,1.1391224,20.0,0.119399324,0.84296817,0.0
987,16.0,0.86790967,0.6417004,0.533419,10373.09,1.1607535,20.0,0.13126904,0.92676926,0.0
988,16.0,0.8954219,0.996709,0.72967976,10373.09,1.2072825,20.0,0.13087295,0.92397285,0.0
989,16.0,0.92842394,1.0823208,0.78049767,10373.09,1.2630959,20.0,0.1315853,0.92900205,0.0
990,16.0,0.91558397,1.1047593,0.78049767,10373.09,1.2413807,20.0,0.1318548,0.9309048,0.0
991,16.0,0.89922184,0.87083584,0.8183398,10373.09,1.213709,20.0,0.13422331,0.94762665,0.0
992,16.0,0.89028805,0.87885845,0.70744556,10373.09,1.1986,20.0,0.14440884,1.0195372,1.0
993,16.0,0.8777418,0.8733118,0.7186427,10373.09,1.1773818,20.0,0.15047744,1.062382,1.0
994,16.0,0.865278,0.87430924,0.3691295,9186.671,1.1563028,20.0,0.14885922,1.0509572,1.0
995,4.107864,0.85329795,0.8697923,0.7142326,17.930984,1.136042,5.13483,0.15886392,1.1215911,1.0
996,1.7137479,0.8456861,0.8539134,0.6513138,7.4805756,1.1231688,2.1421847,0.15525287,1.0960969,1.0
997,1.4679879,0.8379542,0.8228478,0.5968281,6.407824,1.1100926,1.8349849,0.14110057,0.9961806,0.0
998,1.4677888,0.82427126,0.82971525,0.2293626,6.406955,1.0869519,1.834736,0.13698165,0.96710074,0.0
999,1.4677888,0.80742127,0.7913361,0.49174988,6.406955,1.058455,1.834736,0.14280339,1.0082026,1.0
1000,1.4677888,0.8126676,0.8126645,0.4741375,6.406955,1.0673276,1.834736,0.1515166,1.0697186,1.0
1001,1.4677888,0.80166405,0.8012249,0.44915283,6.406955,1.0487183,1.834736,0.14491324,1.0230983,1.0
1002,1.0223652,0.7860816,0.7864259,0.5783805,3.5368383,1.0223652,1.0128313,0.13961802,0.9857137,0.0
1003,0.98319405,0.76292,0.7649621,0.56893957,2.310852,0.98319405,0.6617502,0.12516515,0.88367534,0.0
1004,0.899074,0.7131804,0.7153365,0.56893957,1.9434847,0.899074,0.55654854,0.13479395,0.9516554,0.0
1005,0.78037196,0.64299273,0.64198524,0.6373495,1.1983976,0.78037196,0.34318072,0.13764924,0.9718139,0.0
1006,0.7949913,0.6516371,0.81532675,0.68438435,0.67449075,0.7949913,0.19315143,0.1367271,0.96530354,0.0
1007,0.77519196,0.63992983,0.6793407,0.02001689,0.67449075,0.77519196,0.19315143,0.13209578,0.9326061,0.0
1008,0.80477124,0.65741986,0.6805028,0.0074486886,0.67449075,0.80477124,0.19315143,0.12758826,0.90078264,0.0
1009,16.0,0.75540894,0.77564955,0.0074486886,477.04102,0.9704913,20.0,0.12281124,0.86705655,0.0
1010,16.0,0.84219724,0.8618766,0.008185238,4271.0728,1.1172684,20.0,0.1176711,0.8307668,0.0
1011,16.0,0.8861353,0.90504754,0.69092184,7100.3164,1.1915768,20.0,0.13404255,0.9463504,0.0
1012,16.0,0.93660617,0.93716675,0.5858624,9930.322,1.2769337,20.0,0.1143413,0.8072582,0.0
1013,16.0,0.97206163,1.2183065,0.95496255,11464.818,1.3368963,20.0,0.13982935,0.9872057,0.0
1014,16.0,0.95232266,1.146692,0.44191882,11464.818,1.3035135,20.0,0.16317134,1.1520019,1.0
1015,16.0,0.96704894,0.9555091,0.64721954,11464.818,1.3284187,20.0,0.20200567,1.4261751,1.0
1016,16.0,0.97656804,1.0691813,0.55536443,11464.818,1.3445176,20.0,0.16376787,1.1562134,1.0
1017,16.0,1.1992427,1.2277526,0.3555161,11464.818,1.721107,20.0,0.13421191,0.9475461,0.0
1018,16.0,0.99349034,1.2055535,0.47747365,11464.818,1.3731368,20.0,0.14815587,1.0459915,1.0
1019,16.0,0.9999149,1.1721973,0.4498981,11464.818,1.384002,20.0,0.1341014,0.94676596,0.0
1020,16.0,1.007001,1.0919083,0.49234462,11464.818,1.3959861,20.0,0.12688407,0.8958111,0.0
1021,16.0,1.016223,1.0798774,0.48786345,11464.818,1.4115824,20.0,0.13306469,0.9394466,0.0
1022,16.0,1.022331,1.0223068,0.4628369,11464.818,1.4219123,20.0,0.14557543,1.0277735,1.0
1023,16.0,1.0364386,1.0354927,0.46269193,11464.818,1.4457712,20.0,0.15908755,1.12317,1.0
1024,16.0,1.054128,0.9923615,0.5019484,11464.818,1.4756877,20.0,0.1820936,1.2855945,1.0
1025,16.0,0.7910665,0.9999808,0.47993752,11464.818,1.0307957,20.0,0.12002216,0.84736544,0.0
1026,16.0,0.81983984,0.8923773,0.33395272,11464.818,1.0794574,20.0,0.13199995,0.9319296,0.0
1027,16.0,0.93248326,0.9097426,0.45448688,11464.818,1.269961,20.0,0.15222424,1.0747145,1.0
1028,16.0,0.9053091,0.90124243,0.45611542,11464.818,1.2240038,20.0,0.11099814,0.78365517,0.0
1029,16.0,0.8864257,0.9168536,0.016596856,11332.335,1.192068,20.0,0.12824045,0.90538716,0.0
1030,16.0,0.878584,0.9081232,0.4135923,9588.8955,1.1788061,20.0,0.11512874,0.8128175,0.0
1031,16.0,0.8794317,0.89086276,0.45425162,9588.8955,1.1802397,20.0,0.15500918,1.0943764,1.0
1032,16.0,0.88031477,0.8804037,0.4262306,9588.8955,1.1817331,20.0,0.12689784,0.89590824,0.0
1033,16.0,1.5042341,1.5336668,0.547298,9588.8955,2.2369113,20.0,0.13334124,0.9413991,0.0
1034,16.0,0.87765425,0.87449086,0.4279038,9588.8955,1.1772337,20.0,0.13556644,0.9571092,0.0
1035,16.0,0.9025713,0.8818742,0.8431723,9588.8955,1.2193736,20.0,0.11446448,0.80812776,0.0
1036,16.0,0.9295979,1.018739,1.0876769,9588.8955,1.2650813,20.0,0.12617688,0.89081824,0.0
1037,16.0,0.9557332,0.969996,0.783793,9588.8955,1.3092815,20.0,0.118579894,0.83718294,0.0
1038,16.0,0.9599081,0.9579322,0.5643341,9588.8955,1.3163421,20.0,0.1257084,0.8875107,0.0
1039,16.0,0.963329,1.5776801,0.8107188,9195.296,1.3221276,20.0,0.15281263,1.0788686,1.0
1040,16.0,0.98935646,0.98934454,0.58496577,9274.634,1.3661455,20.0,0.13357379,0.9430409,0.0
1041,16.0,0.99639404,0.99777484,0.5863442,9274.634,1.3780475,20.0,0.11515147,0.812978,0.0
1042,16.0,0.969648,0.9529637,0.6503576,9274.634,1.3328143,20.0,0.15228148,1.0751187,1.0
1043,16.0,0.9999695,0.9999695,2.5186202e-08,9274.634,1.3840944,20.0,0.15538129,1.0970036,1.0
1044,16.0,0.98266345,0.9958149,0.016745795,9275.945,1.3548262,20.0,0.1407349,0.9935989,0.0
1045,16.0,0.9826857,0.9942837,0.015357619,9322.744,1.3548638,20.0,0.10563553,0.7457948,0.0
1046,16.0,1.002766,1.0038552,0.015399324,9322.744,1.3888239,20.0,0.14689375,1.0370809,1.0
1047,16.0,1.0003043,1.0041932,0.02359792,9458.147,1.3846606,20.0,0.11919555,0.8415295,0.0
1048,16.0,0.9971393,0.99792737,0.015430552,9458.147,1.3793079,20.0,0.12930223,0.91288346,0.0
1049,16.0,1.0045719,1.006064,0.022846706,9516.328,1.391878,20.0,0.12127545,0.85621375,0.0
1050,16.0,1.0040718,1.0049405,0.408235,9537.653,1.3910322,20.0,0.120546706,0.8510688,0.0
1051,16.0,0.9887037,0.9937964,0.4348061,9537.653,1.3650415,20.0,0.11259062,0.7948982,0.0
1052,16.0,0.97715193,0.98149115,0.5372594,9537.653,1.345505,20.0,0.09671116,0.682788,0.0
1053,16.0,0.9690977,0.9811639,0.43769306,9537.653,1.3318837,20.0,0.12907162,0.9112553,0.0
1054,16.0,0.96214926,0.9771567,0.027022658,9537.653,1.3201324,20.0,0.09723119,0.6864595,0.0
1055,16.0,0.9582138,0.97259873,0.01999819,9537.653,1.3134767,20.0,0.07935724,0.56026804,0.0
1056,6.0242734,0.94021213,0.9509886,0.5849344,26.296185,1.2830321,7.5303416,0.08919952,0.6297553,0.0
1057,1.247929,0.9194559,0.79097706,0.93803805,2.0352418,1.247929,0.5828247,0.114633255,0.8093194,0.0
1058,1.2476022,0.9192627,1.4473178,0.74189836,0.47868088,1.2476022,0.13707808,0.12483044,0.88131225,0.0
1059,1.2246059,0.9056651,0.9036144,0.93269247,0.33501834,1.2246059,0.09593797,0.12336954,0.87099814,0.0
1060,1.2355529,0.91213804,0.91007286,0.93269247,0.33046046,1.2355529,0.094632745,0.13636462,0.9627445,0.0
1061,1.2450726,0.9177669,0.91567975,0.872864,0.41750008,1.2450726,0.119557954,0.13131973,0.9271271,0.0
1062,1.2690482,0.8925561,1.4360504,0.844998,0.51503676,1.2024357,0.14748918,0.16406058,1.15828,1.0
1063,1.2945309,0.89393467,1.2984847,0.90530974,0.6882733,1.2047672,0.19709828,0.1717938,1.2128772,1.0
1064,1.3115718,0.89827275,1.459076,0.8478123,0.7822258,1.2121038,0.22400312,0.17485134,1.2344636,1.0
1065,1.335183,0.9053752,1.4716194,0.6084484,0.7917573,1.2241156,0.22673261,0.17836022,1.2592366,1.0
1066,1.3228585,0.9119045,1.4809221,0.6084484,0.5391603,1.235158,0.15439735,0.17037596,1.202867,1.0
1067,1.2994764,0.9158489,1.4853592,0.6010587,0.5976633,1.2418288,0.17115062,0.16042791,1.1326331,1.0
1068,1.3415322,0.9253983,1.4693228,0.73040473,0.64307046,1.2579788,0.18415372,0.16852057,1.1897678,1.0
1069,2.3867977,1.5656103,1.5042802,0.24004869,0.05762596,2.340711,0.016502135,0.14960955,1.0562546,1.0
1070,2.3495235,1.5708209,1.509493,0.24004869,0.06105835,2.3495235,0.017485054,0.12015591,0.8483097,0.0
1071,2.3848019,1.5916808,1.5122954,0.44841227,0.06842542,2.3848019,0.019594735,0.13151073,0.9284756,0.0
1072,1.4089844,1.0146868,1.5240008,0.6084484,0.07468073,1.4089844,0.021386046,0.12353356,0.8721562,0.0
1073,1.4993194,1.0681013,1.0685059,0.0068057994,0.07805917,1.4993194,0.022353515,0.09315644,0.6576915,0.0
1074,1.5102304,1.0745529,1.0895885,0.01991216,0.08403128,1.5102304,0.024063727,0.122142896,0.862338,0.0
1075,1.5397916,1.0920322,1.0985717,0.009333578,0.08842308,1.5397916,0.025321392,0.12873638,0.90888846,0.0
1076,1.5898716,1.1216441,1.1360785,0.01991216,0.59473073,1.5898716,0.17031084,0.106470205,0.75168765,0.0
1077,1.726673,1.2025338,1.205097,0.0032839032,5.137337,1.726673,1.4711603,0.116568446,0.82298195,0.0
1078,4.5261497,1.3038927,1.3062506,0.0032839032,19.756819,1.898092,5.657687,0.116030246,0.8191822,0.0
1079,5.735226,1.3524783,1.3547453,0.0032839032,25.034483,1.9802604,7.1690326,0.12949112,0.914217,0.0
1080,6.0455947,1.3773527,1.3802217,0.004081685,26.389254,2.0223284,7.556993,0.11314815,0.79883444,0.0
1081,6.2781935,1.3836607,1.3836592,0.53229135,27.404556,2.0329964,7.8477416,0.15759991,1.1126672,1.0
1082,6.3219213,1.3935573,1.3935387,0.53229135,27.59543,2.0497336,7.9024014,0.1482883,1.0469265,1.0
1083,6.3949957,1.3987849,1.3988825,0.002207929,27.914402,2.0585744,7.9937444,0.1292744,0.91268694,0.0
1084,6.7454844,1.3972521,1.3973385,0.0022943607,29.4443,2.0559824,8.431855,0.15066998,1.0637413,1.0
1085,7.2110305,1.3969179,1.3969963,0.0022943607,31.476425,2.055417,9.013788,0.1519057,1.0724657,1.0
1086,7.4899573,1.3953696,1.3954406,0.0022943607,32.693954,2.0527987,9.362447,0.13667162,0.9649119,0.0
1087,7.6638703,1.38537,1.3854347,0.002207929,33.45309,2.0358872,9.579838,0.14067516,0.9931771,0.0
1088,8.047103,1.3723458,1.3724048,0.002207929,35.12591,2.0138605,10.058878,0.14762622,1.0422522,1.0
1089,9.170008,1.3433965,1.3434521,0.002207929,40.027435,1.9649013,11.462509,0.14578675,1.0292654,1.0
1090,12.72832,1.3575594,1.3576118,0.002207929,55.55961,1.9888537,15.9104,0.15312986,1.0811083,1.0
1091,16.0,1.368112,1.3681632,0.002207929,79.0196,2.0067003,20.0,0.15114067,1.0670645,1.0
1092,16.0,1.3506972,1.3507497,0.002207929,71.1964,1.9772482,20.0,0.15131284,1.06828,1.0
1093,16.0,1.3045505,1.3046069,0.0022943607,71.1964,1.8992046,20.0,0.163356,1.1533056,1.0
1094,16.0,1.2173957,1.2175171,0.0026210172,71.1964,1.7518075,20.0,0.18100432,1.277904,1.0
1095,12.144837,1.1799273,1.179964,0.017261855,53.012684,1.6884407,15.1810465,0.16133063,1.1390063,1.0
1096,8.316057,1.1665257,1.1694909,0.63336945,36.299908,1.6657758,10.395071,0.15688397,1.1076126,1.0
1097,7.8715434,1.1601603,0.9998827,1.037753,34.35959,1.6550105,9.839429,0.14360131,1.013836,1.0
1098,6.5100265,1.1649618,1.0774661,0.9118565,28.416517,1.6631309,8.137533,0.15081358,1.0647552,1.0
1099,6.2558227,1.1602488,1.0945117,0.50373876,27.306908,1.6551601,7.8197784,0.17840779,1.2595724,1.0
1100,6.1069317,1.1772457,1.0930471,0.879722,26.656992,1.6839055,7.6336646,0.15497689,1.0941484,1.0
1101,5.701097,1.1711102,1.1714354,0.1427465,24.88551,1.673529,7.1263714,0.114608526,0.8091448,0.0
1102,5.641763,1.1548209,1.1878456,0.64337355,24.626514,1.6459805,7.052204,0.10705982,0.7558504,0.0
1103,5.2945776,1.1694472,1.1713889,0.8416742,23.111034,1.6707165,6.6182218,0.16064194,1.1341441,1.0
1104,2.9937506,1.1714913,1.0897287,0.9089216,13.067837,1.6741735,3.7421882,0.16720168,1.1804564,1.0
1105,1.8956867,0.9873048,1.104144,0.22390547,8.274746,1.3626757,2.3696084,0.15123987,1.0677649,1.0
1106,2.0313735,1.1651293,1.1653032,0.0025549948,8.867023,1.6634141,2.5392168,0.115575016,0.8159683,0.0
1107,2.7698686,1.1506381,1.1507248,0.43240067,12.090583,1.6389065,3.4623356,0.1365452,0.9640193,0.0
1108,3.1741543,1.1759735,1.0926745,1.1324167,13.855306,1.681754,3.9676929,0.118522294,0.83677626,0.0
1109,2.3393526,1.4896673,1.4270837,0.7660597,10.211365,2.2122757,2.9241908,0.13719891,0.9686346,0.0
1110,1.9916438,1.1651049,1.3034151,0.907379,8.693602,1.6633728,2.4895546,0.09731013,0.68701684,0.0
1111,1.9916438,1.1581088,1.318101,1.1055475,8.693602,1.651541,2.4895546,0.1304153,0.9207418,0.0
1112,1.9916438,1.1271309,1.1344229,0.7952402,8.693602,1.5991508,2.4895546,0.11517915,0.8131734,0.0
1113,1.9916438,1.1139265,1.0916405,0.3935551,8.693602,1.5768195,2.4895546,0.119287916,0.8421816,0.0
1114,1.9916438,1.1230215,1.1199408,0.23599759,8.693602,1.592201,2.4895546,0.113537304,0.80158186,0.0
1115,1.9916438,1.1354277,1.1355485,0.5785368,8.693602,1.6131825,2.4895546,0.109025344,0.7697271,0.0
1116,1.9916438,1.1223985,1.1188105,0.23315255,8.693602,1.5911474,2.4895546,0.11850391,0.8366465,0.0
1117,2.5545466,1.1280264,1.1151251,0.40018377,11.150694,1.6006653,3.1931832,0.124739975,0.8806736,0.0
1118,1.6879752,1.1262772,1.1081005,0.23791707,7.368077,1.597707,2.109969,0.11643777,0.8220594,0.0
1119,1.6118689,1.134651,1.1350013,0.006335062,6.541208,1.6118689,1.8731816,0.09819735,0.69328064,0.0
1120,1.6105511,1.1338718,1.1341156,0.6243146,5.613042,1.6105511,1.6073861,0.09974118,0.70418024,0.0
1121,1.6083469,1.1325685,1.132843,0.0066475156,5.256712,1.6083469,1.5053452,0.090662844,0.6400865,0.0
1122,4.6417627,1.1693217,1.1695014,0.006737639,20.261473,1.6705042,5.802203,0.096549146,0.6816442,0.0
1123,7.881019,1.2289295,1.2290262,0.4815623,34.40095,1.7713137,9.851274,0.09581944,0.67649245,0.0
1124,7.4899354,1.2460848,1.2574265,0.48782223,32.693855,1.8003268,9.362419,0.09937182,0.7015725,0.0
1125,7.16892,1.2878194,1.2985353,0.4859819,31.292614,1.8709087,8.96115,0.094233215,0.6652936,0.0
1126,6.688602,1.3460523,1.3459951,0.8005509,29.196003,1.9693927,8.360752,0.094099745,0.6643512,0.0
1127,6.2456613,1.3946493,1.3946106,0.77519,27.262552,2.0515804,7.8070765,0.09494464,0.6703163,0.0
1128,5.77261,1.4437073,1.4436041,0.880561,25.197666,2.134548,7.2157626,0.106304,0.7505142,0.0
1129,5.3368616,1.4904023,1.4902672,0.88069236,23.295607,2.2135189,6.671077,0.10014376,0.7070224,0.0
1130,4.611415,1.5179797,1.3347684,1.0290529,20.129004,2.260158,5.7642684,0.09339626,0.6593846,0.0
1131,3.8841984,1.5482088,1.2724099,1.0128633,16.954676,2.3112817,4.855248,0.1020897,0.72076094,0.0
1132,3.6674945,1.5495098,1.309656,0.99262977,16.008755,2.3134818,4.584368,0.111809395,0.7893827,0.0
1133,3.48235,1.4783297,1.2794349,0.9681576,15.200593,2.1931014,4.3529377,0.12570773,0.887506,0.0
1134,3.0323834,1.4963732,1.6509061,0.6543781,13.23647,2.2236168,3.7904792,0.12551837,0.8861691,0.0
1135,2.7586868,1.4428853,1.3231765,0.8420904,12.041774,2.1331575,3.4483583,0.121152386,0.8553449,0.0
1136,2.5714278,1.3173337,1.6965295,0.72759795,11.224381,1.9208236,3.2142847,0.13548745,0.95655155,0.0
1137,2.2954535,1.2619953,1.446698,0.77938694,10.019743,1.8272347,2.8693168,0.13860048,0.9785298,0.0
1138,2.0658474,1.2537882,1.7427118,0.7289505,9.017504,1.8133548,2.5823092,0.13884571,0.98026115,0.0
1139,1.9294294,1.2999047,1.6922779,0.6551262,8.422034,1.8913475,2.4117868,0.14568016,1.0285128,1.0
1140,1.8691527,1.2369179,1.700099,0.6519179,8.158923,1.7848235,2.3364408,0.13324234,0.9407009,0.0
1141,1.8393999,0.9149744,0.98239493,0.8935157,8.029052,1.2403498,2.29925,0.1274068,0.89950156,0.0
1142,1.8209984,1.0875543,1.080036,0.56482935,7.9487286,1.5322186,2.276248,0.13995965,0.9881256,0.0
1143,1.785735,1.0602088,1.0268611,0.5557836,7.7948017,1.4859716,2.2321687,0.14934154,1.0543624,1.0
1144,1.627503,1.0344635,0.9958414,0.56482935,7.1041136,1.442431,2.0343788,0.15402429,1.087423,1.0
1145,1.5150292,0.97413844,0.89034164,0.8216015,6.6131606,1.3404086,1.8937864,0.1491123,1.052744,1.0
1146,1.4180882,0.8967455,0.83208674,0.68929094,6.1900096,1.2095209,1.7726102,0.13833061,0.9766244,0.0
1147,1.2784078,0.9374778,0.8111441,0.7999246,5.525268,1.2784078,1.5822506,0.12639275,0.89234227,0.0
1148,1.1568309,0.8655903,0.77752984,0.76890886,4.9504185,1.1568309,1.417633,0.12365363,0.8730039,0.0
1149,1.225256,0.9060495,0.76868165,0.7999246,4.097986,1.225256,1.1735252,0.14083669,0.99431753,0.0
1150,1.2611883,0.9160722,1.1170985,0.78437996,3.7255313,1.2422065,1.0668666,0.14782554,1.0436593,1.0
1151,1.2642804,0.9291244,0.7965441,0.82711446,3.5769954,1.2642804,1.024331,0.1276889,0.9014932,0.0
1152,1.2962128,0.94800574,1.8907976,0.7333165,3.4254758,1.2962128,0.9809409,0.13332233,0.94126564,0.0
1153,1.4653099,1.0288584,1.8989091,0.4940339,3.3602986,1.4329516,0.96227634,0.15078011,1.0645189,1.0
1154,2.9567878,1.9298921,1.9301476,0.02473184,3.1987584,2.9567878,0.91601664,0.13798483,0.9741832,0.0
1155,2.7030165,1.7632225,1.9253418,0.8622585,3.128331,2.6749148,0.8958486,0.1458931,1.0300162,1.0
1156,1.3251714,0.9651288,2.0458302,0.63395995,3.0166202,1.3251714,0.8638584,0.09925023,0.70071405,0.0
1157,1.5722543,1.1112272,2.056967,0.49675626,2.8551404,1.5722543,0.81761605,0.13826554,0.97616506,0.0
1158,1.43654,1.0309802,2.0884778,0.50044626,2.805009,1.43654,0.80326,0.12828146,0.9056767,0.0
1159,1.5418397,1.0932432,2.0902061,0.49782273,2.7834692,1.5418397,0.7970918,0.13723843,0.96891356,0.0
1160,1.6938828,1.1655433,2.0990722,0.4963503,2.7497602,1.6641142,0.7874387,0.1488809,1.0511103,1.0
1161,2.439437,1.6085904,2.1129427,0.40262064,2.732626,2.4133995,0.78253204,0.14600761,1.0308247,1.0
1162,1.9766328,1.3232224,2.157241,0.7739014,2.7218587,1.9307826,0.7794486,0.15125173,1.0678486,1.0
1163,3.4784253,2.1547544,2.1317942,0.47510716,2.676019,3.3370771,0.76632166,0.15878296,1.1210196,1.0
1164,3.5115771,2.2039008,2.151759,0.30534783,2.6359742,3.420194,0.7548542,0.15245436,1.0763392,1.0
1165,1.8468473,1.208206,1.575785,0.8356753,2.5761595,1.7362659,0.7377253,0.16741599,1.1819694,1.0
1166,1.9262501,1.2456659,1.6121407,0.8639077,2.515326,1.7996184,0.7203046,0.17011796,1.2010455,1.0
1167,2.0414565,1.337222,2.0948305,0.9212203,2.5108325,1.9544588,0.71901786,0.15965529,1.1271783,1.0
1168,2.4354908,1.5708572,1.900893,0.9572167,2.4639013,2.3495848,0.7055783,0.1564379,1.1044633,1.0
1169,2.6150994,1.6464742,1.7812085,0.9067197,1.1163388,2.477469,0.31968185,0.16412325,1.1587224,1.0
1170,2.4371088,1.5667375,2.1566355,0.74362034,1.413786,2.3426175,0.4048607,0.15796506,1.1152452,1.0
1171,2.344693,1.5594906,1.6754066,0.90624577,4.0835605,2.3303614,1.1693941,0.14413036,1.0175712,1.0
1172,2.265293,1.521016,1.7021626,0.9321236,4.4445925,2.265293,1.2727816,0.13409798,0.94674176,0.0
1173,3.2026966,2.0752962,2.1093595,0.16307469,4.655114,3.2026966,1.3330679,0.13732447,0.96952105,0.0
1174,2.2903538,1.5219207,1.5570304,0.7989938,4.655114,2.266823,1.3330679,0.14584242,1.0296584,1.0
1175,2.526754,1.675616,1.6906722,0.91889274,7.4696784,2.526754,2.1390643,0.1341252,0.946934,0.0
1176,2.3669834,1.554309,2.0676413,0.49636194,9.3064,2.3215983,2.6650395,0.14955288,1.0558546,1.0
1177,2.7053087,1.7077199,2.0605888,0.6541658,11.808776,2.5810483,3.3816357,0.14310016,1.0102978,1.0
1178,2.7053087,1.4904548,2.071301,0.47672155,11.808776,2.2136075,3.3816357,0.13573787,0.9583195,0.0
1179,2.7053087,1.4600693,2.0272806,0.8789908,11.808776,2.1622193,3.3816357,0.13618384,0.9614681,0.0
1180,2.5578825,1.659658,1.9903849,0.6813952,11.165256,2.4997654,3.1973531,0.14339283,1.0123641,1.0
1181,2.577312,1.6474668,1.9517956,0.88714796,11.165256,2.4791477,3.1973531,0.15766567,1.1131314,1.0
1182,2.559056,1.6764722,1.9393398,0.88714796,6.3655777,2.5282018,1.8228871,0.1465804,1.0348686,1.0
1183,2.616774,1.6644797,1.921977,0.86238647,2.4831421,2.50792,0.71108824,0.15920676,1.1240116,1.0
1184,2.5576198,1.6234084,1.9060112,0.8674858,1.6584705,2.4384599,0.47493008,0.16141751,1.1396197,1.0
1185,2.5880108,1.652663,1.9523542,0.71925396,1.585547,2.4879355,0.45404723,0.15791988,1.1149262,1.0
1186,2.5484486,1.6398779,1.9448195,0.8070397,1.585547,2.4663134,0.45404723,0.15511888,1.095151,1.0
1187,2.6676805,1.6696848,1.9353657,0.7401501,1.585547,2.516723,0.45404723,0.16591562,1.1713767,1.0
1188,2.7081845,1.6974545,1.6809589,0.9155975,1.5709747,2.5636873,0.44987422,0.16445108,1.161037,1.0
1189,2.874144,1.7809443,1.9023045,0.70744556,1.5083778,2.7048862,0.43194857,0.16696501,1.1787854,1.0
1190,2.84797,1.7660787,1.7354933,0.8309307,1.4251504,2.6797452,0.40811506,0.16704656,1.1793612,1.0
1191,2.8322146,1.7229398,1.7241626,0.9155975,1.4251504,2.6067884,0.40811506,0.17663775,1.2470758,1.0
1192,3.0207314,1.8254539,1.7753435,0.87801313,1.685943,2.7801611,0.4827973,0.17665982,1.2472316,1.0
1193,3.114174,1.8653802,1.8501561,0.72477996,1.685943,2.8476849,0.4827973,0.17951286,1.2673743,1.0
1194,3.1578076,1.8740745,1.8601651,0.72477996,1.685943,2.8623886,0.4827973,0.18340847,1.2948775,1.0
1195,3.1454766,1.8896767,1.8782386,0.72477996,1.685943,2.8887753,0.4827973,0.17760295,1.2538902,1.0
1196,3.183902,1.912096,1.9127771,0.7216641,1.685943,2.926691,0.4827973,0.17720756,1.2510986,1.0
1197,3.1601799,1.9212042,1.9321451,0.589261,1.685943,2.9420948,0.4827973,0.17163953,1.2117879,1.0
1198,3.2812247,1.9441545,1.9462067,0.7216641,1.685943,2.9809086,0.4827973,0.18241268,1.2878472,1.0
1199,3.3540714,1.9574378,1.9037519,0.73620886,1.685943,3.0033734,0.4827973,0.18889642,1.3336228,1.0
1200,3.340738,1.9672389,1.9153733,0.73620886,1.685943,3.0199492,0.4827973,0.18462907,1.303495,1.0
1201,3.3548899,1.9754251,1.971005,0.70491856,1.685943,3.033794,0.4827973,0.18447386,1.3023993,1.0
1202,3.4312103,1.9772402,1.9679587,0.7279426,1.685943,3.0368636,0.4827973,0.19419186,1.3710091,1.0
1203,3.3647158,1.9826151,1.9231349,0.7620455,1.685943,3.0459535,0.4827973,0.18399285,1.2990032,1.0
1204,3.3548105,1.9775447,1.9253825,0.73620886,1.1512926,3.0373783,0.3296914,0.1839352,1.2985963,1.0
1205,3.3444312,1.9748778,1.9256715,0.7620455,0.53262794,3.0328681,0.1525267,0.18321492,1.293511,1.0
1206,3.2980974,1.9722959,1.9269655,0.75110304,0.38792595,3.0285015,0.111088924,0.17766686,1.2543414,1.0
1207,3.2938678,1.9662403,2.0758672,0.7407497,0.3924254,3.0182602,0.11237741,0.17859517,1.2608953,1.0
1208,2.0595741,1.3098325,2.0316586,0.73282963,0.33925804,1.9081374,0.09715208,0.1737592,1.226753,1.0
1209,3.4164045,1.961493,2.0780637,0.68288755,0.42848304,3.0102317,0.122703105,0.19624668,1.3855163,1.0
1210,2.1918051,1.4136068,2.1231303,0.79468787,0.53117764,2.0836415,0.15211138,0.1626494,1.1483169,1.0
1211,2.203316,1.2894367,1.4858043,1.0098503,0.4952769,1.8736439,0.14183062,0.2128478,1.5027214,1.0
1212,1.2847623,0.89480275,0.89604783,0.3578986,0.55070245,1.2062354,0.15770262,0.16798723,1.1860024,1.0
1213,1.2307124,0.9092758,0.8667159,0.5172995,0.5726028,1.2307124,0.16397415,0.119780764,0.84566116,0.0
1214,1.3217938,0.96313167,0.9730183,0.5228167,0.83688927,1.3217938,0.2396569,0.12726678,0.898513,0.0
1215,1.3265882,0.9659665,0.94763887,0.46885183,1.7177589,1.3265882,0.49190828,0.1241903,0.87679285,0.0
