window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
243,8.287505,4.4832807,4.4861803,0.11500006,21.96312,8.06392,0.0042288583,0.15572722,1.0792191,1.0
244,8.0619755,4.482203,4.4855294,0.11601647,21.96312,8.0619755,0.0042288583,0.1261484,0.87423235,0.0
245,8.056378,4.479101,4.482922,0.11548811,21.96312,8.056378,0.0042288583,0.13226314,0.91660863,0.0
246,8.121644,4.479138,4.4791546,0.10042079,21.96312,8.056445,0.0042288583,0.14763264,1.0231222,1.0
247,8.058631,4.4794874,4.4831586,0.11419882,21.96312,8.0570755,0.0042288583,0.14437576,1.0005513,1.0
248,8.057997,4.479998,4.4800377,0.054979946,21.96312,8.057997,0.0042288583,0.13385117,0.927614,0.0
249,8.059222,4.480677,4.482744,0.039489258,21.96312,8.059222,0.0042288583,0.13565677,0.94012713,0.0
250,8.065052,4.483908,4.486392,0.06374399,21.96312,8.065052,0.0042288583,0.12142489,0.8414975,0.0
251,8.064049,4.483352,4.4826665,0.035384506,21.96312,8.064049,0.0042288583,0.120600164,0.835782,0.0
252,8.063638,4.4831243,4.4841366,0.046878748,21.96312,8.063638,0.0042288583,0.12913795,0.89495045,0.0
253,8.492734,4.5844297,4.6004953,0.058003925,21.96312,8.246435,0.0042288583,0.15660973,1.0853351,1.0
254,8.6135435,4.4745765,4.4746275,0.028344782,21.96312,8.048214,0.0042288583,0.1732556,1.2006941,1.0
255,8.185086,4.476422,4.476628,0.25979558,21.96312,8.051544,0.0042288583,0.15113415,1.0473883,1.0
256,8.498765,4.4731593,4.5072722,0.26197127,21.96312,8.045657,0.0042288583,0.16751432,1.160906,1.0
257,8.589827,4.472515,4.47248,0.25644907,21.96312,8.044495,0.0042288583,0.17224407,1.1936841,1.0
258,8.566066,4.468465,4.46935,0.25900134,21.96312,8.037187,0.0042288583,0.17142552,1.1880113,1.0
259,9.021191,4.4645658,4.6010804,0.27036718,21.96312,8.03015,0.0042288583,0.19517703,1.3526138,1.0
260,8.03493,4.4672146,4.4694157,0.039681014,21.96312,8.03493,0.0042288583,0.13182367,0.913563,0.0
261,8.0305605,4.4647927,4.464759,0.07366156,21.96312,8.0305605,0.0042288583,0.1304869,0.90429896,0.0
262,8.024941,4.461679,4.464382,0.03827369,21.96312,8.024941,0.0042288583,0.13736866,0.95199084,0.0
263,8.025439,4.4619546,4.4650364,0.31590453,21.96312,8.025439,0.0042288583,0.13065045,0.90543234,0.0
264,8.017259,4.4574213,4.4616694,0.025228946,21.96312,8.017259,0.0042288583,0.10397176,0.720544,0.0
265,8.420648,4.4530063,4.4559994,0.28791192,21.96312,8.009293,0.0042288583,0.16547054,1.1467422,1.0
266,8.00551,4.45091,4.4560237,0.25128573,21.96312,8.00551,0.0042288583,0.12944601,0.8970854,0.0
267,8.0144415,4.45586,4.4589934,0.026181495,21.96312,8.0144415,0.0042288583,0.12802713,0.8872523,0.0
268,8.931495,4.459705,4.495859,0.22326124,21.96312,8.021379,0.0042288583,0.19107337,1.3241746,1.0
269,8.017237,4.457409,4.462916,0.2487987,21.96312,8.017237,0.0042288583,0.12367818,0.8571132,0.0
270,8.021543,4.459795,4.4602494,0.073919155,21.96312,8.021543,0.0042288583,0.1106418,0.76676863,0.0
271,8.03353,4.4607763,4.463487,0.070172265,21.96312,8.023313,0.0042288583,0.14482123,1.0036385,1.0
272,8.0295105,4.464211,4.469564,0.06674755,21.96312,8.0295105,0.0042288583,0.12676911,0.87853396,0.0
273,8.028482,4.463641,4.467763,0.020815868,21.96312,8.028482,0.0042288583,0.12867633,0.8917513,0.0
274,8.0582695,4.4674826,4.4705877,0.079424165,21.96312,8.035414,0.0042288583,0.14546886,1.0081267,1.0
275,8.031419,4.4652686,4.4689317,0.033728193,21.96312,8.031419,0.0042288583,0.13595138,0.94216883,0.0
276,8.041327,4.47076,4.4750314,0.02993598,21.96312,8.041327,0.0042288583,0.14330252,0.9931136,0.0
277,8.272685,4.470051,4.4724145,0.03678678,21.96312,8.040048,0.0042288583,0.15622532,1.082671,1.0
278,8.045271,4.472945,4.474283,0.033628173,21.96312,8.045271,0.0042288583,0.10774839,0.74671674,0.0
279,8.2675295,4.478011,4.483421,0.027362956,21.96312,8.054412,0.0042288583,0.15520483,1.075599,1.0
280,8.23986,4.4793525,4.481322,0.073811784,21.96312,8.056832,0.0042288583,0.15366186,1.0649058,1.0
281,8.242968,4.4826813,4.484444,0.115707256,21.96312,8.062839,0.0042288583,0.1535067,1.0638305,1.0
282,8.063575,4.4830894,4.4836264,0.03112964,21.96312,8.063575,0.0042288583,0.13158076,0.91187954,0.0
283,8.067445,4.485234,4.4856668,0.10814492,21.96312,8.067445,0.0042288583,0.115569785,0.8009205,0.0
284,8.071593,4.487533,4.4880705,0.029790059,21.96312,8.071593,0.0042288583,0.11546226,0.8001753,0.0
285,8.442539,4.4895825,4.4916825,0.07174868,21.96312,8.075292,0.0042288583,0.16304564,1.1299372,1.0
286,9.2557125,4.487329,4.488693,0.07016209,21.96312,8.071225,0.0042288583,0.20479932,1.4192982,1.0
287,8.06413,4.483397,4.4842296,0.025976082,21.96312,8.06413,0.0042288583,0.12507999,0.866828,0.0
288,8.554235,4.4801917,4.48118,0.034794863,21.96312,8.058347,0.0042288583,0.16966644,1.1758206,1.0
289,8.363376,4.4792786,4.4802675,0.03984245,21.96312,8.056699,0.0042288583,0.15998936,1.1087565,1.0
290,8.7738695,4.475485,4.4763594,0.039602887,21.96312,8.049853,0.0042288583,0.18137684,1.2569759,1.0
291,8.041172,4.470674,4.4706984,0.034365445,21.96312,8.041172,0.0042288583,0.12108434,0.83913743,0.0
292,8.032498,4.465867,4.4648733,0.03538451,21.96312,8.032498,0.0042288583,0.13144249,0.91092134,0.0
293,8.029092,4.463979,4.464587,0.02000929,21.96312,8.029092,0.0042288583,0.13871251,0.961304,0.0
294,8.022895,4.4605446,4.4630437,0.033704836,21.96312,8.022895,0.0042288583,0.12470555,0.86423314,0.0
295,8.032814,4.466042,4.467068,0.033474833,21.96312,8.032814,0.0042288583,0.12453483,0.86305,0.0
296,8.031419,4.4652686,4.467488,0.039608043,21.96312,8.031419,0.0042288583,0.11982817,0.83043194,0.0
297,8.032676,4.4659653,4.4672756,0.039640363,21.96312,8.032676,0.0042288583,0.13231446,0.9169643,0.0
298,8.030225,4.464607,4.4660473,0.03411789,21.96312,8.030225,0.0042288583,0.13984865,0.96917766,0.0
299,8.023393,4.4608207,4.4616575,0.037577286,21.96312,8.023393,0.0042288583,0.124423,0.86227494,0.0
300,8.0205145,4.4592257,4.465702,0.03334153,21.96312,8.0205145,0.0042288583,0.13561077,0.93980837,0.0
301,8.023308,4.4607735,4.466945,0.038897388,21.96312,8.023308,0.0042288583,0.10093365,0.6994893,0.0
302,8.024532,4.461452,4.4696283,0.036293358,21.96312,8.024532,0.0042288583,0.12097236,0.8383614,0.0
303,8.029573,4.464246,4.4679193,0.04350597,21.96312,8.029573,0.0042288583,0.114821814,0.7957369,0.0
304,8.037469,4.4686217,4.4750905,0.043987423,21.96312,8.037469,0.0042288583,0.12736288,0.8826489,0.0
305,8.039583,4.4697933,4.479751,0.069686234,21.96312,8.039583,0.0042288583,0.12553298,0.86996734,0.0
306,8.048947,4.4749827,4.476111,0.036070693,21.96312,8.048947,0.0042288583,0.12240067,0.84825987,0.0
307,8.05914,4.480632,4.484806,0.038719803,0.67449075,8.05914,0.00012986889,0.13511182,0.9363505,0.0
308,8.560478,4.485323,4.4873924,0.110424094,0.67449075,8.067605,0.00012986889,0.16948324,1.174551,1.0
309,8.072345,4.4879494,4.4913316,0.044063486,21.96312,8.072345,0.0042288583,0.14203073,0.9842999,0.0
310,8.076551,4.490281,4.499066,0.039592646,21.96312,8.076551,0.0042288583,0.121610425,0.8427833,0.0
311,8.067034,4.4850063,4.4855433,0.030420879,0.67449075,8.067034,0.00012986889,0.0965891,0.6693808,0.0
312,8.064143,4.483404,4.4839416,0.040951792,0.67449075,8.064143,0.00012986889,0.105024286,0.7278382,0.0
313,8.459624,4.484792,4.4906096,0.025228946,21.96312,8.066648,0.0042288583,0.16438065,1.1391891,1.0
314,8.061062,4.4816966,4.48777,0.04049765,21.96312,8.061062,0.0042288583,0.1347397,0.9337716,0.0
315,8.107049,4.4855647,4.4914117,0.025228946,21.96312,8.068042,0.0042288583,0.14628947,1.0138137,1.0
316,8.827789,4.493344,4.600444,0.21415047,21.96312,8.082078,0.0042288583,0.18233566,1.2636206,1.0
317,8.734051,4.47944,4.4813137,0.04040143,21.96312,8.056991,0.0042288583,0.17894125,1.2400968,1.0
318,8.365601,4.479629,4.481816,0.031898208,21.96312,8.057331,0.0042288583,0.16006964,1.109313,1.0
319,8.32366,4.477679,4.4784603,0.0024394263,21.96312,8.053812,0.0042288583,0.15810968,1.0957301,1.0
320,8.499849,4.4743586,4.474897,0.0009642107,21.96312,8.047821,0.0042288583,0.16745277,1.1604794,1.0
321,8.085494,4.4769278,4.4786625,0.03858099,21.96312,8.052457,0.0042288583,0.14598766,1.0117221,1.0
322,8.051045,4.4761457,4.478319,0.038580988,21.96312,8.051045,0.0042288583,0.12967259,0.8986556,0.0
323,8.051225,4.476245,4.4811873,0.02911948,21.96312,8.051225,0.0042288583,0.13688478,0.9486374,0.0
324,8.040277,4.4701777,4.4719687,0.03315753,21.96312,8.040277,0.0042288583,0.13522422,0.9371295,0.0
325,8.034603,4.4670334,4.4674683,0.03277706,21.96312,8.034603,0.0042288583,0.09617086,0.66648227,0.0
326,8.03261,4.4659286,4.4705753,0.07190217,21.96312,8.03261,0.0042288583,0.14358266,0.995055,0.0
327,8.028124,4.463443,4.4655547,0.0365765,21.96312,8.028124,0.0042288583,0.10655319,0.7384338,0.0
328,8.026317,4.462441,4.464669,0.07311883,21.96312,8.026317,0.0042288583,0.12745044,0.88325566,0.0
329,8.020955,4.45947,4.460638,0.038885027,21.96312,8.020955,0.0042288583,0.113545164,0.7868895,0.0
330,8.334754,4.4591784,4.4598064,0.05654621,21.96312,8.02043,0.0042288583,0.16045344,1.1119727,1.0
331,8.017135,4.4573526,4.460003,0.038058586,21.96312,8.017135,0.0042288583,0.11117739,0.7704804,0.0
332,8.021317,4.45967,4.461738,0.06420756,21.96312,8.021317,0.0042288583,0.10748367,0.7448822,0.0
333,8.025491,4.461983,4.462162,0.029479923,21.96312,8.025491,0.0042288583,0.11291381,0.7825141,0.0
334,8.024838,4.4616218,4.46107,0.04174092,21.96312,8.024838,0.0042288583,0.1258032,0.87184,0.0
335,8.029543,4.464229,4.465621,0.036164757,21.96312,8.029543,0.0042288583,0.13176477,0.91315484,0.0
336,8.032096,4.465644,4.467347,0.026047802,21.96312,8.032096,0.0042288583,0.12679161,0.8786899,0.0
337,8.035255,4.467395,4.4678297,0.041576076,21.96312,8.035255,0.0042288583,0.1375963,0.9535684,0.0
338,8.035286,4.467412,4.4695034,0.06648551,21.96312,8.035286,0.0042288583,0.14000152,0.9702371,0.0
339,8.034481,4.4669657,4.46904,0.0633334,21.96312,8.034481,0.0042288583,0.1359624,0.9422452,0.0
340,8.041215,4.4706974,4.4728065,0.06867912,21.96312,8.041215,0.0042288583,0.121426925,0.8415116,0.0
341,8.047821,4.4743586,4.475614,0.06920948,21.96312,8.047821,0.0042288583,0.13892461,0.9627739,0.0
342,8.054017,4.4777923,4.479298,0.06830257,21.96312,8.054017,0.0042288583,0.1304009,0.9037029,0.0
343,8.100749,4.4811096,4.485136,0.06991362,21.96312,8.060002,0.0042288583,0.14638045,1.0144442,1.0
344,8.242302,4.483203,4.487162,0.07256169,21.96312,8.06378,0.0042288583,0.15342344,1.0632535,1.0
345,8.07136,4.487404,4.496522,0.036780287,21.96312,8.07136,0.0042288583,0.14105192,0.97751653,0.0
346,9.000463,4.60289,4.628002,0.08568807,21.96312,8.279746,0.0042288583,0.18018293,1.2487019,1.0
347,8.394625,4.488724,4.4919934,0.034197103,21.96312,8.073743,0.0042288583,0.16068162,1.1135541,1.0
348,8.808585,4.492515,4.524887,0.2561682,21.96312,8.080583,0.0042288583,0.1814392,1.257408,1.0
349,8.071301,4.4873714,4.488379,0.039508823,21.96312,8.071301,0.0042288583,0.13229652,0.91683996,0.0
350,8.406614,4.483955,4.4885163,0.040108465,21.96312,8.065137,0.0042288583,0.16175188,1.1209712,1.0
351,8.056725,4.479293,4.47997,0.0022889609,21.96312,8.056725,0.0042288583,0.11534484,0.7993616,0.0
352,8.055448,4.4785852,4.4791927,0.036185693,21.96312,8.055448,0.0042288583,0.10966437,0.75999486,0.0
353,8.048469,4.4747176,4.4762583,0.039254475,21.96312,8.048469,0.0042288583,0.11592612,0.80338997,0.0
354,8.043218,4.4718075,4.472264,0.07290398,21.96312,8.043218,0.0042288583,0.1429229,0.99048275,0.0
355,8.04631,4.473521,4.4741993,0.03034557,21.96312,8.04631,0.0042288583,0.124835655,0.8651347,0.0
356,8.042299,4.4712987,4.472185,0.0010889613,21.96312,8.042299,0.0042288583,0.13164666,0.9123363,0.0
357,8.051631,4.47647,4.47773,0.034462523,21.96312,8.051631,0.0042288583,0.11849952,0.8212241,0.0
358,8.2976055,4.475945,4.4767795,0.020140782,21.96312,8.050683,0.0042288583,0.1569411,1.0876316,1.0
359,8.055582,4.4786596,4.4792447,0.05441053,21.96312,8.055582,0.0042288583,0.11201113,0.77625835,0.0
360,8.0520735,4.4767156,4.478085,0.07230393,21.96312,8.0520735,0.0042288583,0.13556045,0.9394596,0.0
361,8.05254,4.476974,4.479722,0.032373413,21.96312,8.05254,0.0042288583,0.14009865,0.9709102,0.0
362,8.055462,4.4785933,4.4802065,0.06848814,21.96312,8.055462,0.0042288583,0.12765239,0.88465524,0.0
363,8.053598,4.4775605,4.4785104,0.03836913,21.96312,8.053598,0.0042288583,0.12028797,0.8336184,0.0
364,8.057365,4.479648,4.4827166,0.09899079,21.96312,8.057365,0.0042288583,0.14004943,0.9705691,0.0
365,8.055179,4.478436,4.4790063,0.073607184,21.96312,8.055179,0.0042288583,0.13609897,0.94319165,0.0
366,8.189654,4.478861,4.4828877,0.07190217,21.96312,8.055944,0.0042288583,0.15113896,1.0474217,1.0
367,8.054465,4.4780407,4.4784255,0.07545232,21.96312,8.054465,0.0042288583,0.14103052,0.97736824,0.0
368,8.053572,4.4775457,4.478102,0.06971176,21.96312,8.053572,0.0042288583,0.13955186,0.9671208,0.0
369,8.8394,4.4768133,4.4770045,0.22999592,21.96312,8.05225,0.0042288583,0.18459828,1.279301,1.0
370,8.050269,4.475715,4.473916,0.04185513,21.96312,8.050269,0.0042288583,0.13271374,0.9197313,0.0
371,8.0478735,4.4743876,4.475141,0.04032805,21.96312,8.0478735,0.0042288583,0.124087706,0.8599513,0.0
372,8.074715,4.4744363,4.4740324,0.18625243,21.96312,8.047961,0.0042288583,0.14566672,1.009498,1.0
373,8.104332,4.4679246,4.469898,0.039254475,21.96312,8.036211,0.0042288583,0.14779095,1.0242193,1.0
374,8.652956,4.465707,4.4660554,0.0009270763,21.96312,8.032209,0.0042288583,0.1761577,1.2208062,1.0
375,8.026643,4.4626217,4.4671607,0.039607313,21.96312,8.026643,0.0042288583,0.12915091,0.8950403,0.0
376,8.084548,4.4629087,4.4646993,0.13070567,21.96312,8.027161,0.0042288583,0.14724362,1.0204262,1.0
377,8.084209,4.460229,4.460476,0.046622317,21.96312,8.0223255,0.0042288583,0.14747648,1.0220399,1.0
378,8.018141,4.45791,4.4596353,0.07260661,21.96312,8.018141,0.0042288583,0.14300232,0.99103314,0.0
379,8.486587,4.4577155,4.45904,0.030606674,21.96312,8.01779,0.0042288583,0.1684017,1.1670557,1.0
380,8.051832,4.4549108,4.4614477,0.038150042,21.96312,8.012729,0.0042288583,0.14630818,1.0139434,1.0
381,8.006158,4.451269,4.4595423,0.037647966,21.96312,8.006158,0.0042288583,0.1281256,0.8879346,0.0
382,8.004082,4.4501185,4.4504995,0.06684505,21.96312,8.004082,0.0042288583,0.13832851,0.9586428,0.0
383,8.393758,4.45244,4.4598126,0.068590336,21.96312,8.00827,0.0042288583,0.16414155,1.137532,1.0
384,8.100137,4.4536357,4.4596424,0.0633334,21.96312,8.010428,0.0042288583,0.14891325,1.0319971,1.0
385,8.005004,4.4506297,4.4548388,0.07415836,21.96312,8.005004,0.0042288583,0.14388415,0.99714446,0.0
386,8.004745,4.4504857,4.4537373,0.07315643,0.67449075,8.004745,0.00012986889,0.13934615,0.96569526,0.0
387,8.101759,4.4474673,4.450923,0.31590453,0.67449075,7.9992976,0.00012986889,0.14957695,1.0365965,1.0
388,8.52137,4.4457493,4.4516144,0.028344782,0.67449075,7.9961977,0.00012986889,0.1713735,1.1876508,1.0
389,8.83183,4.4438896,4.449069,0.2854578,0.67449075,7.992842,0.00012986889,0.18757159,1.2999066,1.0
390,7.9949107,4.445036,4.4498644,0.040704016,0.0,7.9949107,0.0,0.12166202,0.84314084,0.0
391,7.9989305,4.4472637,4.4513006,0.3308501,21.96312,7.9989305,0.0042288583,0.14341158,0.9938694,0.0
392,7.998841,4.447214,4.4491806,0.12448028,21.96312,7.998841,0.0042288583,0.1092705,0.75726527,0.0
393,7.9968414,4.446106,4.4471273,0.13035691,21.96312,7.9968414,0.0042288583,0.1331877,0.92301595,0.0
394,7.9906473,4.442673,4.444634,0.07163305,21.96312,7.9906473,0.0042288583,0.13884246,0.9622046,0.0
395,7.983851,4.4389067,4.4415474,0.066672765,21.96312,7.983851,0.0042288583,0.12959966,0.8981502,0.0
396,7.981976,4.4378676,4.440989,0.03836913,21.96312,7.981976,0.0042288583,0.13139224,0.9105731,0.0
397,7.9806223,4.4371176,4.439876,0.03925447,21.96312,7.9806223,0.0042288583,0.1275239,0.8837648,0.0
398,7.976642,4.4349117,4.4384985,0.0391674,21.96312,7.976642,0.0042288583,0.11200783,0.77623546,0.0
399,8.270151,4.4344,4.531831,0.40484384,21.96312,7.975719,0.0042288583,0.15951572,1.1054742,1.0
400,8.787777,4.442214,4.553342,0.4310253,21.96312,7.9898186,0.0042288583,0.18547088,1.2853483,1.0
401,9.215183,4.444063,4.4442616,0.35212177,21.96312,7.9931555,0.0042288583,0.20732653,1.4368122,1.0
402,9.766821,4.4454784,4.4563837,0.39539942,21.96312,7.995709,0.0042288583,0.23561828,1.6328793,1.0
403,7.9962125,4.4457574,4.447939,0.25708586,21.96312,7.9962125,0.0042288583,0.13768284,0.95416814,0.0
404,7.9976735,4.446567,4.448124,0.03964767,21.96312,7.9976735,0.0042288583,0.11559584,0.8011011,0.0
405,7.9995875,4.447628,4.4484615,0.13103549,21.96312,7.9995875,0.0042288583,0.1382292,0.9579546,0.0
406,7.99969,4.447685,4.4487677,0.11220735,21.96312,7.99969,0.0042288583,0.114913374,0.79637146,0.0
407,7.994345,4.4447227,4.446557,0.044204514,21.96312,7.994345,0.0042288583,0.118657745,0.82232064,0.0
408,7.993835,4.44444,4.448286,0.072544135,21.96312,7.993835,0.0042288583,0.12944782,0.8970979,0.0
409,8.032375,4.44747,4.4502144,0.07343082,21.96312,7.999303,0.0042288583,0.14600073,1.0118127,1.0
410,8.007153,4.4518204,4.4523444,0.016783081,21.96312,8.007153,0.0042288583,0.12891267,0.8933892,0.0
411,8.012647,4.454865,4.4555287,0.016903926,21.96312,8.012647,0.0042288583,0.12914297,0.89498526,0.0
412,8.018882,4.4583206,4.4605265,0.03436545,21.96312,8.018882,0.0042288583,0.13743083,0.9524217,0.0
413,8.549663,4.4639554,4.4673305,0.025228946,21.96312,8.029049,0.0042288583,0.1710286,1.1852607,1.0
414,8.680103,4.465363,4.468822,0.023408527,21.96312,8.0315895,0.0042288583,0.17758548,1.2307011,1.0
415,8.03203,4.4656076,4.4686565,0.025228946,21.96312,8.03203,0.0042288583,0.1266127,0.8774499,0.0
416,8.544754,4.4584875,4.4587493,0.18426117,21.96312,8.019183,0.0042288583,0.17131637,1.1872549,1.0
417,8.201595,4.4607935,4.461473,0.03034557,21.96312,8.023344,0.0042288583,0.15345553,1.0634758,1.0
418,8.103582,4.4587393,4.460542,0.03034557,21.96312,8.019637,0.0042288583,0.14861165,1.0299069,1.0
419,8.067577,4.4570494,4.4567904,0.025208535,21.96312,8.016588,0.0042288583,0.14691843,1.0181726,1.0
420,8.014691,4.4559984,4.455864,0.036822915,21.96312,8.014691,0.0042288583,0.12723117,0.8817361,0.0
421,8.428146,4.45418,4.4542265,0.029935982,21.96312,8.01141,0.0042288583,0.16574186,1.1486225,1.0
422,8.014913,4.456121,4.4567924,0.038020875,0.67449075,8.014913,0.00012986889,0.12936094,0.8964959,0.0
423,8.014107,4.455674,4.4591,0.034006067,21.96312,8.014107,0.0042288583,0.13262959,0.91914815,0.0
424,8.010554,4.453706,4.458969,0.03135599,21.96312,8.010554,0.0042288583,0.12397036,0.8591381,0.0
425,8.439081,4.4491444,4.450452,0.24580583,21.96312,8.002324,0.0042288583,0.16679764,1.1559392,1.0
426,7.992378,4.4436326,4.448811,0.036783613,0.67449075,7.992378,0.00012986889,0.111228585,0.77083516,0.0
427,8.294042,4.441015,4.4467416,0.25268212,0.67449075,7.9876547,0.00012986889,0.16011009,1.1095933,1.0
428,8.36152,4.44222,4.4443,0.109987155,21.96312,7.98983,0.0042288583,0.16347535,1.1329151,1.0
429,8.247619,4.43893,4.4401836,0.33300564,21.96312,7.983893,0.0042288583,0.15791455,1.0943778,1.0
430,7.9871817,4.4407525,4.4424796,0.112344034,21.96312,7.9871817,0.0042288583,0.13502714,0.93576366,0.0
431,7.987923,4.4411635,4.4416885,0.0023265984,21.96312,7.987923,0.0042288583,0.11963575,0.82909846,0.0
432,7.988348,4.441399,4.4420214,0.12914062,21.96312,7.988348,0.0042288583,0.1330043,0.92174494,0.0
433,7.98325,4.438574,4.4388714,0.056879032,21.96312,7.98325,0.0042288583,0.115383826,0.7996318,0.0
434,7.98497,4.439527,4.4408603,0.072181456,21.96312,7.98497,0.0042288583,0.12647301,0.8764819,0.0
435,8.584166,4.4376397,4.4414377,0.04165913,21.96312,7.9815645,0.0042288583,0.17542255,1.2157115,1.0
436,7.989088,4.441809,4.4431973,0.03444775,21.96312,7.989088,0.0042288583,0.13660334,0.94668704,0.0
437,7.9936852,4.444357,4.446538,0.034530975,21.96312,7.9936852,0.0042288583,0.13035871,0.90341055,0.0
438,7.9928937,4.443918,4.445899,0.034365445,21.96312,7.9928937,0.0042288583,0.12715957,0.8812399,0.0
439,8.34739,4.4401226,4.5339074,0.42138818,21.96312,7.986045,0.0042288583,0.16295043,1.1292773,1.0
440,8.877759,4.4465227,4.4477253,0.028578069,21.96312,7.9975934,0.0042288583,0.1896686,1.3144393,1.0
441,8.343288,4.450734,4.4527225,0.3159009,21.96312,8.005193,0.0042288583,0.16170844,1.1206702,1.0
442,8.013683,4.4554396,4.457376,0.03659711,21.96312,8.013683,0.0042288583,0.12833305,0.88937235,0.0
443,8.0143585,4.455814,4.457124,0.040749844,21.96312,8.0143585,0.0042288583,0.12712747,0.88101745,0.0
444,8.111761,4.4558883,4.4590645,0.07407305,21.96312,8.014493,0.0042288583,0.1492998,1.034676,1.0
445,8.01821,4.4579487,4.4587865,0.017115422,21.96312,8.01821,0.0042288583,0.13763127,0.95381075,0.0
446,8.018774,4.458261,4.4592376,0.0010663556,21.96312,8.018774,0.0042288583,0.10511352,0.7284566,0.0
447,8.016329,4.456906,4.4577436,0.002251698,21.96312,8.016329,0.0042288583,0.12372301,0.8574239,0.0
448,8.012462,4.4547625,4.4561286,0.035472866,21.96312,8.012462,0.0042288583,0.112884216,0.782309,0.0
449,8.008329,4.4524727,4.453014,0.0033691428,21.96312,8.008329,0.0042288583,0.11230246,0.77827734,0.0
450,8.486242,4.4521375,4.4535046,0.032219626,21.96312,8.007725,0.0042288583,0.1689325,1.1707342,1.0
451,8.005468,4.450887,4.452255,0.034533344,21.96312,8.005468,0.0042288583,0.105307676,0.72980213,0.0
