window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
243,2.049105,1.0516683,1.134151,0.7336117,3.3724554,2.049105,0.0,0.08819647,0.9506206,0.0
244,1.950006,1.0291574,1.1881366,0.73617655,3.3724554,1.950006,0.0,0.08861979,0.9551833,0.0
245,2.0672827,1.0557975,1.143212,0.81650734,3.3724554,2.0672827,0.0,0.07977074,0.85980433,0.0
246,2.1167712,1.067039,1.1350893,0.68319,3.3724554,2.1167712,0.0,0.08595979,0.9265127,0.0
247,1.7203481,0.9769894,1.1499735,0.69478226,3.3724554,1.7203481,0.0,0.07389296,0.79645103,0.0
248,2.2377284,1.0945151,1.2259604,0.7317926,3.3724554,2.2377284,0.0,0.07477021,0.8059065,0.0
249,1.563841,0.94143796,1.0831919,0.87189233,3.3724554,1.563841,0.0,0.06712948,0.7235512,0.0
250,1.4159225,0.9078375,1.1485102,0.88733226,3.3724554,1.4159225,0.0,0.071940966,0.7754116,0.0
251,1.4995426,0.92683226,1.1180639,0.62384665,3.3724554,1.4995426,0.0,0.07797642,0.84046435,0.0
252,1.2655756,0.8736854,1.0979798,0.62384665,5.395929,1.2655756,0.0,0.07920653,0.853723,0.0
253,2.5626554,1.168324,1.1888047,0.72449434,7.419401,2.5626554,0.0,0.076931044,0.8291969,0.0
254,2.6649926,1.1915704,1.1107253,0.6882721,7.419401,2.6649926,0.0,0.08266058,0.8909523,0.0
255,2.702357,1.200058,1.203122,0.68951017,7.419401,2.702357,0.0,0.08214435,0.8853882,0.0
256,2.743441,1.2093904,1.1800565,0.7243552,7.419401,2.743441,0.0,0.080818795,0.8711007,0.0
257,2.1423888,1.0728582,1.1396469,0.58089703,7.419401,2.1423888,0.0,0.07908886,0.8524547,0.0
258,1.4882702,0.92427164,1.1483586,0.6324758,7.419401,1.4882702,0.0,0.083439544,0.8993483,0.0
259,2.0012136,1.0407895,1.1691039,0.7336117,14.164312,2.0012136,0.0,0.08195785,0.88337797,0.0
260,1.9581491,1.0288543,1.1377739,0.7423204,14.164312,1.9486715,0.0,0.09406703,1.0138961,1.0
261,1.8904158,1.0156212,1.1947542,0.6324758,14.164312,1.8904158,0.0,0.09002217,0.97029877,0.0
262,1.9409827,1.0271077,1.1866982,0.8244085,14.164312,1.9409827,0.0,0.088608906,0.955066,0.0
263,2.271948,1.1022882,1.1944921,0.68319,14.164312,2.271948,0.0,0.08407995,0.90625095,0.0
264,1.4636178,0.9186717,1.1958236,0.68319,9.218044,1.4636178,0.0,0.077470295,0.83500916,0.0
265,1.8843241,1.0142374,1.2306411,0.7820062,6.7449102,1.8843241,0.0,0.07996838,0.8619346,0.0
266,1.987432,1.0376589,1.1606371,0.82912,9.218044,1.987432,0.0,0.0784999,0.84610665,0.0
267,2.2498307,1.0972642,1.2761061,0.8426336,9.218044,2.2498307,0.0,0.08154155,0.87889093,0.0
268,1.4048175,0.9053149,1.2202657,0.8625069,6.7449102,1.4048175,0.0,0.07100265,0.76529795,0.0
269,2.6111677,1.1793438,1.1409239,0.85552,6.7449102,2.6111677,0.0,0.0702495,0.7571802,0.0
270,3.0262063,1.273622,1.2046824,0.9008946,6.7449102,3.0262063,0.0,0.0864128,0.9313954,0.0
271,1.9773408,1.0353667,1.1109456,0.7336117,6.7449102,1.9773408,0.0,0.072069585,0.7767979,0.0
272,2.6404295,1.1859908,1.110571,0.8280527,6.7449102,2.6404295,0.0,0.07646781,0.8242039,0.0
273,1.8045921,0.9961259,1.0716473,0.843275,6.7449102,1.8045921,0.0,0.06955457,0.74968994,0.0
274,1.8511646,1.006705,1.0848036,0.843275,6.7449102,1.8511646,0.0,0.07521309,0.81068,0.0
275,1.5784737,0.9447619,0.9997854,0.843275,2.023473,1.5784737,0.0,0.06928504,0.74678487,0.0
276,1.5987816,0.9493749,0.962693,0.843275,2.023473,1.5987816,0.0,0.07783366,0.83892566,0.0
277,1.5660636,0.9419429,0.9672671,0.8150856,2.023473,1.5660636,0.0,0.061884638,0.66702,0.0
278,1.6243161,0.9551752,0.936491,0.84192127,2.023473,1.6243161,0.0,0.0782723,0.8436535,0.0
279,1.7017641,0.97276795,0.87413794,0.86022604,2.023473,1.7017641,0.0,0.06496126,0.70018125,0.0
280,1.555391,0.9395185,0.9343073,0.7782974,2.9227943,1.555391,0.0,0.07397069,0.79728884,0.0
281,1.5575873,0.9400174,0.9740052,0.8782289,2.9227943,1.5575873,0.0,0.06981955,0.752546,0.0
282,1.2854593,0.8782021,0.7659187,0.8004286,4.721437,1.2854593,0.0,0.063556835,0.6850437,0.0
283,1.5512418,0.938576,0.9220745,0.88216585,4.721437,1.5512418,0.0,0.05996353,0.6463135,0.0
284,1.5833076,0.9458599,1.0819893,0.9426318,4.721437,1.5833076,0.0,0.07557767,0.8146096,0.0
285,1.2620215,0.8728781,0.91351306,0.690103,6.07042,1.2620215,0.0,0.06579998,0.7092213,0.0
286,1.9495767,1.0290599,1.0329548,0.7211035,6.07042,1.9495767,0.0,0.068271145,0.73585665,0.0
287,1.5186818,0.9311798,0.953724,0.74065775,6.07042,1.5186818,0.0,0.0687512,0.7410309,0.0
288,2.6705909,1.1928421,1.2799975,0.8321072,6.07042,2.6705909,0.0,0.073157564,0.7885246,0.0
289,1.74578,0.9827664,1.2453384,0.97143704,6.07042,1.74578,0.0,0.0814816,0.87824476,0.0
290,2.7864807,1.2191671,1.2628375,0.6374236,6.07042,2.7864807,0.0,0.077466294,0.834966,0.0
291,0.7263963,0.75120795,0.7342571,0.5498609,6.07042,0.7263963,0.0,0.07037849,0.7585705,0.0
292,1.641656,0.9591141,1.1463574,0.88887024,6.07042,1.641656,0.0,0.07557168,0.81454504,0.0
293,1.7819185,0.99097544,0.94052225,0.7707848,12.8153305,1.7819185,0.0,0.07468704,0.80501,0.0
294,1.1017232,0.8243491,0.8657373,0.6796081,8814.297,1.0483837,0.05555557,0.10626443,1.145365,1.0
295,1.6373734,0.95814127,0.87585604,0.7945188,8814.297,1.6373734,0.05555557,0.08042863,0.8668954,0.0
296,1.5943987,0.94837934,1.0436536,0.83066475,8814.297,1.5943987,0.05555557,0.069372445,0.7477269,0.0
297,1.5901829,0.94742167,0.8216305,0.7331946,8814.297,1.5901829,0.05555557,0.07015655,0.7561784,0.0
298,1.2536931,0.8709862,1.2476991,0.8727656,8814.297,1.2536931,0.05555557,0.05730569,0.6176661,0.0
299,2.0478942,1.0513933,1.4370914,0.7725452,8814.297,2.0478942,0.05555557,0.06304056,0.67947906,0.0
300,1.6900702,0.9701116,1.0812252,0.83216983,8814.297,1.6900702,0.05555557,0.07301847,0.7870254,0.0
301,2.0019624,1.0409596,1.4295173,0.78295916,7051.437,2.0019624,0.0,0.068007074,0.73301035,0.0
302,0.4907705,0.69173956,0.64281464,0.627413,7051.437,0.46460015,0.0,0.107709385,1.1609395,1.0
303,1.5080901,0.9287739,1.0850396,0.8436152,7051.437,1.5080901,0.0,0.08628407,0.93000793,0.0
304,1.4269794,0.91034913,1.0058495,0.798871,7051.437,1.4269794,0.0,0.07890504,0.85047346,0.0
305,1.457157,0.91720414,1.2251935,0.8384245,7051.437,1.457157,0.0,0.07010223,0.7555929,0.0
306,1.6552796,0.96220875,1.2337819,0.8384245,7051.437,1.6552796,0.0,0.06766013,0.7292708,0.0
307,1.3606032,0.8952714,1.184563,0.8878917,7051.437,1.3606032,0.0,0.071326494,0.7687885,0.0
308,3.1997173,1.313036,1.3586695,0.77208227,7051.437,3.1997173,0.0,0.065120004,0.70189226,0.0
309,1.3673749,0.89680964,1.1055478,0.83216983,7051.437,1.3673749,0.0,0.07487642,0.8070512,0.0
310,1.3568119,0.8944102,1.1615487,0.879157,7051.437,1.3568119,0.0,0.0609861,0.6573352,0.0
311,3.5371132,1.3896773,1.3933585,0.79521513,7051.437,3.5371132,0.0,0.05964003,0.6428267,0.0
312,3.5999105,1.403942,1.3560826,0.79054856,7051.437,3.5999105,0.0,0.057754215,0.6225005,0.0
313,3.5332675,1.3888037,1.4654773,0.79115295,7051.437,3.5332675,0.0,0.060337864,0.6503482,0.0
314,1.6099172,0.9519044,1.1397855,0.79962456,7051.437,1.6099172,0.0,0.08308099,0.89548373,0.0
315,1.0772827,0.83091366,1.0196117,0.8067943,7051.437,1.0772827,0.0,0.0673103,0.7255002,0.0
316,1.3461211,0.8919817,1.0373495,0.64043766,7051.437,1.3461211,0.0,0.08143607,0.877754,0.0
317,3.7528174,1.4386756,1.5470624,0.7443294,7051.437,3.7528174,0.0,0.055144213,0.59436876,0.0
318,0.11073767,0.6113578,0.82912505,0.72339475,7051.437,0.11073767,0.0,0.0887469,0.95655334,0.0
319,2.1857724,1.082713,1.2576038,0.7679999,7051.437,2.1857724,0.0,0.07201408,0.77619964,0.0
320,1.4277598,0.9105264,1.0721551,0.78913647,7051.437,1.4277598,0.0,0.07912008,0.8527912,0.0
321,1.990987,1.0384665,1.0270113,0.74957293,6170.0073,1.990987,0.0,0.06914557,0.7452815,0.0
322,3.7798412,1.4448142,1.5753175,0.7443293,6170.0073,3.7798412,0.0,0.055894315,0.60245365,0.0
323,0.9940877,0.8120155,0.97403437,0.6302821,6170.0073,0.9940877,0.0,0.043642014,0.47039294,0.0
324,3.6604955,1.4177042,1.5199916,0.758877,6170.0073,3.6604955,0.0,0.07178412,0.773721,0.0
325,0.9753209,0.8077525,1.289968,0.8727656,6170.0073,0.9753209,0.0,0.06589376,0.71023214,0.0
326,0.4729711,0.69364107,0.6762046,0.5620604,6170.0073,0.4729711,0.0,0.09199049,0.99151427,0.0
327,0.38895613,0.6745566,0.626646,0.53739274,2644.2896,0.38895613,0.0,0.09271876,0.99936384,0.0
328,0.40073586,0.67723244,0.6473654,0.5667252,2644.2896,0.40073586,0.0,0.09247597,0.99674696,0.0
329,2.5542824,1.166422,1.3415239,0.8490071,2644.2896,2.5542824,0.0,0.059251197,0.63863564,0.0
330,0.9611153,0.8045256,1.3435597,0.8523761,2644.2896,0.9611153,0.0,0.08041235,0.8667199,0.0
331,0.6198776,0.72529465,0.92597204,0.76473063,2644.2896,0.6123189,0.0,0.09605,1.0352695,1.0
332,0.6022018,0.71917015,0.66613626,0.59088665,2644.2896,0.5853571,0.0,0.1004059,1.0822192,1.0
333,3.451271,1.3701777,1.4302276,0.7732307,2644.2896,3.451271,0.0,0.051272213,0.5526346,0.0
334,0.38182366,0.67293644,0.6672705,0.51750255,0.0,0.38182366,0.0,0.04726697,0.5094643,0.0
335,1.6216253,0.954564,0.9441797,0.68389344,881.4293,1.6216253,0.0,0.07633206,0.82274073,0.0
336,1.1717665,0.85237616,0.73471105,0.6855303,881.4293,1.1717665,0.0,0.05700242,0.61439735,0.0
337,1.1841799,0.85519594,0.70465285,0.64429754,881.4293,1.1841799,0.0,0.049908295,0.5379337,0.0
338,1.110925,0.8385557,0.70938843,0.8017847,881.4293,1.110925,0.0,0.07508467,0.80929583,0.0
339,1.1653913,0.850928,0.7165028,0.77515966,881.4293,1.1653913,0.0,0.062569804,0.67440504,0.0
340,1.433333,0.9117924,0.78635585,0.6816826,12340.016,1.433333,0.16666669,0.05949508,0.6412643,0.0
341,1.2897773,0.87918293,0.8731537,0.6247815,12340.016,1.2897773,0.16666669,0.06286561,0.67759335,0.0
342,1.7744266,0.9892736,0.98625886,0.49612162,12340.016,1.7744266,0.16666669,0.06547668,0.70573664,0.0
343,1.9971176,1.039859,1.0179539,0.70446795,12340.016,1.9971176,0.16666669,0.06627838,0.71437776,0.0
344,1.9603974,1.0315179,1.0500088,0.67049956,12340.016,1.9603974,0.16666669,0.06442428,0.6943934,0.0
345,1.0719196,0.8296954,1.3424038,0.86820894,12340.016,1.0719196,0.16666669,0.074208364,0.7998506,0.0
346,3.4320364,1.3658085,1.4302293,0.76155555,12340.016,3.4320364,0.16666669,0.064757615,0.69798625,0.0
347,3.50624,1.3826642,1.4207319,0.6952402,12340.016,3.50624,0.16666669,0.07206737,0.77677405,0.0
348,3.3112223,1.338365,1.4389628,0.6040611,12340.016,3.3112223,0.16666669,0.081736416,0.8809913,0.0
349,1.618275,0.95380294,0.95754045,0.5382983,12340.016,1.618275,0.16666669,0.057264443,0.61722153,0.0
350,1.6506268,0.96115184,0.92470896,0.48451528,12340.016,1.6506268,0.16666669,0.07038951,0.7586893,0.0
351,1.6089127,0.95167625,1.0101625,0.49742165,12340.016,1.6089127,0.16666669,0.06681573,0.7201695,0.0
352,1.285664,0.8782486,1.002523,0.49731666,12340.016,1.285664,0.16666669,0.056688864,0.61101764,0.0
353,1.4861999,0.92380136,0.9323735,0.48727778,12340.016,1.4861999,0.16666669,0.08869636,0.9560086,0.0
354,2.0122762,1.0433024,0.96750957,0.6102785,12340.016,2.0122762,0.16666669,0.055411566,0.5972504,0.0
355,1.8205165,0.99974316,0.9585747,0.49372768,12340.016,1.8205165,0.16666669,0.06299124,0.67894745,0.0
356,1.7221788,0.97740525,0.9115065,0.35334396,9695.727,1.7221788,0.08333335,0.054494206,0.58736265,0.0
357,1.87412,1.0119195,0.8972483,0.570951,10577.155,1.87412,0.1111111,0.043172453,0.4653318,0.0
358,1.4326451,0.9116361,0.89050806,0.63224554,10577.155,1.4326451,0.1111111,0.061588753,0.6638308,0.0
359,1.8069816,0.99666864,0.92342097,0.7768726,10577.155,1.8069816,0.1111111,0.058656354,0.63222414,0.0
360,1.7736604,0.98909956,0.9040315,0.7779039,10577.155,1.7736604,0.1111111,0.060443595,0.6514878,0.0
361,1.6226344,0.9547932,0.84111035,0.5132101,10577.155,1.6226344,0.1111111,0.060788937,0.6552101,0.0
362,1.5460941,0.93740666,0.85376376,0.7768726,10577.155,1.5460941,0.1111111,0.051407855,0.55409664,0.0
363,1.6810354,0.9680593,0.98006773,0.56116015,10577.155,1.6810354,0.1111111,0.07355225,0.79277873,0.0
364,1.0982678,0.83568054,0.8730947,0.9037227,10577.155,1.0982678,0.1111111,0.079056114,0.8521018,0.0
365,1.3187461,0.88576335,0.78438544,0.63892066,10577.155,1.3187461,0.1111111,0.08846394,0.9535035,0.0
366,1.2038575,0.8596658,1.0728289,0.76418513,10577.155,1.2038575,0.1111111,0.0772,0.8320958,0.0
367,0.5431104,0.70957357,0.71376073,0.20074935,10577.155,0.5431104,0.1111111,0.06085194,0.65588915,0.0
368,0.56143004,0.713735,0.6939741,0.35378405,10577.155,0.56143004,0.1111111,0.062395737,0.67252886,0.0
369,0.38789865,0.6743164,0.67573994,0.36177644,10577.155,0.38789865,0.1111111,0.06583362,0.70958394,0.0
370,0.80968446,0.7701273,0.97793424,0.62074137,10577.155,0.80968446,0.1111111,0.056439407,0.60832894,0.0
371,1.661373,0.9635929,1.0011027,0.74438816,10577.155,1.661373,0.1111111,0.079210326,0.85376394,0.0
372,0.59291047,0.72088593,0.7082746,0.66799295,10577.155,0.59291047,0.1111111,0.038916986,0.4194645,0.0
373,1.4820553,0.9228599,0.8081456,0.78395265,10577.155,1.4820553,0.1111111,0.061288763,0.66059744,0.0
374,0.58230287,0.71847636,1.086671,0.8671132,10577.155,0.58230287,0.1111111,0.07678729,0.82764745,0.0
375,0.32600033,0.6542763,0.6650215,0.5604651,10577.155,0.2996767,0.1111111,0.116062425,1.2509722,1.0
376,0.27874294,0.6458809,0.6803936,0.42071608,10577.155,0.26271766,0.1111111,0.10894712,1.1742803,1.0
377,0.24901572,0.6419888,0.6884752,0.43412048,10577.155,0.24558374,0.1111111,0.09648222,1.0399281,1.0
378,0.6665904,0.73576105,0.7202273,0.34631634,10577.155,0.6583948,0.1111111,0.09607746,1.0355654,1.0
379,0.49478862,0.6920532,0.70901936,0.41089088,10577.155,0.4659809,0.1111111,0.10916546,1.1766336,1.0
380,0.7062671,0.7466355,0.6853113,0.62053764,10577.155,0.7062671,0.1111111,0.08837596,0.95255524,0.0
381,0.97226787,0.807059,0.83108634,0.74666995,10577.155,0.97226787,0.1111111,0.070117004,0.7557521,0.0
382,0.7681477,0.760692,0.6569323,0.78625935,0.0,0.7681477,0.0,0.04725629,0.5093492,0.0
383,1.549845,0.9382587,0.89742535,0.65418077,0.0,1.549845,0.0,0.0778703,0.8393206,0.0
384,1.6504825,0.96111906,0.7975063,0.8645215,0.0,1.6504825,0.0,0.0621179,0.6695342,0.0
385,1.3361986,0.8897278,0.8332658,0.81326526,0.0,1.3361986,0.0,0.0918175,0.98964965,0.0
386,1.3669503,0.8967132,0.88867724,0.2898968,0.0,1.3669503,0.0,0.07863127,0.8475226,0.0
387,1.674364,0.96654385,1.010752,0.8180359,0.0,1.674364,0.0,0.08467706,0.9126869,0.0
388,1.2517587,0.8705468,0.8355859,0.7218505,0.0,1.2517587,0.0,0.078589745,0.84707505,0.0
389,1.6355244,0.95772123,0.9593432,0.7338791,9695.727,1.6355244,0.08333335,0.08579386,0.9247242,0.0
390,1.6945065,0.97111934,0.8613601,0.8328861,9695.727,1.6945065,0.08333335,0.09028026,0.9730806,0.0
391,1.4992536,0.9161999,0.85838133,0.8138656,9695.727,1.4527361,0.08333335,0.101265766,1.0914873,1.0
392,2.257247,1.0989488,1.1712744,0.848945,9695.727,2.257247,0.08333335,0.06870978,0.7405845,0.0
393,1.8859625,1.0146096,0.8627377,0.7544567,9695.727,1.8859625,0.08333335,0.08463185,0.91219956,0.0
394,1.673688,0.9663903,1.3007635,0.7417301,9695.727,1.673688,0.08333335,0.08141057,0.8774792,0.0
395,1.2896004,0.87914276,0.9149349,0.7802154,9695.727,1.2896004,0.08333335,0.08576217,0.9243827,0.0
396,2.0614765,1.0544785,0.9047747,0.81939757,9695.727,2.0614765,0.08333335,0.08677169,0.9352637,0.0
397,2.1958463,1.0850013,0.94957715,0.8193976,9695.727,2.1958463,0.08333335,0.08733067,0.9412886,0.0
398,2.2247329,1.0915631,1.0231577,0.7832144,9695.727,2.2247329,0.08333335,0.085554264,0.92214173,0.0
399,2.3742673,1.1046951,1.0800568,0.8289929,9695.727,2.2825434,0.08333335,0.10342998,1.1148142,1.0
400,2.410056,1.1239777,1.0125715,0.862374,9695.727,2.3674307,0.08333335,0.0975505,1.0514424,1.0
401,2.5332403,1.1616422,1.0865144,0.66226965,9695.727,2.5332403,0.08333335,0.08534366,0.91987175,0.0
402,2.6058023,1.178125,1.117782,0.55706036,9695.727,2.6058023,0.08333335,0.085735686,0.9240972,0.0
403,1.6292387,0.94683534,1.0254402,0.5535479,9695.727,1.5876017,0.08333335,0.09972985,1.0749325,1.0
404,1.6478516,0.95627594,0.98969406,0.7874484,9695.727,1.6291618,0.08333335,0.09581878,1.0327772,1.0
405,1.2813599,0.8772709,1.3990763,0.75785744,0.0,1.2813599,0.0,0.080101706,0.8633717,0.0
406,2.8183079,1.2263968,1.6013899,0.6912012,0.0,2.8183079,0.0,0.06388281,0.68855727,0.0
407,1.7867227,0.99206674,1.054947,0.821715,0.0,1.7867227,0.0,0.08007646,0.8630996,0.0
408,2.9521434,1.2567983,1.3623061,0.7829039,0.0,2.9521434,0.0,0.07832061,0.8441742,0.0
409,2.932108,1.2522471,1.3386967,0.8198249,0.0,2.932108,0.0,0.09061817,0.9767228,0.0
410,1.9974283,1.0399296,1.0370933,0.6610743,0.0,1.9974283,0.0,0.07474247,0.8056075,0.0
411,3.0483992,1.2786633,1.3413941,0.91803026,0.0,3.0483992,0.0,0.07491794,0.80749875,0.0
412,2.6323798,1.1841623,1.1564282,0.7724756,11458.586,2.6323798,0.13888891,0.07276332,0.78427523,0.0
413,3.0201533,1.2722471,1.185799,0.912906,11458.586,3.0201533,0.13888891,0.081892885,0.8826778,0.0
414,3.0234988,1.273007,1.5723357,0.7968987,11458.586,3.0234988,0.13888891,0.08938347,0.9634146,0.0
415,2.984481,1.264144,1.1693751,0.8533016,11458.586,2.984481,0.13888891,0.08719485,0.9398247,0.0
416,2.9965932,1.2668953,1.5117731,0.79498446,11458.586,2.9965932,0.13888891,0.08295117,0.89408445,0.0
417,2.7449367,1.2097301,1.2730186,0.81122637,11458.586,2.7449367,0.13888891,0.086176485,0.9288483,0.0
418,2.2768543,1.1034027,1.3550912,0.758529,11458.586,2.2768543,0.13888891,0.08786315,0.9470279,0.0
419,2.616234,1.1804947,1.1571572,0.69508535,11458.586,2.616234,0.13888891,0.08066865,0.86948246,0.0
420,2.6034942,1.1776007,1.1511836,0.6156996,11458.586,2.6034942,0.13888891,0.07880856,0.84943354,0.0
421,2.6826854,1.1955894,1.1640167,0.614452,11458.586,2.6826854,0.13888891,0.07485672,0.80683887,0.0
422,2.6636276,1.1912603,1.1906146,0.7455825,11458.586,2.6636276,0.13888891,0.08508373,0.9170701,0.0
423,2.76627,1.2145761,1.5455819,0.75732106,11458.586,2.76627,0.13888891,0.080359474,0.86614996,0.0
424,2.4905705,1.1519495,1.1824236,0.69724447,11458.586,2.4905705,0.13888891,0.09083682,0.9790795,0.0
425,2.5781531,1.1718444,1.5449134,0.68379396,11458.586,2.5781531,0.13888891,0.09145539,0.9857467,0.0
426,2.6035082,1.173103,1.2735565,0.7912536,11458.586,2.5836937,0.13888891,0.09481071,1.0219117,1.0
427,2.4785435,1.1270492,1.272401,0.8073063,11458.586,2.3809526,0.13888891,0.103642926,1.1171093,1.0
428,2.4408686,1.1380322,1.3110039,0.70152205,10577.155,2.4293027,0.1111111,0.09403981,1.0136027,1.0
429,2.3294709,1.1153549,1.1593994,0.7948225,10577.155,2.3294709,0.1111111,0.08933715,0.9629153,0.0
430,2.9749796,1.2416089,1.2884185,0.7439742,10577.155,2.8852756,0.1111111,0.10101915,1.0888292,1.0
431,2.9875398,1.2436873,1.2889854,0.7439742,10577.155,2.8944252,0.1111111,0.10130548,1.0919152,1.0
432,3.119652,1.2613993,1.2743278,0.8643478,32612.896,2.9723983,0.8055555,0.10590993,1.1415441,1.0
433,4.044845,1.4349247,1.5445806,0.6260776,32612.896,3.736305,0.8055555,0.114667736,1.2359396,1.0
434,4.1760983,1.4468288,1.5857109,0.6052467,32612.896,3.78871,0.8055555,0.11988165,1.2921375,1.0
435,4.152323,1.4445704,1.5676812,0.63486624,32612.896,3.7787678,0.8055555,0.11898254,1.2824465,1.0
436,2.5773618,1.1069759,1.4887137,0.72797346,32612.896,2.2925844,0.8055555,0.12570511,1.3549052,1.0
437,4.0211735,1.3959038,1.416695,0.7575629,32612.896,3.5645242,0.8055555,0.12673694,1.3660269,1.0
438,3.9099224,1.3948663,1.3919655,0.5626134,32612.896,3.559957,0.8055555,0.11883671,1.2808746,1.0
439,3.5169399,1.2749144,1.4105761,0.6062333,32612.896,3.0318956,0.8055555,0.13518532,1.4570872,1.0
440,4.400798,1.4533072,1.4416639,0.49386865,32612.896,3.8172295,0.8055555,0.13330245,1.4367929,1.0
441,2.9923894,1.1750212,1.1622283,0.6194579,32612.896,2.5921383,0.8055555,0.1337086,1.4411705,1.0
442,3.0548775,1.171922,1.4779264,0.79961884,32612.896,2.5784948,0.8055555,0.14175178,1.5278635,1.0
443,3.0789628,1.210275,1.2588806,0.7931079,32612.896,2.7473354,0.8055555,0.12477516,1.3448819,1.0
444,3.2431192,1.2577945,1.1965222,0.4950374,32612.896,2.9565291,0.8055555,0.11847316,1.2769561,1.0
445,3.2973032,1.2446291,1.658589,0.6256961,32612.896,2.8985717,0.8055555,0.12924244,1.3930322,1.0
446,3.5211442,1.2456608,1.2573724,0.8452845,32612.896,2.9031131,0.8055555,0.14920938,1.6082448,1.0
447,3.8843925,1.3178315,1.2799655,0.3198634,32612.896,3.2208285,0.8055555,0.14739017,1.5886365,1.0
448,3.369605,1.2500122,1.1578212,0.7781211,0.0,2.922269,0.0,0.13335568,1.4373665,1.0
449,3.0504858,1.1848059,1.1606472,0.40967402,0.0,2.6352131,0.0,0.13455057,1.4502456,1.0
450,2.982497,1.1975878,1.1087648,0.6282967,0.0,2.691483,0.0,0.12143921,1.3089256,1.0
451,3.1193109,1.1895877,1.1351277,0.67971003,0.0,2.656264,0.0,0.13898711,1.4980646,1.0
452,3.3723438,1.2374616,1.3342096,0.7465462,0.0,2.867018,0.0,0.13949932,1.5035855,1.0
453,2.7908015,1.2124729,1.5078623,0.6525558,0.0,2.7570112,0.0,0.096026644,1.0350177,1.0
454,2.6577804,1.1713885,1.1930884,0.4821234,0.0,2.5761464,0.0,0.10117774,1.0905385,1.0
455,3.1330085,1.2262595,1.2316302,0.7548992,0.0,2.8177032,0.0,0.12244058,1.3197187,1.0
456,3.021079,1.2112923,1.4122363,0.6971306,0.0,2.7518137,0.0,0.11871585,1.279572,1.0
457,3.2613325,1.2569922,1.5820996,0.7152904,0.0,2.9529972,0.0,0.12045586,1.2983266,1.0
458,3.2619827,1.267138,1.3858151,0.7358882,0.0,2.9976618,0.0,0.11615133,1.2519305,1.0
459,3.7558115,1.2688844,1.2534162,0.59346026,0.0,3.0053499,0.0,0.15897037,1.713453,1.0
460,3.7274487,1.2876683,1.3555521,0.78831995,0.0,3.088042,0.0,0.14766482,1.5915967,1.0
461,3.6716764,1.2392137,1.205017,0.48004773,0.0,2.8747313,0.0,0.1662642,1.7920692,1.0
462,3.7221348,1.2496283,1.3435904,0.7469076,0.0,2.9205792,0.0,0.16552906,1.7841455,1.0
463,4.3809476,1.290637,1.59553,0.82764167,0.0,3.101111,0.0,0.20217675,2.1791506,1.0
464,4.049457,1.2462263,1.3144524,0.44972527,8814.297,2.9056027,0.05555557,0.1971321,2.124777,1.0
465,4.085092,1.3046308,1.440735,0.7042913,8814.297,3.1627152,0.05555557,0.17008576,1.8332596,1.0
466,5.503758,1.3588668,1.7584468,0.74039143,8814.297,3.401477,0.05555557,0.25660992,2.7658553,1.0
467,4.289217,1.2227031,1.189533,0.45297128,8814.297,2.8020473,0.05555557,0.2334671,2.5164118,1.0
468,4.122298,1.2331086,1.2237784,0.5497812,8814.297,2.847855,0.05555557,0.21140336,2.278599,1.0
469,4.8319798,1.3232224,1.3065287,0.74163103,8814.297,3.2445607,0.05555557,0.22246931,2.3978727,1.0
470,3.9525201,1.1768821,1.1759031,0.3661346,8814.297,2.6003308,0.05555557,0.23062083,2.4857335,1.0
471,3.6074984,1.1462122,1.1606114,0.45527324,8814.297,2.4653134,0.05555557,0.2155896,2.3237202,1.0
472,3.1531763,1.1526202,1.1308237,0.28828773,8814.297,2.4935231,0.05555557,0.16290364,1.7558476,1.0
473,4.500117,1.2293748,1.2899015,0.70419395,8814.297,2.8314176,0.05555557,0.2490026,2.6838603,1.0
