window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
241,4.839527,1.4924889,1.6092333,0.39144412,9.545563,4.839527,1.7052383,0.104925334,0.87932944,0.0
242,5.424898,1.6221657,1.6199814,0.81284165,9.9194355,5.424898,1.79709,0.07398782,0.6200568,0.0
243,5.9175735,1.7313076,1.7728993,0.73333573,10.022119,5.9175735,1.8223168,0.08841415,0.740957,0.0
244,5.621815,1.6657885,1.573158,0.9702152,10.374608,5.621815,1.908915,0.08720798,0.7308487,0.0
245,5.3441253,1.6042721,1.6143986,0.7072534,10.396824,5.3441253,1.9143729,0.09342806,0.78297627,0.0
246,1.5811515,0.43502972,1.6024551,0.8392949,10.649459,0.066074274,1.9764394,0.084785566,0.7105476,0.0
247,1.808222,0.42937765,1.5811667,0.7229705,11.804793,0.04056039,2.2602775,0.101011895,0.84653276,0.0
248,1.9357468,0.40904912,0.42938733,0.7124053,12.453639,0.0,2.4196835,0.08083009,0.6773986,0.0
249,1.9083945,0.41326675,0.41908225,0.8671227,12.31447,0.0,2.385493,0.09386154,0.78660905,0.0
250,1.8400803,0.43941718,1.0742686,0.86410636,11.966888,0.085879646,2.3001003,0.09661299,0.80966765,0.0
251,1.9950875,0.4403129,1.5153682,0.775823,12.755565,0.08992294,2.4938593,0.09774572,0.81916046,0.0
252,4.9039025,1.5050741,1.6592978,0.73232454,12.588118,4.896338,2.4527216,0.11985097,1.0044141,1.0
253,1.804916,0.47825548,1.432554,1.0971918,11.787972,0.26119873,2.256145,0.110439315,0.9255395,0.0
254,1.7623113,0.5846767,1.5626043,0.78639215,11.5712,0.7415923,2.2028892,0.1076046,0.9017831,0.0
255,1.7723875,0.5985746,1.6481577,0.7563254,11.622467,0.8043285,2.2154844,0.10675433,0.89465743,0.0
256,5.2490187,1.5832032,1.5647947,0.7457064,11.49026,5.2490187,2.1830041,0.08038408,0.6736609,0.0
257,1.7127835,0.4762432,1.5733708,0.96391755,11.319201,0.25211513,2.1409793,0.120585755,1.010572,1.0
258,6.457342,1.693295,1.732332,0.6878173,11.276626,5.745981,2.1305194,0.16153148,1.3537186,1.0
259,5.672246,1.6769605,1.5900773,0.95268327,11.412356,5.672246,2.163865,0.11903877,0.9976074,0.0
260,5.856428,1.6192058,1.619915,0.7720803,11.340591,5.411537,2.1462343,0.14735238,1.2348903,1.0
261,6.718761,1.7811898,1.7832984,0.6355887,11.303731,6.1427455,2.1371784,0.1512935,1.2679191,1.0
262,6.5247664,1.7035571,1.722937,0.80403244,11.045868,5.7923055,2.0738277,0.16243581,1.3612975,1.0
263,6.3841224,1.8346618,1.8755279,0.67780185,10.697689,6.3841224,1.9882884,0.099374525,0.83281076,0.0
264,5.837334,1.7135323,1.6755012,0.59502435,10.196233,5.837334,1.8650925,0.0996293,0.83494586,0.0
265,5.4948487,1.6376618,1.6042383,0.26703578,9.960417,5.4948487,1.8071581,0.10326849,0.8654442,0.0
266,5.160174,1.5635215,1.5665761,0.7278176,9.800859,5.160174,1.7679588,0.09038468,0.7574711,0.0
267,5.5633197,1.6528301,1.6984257,0.5480453,9.670629,5.5633197,1.7359641,0.09265954,0.77653563,0.0
268,5.8981094,1.7269958,1.7608824,0.4948776,6.4766855,5.8981094,0.9512884,0.08656923,0.72549564,0.0
269,6.9718614,1.9648632,1.8959066,0.5733221,18.157776,6.9718614,3.821054,0.10314751,0.8644303,0.0
270,6.926331,1.9547769,2.0197332,0.63711804,16.8036,6.926331,3.4883654,0.09933212,0.83245534,0.0
271,4.0450964,1.2816902,1.654919,1.0077382,15.337901,3.8879657,3.128278,0.13310269,1.1154704,1.0
272,6.575186,1.8769879,2.0670576,0.84887105,14.543056,6.575186,2.9330034,0.08097725,0.67863196,0.0
273,7.4558096,1.9154527,2.0197227,0.92395145,13.3930435,6.7488184,2.6504726,0.15503897,1.2993081,1.0
274,6.927832,1.9551095,2.1005194,0.8509841,10.72583,6.927832,1.995202,0.11244239,0.9423263,0.0
275,6.9265823,1.8967302,2.0079815,0.6625095,8.446466,6.664304,1.4352167,0.13274169,1.1124451,1.0
276,7.730617,2.12399,2.153199,0.4935178,7.3841624,7.690172,1.1742338,0.12111729,1.0150265,1.0
277,7.817399,2.1235652,2.091828,0.4914953,7.357269,7.6882544,1.1676267,0.12505102,1.0479933,1.0
278,4.3017373,1.3733528,1.8513579,1.1115531,7.9289813,4.3017373,1.3080828,0.11575556,0.9700924,0.0
279,6.97622,1.9221702,2.0026565,1.026751,7.8444715,6.7791414,1.2873207,0.12923546,1.0830611,1.0
280,7.1494336,2.0042007,2.1174943,0.4670405,7.7618113,7.1494336,1.2670132,0.09967202,0.8353039,0.0
281,7.188991,2.0129638,2.0253935,0.47676244,7.841868,7.188991,1.2866812,0.11106888,0.9308156,0.0
282,7.162931,2.0071907,2.0790818,0.45963573,7.884987,7.162931,1.2972745,0.10711651,0.8976927,0.0
283,7.3843384,2.056239,2.1130123,0.57982343,7.8821163,7.3843384,1.2965692,0.10227892,0.8571511,0.0
284,6.859607,1.9399956,2.0373554,0.7332179,7.8895483,6.859607,1.2983952,0.1003228,0.8407578,0.0
285,6.246847,1.8042514,1.7538015,0.56625324,7.8895483,6.246847,1.2983952,0.11521909,0.9655965,0.0
286,5.1154084,1.5536047,1.4162837,0.96183693,7.8895483,5.1154084,1.2983952,0.103929214,0.87098145,0.0
287,1.0387162,0.5269787,1.5050591,0.9697634,7.8895483,0.481139,1.2983952,0.092892036,0.77848405,0.0
288,4.830204,1.4904236,1.6179059,0.5573578,7.709557,4.830204,1.2541755,0.10853254,0.9095597,0.0
289,5.0103617,1.5303338,1.5217563,0.5489658,7.7064533,5.0103617,1.2534131,0.11808621,0.9896245,0.0
290,4.230053,1.3574725,1.4797174,0.4936357,7.7045436,4.230053,1.2529439,0.11717744,0.9820085,0.0
291,4.853174,1.4156468,1.4284052,0.5834047,7.700963,4.4926558,1.2520642,0.14668229,1.2292747,1.0
292,4.4837112,1.341841,1.3736948,0.54235995,7.6971436,4.1594906,1.2511258,0.14589855,1.2227066,1.0
293,3.4286711,1.1799431,1.2694056,0.5169589,7.6957116,3.4286711,1.250774,0.106157094,0.88965225,0.0
294,3.1262772,1.112954,1.3578395,0.9839954,7.6906986,3.1262772,1.2495425,0.08495949,0.7120052,0.0
295,1.6377286,0.78319705,0.90856445,0.6494625,7.687834,1.6377286,1.2488387,0.09641524,0.80801034,0.0
296,3.6092846,1.2199543,1.2485248,0.5627883,7.685208,3.6092846,1.2481935,0.10980788,0.92024773,0.0
297,3.7547438,1.1747665,1.2732148,0.71313643,7.680195,3.4053037,1.246962,0.15430893,1.2931899,1.0
298,3.4359298,1.1815511,1.2515445,0.6850482,7.678524,3.4359298,1.2465515,0.10437857,0.8747473,0.0
299,3.171513,1.1229751,1.1506582,0.5137187,7.6770916,3.171513,1.2461995,0.11668428,0.9778756,0.0
300,3.182697,1.1155798,1.169121,0.66657674,7.674943,3.1381304,1.2456716,0.12416599,1.0405762,1.0
301,2.479187,0.9696047,0.98318243,0.99472773,7.673272,2.479187,1.2452612,0.11923582,0.9992588,0.0
302,1.995212,0.86239004,0.83975375,0.7581522,7.6711235,1.995212,1.2447333,0.09790049,0.8204575,0.0
303,2.1464128,0.89588547,0.97108734,0.65528476,7.6689754,2.1464128,1.2442056,0.11238662,0.94185895,0.0
304,2.6362329,1.0043949,0.95368135,0.78249425,7.6630073,2.6362329,1.2427393,0.11016997,0.92328227,0.0
305,2.5709126,0.98992455,0.98243,0.984376,7.657278,2.5709126,1.2413318,0.10801434,0.90521693,0.0
306,2.0987942,0.8853365,0.71668726,0.71994185,7.3406863,2.0987942,1.1635528,0.10959695,0.91848004,0.0
307,2.3263226,0.92615366,0.9469452,0.4670408,6.9018874,2.2830458,1.0557504,0.12578675,1.054159,1.0
308,2.1435988,0.89526206,0.88025516,0.7707527,6.5446925,2.1435988,0.96799606,0.08220606,0.68893003,0.0
309,2.0410247,0.8725389,0.7784155,0.86193556,6.2693195,2.0410247,0.9003435,0.1042434,0.87361443,0.0
310,1.9713184,0.8570969,1.0401068,0.6487452,6.145256,1.9713184,0.86986405,0.11740634,0.98392683,0.0
311,1.5128646,0.755536,0.99022895,0.74421346,6.054893,1.5128646,0.847664,0.09955625,0.8343337,0.0
312,0.9392088,0.6284545,0.7816914,0.7010115,5.958285,0.9392088,0.82392967,0.10438567,0.87480676,0.0
313,1.2981665,0.70797414,0.85566825,0.5034413,6.0623894,1.2981665,0.84950566,0.07626798,0.63916576,0.0
314,1.6882484,0.79438865,0.88571984,0.65855193,6.0252814,1.6882484,0.84038913,0.09180411,0.7693667,0.0
315,1.6916615,0.79514474,0.98401177,0.8062534,5.9821563,1.6916615,0.82979435,0.11636129,0.97516876,0.0
316,1.713895,0.8000701,0.8957393,0.7293506,0.7004829,1.713895,0.0,0.106315725,0.8909816,0.0
317,2.1197026,0.88996834,0.9513105,0.45094424,0.8144798,2.1197026,0.0,0.089725554,0.7519473,0.0
318,2.7026434,1.0191067,0.93385315,0.7913053,1.5735397,2.7026434,0.0,0.07769109,0.6510922,0.0
319,2.912155,1.0655197,0.9586042,0.7843803,1.614743,2.912155,0.0,0.09093774,0.76210606,0.0
320,2.0084136,0.8653146,0.9639917,0.6841948,1.6624182,2.0084136,0.0,0.09395394,0.7873834,0.0
321,2.1262329,0.891415,1.1536025,1.0179756,1.7313142,2.1262329,0.0,0.11420305,0.95708156,0.0
322,2.179462,0.9032068,0.85040855,0.7262789,2.9971173,2.179462,0.09644135,0.09669582,0.81036174,0.0
323,2.1417494,0.89485234,0.87855566,0.3435786,3.217098,2.1417494,0.15048537,0.0761005,0.6377622,0.0
324,2.1108348,0.8880039,0.85753554,0.49448553,3.4028342,2.1108348,0.19611633,0.08179208,0.6854606,0.0
325,2.1536033,0.89747834,0.9924913,0.56443805,3.551831,2.1536033,0.2327213,0.09863834,0.82664114,0.0
326,2.0987656,0.8853302,0.90757185,0.6080455,3.8769472,2.0987656,0.3125946,0.08511914,0.71334314,0.0
327,2.2378435,0.91614,0.93092275,0.36640093,4.146444,2.2378435,0.37880352,0.10410963,0.8724934,0.0
328,2.2181816,0.91178435,1.0213943,0.63719046,4.404312,2.2181816,0.4421556,0.08819268,0.739101,0.0
329,3.2078557,1.131026,1.0551646,0.70087665,5.0133843,3.2078557,0.59179014,0.103269465,0.8654524,0.0
330,3.2476099,1.1398327,1.0120624,0.7869864,5.8073363,3.2476099,0.7868452,0.10810832,0.90600455,0.0
331,2.227039,0.91374654,1.0021491,0.5797924,6.3460727,2.227039,0.9191999,0.103112996,0.8641411,0.0
332,3.0960639,1.1062609,0.98252356,0.6722469,6.565444,3.0960639,0.9730942,0.10664573,0.89374727,0.0
333,3.0277264,1.0911222,0.99838823,0.67007524,7.030033,3.0277264,1.0872327,0.107288234,0.8991318,0.0
334,2.7541177,1.0305098,0.92925864,0.6491086,7.428596,2.7541177,1.1851501,0.11000737,0.9219195,0.0
335,2.3317018,0.9369324,1.071784,0.6284771,7.735183,2.3317018,1.2604711,0.099407695,0.8330887,0.0
336,2.283057,0.9261561,1.0876442,0.6284771,8.0601635,2.283057,1.3403112,0.102199964,0.8564894,0.0
337,2.3028972,0.9305513,1.2877179,0.634287,8.467925,2.3028972,1.4404885,0.09427293,0.79005665,0.0
338,1.2295194,0.6125448,1.3167825,0.6509059,8.860355,0.86739105,1.5368992,0.095357716,0.7991478,0.0
339,1.4404186,0.67337143,0.89019924,0.6522869,9.93341,1.1419673,1.8005232,0.10264783,0.8602428,0.0
340,2.5495622,0.9709164,0.9057152,0.41843596,11.634965,2.4851084,2.2185547,0.12816653,1.0741029,1.0
341,2.4924831,0.9630326,0.93307805,0.69850165,13.514341,2.4495203,2.6802728,0.12530386,1.0501122,1.0
342,2.3032963,0.7988811,0.74751395,0.54334486,14.32373,1.7085277,2.8791203,0.12903482,1.0813795,1.0
343,2.4346564,0.7373169,0.71823937,0.29496434,14.99209,1.4306221,3.0433204,0.095047355,0.79654676,0.0
344,2.547939,0.7286588,0.7289605,0.6393768,15.568472,1.3915387,3.1849236,0.14651288,1.227855,1.0
345,2.6907477,0.71104175,0.9594343,0.6558577,16.295082,1.312014,3.3634346,0.11416086,0.956728,0.0
346,2.7455816,0.7202857,0.68635964,0.3384668,16.574078,1.353742,3.431977,0.11400562,0.955427,0.0
347,2.8998392,0.71908915,0.5791718,0.4131175,17.35894,1.3483406,3.624799,0.09420775,0.7895104,0.0
348,3.0474684,0.6897042,0.68009454,0.33870906,18.110077,1.2156945,3.8093355,0.10355495,0.8678449,0.0
349,2.9051378,0.59742844,0.6767968,0.29020658,17.385899,0.7991547,3.631422,0.10306721,0.8637574,0.0
350,2.6413069,0.7186053,0.68367815,0.3872153,16.043528,1.3461564,3.3016336,0.09748718,0.81699383,0.0
351,2.4374852,0.6401947,0.648507,0.42725116,15.006483,0.992205,3.0468564,0.14198385,1.1898993,1.0
352,2.2805989,0.5915719,0.60493654,0.27488375,14.208246,0.77271795,2.8507485,0.11364432,0.9523991,0.0
353,1.9728594,0.55821687,0.5636401,0.3838335,12.642468,0.62215066,2.4660742,0.1206553,1.0111548,1.0
354,1.725652,0.7956666,0.73246646,0.3793783,11.384677,1.694017,2.157065,0.08443112,0.70757717,0.0
355,1.6152518,0.5654296,0.63646597,0.39858595,10.822961,0.6547096,2.0190647,0.10358091,0.86806244,0.0
356,1.5671165,0.5596385,0.66123015,0.44710913,10.578049,0.628568,1.9588956,0.09870691,0.8272158,0.0
357,1.547283,0.61979467,0.67089623,0.7230404,10.477137,0.9001176,1.9341038,0.08657314,0.7255284,0.0
358,1.5297006,0.60242724,0.4756342,0.66726846,10.387677,0.8217197,1.9121258,0.09084767,0.7613512,0.0
359,1.5035276,0.59522086,0.617773,0.49121168,10.254509,0.7891895,1.8794096,0.09080272,0.7609745,0.0
360,1.5380329,0.60368645,0.564561,0.46231246,10.430071,0.82740384,1.922541,0.08527245,0.7146279,0.0
361,1.5725197,0.62026304,0.59240603,0.51277477,10.60554,0.9022319,1.9656496,0.08510961,0.7132632,0.0
362,1.5732642,0.6149774,0.70762587,0.5115331,10.609328,0.8783722,1.9665803,0.07835145,0.65662634,0.0
363,1.5724875,0.6161373,0.5672207,0.7872291,10.605376,0.8836081,1.9656093,0.096932895,0.8123486,0.0
364,1.6159664,0.60783994,0.59748745,0.48736066,10.826597,0.846153,2.019958,0.07528925,0.6309635,0.0
365,1.5084853,0.58493835,0.5859079,0.90078884,10.279734,0.7427735,1.8856066,0.10232894,0.8575703,0.0
366,1.1763691,0.5734487,0.69260335,0.8236603,8.589927,0.6909084,1.4704614,0.10535219,0.88290673,0.0
367,0.92014235,0.561127,0.6111477,0.74203193,7.2862453,0.6352872,1.150178,0.10457204,0.8763687,0.0
368,0.7169332,0.579214,0.7312489,0.43730214,5.5395694,0.7169332,0.7210613,0.08785052,0.73623353,0.0
369,0.73658323,0.583567,0.61986303,0.50508785,4.1225414,0.73658323,0.37293124,0.10962062,0.9186784,0.0
370,1.0382692,0.65039927,0.6914851,0.39645493,2.848822,1.0382692,0.060008764,0.103226446,0.86509186,0.0
371,0.7046841,0.5759368,0.6363784,0.6580917,2.8518937,0.70213974,0.06076337,0.120559685,1.0103536,1.0
372,1.328519,0.7146981,0.70566785,0.6224219,2.8706965,1.328519,0.065382786,0.08850478,0.74171656,0.0
373,0.91154593,0.6197246,0.5393679,0.37067157,2.8145132,0.8998012,0.05157988,0.123774245,1.0372932,1.0
374,0.6215972,0.5556649,0.5081697,0.32719138,2.7372108,0.61063087,0.032588508,0.12544696,1.0513115,1.0
375,0.7624116,0.5892888,0.6177945,0.38419726,2.6652095,0.7624116,0.014899526,0.08961387,0.7510113,0.0
376,1.3217446,0.71319735,0.663833,0.399162,2.4994516,1.3217446,0.0,0.11308596,0.9477198,0.0
377,0.7165738,0.57913435,0.63524294,0.3662564,2.3746283,0.7165738,0.0,0.11171187,0.93620414,0.0
378,0.70609576,0.57681316,0.5973078,0.3666534,2.2735455,0.70609576,0.0,0.1095129,0.9177757,0.0
379,1.3750198,0.72499937,0.64949924,0.37489095,2.1966212,1.3750198,0.0,0.11739519,0.98383343,0.0
380,2.0822818,0.8816786,0.8101324,0.34653652,2.1074388,2.0822818,0.0,0.09272302,0.7770676,0.0
381,1.8166108,0.80333763,0.79807746,0.33367094,1.9666996,1.7286448,0.0,0.13667306,1.1453921,1.0
382,2.1411417,0.88095635,0.84324247,0.35675448,1.837892,2.0790217,0.0,0.12951095,1.0853698,1.0
383,2.260162,0.9210842,0.86349994,0.37472817,1.7354921,2.260162,0.0,0.11124998,0.93233335,0.0
384,2.325359,0.93552727,0.8645099,0.40316263,1.6256989,2.325359,0.0,0.11763379,0.985833,0.0
385,2.3708513,0.9456051,0.90136135,0.35440552,1.5236343,2.3708513,0.0,0.09051194,0.75853765,0.0
386,2.4325678,0.9413574,0.91451836,0.39969814,1.3466054,2.3516767,0.0,0.13105117,1.0982777,1.0
387,2.6218753,0.9896172,1.0393021,0.36211553,1.3814344,2.5695252,0.0,0.12627012,1.0582099,1.0
388,2.8028023,1.0254744,1.0688175,0.3477661,1.4419343,2.7313876,0.0,0.1282381,1.0747026,1.0
389,2.659563,0.99518216,0.9873237,0.38298059,1.2431788,2.5946457,0.0,0.12785417,1.0714852,1.0
390,2.4230855,0.9409728,1.0121208,0.39751053,1.2497996,2.3499405,0.0,0.12993604,1.0889323,1.0
391,1.8611169,0.8254439,1.0046278,0.39751053,1.2859524,1.8284343,0.0,0.12541819,1.0510703,1.0
392,0.93034405,0.61703026,0.95791805,0.46495396,1.2450899,0.88763887,0.0,0.13572657,1.13746,1.0
393,1.8502221,0.8084504,0.99014086,0.4498573,1.2668663,1.7517242,0.0,0.13849425,1.1606547,1.0
394,2.1255214,0.866769,1.0215222,0.43245092,1.3611596,2.014979,0.0,0.13802761,1.1567439,1.0
395,2.6186235,0.9654712,0.9448994,0.3227422,1.3611596,2.4605284,0.0,0.14122963,1.1835785,1.0
396,1.8748933,0.7937888,0.8546137,0.4787944,1.3611596,1.6855406,0.0,0.15762377,1.32097,1.0
397,1.726055,0.7597254,0.82684237,0.4787944,1.3611596,1.5317757,0.0,0.16256487,1.3623791,1.0
398,1.6969837,0.7484103,0.81583536,0.4787944,1.360906,1.4806985,0.0,0.16912329,1.4173421,1.0
399,1.4394408,0.7157347,0.7817741,0.4227878,1.3578615,1.3331984,0.0,0.14649266,1.2276855,1.0
400,2.0359,0.87140363,0.84106976,0.284078,1.3558317,2.0359,0.0,0.114127845,0.9564513,0.0
401,1.935987,0.83603513,0.816892,0.31885526,1.3474592,1.8762438,0.0,0.13017999,1.0909767,1.0
402,1.6915804,0.7951268,0.79242516,0.1708008,1.3461906,1.6915804,0.0,0.11771903,0.98654735,0.0
403,1.5141294,0.7558162,0.74092734,0.32078955,1.3454295,1.5141294,0.0,0.10215282,0.8560943,0.0
404,1.4235308,0.73574597,0.70314443,0.2535762,1.3421313,1.4235308,0.0,0.11130448,0.93279,0.0
405,1.3265182,0.71425486,0.6726165,0.5609512,1.3494889,1.3265182,0.0,0.089074016,0.7464871,0.0
406,1.565363,0.76716596,0.83341795,0.61500037,1.802363,1.565363,0.0,0.106691286,0.89412904,0.0
407,0.52173555,0.535972,0.7125201,0.45318064,1.9931536,0.52173555,0.0,0.11440036,0.9587351,0.0
408,1.450695,0.72377795,0.6719006,0.5399138,2.1593344,1.3695062,0.0,0.1395355,1.1693808,1.0
409,1.433935,0.7298478,0.7243021,0.5218306,2.164155,1.3969059,0.0,0.12836152,1.075737,1.0
410,1.4054075,0.728592,0.8031883,0.43669418,2.1661847,1.3912371,0.0,0.12279676,1.0291014,1.0
411,1.394411,0.7292951,0.7068661,0.37786058,2.1753182,1.394411,0.0,0.109466806,0.91738933,0.0
412,1.4385556,0.7390744,0.6625928,0.5176835,2.1867354,1.4385556,0.0,0.10892602,0.9128573,0.0
413,1.3096436,0.71051663,0.6743218,0.39733067,2.1874962,1.3096436,0.0,0.094210535,0.7895338,0.0
414,1.2040149,0.6871168,0.64221233,0.42282462,2.192317,1.2040149,0.0,0.106327,0.8910761,0.0
415,1.3219725,0.71324784,0.630678,0.40301663,2.2039876,1.3219725,0.0,0.11558192,0.9686372,0.0
416,1.2818645,0.70436275,0.7140276,0.3990559,2.2075393,1.2818645,0.0,0.11334809,0.94991654,0.0
417,1.1812654,0.6820771,0.6275237,0.34664237,2.22573,1.1812654,0.0,0.109203,0.91517854,0.0
418,1.16215,0.6778425,0.73674816,0.16171181,2.3417401,1.16215,0.0,0.09640924,0.8079601,0.0
419,1.1848577,0.6776975,0.646063,0.37297347,2.4777513,1.1614954,0.0,0.12618165,1.0574685,1.0
420,1.1064277,0.6654984,0.65953356,0.3647024,2.5351238,1.1064277,0.0,0.11798473,0.988774,0.0
421,1.1242067,0.66943693,0.69722635,0.2686654,2.5056574,1.1242067,0.0,0.10345223,0.866984,0.0
422,1.1924962,0.68456507,0.7002807,0.25256744,2.3889346,1.1924962,0.0,0.10852725,0.9095154,0.0
423,1.2436631,0.6959,0.6898125,0.31548637,2.3116136,1.2436631,0.0,0.10080694,0.8448151,0.0
424,1.3843215,0.72705996,0.70214486,0.20307106,2.2577322,1.3843215,0.0,0.09293785,0.778868,0.0
425,1.3214359,0.713129,0.69140005,0.2715314,2.2004654,1.3214359,0.0,0.08478707,0.7105602,0.0
426,1.2652304,0.7006778,0.64190316,0.34554002,2.171405,1.2652304,0.0,0.08950142,0.7500689,0.0
427,1.2749672,0.7028348,0.69783664,0.17144483,2.1658292,1.2749672,0.0,0.09902672,0.8298959,0.0
428,1.2503521,0.69738185,0.6131933,0.3476983,2.1540189,1.2503521,0.0,0.09284862,0.7781202,0.0
429,1.2179503,0.6902039,0.65593135,0.29733887,2.0956323,1.2179503,0.0,0.09542783,0.79973537,0.0
430,1.0491216,0.6528034,0.6029298,0.34878042,1.7347124,1.0491216,0.0,0.10897782,0.9132914,0.0
431,0.8307327,0.6044239,0.6129861,0.35366327,1.3314697,0.8307327,0.0,0.09704408,0.8132804,0.0
432,0.38388968,0.5054351,0.53088236,0.30196866,1.1785177,0.38388968,0.0,0.0885134,0.7417888,0.0
433,0.6207623,0.5579093,0.6425526,0.3059026,0.9781244,0.6207623,0.0,0.069448546,0.58201534,0.0
434,0.27439895,0.4811797,0.64777154,0.35388288,0.8837161,0.27439895,0.0,0.095197655,0.7978064,0.0
435,1.4209031,0.73516387,0.7541168,0.24927384,0.81718785,1.4209031,0.0,0.087531485,0.73355985,0.0
436,0.45769984,0.5217862,0.70947707,0.3004337,0.79490936,0.45769984,0.0,0.08014199,0.671632,0.0
437,0.9230574,0.6248765,0.71491635,0.39732668,0.75700426,0.9230574,0.0,0.1081181,0.9060865,0.0
438,0.8568931,0.6102192,0.6678062,0.35118052,0.7372505,0.8568931,0.0,0.10657323,0.89313966,0.0
439,1.3996323,0.73045176,0.78404284,0.30279985,0.73665845,1.3996323,0.0,0.074684426,0.6258947,0.0
440,1.3983812,0.7301746,0.7263701,0.4192899,0.73866916,1.3983812,0.0,0.105606444,0.8850375,0.0
441,1.405325,0.7317129,0.7484062,0.41004425,0.7396071,1.405325,0.0,0.10992416,0.9212222,0.0
442,1.1357845,0.6720018,0.67994064,0.47097555,0.7387704,1.1357845,0.0,0.09567727,0.8018258,0.0
443,1.7211528,0.80167794,0.7737183,0.35534096,0.7424247,1.7211528,0.0,0.10043704,0.84171516,0.0
444,1.2737757,0.70257086,0.7533872,0.39382237,0.7500739,1.2737757,0.0,0.08002927,0.6706874,0.0
445,1.5880173,0.77218455,0.7870168,0.14325534,0.744584,1.5880173,0.0,0.06677713,0.5596275,0.0
446,1.1503434,0.675227,0.68934256,0.405874,0.74090654,1.1503434,0.0,0.108042024,0.9054489,0.0
447,1.7394661,0.8057349,0.7504973,0.40791374,0.7386262,1.7394661,0.0,0.110240944,0.92387706,0.0
448,1.6195942,0.77917975,0.7656579,0.41035315,0.73856413,1.6195942,0.0,0.0833221,0.698283,0.0
449,0.42030454,0.51350206,0.59805137,0.34699792,0.7390155,0.42030454,0.0,0.07529029,0.6309722,0.0
450,0.28862414,0.484331,0.55038726,0.36181888,0.7400541,0.28862414,0.0,0.072503485,0.6076173,0.0
451,0.17737241,0.4596855,0.68624586,0.2812018,0.7402919,0.17737241,0.0,0.0805848,0.675343,0.0
452,0.16400242,0.45672366,0.51521474,0.36564374,0.7524985,0.16400242,0.0,0.096344605,0.8074184,0.0
453,0.17642856,0.4594764,0.45170245,0.39977935,0.76350695,0.17642856,0.0,0.098229066,0.8232112,0.0
454,0.16192743,0.456264,0.44304553,0.39977935,0.8244669,0.16192743,0.0,0.100921385,0.84577423,0.0
455,0.09008303,0.44034836,0.5140048,0.39415443,0.9163982,0.09008303,0.0,0.09948764,0.8337587,0.0
456,0.004894201,0.42147654,0.44472745,0.39977935,1.0278188,0.004894201,0.0,0.10741043,0.90015584,0.0
457,0.047616083,0.4309407,0.5840541,0.44520718,1.058478,0.047616083,0.0,0.1051297,0.8810421,0.0
458,0.13073248,0.4493534,0.67117643,0.43251705,1.1161158,0.13073248,0.0,0.107154384,0.8980101,0.0
459,1.3874394,0.72775066,0.6757014,0.47517586,1.1910172,1.3874394,0.0,0.11121235,0.9320179,0.0
460,0.3420713,0.49617112,0.47043893,0.49963927,1.2801673,0.3420713,0.0,0.094362445,0.7908069,0.0
461,0.4876594,0.52842313,0.52656734,0.505905,1.3368123,0.4876594,0.0,0.10241365,0.8582802,0.0
462,0.6251991,0.5588922,0.5285607,0.21041633,1.4263123,0.6251991,0.0,0.08594544,0.72026795,0.0
463,1.9883093,0.8608609,0.78974867,0.306979,1.4879043,1.9883093,0.0,0.10147112,0.8503813,0.0
464,0.95222914,0.6313389,0.61427706,0.26732957,1.5408397,0.95222914,0.0,0.09304068,0.7797298,0.0
