window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
244,7.849057,1.5194362,1.5106424,0.543464,1.1650251,6.096855,0.0,0.17250535,1.8211268,1.0
245,10.244,1.5188589,1.4948953,0.5981538,1.0117197,6.0933437,0.0,0.27907977,2.9462254,1.0
246,8.539737,1.5201861,1.516417,0.58428866,0.8820232,6.1014156,0.0,0.2028815,2.1418056,1.0
247,8.727465,1.5322922,1.5264146,0.54346395,0.9857895,6.1750507,0.0,0.20659226,2.18098,1.0
248,8.243911,1.5208955,1.5035805,0.57964575,1.089572,6.105731,0.0,0.18950109,2.0005496,1.0
249,7.6647243,1.4930413,1.5119377,0.55503184,1.236577,5.93631,0.0,0.17352442,1.8318851,1.0
250,9.010281,1.5179298,1.5012982,0.54887515,1.4103106,6.0876923,0.0,0.2246545,2.3716617,1.0
251,7.834583,1.5038261,1.5054905,0.55503184,1.6187909,6.001908,0.0,0.17736456,1.8724251,1.0
252,8.5313635,1.5035744,1.5238069,0.55330175,1.6187909,6.0003767,0.0,0.20888236,2.2051563,1.0
253,8.056299,1.514163,1.5173597,0.5593887,1.6187909,6.064781,0.0,0.18359621,1.9382122,1.0
254,7.7970595,1.5255725,1.511233,0.5364641,1.6187909,6.1341786,0.0,0.16809125,1.7745274,1.0
255,8.1942005,1.5015553,1.4944401,0.53418034,1.6187909,5.9880958,0.0,0.1944329,2.0526145,1.0
256,8.124844,1.5012081,1.5240906,0.5406928,1.7986565,5.985984,0.0,0.1914278,2.0208898,1.0
257,8.241748,1.5023768,1.4741783,0.58417803,2.0234885,5.9930925,0.0,0.19627129,2.0720222,1.0
258,8.211545,1.4917008,1.4869056,0.5288824,2.0234885,5.9281564,0.0,0.19896933,2.100505,1.0
259,7.7449455,1.5134538,1.5111728,0.53756034,2.0234885,6.0604677,0.0,0.169948,1.794129,1.0
260,9.728593,1.4891427,1.5109849,0.52560997,2.0234885,5.9125967,0.0,0.2693968,2.8440032,1.0
261,8.060917,1.506985,1.5207947,0.5380326,1.3489978,6.021121,0.0,0.18641064,1.9679239,1.0
262,8.200254,1.5066364,1.5405166,0.53445005,1.3489978,6.019001,0.0,0.19280353,2.0354133,1.0
263,8.738504,1.5254111,1.5353305,0.5364641,1.3489978,6.133197,0.0,0.20968972,2.2136796,1.0
264,8.334657,1.5180616,1.526493,0.53614384,1.3489978,6.0884943,0.0,0.1945693,2.0540545,1.0
265,8.145945,1.5317292,1.5315934,0.53481,1.3489978,6.171626,0.0,0.18130341,1.9140073,1.0
266,8.509558,1.5382518,1.538237,0.5269023,1.3489978,6.211299,0.0,0.19486524,2.0571785,1.0
267,9.690572,1.5549748,1.5504721,0.53614384,1.3489978,6.3130155,0.0,0.23952168,2.5286136,1.0
268,8.800512,1.5608593,1.5460902,0.53481,1.3489978,6.348808,0.0,0.19923754,2.1033366,1.0
269,8.050506,1.5081925,1.5429618,0.55658746,1.3489978,6.028466,0.0,0.18550178,1.9583292,1.0
270,9.331567,1.5660375,1.5460336,0.5269023,1.3489978,6.380304,0.0,0.219912,2.3215954,1.0
271,8.705401,1.5702105,1.5575761,0.53614384,1.3489978,6.4056854,0.0,0.19188794,2.0257475,1.0
272,9.072237,1.5752373,1.5593168,0.5350058,1.3489978,6.4362607,0.0,0.20556597,2.1701455,1.0
273,8.196435,1.5439217,1.5590489,0.3618667,1.3489978,6.245786,0.0,0.17924973,1.8923268,1.0
274,8.110099,1.5507581,1.5249357,0.3605971,1.3489978,6.287368,0.0,0.17318444,1.828296,1.0
275,8.139413,1.5234897,1.53923,0.3858245,1.3489978,6.12151,0.0,0.18393913,1.9418324,1.0
276,8.308488,1.5722523,1.6108183,0.56935835,1.3489978,6.4181046,0.0,0.17443903,1.8415405,1.0
277,8.585094,1.5704846,1.5678253,0.3605971,1.3489978,6.407353,0.0,0.18671058,1.9710904,1.0
278,8.2630205,1.584855,1.5577682,0.3825384,1.3489978,6.4947596,0.0,0.1684093,1.7778851,1.0
279,8.241347,1.5840977,1.6028819,0.5721589,1.3489978,6.490154,0.0,0.16774984,1.7709231,1.0
280,9.640442,1.6331927,1.6259911,0.2476912,1.3489978,6.7887697,0.0,0.20840944,2.2001638,1.0
281,8.238915,1.596622,1.6123782,0.5721589,1.3489978,6.5663314,0.0,0.16366267,1.7277752,1.0
282,8.643827,1.6042488,1.6441169,0.5573735,1.3489978,6.6127205,0.0,0.17785245,1.8775758,1.0
283,9.618706,1.6640077,1.6679207,0.5298953,1.3489978,6.9761996,0.0,0.19724046,2.0822535,1.0
284,10.573854,1.6639606,1.6757067,0.27809015,1.1241536,6.975913,0.0,0.23431227,2.473618,1.0
285,8.728991,1.6177297,1.6436771,0.57304895,0.94429994,6.6947174,0.0,0.1769623,1.8681785,1.0
286,9.214112,1.6847901,1.6884556,0.53481,0.9742578,7.1026073,0.0,0.1751824,1.8493882,1.0
287,8.6018715,1.6218715,1.6320431,0.3872961,0.8094022,6.7199097,0.0,0.17051971,1.8001646,1.0
288,9.75055,1.6969812,1.7252368,0.53531516,0.8094022,7.1767583,0.0,0.19178434,2.0246537,1.0
289,8.3508215,1.6173314,1.6451004,0.44878048,0.82437414,6.6922946,0.0,0.1617966,1.7080753,1.0
290,8.93076,1.616585,1.6276332,0.5137112,0.8671968,6.687755,0.0,0.18549493,1.9582568,1.0
291,9.838007,1.6397531,1.64591,0.46725464,0.6745071,6.828673,0.0,0.21399374,2.259117,1.0
292,8.926227,1.6358359,1.7328908,0.58210343,0.8431298,6.804847,0.0,0.17909576,1.8907013,1.0
293,8.862556,1.6588275,1.6668633,0.51371115,0.8431298,6.9446917,0.0,0.16946562,1.7890365,1.0
294,11.854359,1.743395,1.7454749,0.52203435,0.8431298,7.459067,0.0,0.25420132,2.6835854,1.0
295,9.859147,1.7237494,1.7607268,0.55951834,0.8431298,7.339574,0.0,0.18763195,1.9808172,1.0
296,9.233736,1.7214662,1.7546891,0.57290286,0.86719984,7.3256865,0.0,0.16521582,1.7441717,1.0
297,9.571757,1.7213109,1.7703571,0.56407034,0.89932114,7.324742,0.0,0.17774937,1.8764875,1.0
298,9.538529,1.7716917,1.77856,0.5376604,0.89932114,7.6311793,0.0,0.16236912,1.7141193,1.0
299,9.491899,1.7255015,1.7305344,0.57304895,0.89932114,7.350231,0.0,0.17358245,1.8324977,1.0
300,9.504379,1.7540009,1.7343626,0.60583174,0.94428724,7.5235763,0.0,0.16597886,1.7522272,1.0
301,9.634418,1.7035239,1.7433162,0.36643052,1.0117693,7.2165537,0.0,0.18540135,1.957269,1.0
302,8.941929,1.66111,1.6690812,0.38738167,1.0117693,6.9585752,0.0,0.17186354,1.8143513,1.0
303,9.343341,1.6815108,1.6535839,0.29544193,1.0117693,7.082661,0.0,0.18110925,1.9119575,1.0
304,10.53231,1.7115661,1.7415955,0.35168564,1.0117693,7.26547,0.0,0.21641548,2.284683,1.0
305,9.144628,1.6831856,1.6919492,0.4479021,1.0117693,7.092848,0.0,0.1730142,1.8264986,1.0
306,8.749671,1.6731069,1.6665496,0.41474625,1.5738567,7.031545,0.0,0.16085453,1.6981299,1.0
307,8.418187,1.6704437,1.69908,0.6082093,1.5738127,7.015346,0.0,0.14884402,1.5713358,1.0
308,8.704831,1.6333272,1.6425077,0.4816568,2.0234709,6.7895885,0.0,0.17106846,1.8059577,1.0
309,10.733208,1.6807718,1.6658547,0.39064685,2.0234725,7.0781665,0.0,0.23447903,2.4753785,1.0
310,8.359124,1.6274706,1.6462978,0.26591864,2.0234745,6.753966,0.0,0.15904559,1.679033,1.0
311,9.89929,1.6699116,1.6972729,0.31464636,7.4194727,7.0121098,1.0941056,0.20615898,2.176406,1.0
312,10.613235,1.7078358,1.7030393,0.5288341,7.4194727,7.2427807,1.0941056,0.22066852,2.329582,1.0
313,9.771194,1.6183228,1.711151,0.40104815,7.4194727,6.698325,1.0941056,0.21888183,2.31072,1.0
314,8.594802,1.6629719,1.6794102,0.37594172,7.4194727,6.969899,1.0941056,0.15781954,1.6660898,1.0
315,9.05852,1.6630529,1.7112951,0.40104815,7.4194727,6.970392,1.0941056,0.17580089,1.8559176,1.0
316,9.217523,1.6189288,1.6116573,0.47564545,7.4194727,6.7020106,1.0941056,0.19630626,2.0723913,1.0
317,8.899291,1.6508665,1.6464899,0.42420918,14.164454,6.8962693,2.5058591,0.17333233,1.8298572,1.0
318,9.130753,1.6492682,1.7178056,0.41472057,6.744982,6.8865476,0.95293176,0.18292183,1.9310929,1.0
319,8.113703,1.5764494,1.6344087,0.48087758,6.744982,6.443633,0.95293176,0.16486974,1.7405182,1.0
320,9.714369,1.5897814,1.6233929,0.43869624,6.744982,6.524724,0.95293176,0.22702897,2.3967288,1.0
321,9.231424,1.5813566,1.6253557,0.43869624,6.744982,6.473481,0.95293176,0.21002783,2.217249,1.0
322,10.46028,1.6754527,1.759959,0.3545957,6.744982,7.045813,0.95293176,0.2258799,2.384598,1.0
323,10.879487,1.7441981,1.7536026,0.25516507,6.744982,7.4639516,0.95293176,0.21857119,2.3074405,1.0
324,9.704402,1.6676098,1.7705524,0.3545957,6.744982,6.9981093,0.95293176,0.19938636,2.1049078,1.0
325,9.20495,1.6759996,1.7952883,0.35577354,6.744982,7.04914,0.95293176,0.17749369,1.8737884,1.0
326,10.765463,1.7515547,1.7738076,0.5338469,6.744982,7.508698,0.95293176,0.21211046,2.2392352,1.0
327,9.086012,1.6085478,1.6728511,0.36917022,6.0704913,6.6388693,0.811758,0.1944852,2.0531666,1.0
328,11.172611,1.6514863,1.7221729,0.35472065,6.0704913,6.900039,0.811758,0.26230836,2.7691708,1.0
329,8.629183,1.6357522,1.7224518,0.36186674,6.0704913,6.804338,0.811758,0.16730745,1.766253,1.0
330,10.2506275,1.6274871,1.6926795,0.35472068,6.0704913,6.754066,0.811758,0.23483486,2.479135,1.0
331,9.484357,1.6421276,1.7407455,0.55951834,1.3489836,6.843116,0.0,0.19918416,2.1027732,1.0
332,8.837981,1.5954893,1.5791745,0.61123973,1.3489836,6.5594416,0.0,0.1887367,1.99248,1.0
333,8.06606,1.566231,1.5719311,0.41361827,1.3489836,6.3814807,0.0,0.16616832,1.7542272,1.0
334,10.093287,1.6607279,1.7338018,0.55091727,1.3489836,6.95625,0.0,0.21677479,2.2884762,1.0
335,10.515495,1.6209832,1.6231474,0.42269334,1.3489836,6.7145066,0.0,0.2479309,2.617389,1.0
336,9.240673,1.6556277,1.6979009,0.35006565,1.3489836,6.925229,0.0,0.18521324,1.955283,1.0
337,10.324714,1.7680125,1.7614806,0.70656633,1.3489836,7.608801,0.0,0.19132827,2.019839,1.0
338,9.588762,1.7235411,1.7266557,0.25945377,1.3489836,7.3383074,0.0,0.17772274,1.8762064,1.0
339,7.6701894,1.5961279,1.586673,0.28462598,1.3489836,6.563326,0.0,0.14036651,1.4818393,1.0
340,7.9933314,1.5889475,1.6310004,0.36222973,1.3489836,6.5196524,0.0,0.15589935,1.6458184,1.0
341,7.842129,1.5594183,1.5924226,0.2278607,1.3489836,6.340043,0.0,0.158845,1.6769155,1.0
342,8.514071,1.6196805,1.6757215,0.39593747,1.3489836,6.706583,0.0,0.16766499,1.7700274,1.0
343,8.172831,1.5899823,1.5999639,0.3287774,1.3489836,6.5259457,0.0,0.16302349,1.7210275,1.0
344,9.316184,1.6289562,1.6917282,0.36498335,1.3489836,6.763002,0.0,0.19689761,2.0786343,1.0
345,8.500787,1.6175014,1.6916004,0.35452682,1.3489836,6.693329,0.0,0.16780819,1.7715392,1.0
346,8.828251,1.6334918,1.6940819,0.3888695,1.3489836,6.790589,0.0,0.17593628,1.8573469,1.0
347,8.54143,1.6205539,1.6989298,0.35788104,1.3489836,6.711895,0.0,0.16849625,1.778803,1.0
348,9.062773,1.726364,1.72515,0.4700076,2.023474,7.3554773,0.0,0.15754369,1.6631776,1.0
349,9.158701,1.715259,1.7026292,0.30342498,3.3724542,7.2879314,0.24704728,0.16419661,1.733412,1.0
350,10.94605,1.7401551,1.7091993,0.7072283,1.3489817,7.4393606,0.0,0.22229671,2.3467708,1.0
351,11.462007,1.7541211,1.7102402,0.8421593,2.0234714,7.5243073,0.0,0.23635945,2.49523,1.0
352,10.353802,1.724718,1.7205958,0.39343295,2.0234714,7.345465,0.0,0.20556577,2.1701434,1.0
353,11.055372,1.7942002,1.8192731,0.7644766,2.0234714,7.7680855,0.0,0.20925418,2.2090816,1.0
354,11.769868,1.7959373,1.8266556,0.7298239,2.0234714,7.778651,0.0,0.23359035,2.4659967,1.0
355,11.243929,1.82471,1.956834,0.6870996,2.0234714,7.953659,0.0,0.20668349,2.181943,1.0
356,11.630039,1.8212585,1.8016208,0.36861995,2.0234714,7.932666,0.0,0.22086908,2.3316994,1.0
357,12.0884695,1.9579217,2.0051174,0.69842714,2.0234714,8.763909,0.0,0.19739147,2.0838478,1.0
358,12.109922,1.8839247,1.8511506,0.8230424,2.0234714,8.313828,0.0,0.21829939,2.3045712,1.0
359,11.395299,1.8203785,2.0628035,0.49409783,2.0234714,7.9273133,0.0,0.21312287,2.2499232,1.0
360,11.961262,1.8004658,1.8379022,0.32607883,2.0234714,7.8061957,0.0,0.23878099,2.5207942,1.0
361,12.574304,1.8979106,1.8916154,0.6615893,2.0234714,8.398896,0.0,0.22927058,2.4203932,1.0
362,11.827839,1.9317724,1.9267547,0.6555063,2.0234714,8.604857,0.0,0.19609426,2.0701532,1.0
363,12.607121,1.873607,1.9140382,0.56296045,2.0234714,8.251072,0.0,0.23760629,2.5083928,1.0
364,12.754052,1.9305139,1.9424543,0.5459057,2.697962,8.597203,0.10587319,0.22558285,2.3814623,1.0
365,12.903223,1.9302944,1.9558127,0.37571418,2.697962,8.595868,0.10587319,0.23034188,2.431703,1.0
366,12.038754,1.9206092,1.960345,0.46379325,3.3725183,8.536959,0.2470607,0.20573957,2.1719782,1.0
367,12.028458,1.9175379,1.9423742,0.7146988,4.7214994,8.518278,0.5294082,0.20624943,2.1773608,1.0
368,12.001979,1.8878379,1.9225668,0.45287994,4.7214994,8.337629,0.5294082,0.2136702,2.255701,1.0
369,10.080513,1.8103621,1.8377293,0.81835085,5.3959894,7.8663893,0.6705819,0.17090099,1.8041897,1.0
370,10.548324,1.7906934,1.7704377,0.34120965,6.0704803,7.7467556,0.8117557,0.19260038,2.0332687,1.0
371,10.650841,1.7880646,1.8068842,0.6143549,6.0704803,7.7307663,0.8117557,0.19695152,2.0792034,1.0
372,10.943015,1.8162282,1.8755893,0.32667124,6.7449713,7.902069,0.95292956,0.1988752,2.0995114,1.0
373,10.682611,1.827573,1.786523,0.6682796,7.4194617,7.9710727,1.0941032,0.18678927,1.9719212,1.0
374,10.860458,1.7794907,1.8313878,0.55993235,7.4194617,7.678616,1.0941032,0.20687215,2.1839347,1.0
375,9.092745,1.6724155,1.7240452,0.66734546,16.862392,7.0273395,3.070549,0.17426874,1.8397428,1.0
376,9.457104,1.7316217,1.790544,0.55951834,16.862392,7.387457,3.070549,0.17054656,1.8004481,1.0
377,10.283068,1.7582171,1.7727938,0.6017681,18.211376,7.549221,3.3528972,0.19273362,2.0346751,1.0
378,10.456027,1.7409108,1.7613013,0.53688383,18.211376,7.443957,3.3528972,0.20423496,2.156094,1.0
379,9.425956,1.7240784,1.7472471,0.537764,19.560356,7.341575,3.6352444,0.17156361,1.8111849,1.0
380,9.751469,1.6702486,1.6782706,0.5351453,20.90947,7.0141597,3.9176197,0.20034362,2.1150136,1.0
381,9.996144,1.6700298,1.7081453,0.5406928,20.90947,7.0128284,3.9176197,0.20985769,2.2154527,1.0
382,9.65827,1.6765909,1.6968952,0.5394573,20.90947,7.0527363,3.9176197,0.19470915,2.0555308,1.0
383,9.619467,1.6756871,1.6757771,0.5360374,20.90947,7.047239,3.9176197,0.19350812,2.0428514,1.0
384,7.4949503,1.5299226,1.6616777,0.38930893,20.90947,6.1606374,3.9176197,0.1533419,1.6188196,1.0
385,8.3791685,1.5582982,1.689736,0.5552163,23.60743,6.33323,4.482314,0.18215477,1.9229951,1.0
386,8.740735,1.6746361,1.7009946,0.5289663,11.46647,7.0408463,1.9411594,0.16006613,1.6898068,1.0
387,9.352453,1.5514005,1.6798084,0.5749868,11.46647,6.2912755,1.9411594,0.2264119,2.3902144,1.0
388,9.134291,1.6824158,1.672838,0.5347293,11.46647,7.0881658,1.9411594,0.17285,1.8247652,1.0
389,9.535749,1.5282725,1.5839087,0.6448295,11.46647,6.150601,1.9411594,0.24367931,2.5725052,1.0
390,9.350463,1.513539,1.625116,0.4182189,11.46647,6.060985,1.9411594,0.24160975,2.550657,1.0
391,8.534416,1.5041113,1.6260217,0.5639348,11.46647,6.003642,1.9411594,0.20881069,2.2043996,1.0
392,9.303674,1.4984411,1.5997206,0.55974764,11.46647,5.969154,1.9411594,0.24591166,2.596072,1.0
393,9.823203,1.5919263,1.6014434,0.5399341,11.46647,6.5377703,1.9411594,0.23073027,2.4358032,1.0
394,8.517592,1.5811635,1.596017,0.5528057,11.46647,6.4723067,1.9411594,0.18024875,1.9028734,1.0
395,9.216241,1.6371385,1.6403275,0.65047026,11.46647,6.81277,1.9411594,0.1902039,2.0079691,1.0
396,8.781233,1.5991606,1.5817859,0.60415375,11.46647,6.581772,1.9411594,0.18516602,1.9547845,1.0
397,8.566315,1.5633066,1.5613407,0.5492107,11.46647,6.3636928,1.9411594,0.18839979,1.9889233,1.0
398,8.585454,1.5654331,1.5420097,0.5425102,11.46647,6.376628,1.9411594,0.1884731,1.9896972,1.0
399,8.489631,1.5583245,1.5329465,0.5524656,11.46647,6.3333898,1.9411594,0.18686603,1.9727315,1.0
400,8.079742,1.5382077,1.5180005,0.5997326,11.46647,6.211031,1.9411594,0.17615236,1.8596281,1.0
401,8.636216,1.5129421,1.5095067,0.5564114,10.117489,6.057355,1.6588119,0.20994757,2.2164016,1.0
402,9.245806,1.5118272,1.5086148,0.60415375,10.117489,6.050574,1.6588119,0.23764685,2.508821,1.0
403,10.014136,1.5460852,1.5611173,0.6320474,6.7449965,6.2589455,0.9529348,0.25710174,2.714205,1.0
404,8.34051,1.5237548,1.5226885,0.6339359,4.721468,6.1231227,0.52940166,0.19273287,2.0346673,1.0
405,9.115384,1.5461797,1.6593529,0.5956092,3.6422772,6.25952,0.3035224,0.21820287,2.3035524,1.0
406,9.6088915,1.5446076,1.5349059,0.62700665,3.3724802,6.249958,0.24705271,0.24017617,2.535523,1.0
407,10.102696,1.4991028,1.5047464,0.42135906,2.216203,5.973179,0.005038957,0.28183067,2.9752665,1.0
408,8.511192,1.4906117,1.4779104,0.60523653,1.8548661,5.9215317,0.0,0.21308404,2.2495131,1.0
409,8.558781,1.5022713,1.4691358,0.6044139,1.8548661,5.9924507,0.0,0.21062957,2.2236016,1.0
410,8.4281435,1.4923532,1.4675006,0.6184904,1.5176206,5.9321246,0.0,0.20860046,2.2021804,1.0
411,8.061493,1.4616491,1.4365026,0.5865604,1.2740525,5.745369,0.0,0.2038279,2.1517968,1.0
412,7.681003,1.4571333,1.4494017,0.543464,1.0791982,5.717902,0.0,0.1876426,1.9809297,1.0
413,7.9165044,1.4639416,1.4578646,0.54346395,0.9197578,5.759313,0.0,0.19609518,2.070163,1.0
414,7.937479,1.4593296,1.4497113,0.5437535,0.5781308,5.7312613,0.0,0.19890648,2.0998416,1.0
415,7.2618256,1.4302396,1.4336784,0.5794924,0.481779,5.554323,0.0,0.17792472,1.8783387,1.0
416,7.263568,1.4270681,1.4393107,0.55126005,0.36319742,5.535033,0.0,0.17924309,1.8922566,1.0
417,7.1825995,1.4390545,1.4354708,0.53776145,0.44967133,5.6079392,0.0,0.17071828,1.8022609,1.0
418,7.0767713,1.4421762,1.4221874,0.543464,0.44967133,5.626927,0.0,0.16445847,1.7361765,1.0
419,7.816561,1.4476862,1.4394981,0.5187903,0.49054626,5.660441,0.0,0.19781463,2.088315,1.0
420,7.099601,1.4265571,1.421426,0.5558753,0.5395952,5.5319247,0.0,0.1714208,1.8096772,1.0
421,6.3621845,1.4115613,1.4155325,0.5380326,0.5395952,5.440714,0.0,0.14056191,1.4839021,1.0
422,6.757044,1.4307957,1.4066887,0.5361439,0.5395952,5.557706,0.0,0.1531282,1.6165637,1.0
423,7.3462486,1.4382216,1.4091399,0.5298953,0.5396004,5.6028733,0.0,0.1789366,1.889021,1.0
424,7.762921,1.4039041,1.3906126,0.27752376,0.5396056,5.39414,0.0,0.21357393,2.254685,1.0
425,7.6365123,1.4256455,1.4012215,0.5299019,0.67450374,5.52638,0.0,0.1980633,2.0909402,1.0
426,7.2749853,1.4319187,1.413836,0.53481,1.3489815,5.5645366,0.0,0.17791535,1.8782398,1.0
427,7.138876,1.4181381,1.4079375,0.531091,1.5175838,5.480717,0.0,0.1766055,1.8644117,1.0
428,7.2784176,1.418249,1.4036545,0.54094785,1.5176023,5.4813914,0.0,0.18345197,1.9366895,1.0
429,7.0700984,1.4283623,1.4348269,0.5376604,1.5176207,5.5429044,0.0,0.16929229,1.7872066,1.0
430,7.2604556,1.4389337,1.454284,0.54058886,2.6979964,5.607205,0.10588038,0.17452154,1.8424115,1.0
431,8.471757,1.4460778,1.4409969,0.24395406,2.6979964,5.650658,0.10588038,0.22984263,2.4264324,1.0
432,7.4219146,1.4530338,1.4376587,0.531091,2.6979964,5.6929674,0.10588038,0.17691801,1.867711,1.0
433,8.003392,1.4529641,1.447936,0.26214218,2.6979964,5.692543,0.10588038,0.20458955,2.1598375,1.0
434,7.5760226,1.4634428,1.4588366,0.53481,2.6979964,5.7562795,0.10588038,0.18028288,1.9032336,1.0
435,7.742415,1.4586091,1.440231,0.51869303,3.0834236,5.7268786,0.18655194,0.18997493,2.005552,1.0
436,7.9690166,1.4695005,1.4532286,0.53052545,3.0834236,5.793125,0.18655194,0.19637716,2.07314,1.0
437,8.442727,1.468688,1.4589843,0.5464545,3.0834236,5.7881827,0.18655194,0.21884461,2.310327,1.0
438,8.824832,1.4640883,1.5058019,0.6424024,3.0834236,5.7602057,0.18655194,0.23871504,2.5200977,1.0
439,9.077405,1.4557763,1.4310825,0.47011864,3.0834236,5.7096486,0.18655194,0.2543586,2.6852458,1.0
440,8.702764,1.4565053,1.4666065,0.5883158,3.0834236,5.7140827,0.18655194,0.23628022,2.4943936,1.0
441,8.17637,1.4820808,1.4866247,0.5464545,3.0834236,5.8696437,0.18655194,0.20108457,2.1228356,1.0
442,7.931681,1.4659417,1.5241916,0.32413703,3.0834236,5.7714787,0.18655194,0.1960227,2.069398,1.0
443,7.8639574,1.4787096,1.4894394,0.34479457,3.0834236,5.8491383,0.18655194,0.18795083,1.9841837,1.0
444,7.8222847,1.4471515,1.4768866,0.3863695,3.0834236,5.657189,0.18655194,0.1983033,2.093474,1.0
445,8.032182,1.4764944,1.5074644,0.36153537,3.0834236,5.8356647,0.18655194,0.19659272,2.0754154,1.0
446,8.317286,1.5113406,1.5372615,0.53596723,1.1803752,6.047614,0.0,0.19629633,2.0722866,1.0
447,7.851905,1.4923027,1.5186338,0.3196209,1.1803752,5.931817,0.0,0.18232927,1.9248372,1.0
448,7.3703413,1.5160346,1.5424292,0.51869303,1.1803752,6.0761647,0.0,0.15236907,1.6085495,1.0
449,7.8379436,1.5305897,1.537755,0.53109103,1.1803752,6.1646953,0.0,0.16818318,1.7754979,1.0
450,7.4106812,1.509284,1.5321323,0.5495876,1.1803608,6.035105,0.0,0.15641159,1.651226,1.0
451,6.6714478,1.486928,1.4807395,0.34146455,1.1803465,5.899126,0.0,0.13015725,1.3740609,1.0
452,6.752277,1.4776366,1.5168369,0.32802042,1.2526095,5.842612,0.0,0.13686201,1.4448426,1.0
453,7.2117944,1.5105345,1.5001644,0.33026168,1.0117524,6.0427113,0.0,0.14708553,1.5527716,1.0
454,6.4917164,1.4961234,1.4765131,0.36070526,1.2526095,5.9550567,0.0,0.119114265,1.2574809,1.0
455,6.1631126,1.4436208,1.4360114,0.27250415,1.3489596,5.6357136,0.0,0.12005156,1.2673758,1.0
456,6.5835075,1.5049306,1.4958295,0.32311335,1.3489596,6.008626,0.0,0.12061843,1.2733603,1.0
457,6.173178,1.451978,1.4908564,0.25803354,1.3489596,5.6865454,0.0,0.11788499,1.2445035,1.0
458,7.014938,1.4428284,1.488287,0.37651542,1.2365681,5.6308937,0.0,0.16124678,1.7022709,1.0
459,6.0220895,1.4526311,1.5014471,0.25803354,1.1241548,5.690518,0.0,0.110494085,1.1664783,1.0
460,7.492397,1.5342004,1.5665736,0.36186674,1.1241548,6.186657,0.0,0.15184541,1.6030213,1.0
461,6.8332505,1.5177494,1.5082344,0.4039476,1.1241548,6.086595,0.0,0.12792468,1.3504918,1.0
462,7.4236426,1.5272388,1.5213655,0.33026168,1.1241548,6.144314,0.0,0.15107572,1.5948957,1.0
463,7.2926106,1.4607236,1.4438765,0.2515866,1.3489815,5.7397404,0.0,0.16794579,1.7729918,1.0
464,7.259449,1.446921,1.5082638,0.41724065,1.3489815,5.6557865,0.0,0.1714632,1.810125,1.0
465,8.14165,1.5078534,1.520788,0.39906546,1.4838635,6.0264034,0.0,0.1897187,2.002847,1.0
466,8.472876,1.5048233,1.5341519,0.49866083,1.6861857,6.007973,0.0,0.2057611,2.1722054,1.0
467,8.545502,1.5137854,1.519837,0.3554105,1.6861857,6.0624843,0.0,0.2055714,2.1702027,1.0
468,7.3544054,1.5139773,1.5156913,0.3428666,1.6862264,6.0636516,0.0,0.15233524,1.6081924,1.0
469,7.124297,1.4574667,1.5078974,0.35699555,1.6862264,5.71993,0.0,0.16117287,1.7014905,1.0
470,9.376868,1.5357931,1.5447159,0.43352628,1.6862264,6.1963444,0.0,0.23364219,2.4665442,1.0
471,9.759502,1.5368389,1.5350904,0.26329803,1.6862264,6.2027054,0.0,0.24991755,2.638362,1.0
472,9.409156,1.5492353,1.5521395,0.2745889,1.6862264,6.2781057,0.0,0.22970025,2.4249294,1.0
473,9.199004,1.5419569,1.5371149,0.405099,1.6862264,6.233835,0.0,0.2234571,2.3590207,1.0
474,7.569735,1.5456296,1.5260175,0.3053312,1.6862264,6.256174,0.0,0.15154903,1.5998924,1.0
475,7.9905343,1.5365678,1.5176286,0.2984783,2.0233407,6.2010565,0.0,0.17282522,1.8245037,1.0
476,8.765178,1.5376967,1.5412884,0.6044161,1.348982,6.207923,0.0,0.20621093,2.1769543,1.0
