window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
244,7.278884,1.1237588,1.5659741,0.60161245,2.6972911,4.998946,0.0,0.26977733,2.303096,1.0
245,7.0940676,1.121112,1.4589419,0.42033228,2.6972911,4.9793887,0.0,0.25926942,2.2133896,1.0
246,6.830202,1.129082,1.434775,0.6385481,2.6972911,5.03828,0.0,0.2361684,2.0161757,1.0
247,7.0984144,1.1149604,1.4088416,0.520773,2.6972911,4.933934,0.0,0.26395696,2.2534075,1.0
248,6.743408,1.0973357,1.7670094,0.69510496,2.6972911,4.8037024,0.0,0.2522772,2.153697,1.0
249,6.7409344,1.0820296,1.4535599,0.33037972,2.1915805,4.6906033,0.0,0.26342884,2.2488987,1.0
250,7.1747003,1.1250429,1.5702019,0.60668546,2.0222971,5.008435,0.0,0.26189232,2.2357814,1.0
251,7.491322,1.1285573,1.811621,0.61512506,1.9388303,5.0344033,0.0,0.28046763,2.3943594,1.0
252,7.5809984,1.1624881,1.6110814,0.6526561,2.0240602,5.285123,0.0,0.26252148,2.2411525,1.0
253,7.484496,1.1490477,1.7681369,0.6146857,2.0240602,5.18581,0.0,0.26548713,2.2664704,1.0
254,7.190641,1.1353834,1.8286337,0.6149459,2.2170482,5.084842,0.0,0.25573733,2.1832361,1.0
255,7.2665167,1.1261086,1.8244474,0.5864174,1.8552907,5.0163097,0.0,0.2672654,2.2816517,1.0
256,7.403247,1.1264204,1.8225846,0.5864174,2.0240602,5.0186133,0.0,0.27616104,2.357594,1.0
257,7.398754,1.1225563,1.6277059,0.5209426,2.192242,4.9900613,0.0,0.2786846,2.3791375,1.0
258,6.830712,1.1255196,1.830502,0.6149459,3.7105813,5.0119576,0.27986845,0.23858526,2.0368085,1.0
259,7.6945524,1.1416383,1.4328462,0.5128226,3.7105813,5.1310606,0.27986845,0.28434217,2.4274364,1.0
260,7.7602053,1.1501125,1.7674409,0.6146857,3.2229736,5.193678,0.07780811,0.28252187,2.4118965,1.0
261,7.6947155,1.1335117,1.5695157,0.60668546,2.8329554,5.0710115,0.0,0.29029602,2.4782646,1.0
262,7.7512393,1.1228988,1.756461,0.6146857,3.0729704,4.992592,0.015648112,0.30206177,2.5787091,1.0
263,7.6616693,1.1318402,1.5733682,0.6047526,3.3730419,5.0586615,0.13999508,0.28934956,2.4701846,1.0
264,7.6708326,1.1500249,1.5961013,0.58380586,3.3730419,5.1930304,0.13999508,0.2768244,2.3632572,1.0
265,7.2689233,1.1532942,1.8353795,0.6149459,3.3730419,5.217188,0.13999508,0.2487533,2.1236134,1.0
266,7.173802,1.1522832,1.4810575,0.4393279,3.3730419,5.2097173,0.13999508,0.24331124,2.0771544,1.0
267,7.364848,1.1524853,1.773553,0.6057868,3.3730419,5.2112103,0.13999508,0.25544873,2.1807723,1.0
268,7.3256283,1.1629252,1.4775846,0.51844835,3.3730419,5.288353,0.13999508,0.24606702,2.1006806,1.0
269,9.016679,1.3098743,1.6607281,0.4424928,3.7573972,6.374181,0.29926854,0.25588125,2.184465,1.0
270,7.927415,1.2010206,1.4535785,0.50091225,3.2048602,5.569845,0.07030209,0.25879666,2.2093537,1.0
271,7.9073195,1.2085139,1.4701469,0.51064146,3.2048602,5.6252136,0.07030209,0.25291252,2.1591208,1.0
272,8.488721,1.2410704,1.6411443,0.530846,2.7729645,5.8657784,0.0,0.26679087,2.2776005,1.0
273,8.503384,1.2475669,1.4933168,0.51064134,4.385072,5.9137826,0.5593716,0.2636892,2.2511215,1.0
274,8.034703,1.2258805,1.4860982,0.43212274,4.385072,5.7535386,0.5593716,0.24982952,2.132801,1.0
275,7.832871,1.2002697,1.6065822,0.52403486,4.385072,5.5642967,0.5593716,0.25358507,2.1648624,1.0
276,8.006924,1.1880916,1.5925624,0.60668546,4.385072,5.474311,0.5593716,0.27197024,2.321817,1.0
277,7.6523843,1.1519676,1.8195666,0.58303916,4.385072,5.2073855,0.5593716,0.2742759,2.3415005,1.0
278,7.2322474,1.1242989,1.5857192,0.60668546,4.385072,5.0029373,0.5593716,0.2662688,2.2731435,1.0
279,7.0284815,1.1111214,1.4523624,0.5013957,4.385072,4.905567,0.5593716,0.26197016,2.2364461,1.0
280,7.4644494,1.1388739,1.6145226,0.6469241,4.385072,5.1106343,0.5593716,0.27127948,2.3159199,1.0
281,7.4821954,1.1367052,1.6555152,0.5821442,4.385072,5.094609,0.5593716,0.27398285,2.3389988,1.0
282,6.8099217,1.1522301,1.61699,0.5755918,4.7220235,5.2093253,0.6990012,0.2199682,1.8778741,1.0
283,6.8654876,1.1421024,1.457516,0.5228172,4.7220235,5.1344895,0.6990012,0.22996686,1.963233,1.0
284,7.4391165,1.1848617,1.6451405,0.59931314,4.7220235,5.450444,0.6990012,0.23924834,2.0424693,1.0
285,8.823217,1.3492769,1.4854436,0.41405836,4.271949,6.6653323,0.5124942,0.22548753,1.9249929,1.0
286,7.322877,1.1772386,1.7838517,0.58962595,4.047206,5.3941164,0.41936275,0.23680626,2.0216212,1.0
287,7.2977815,1.1665235,1.4809259,0.64113855,5.0096393,5.3149405,0.81818664,0.24199438,2.0659122,1.0
288,6.791618,1.1425314,1.835378,0.7019789,5.0096393,5.13766,0.81818664,0.22487865,1.9197949,1.0
289,6.087292,1.0770903,1.7545719,0.7263375,4.9156833,4.6541057,0.7792521,0.2201972,1.8798292,1.0
290,6.4784036,1.1348943,1.7077861,0.68647575,4.2163024,5.081228,0.48943484,0.20916222,1.7856233,1.0
291,6.2465277,1.0708848,1.8240467,0.7998717,4.385072,4.608253,0.5593716,0.2361173,2.0157394,1.0
292,7.170723,1.08048,1.5214686,0.7466801,4.5538416,4.679153,0.6293081,0.29534644,2.5213802,1.0
293,7.4188843,1.0918378,1.3915038,0.63622373,4.5538416,4.7630773,0.6293081,0.30374652,2.593092,1.0
294,7.549212,1.1106237,1.517858,0.75596386,4.5538416,4.9018893,0.6293081,0.29788283,2.5430334,1.0
295,7.4932942,1.1009911,1.7859852,0.86346304,4.5538416,4.830713,0.6293081,0.30160314,2.5747938,1.0
296,7.463985,1.1322886,1.8168157,0.8675119,4.5538416,5.061974,0.6293081,0.27594775,2.355773,1.0
297,7.024427,1.1101722,1.8835522,0.76863897,4.7220235,4.898553,0.6990012,0.2623798,2.239943,1.0
298,6.680519,1.0916343,1.8646344,0.70356566,4.7220235,4.761574,0.6990012,0.25201368,2.1514473,1.0
299,6.285152,1.0713943,1.9014951,0.61539483,4.121946,4.6120176,0.4503343,0.23854981,2.036506,1.0
300,6.7380543,1.098383,1.8059118,0.7456258,3.6419678,4.8114405,0.2514356,0.2511492,2.1440673,1.0
301,6.336999,1.0609392,1.9568852,0.7641915,3.6419678,4.5347633,0.2514356,0.25014618,2.1355045,1.0
302,6.2846975,1.0725801,2.0083797,0.7784672,3.6419678,4.6207795,0.2514356,0.2376521,2.028842,1.0
303,6.4550066,1.0543588,1.399429,0.58848923,3.2493138,4.4861403,0.08872328,0.2640189,2.253936,1.0
304,6.871287,1.1031097,1.4459132,0.6549586,2.6462183,4.8463674,0.0,0.2569721,2.1937776,1.0
305,6.9984145,1.1188095,1.8520942,0.6966221,1.7703729,4.962375,0.0,0.25445306,2.1722724,1.0
306,7.028557,1.13751,1.9186636,0.61844313,1.0262034,5.1005554,0.0,0.24364404,2.0799954,1.0
307,7.0359645,1.1254113,1.438613,0.39275932,0.95557755,5.0111566,0.0,0.25236624,2.154457,1.0
308,7.203228,1.1392567,1.9459913,0.64704216,0.95557755,5.113463,0.0,0.25391215,2.1676545,1.0
309,6.748374,1.125742,1.9059025,0.6243148,0.95557755,5.0136003,0.0,0.23293944,1.98861,1.0
310,6.833286,1.12823,1.7862868,0.5782557,0.95557755,5.031985,0.0,0.2369411,2.0227723,1.0
311,7.1604414,1.122796,1.8316284,0.6006674,0.95557755,4.9918327,0.0,0.26253083,2.2412324,1.0
312,7.506172,1.1386589,1.8341918,0.5864174,0.95557755,5.1090455,0.0,0.27416462,2.3405504,1.0
313,7.423917,1.1420606,1.7903627,0.5782557,1.0118341,5.1341815,0.0,0.26639542,2.2742245,1.0
314,7.4927363,1.1415577,1.5667996,0.6047526,1.0118341,5.130465,0.0,0.27123532,2.315543,1.0
315,7.349342,1.1076077,1.8305662,0.5864174,1.0118341,4.879604,0.0,0.28652832,2.4460998,1.0
316,6.880969,1.0902302,1.889588,0.6280986,1.0118341,4.751199,0.0,0.2671588,2.2807417,1.0
317,7.0012226,1.088348,1.4115251,0.5885261,1.0118341,4.7372913,0.0,0.27707735,2.3654165,1.0
318,7.203744,1.0990828,1.4251333,0.48571303,1.0118341,4.8166122,0.0,0.28300384,2.416011,1.0
319,6.9293876,1.1005952,1.4139438,0.5885261,1.0264612,4.8277874,0.0,0.26282603,2.2437525,1.0
320,7.2854686,1.1373138,1.4465941,0.42165107,1.1241512,5.099107,0.0,0.26063728,2.2250671,1.0
321,7.287831,1.133718,1.4291735,0.5885261,0.89958245,5.0725365,0.0,0.26329786,2.2477806,1.0
322,7.100759,1.134972,1.8524965,0.6006674,1.1246741,5.0818024,0.0,0.25010094,2.1351182,1.0
323,6.6459527,1.116788,1.905852,0.591935,1.1246741,4.9474382,0.0,0.23203528,1.9808911,1.0
324,7.107235,1.1527517,1.9059217,0.5980513,1.2368279,5.213179,0.0,0.23873176,2.0380592,1.0
325,9.558291,1.3661503,1.8989574,0.5324306,1.2368279,6.790012,0.0,0.25358406,2.1648536,1.0
326,10.15207,1.4739693,1.8925296,0.38210878,1.2368279,7.5867023,0.0,0.23030439,1.9661145,1.0
327,7.628838,1.1791719,1.4764726,0.33057228,1.5744654,5.408402,0.0,0.25453934,2.173009,1.0
328,7.4747596,1.1684629,1.8410286,0.5733098,1.5744654,5.3292713,0.0,0.2518728,2.1502447,1.0
329,6.8183007,1.1517931,1.4196588,0.66120565,1.7543347,5.206096,0.0,0.22077823,1.8847895,1.0
330,7.1646304,1.1414107,1.4587935,0.45987758,2.0240602,5.129379,0.0,0.24993086,2.1336663,1.0
331,7.2528214,1.1158293,1.4263614,0.45292643,2.0240602,4.9403543,0.0,0.2737913,2.3373635,1.0
332,6.930425,1.100929,1.4628439,0.45616412,2.2170482,4.830254,0.0,0.26265255,2.2422717,1.0
333,7.1113715,1.114988,1.6150337,0.6028979,2.4744399,4.9341373,0.0,0.264816,2.260741,1.0
334,7.3933654,1.1572773,1.4324373,0.45292643,2.4744399,5.2466197,0.0,0.2540756,2.1690497,1.0
335,7.8346457,1.174179,1.5915058,0.60668546,2.4744399,5.371508,0.0,0.2706048,2.3101602,1.0
336,7.668645,1.2048826,1.6273415,0.66723335,2.4744399,5.598382,0.0,0.24089912,2.056562,1.0
337,7.6292205,1.192623,1.4405146,0.45292643,2.4744399,5.507794,0.0,0.24604356,2.1004803,1.0
338,7.4274464,1.1906824,1.4402769,0.5845326,2.0241444,5.4934545,0.0,0.234961,2.0058682,1.0
339,7.854928,1.1847184,1.6613777,0.5938384,1.8312408,5.4493856,0.0,0.26487434,2.261239,1.0
340,7.8807797,1.1957861,1.6110469,0.6028979,2.2493482,5.5311666,0.0,0.25930586,2.2137008,1.0
341,8.019759,1.1975927,1.4665431,0.48762447,2.2493482,5.544516,0.0,0.26654682,2.275517,1.0
342,8.029482,1.1920091,1.4534901,0.48001423,2.2493482,5.5032578,0.0,0.27076727,2.3115473,1.0
343,7.821124,1.1684792,1.4413971,0.47462705,2.2493482,5.329392,0.0,0.27361327,2.3358436,1.0
344,7.7145543,1.1706431,1.8044213,0.612308,2.5634413,5.3453813,0.0,0.26547176,2.2663393,1.0
345,7.8328385,1.1681691,1.608937,0.5253968,4.2743893,5.3271008,0.5135055,0.2745605,2.3439302,1.0
346,7.3639593,1.1615025,1.5778399,0.60161245,4.2743893,5.27784,0.5135055,0.24942107,2.1293142,1.0
347,7.8644333,1.1736467,1.5860751,0.60161245,4.2743893,5.367575,0.5135055,0.2728198,2.3290696,1.0
348,7.7553873,1.1831032,1.7973716,0.6577348,4.2743893,5.437451,0.5135055,0.25980642,2.2179742,1.0
349,7.628408,1.1737975,1.9155794,0.5838286,4.2743893,5.3686895,0.5135055,0.25800452,2.2025912,1.0
350,7.278792,1.1492734,1.8118174,0.57954496,4.2743893,5.1874776,0.5135055,0.25206056,2.1518476,1.0
351,7.307639,1.131337,1.8547707,0.5864174,4.2743893,5.054943,0.5135055,0.26628286,2.2732637,1.0
352,8.05586,1.1711107,1.832068,0.61512506,4.2743893,5.348837,0.5135055,0.28651515,2.4459872,1.0
353,7.8671265,1.1660613,1.8680466,0.5864174,3.5667017,5.3115253,0.220246,0.278164,2.3746932,1.0
354,7.9319324,1.1806705,1.4671763,0.5013957,4.0445943,5.419475,0.4182805,0.2722922,2.3245654,1.0
355,7.560329,1.1451178,1.7935249,0.6146857,4.2694244,5.1567707,0.51144814,0.27312878,2.3317075,1.0
356,7.878044,1.1671646,1.864477,0.5864174,4.2694244,5.319678,0.51144814,0.27809122,2.3740718,1.0
357,7.2343073,1.1639628,1.9250473,0.61844313,4.2694244,5.29602,0.51144814,0.23962492,2.045684,1.0
358,7.069596,1.1430043,1.4761038,0.28564,4.2694244,5.1411543,0.51144814,0.24267365,2.0717113,1.0
359,7.472983,1.1924644,1.9305899,0.643091,6.5161605,5.506622,1.4424758,0.2366466,2.020258,1.0
360,7.255307,1.1473252,1.4833591,0.4809796,6.4074664,5.173082,1.3974339,0.251848,2.150033,1.0
361,5.4302588,0.99698746,1.2617282,0.3514847,6.748829,4.062215,1.5388916,0.22984685,1.9622085,1.0
362,7.1080694,1.1413085,1.5916836,0.54194266,6.748829,5.128624,1.5388916,0.24630873,2.1027439,1.0
363,6.367809,1.1122105,1.4720901,0.4393279,7.6484113,4.9136143,1.9116706,0.21618505,1.8455774,1.0
364,6.4778595,1.1129603,1.4758348,0.37505582,7.6484113,4.919155,1.9116706,0.22318384,1.9053262,1.0
365,6.25226,1.0761205,1.3908631,0.54338694,7.6484113,4.64694,1.9116706,0.23275335,1.9870213,1.0
366,6.839521,1.1113715,1.7805853,0.5822154,7.6484113,4.907415,1.9116706,0.24890287,2.1248903,1.0
367,6.952704,1.1166654,1.4680624,0.35047433,7.6484113,4.9465322,1.9116706,0.25287205,2.1587753,1.0
368,6.756391,1.1167015,1.7917067,0.48444614,7.6484113,4.946799,1.9116706,0.23956512,2.0451736,1.0
369,6.428154,1.0843943,1.4358103,0.5031969,5.5658717,4.708077,1.0486845,0.23940954,2.0438454,1.0
370,6.5924287,1.106643,1.5892122,0.52796805,5.3971024,4.872475,0.97874796,0.23527558,2.0085537,1.0
371,6.691464,1.1228924,1.7868217,0.53370035,6.069745,4.992544,1.2574852,0.23102438,1.9722611,1.0
372,7.1628504,1.1582091,1.4469793,0.52281713,5.2289205,5.2535048,0.9090548,0.23877247,2.0384066,1.0
373,7.31595,1.1447752,1.8006105,0.5874907,5.2289205,5.154239,0.9090548,0.25750166,2.1982982,1.0
374,7.368048,1.1508476,1.4095805,0.58848923,3.9799187,5.199109,0.39147952,0.2567556,2.191929,1.0
375,7.3145247,1.1452802,1.5902364,0.6469241,3.0090716,5.1579714,0.0,0.25706547,2.1945746,1.0
376,7.474258,1.1537175,1.4121814,0.48293886,3.0090716,5.220316,0.0,0.261638,2.2336102,1.0
377,7.497412,1.1500582,1.4116244,0.58606625,3.1125333,5.193276,0.032042645,0.26562506,2.267648,1.0
378,7.5923834,1.1354702,1.4045208,0.45945647,3.1125333,5.085483,0.032042645,0.28211638,2.4084349,1.0
379,7.0529594,1.0871077,1.478204,0.7249497,3.2163568,4.728126,0.07506616,0.2816983,2.4048655,1.0
380,7.622477,1.13039,1.4151288,0.66269124,3.2163568,5.0479455,0.07506616,0.28782716,2.457188,1.0
381,6.8028674,1.0697672,1.3542827,0.5556573,3.2163568,4.599995,0.07506616,0.2774087,2.3682451,1.0
382,6.2012815,1.0885757,1.7498796,0.8067585,3.2163568,4.7389736,0.07506616,0.22040817,1.8816303,1.0
383,6.6173744,1.0775809,1.4523133,0.8083361,3.2163568,4.6577315,0.07506616,0.25794497,2.2020829,1.0
384,6.8684254,1.0814494,1.2978784,0.4069307,3.2163568,4.686316,0.07506616,0.27297372,2.3303835,1.0
385,6.4203787,1.053021,1.8102766,0.7192936,3.2163568,4.4762545,0.07506616,0.26249334,2.2409124,1.0
386,7.1524696,1.1763637,1.7394149,0.8085087,3.2163568,5.3876514,0.07506616,0.2267659,1.9359063,1.0
387,13.346808,1.8089342,1.8721395,0.6642016,2.9383008,10.061807,0.0,0.22640282,1.9328067,1.0
388,6.825452,1.1500608,1.7544073,0.7497877,2.697336,5.1932955,0.0,0.22231948,1.8979472,1.0
389,6.3626947,1.1142867,1.7599536,0.7497877,2.697336,4.9289556,0.0,0.21448787,1.8310884,1.0
390,6.577232,1.1207421,1.7886971,0.61153716,2.697336,4.9766555,0.0,0.22477448,1.9189055,1.0
391,6.465224,1.1280493,1.756234,0.7497877,2.697336,5.030649,0.0,0.21257548,1.8147624,1.0
392,6.5087285,1.1271213,1.7813685,0.661784,2.292767,5.0237927,0.0,0.21606074,1.8445162,1.0
393,13.358282,1.85827,1.9145583,0.6377239,1.2876253,10.426356,0.0,0.211249,1.8034381,1.0
394,7.0165,1.162762,1.7733186,0.7151299,1.3489815,5.287147,0.0,0.22660491,1.9345319,1.0
395,13.603102,1.8631961,1.9262309,0.6217327,1.3183035,10.462755,0.0,0.21758841,1.8575579,1.0
396,12.728808,1.8599849,1.9109563,0.671027,1.2876253,10.439027,0.0,0.19054754,1.6267092,1.0
397,12.827619,1.7942302,1.848981,0.56547576,1.2876253,9.953156,0.0,0.21379112,1.8251402,1.0
398,12.534756,1.7802866,1.8510404,0.56547576,1.2876253,9.850124,0.0,0.20835222,1.7787083,1.0
399,13.110969,1.8493122,1.9117965,0.6377239,1.2876253,10.360165,0.0,0.20599926,1.758621,1.0
400,6.9349837,1.1426295,1.7580469,0.6356623,1.2876253,5.138385,0.0,0.23415409,1.9989794,1.0
401,7.0932226,1.1511812,1.956375,0.69997656,1.3489815,5.201575,0.0,0.23884808,2.0390522,1.0
402,6.8467917,1.1484332,1.9891176,0.63855344,1.2609512,5.181269,0.0,0.22471885,1.9184307,1.0
403,6.710732,1.1244652,1.7554727,0.6094819,1.1802609,5.004166,0.0,0.23127127,1.9743688,1.0
404,6.995051,1.1280272,1.680296,0.7354441,1.2925453,5.030486,0.0,0.24783865,2.115805,1.0
405,13.17337,1.8166559,2.053058,0.6210487,1.2925453,10.118863,0.0,0.21816319,1.8624648,1.0
406,12.733023,1.8176348,1.9732635,0.64409095,0.97119147,10.126097,0.0,0.20329805,1.7355607,1.0
407,7.149028,1.1511866,1.981866,0.7641915,0.9742354,5.2016144,0.0,0.24243516,2.0696752,1.0
408,7.2481065,1.1687381,1.9471197,0.80559397,1.0117362,5.331305,0.0,0.23746544,2.0272486,1.0
409,12.740447,1.8330399,1.9117144,0.671027,1.059962,10.239926,0.0,0.19886255,1.6976948,1.0
410,12.31546,1.8212333,2.0175376,0.65281576,1.2141775,10.152686,0.0,0.18843123,1.6086423,1.0
411,12.931755,1.7499098,1.8598677,0.4375946,1.3489815,9.625666,0.0,0.23208685,1.9813315,1.0
412,12.626668,1.8203007,1.9276661,0.6291567,1.3489815,10.145795,0.0,0.19897272,1.6986352,1.0
413,12.70282,1.826579,1.9079753,0.6580815,1.3489815,10.192186,0.0,0.19957742,1.7037976,1.0
414,12.088166,1.8289038,2.0653021,0.5989184,1.3489815,10.209364,0.0,0.17872643,1.5257922,1.0
415,13.126078,1.8355378,2.0507421,0.6035169,1.8552907,10.258384,0.0,0.21069446,1.798704,1.0
416,7.5245075,1.1774014,2.011167,0.7817051,1.8552907,5.3953195,0.0,0.24921231,2.127532,1.0
417,7.4403872,1.1741358,1.4574741,0.5985667,1.8552907,5.3711896,0.0,0.24606767,2.100686,1.0
418,7.6209674,1.1886593,1.982692,0.7647287,1.8552907,5.4785056,0.0,0.24801774,2.117334,1.0
419,7.015303,1.1539326,1.9481928,0.77984005,1.8552907,5.2219048,0.0,0.23207732,1.98125,1.0
420,7.173799,1.159738,1.9093225,0.77504694,1.8552907,5.2648015,0.0,0.23848931,2.0359895,1.0
421,13.685951,1.8434415,1.9811562,0.64409095,1.8552907,10.316786,0.0,0.22643258,1.9330608,1.0
422,7.314978,1.1664796,1.822369,0.8675119,2.0241444,5.3146167,0.0,0.2431053,2.0753963,1.0
423,7.09728,1.161708,1.8052717,0.7652804,2.2493482,5.2793584,0.0,0.2323811,1.9838434,1.0
424,7.5091257,1.1824223,1.5676249,0.73981076,2.5634413,5.4324193,0.0,0.24507704,2.0922291,1.0
425,7.2678585,1.1688358,1.7686888,0.8456315,3.0340333,5.3320265,0.0,0.23864369,2.0373073,1.0
426,7.6161532,1.1796501,1.8714418,0.83921367,2.295528,5.411935,0.0,0.25344673,2.1636813,1.0
427,7.4150023,1.1868083,1.8283265,0.76619834,1.7999492,5.4648285,0.0,0.23656923,2.0195975,1.0
428,7.1099744,1.1876265,1.8259997,0.76619834,1.7999492,5.470874,0.0,0.21740758,1.8560141,1.0
429,7.140316,1.1746182,1.7750897,0.8318256,2.0242565,5.3747544,0.0,0.22707526,1.9385474,1.0
430,7.0857406,1.1521599,1.5200857,0.7825786,2.0242565,5.2088065,0.0,0.23773372,2.0295389,1.0
431,6.6358414,1.1624442,1.904244,0.769776,2.0242565,5.2847986,0.0,0.20269588,1.7304199,1.0
432,6.1338434,1.0949608,1.3268154,0.56239724,2.0242565,4.786154,0.0,0.21137534,1.8045168,1.0
433,6.6646605,1.1228719,1.7161031,0.8192646,2.0242565,4.992393,0.0,0.2292411,1.9570372,1.0
434,6.561749,1.1100711,1.5435853,0.642161,2.0242565,4.8978057,0.0,0.23083729,1.9706639,1.0
435,6.557364,1.1148632,1.6812525,0.74014425,4.273605,4.933215,0.5131805,0.22732149,1.9406494,1.0
436,7.1856656,1.1280408,1.112131,0.48086682,4.273605,5.0305867,0.5131805,0.26051065,2.2239861,1.0
437,7.0935845,1.1593629,1.5554131,0.73981076,4.273605,5.26203,0.5131805,0.23362768,1.9944855,1.0
438,12.821583,1.7938248,1.9136395,0.6580815,4.273605,9.950161,0.5131805,0.21371792,1.8245155,1.0
439,12.346129,1.8074923,1.9216889,0.6580815,4.273605,10.051151,0.5131805,0.19355348,1.652371,1.0
440,6.8521504,1.1667821,1.8200024,0.62037563,4.9488797,5.316852,0.79300845,0.21377829,1.8250308,1.0
441,15.322252,1.9236042,1.9516193,0.5833569,15.9038,10.90912,5.332631,0.2525256,2.1558175,1.0
442,10.102086,1.4892582,1.94125,0.7704277,26.318472,7.699674,9.648379,0.22156085,1.8914707,1.0
443,14.493842,2.0101452,2.050062,0.6291996,26.318472,11.548583,9.648379,0.20249008,1.728663,1.0
444,10.299391,1.5206457,1.981093,0.64772856,26.318472,7.931601,9.648379,0.21704651,1.8529317,1.0
445,9.582935,1.5266638,1.9545126,0.7540849,26.318472,7.9760695,9.648379,0.18456103,1.5756023,1.0
446,11.412789,1.5851594,2.0473192,0.68274957,26.318472,8.408302,9.648379,0.23672478,2.0209255,1.0
447,10.9263115,1.6142391,2.0534868,0.7262349,26.318472,8.623176,9.648379,0.20652452,1.7631052,1.0
448,13.357831,1.6430768,1.7796316,0.50526214,31.702477,8.836262,11.879463,0.2883929,2.4620175,1.0
449,13.032026,1.671969,1.8399485,0.4790589,31.83747,9.049751,11.935403,0.26440874,2.2572641,1.0
450,13.24926,1.7053853,1.912758,0.33295307,31.83747,9.296669,11.935403,0.2594286,2.2147486,1.0
451,12.624888,1.6820685,1.9131598,0.4783823,26.75271,9.124377,9.828324,0.24553344,2.0961254,1.0
452,12.836613,1.6942654,1.9248623,0.43988353,20.238838,9.214501,7.1290326,0.24869421,2.1231089,1.0
453,12.560796,1.6916485,2.1746168,0.58488715,20.238838,9.195165,7.1290326,0.23963577,2.0457766,1.0
454,13.037131,1.7110556,1.9245682,0.5013957,20.238838,9.338568,7.1290326,0.24968633,2.1315787,1.0
455,13.030403,1.7179086,1.9486353,0.33037972,20.238838,9.389205,7.1290326,0.24692672,2.1080198,1.0
456,12.401202,1.6928082,2.0223486,0.58380586,20.238838,9.203734,7.1290326,0.23340677,1.9925996,1.0
457,11.374841,1.5813916,2.0721374,0.6123388,20.238838,8.380461,7.1290326,0.2367184,2.0208712,1.0
458,16.017817,2.0306203,2.1164963,0.56783706,20.238838,11.699877,7.1290326,0.24065213,2.0544534,1.0
459,10.5411005,1.4556595,2.1139386,0.5838286,20.238838,7.4514084,7.1290326,0.25590897,2.1847014,1.0
460,10.294184,1.4339175,2.0873969,0.7081265,19.9013,7.290754,6.98916,0.255007,2.1770012,1.0
461,10.276261,1.4193658,2.0312445,0.5802094,19.9013,7.183229,6.98916,0.26124552,2.2302597,1.0
462,10.122281,1.410267,2.0271037,0.5802094,19.892628,7.115997,6.985566,0.25852713,2.2070527,1.0
463,9.687252,1.3917171,1.9996644,0.75837755,19.883965,6.9789286,6.981976,0.24701528,2.1087759,1.0
464,15.440239,2.0037665,2.008474,0.59914064,19.715342,11.501451,6.9121003,0.23175025,1.9784578,1.0
465,9.831158,1.3984687,2.0701823,0.5744612,19.715342,7.0288177,6.9121003,0.25057003,2.1391227,1.0
466,9.845144,1.3973011,2.063047,0.48375478,19.715342,7.02019,6.9121003,0.25181213,2.1497266,1.0
467,9.770533,1.3942368,2.0652275,0.5744612,19.715342,6.997547,6.9121003,0.2497623,2.1322272,1.0
468,16.112085,1.9927936,2.075064,0.24964932,19.547306,11.420369,6.842468,0.2546287,2.1737716,1.0
469,9.924947,1.4192015,2.090731,0.63901365,19.378683,7.182015,6.772592,0.24495542,2.0911908,1.0
470,10.059114,1.4319466,2.0995877,0.5744612,19.378683,7.2761908,6.772592,0.24514052,2.092771,1.0
471,9.819917,1.4023085,2.086451,0.70661813,19.378683,7.05719,6.772592,0.24815497,2.1185055,1.0
472,16.59982,2.0130172,2.0584333,0.62405145,19.378683,11.569805,6.772592,0.26263866,2.242153,1.0
