window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
256,0.8,0.34038094,0.83684105,0.46278358,24742.61,0.0,1.0,0.024359474,0.5422007,0.0
257,0.8,0.34975302,0.8415408,0.4325299,24742.61,0.0,1.0,0.024494989,0.54521704,0.0
258,0.8,0.332841,0.72027797,0.409902,24742.61,0.0,1.0,0.021374682,0.47576427,0.0
259,0.8,0.3432083,0.6461354,0.3798643,24742.61,0.0,1.0,0.019697005,0.43842202,0.0
260,0.8,0.35439202,0.6582762,0.39787155,24742.61,0.0,1.0,0.021617014,0.4811582,0.0
261,0.79653686,0.3667101,0.65784377,0.37699634,24635.5,0.0,0.99567103,0.025583303,0.5694411,0.0
262,0.79653686,0.37950265,0.6591859,0.3528776,24635.5,0.0,0.99567103,0.02002004,0.44561225,0.0
263,0.0,0.39223674,0.6484931,0.3076637,0.0,0.0,0.0,0.019992966,0.44500962,0.0
264,0.0,0.40594947,0.47569418,0.21774843,0.0,0.0,0.0,0.019753287,0.43967476,0.0
265,0.0,0.42009062,0.55873924,0.2021061,0.0,0.0,0.0,0.023943719,0.5329467,0.0
266,0.0,0.43464655,0.55400676,0.13269271,0.0,0.0,0.0,0.026354088,0.58659744,0.0
267,0.0,0.4496036,0.50451046,0.13269271,0.0,0.0,0.0,0.030469479,0.6781991,0.0
268,0.010652769,0.4649491,0.5102331,0.16161416,0.0,0.010652769,0.0,0.04146157,0.92286444,0.0
269,0.20757495,0.5637684,0.5569192,0.16083756,0.0,0.20757495,0.0,0.041001543,0.912625,0.0
270,0.23431216,0.57718563,0.6276199,0.14596663,0.0,0.23431216,0.0,0.03766014,0.83825105,0.0
271,0.31680897,0.6185841,0.6033846,0.14596665,0.0,0.31680897,0.0,0.038092244,0.847869,0.0
272,0.34680995,0.63363916,0.6397354,0.15811417,0.0,0.34680995,0.0,0.039696444,0.88357574,0.0
273,0.029712943,0.47451386,0.58495134,0.17630608,0.0,0.029712943,0.0,0.03912978,0.87096274,0.0
274,0.0,0.42245826,0.5982688,0.17166449,0.0,0.0,0.0,0.045268156,1.0075926,1.0
275,0.0,0.29298663,0.5994718,0.15734462,0.0,0.0,0.0,0.053878766,1.1992502,1.0
276,0.2637004,0.5912851,0.6518207,0.25253648,0.0,0.2624089,0.0,0.045558807,1.014062,1.0
277,0.29402027,0.6071483,0.6692299,0.31564382,0.0,0.29402027,0.0,0.035454392,0.7891548,0.0
278,0.37074295,0.6456492,0.71477944,0.3156438,0.0,0.37074295,0.0,0.026345566,0.5864078,0.0
279,0.32137704,0.62087643,0.6941792,0.32865608,0.0,0.32137704,0.0,0.024389144,0.5428611,0.0
280,0.2650125,0.59259164,0.69783515,0.3272023,0.0,0.2650125,0.0,0.031808235,0.7079975,0.0
281,0.21622322,0.56810826,0.70656586,0.3272023,0.0,0.21622322,0.0,0.04308983,0.95910674,0.0
282,0.16751105,0.54366356,0.5696745,0.30449697,0.0,0.16751105,0.0,0.038446546,0.8557551,0.0
283,0.1186416,0.51913995,0.5708388,0.23320684,0.0,0.1186416,0.0,0.03968944,0.8834198,0.0
284,0.082271785,0.5008889,0.76201123,0.16897602,0.0,0.082271785,0.0,0.027471386,0.6114666,0.0
285,0.63125956,0.7763814,1.372596,0.6670831,0.0,0.63125956,0.0,0.030620392,0.6815582,0.0
286,0.5641897,0.7427244,0.7184175,0.5952212,0.0,0.5641897,0.0,0.031484,0.70078063,0.0
287,0.51038384,0.71572363,0.7028896,0.5952212,0.0,0.51038384,0.0,0.030089665,0.6697451,0.0
288,0.5675381,0.74440473,1.3411866,0.67216974,0.0,0.5675381,0.0,0.0291302,0.648389,0.0
289,2.2214758,1.5743821,1.5244254,0.4276127,0.0,2.2214758,0.0,0.028004799,0.6233395,0.0
290,0.49281418,0.70690686,1.4846652,0.5878944,0.0,0.49281418,0.0,0.02348962,0.52283925,0.0
291,0.43399704,0.6773913,0.92322975,0.666441,0.0,0.43399704,0.0,0.025637576,0.5706491,0.0
292,0.29031062,0.6052867,0.88429445,0.666441,0.0,0.29031062,0.0,0.024709309,0.54998744,0.0
293,0.26229107,0.591226,0.62816316,0.6737345,0.0,0.26229107,0.0,0.025636738,0.57063043,0.0
294,0.2577164,0.5889303,0.62237924,0.6717339,0.0,0.2577164,0.0,0.026006084,0.57885146,0.0
295,0.24304146,0.58156615,0.6180337,0.6717339,0.0,0.24304146,0.0,0.025110554,0.5589185,0.0
296,0.6925197,0.8071229,1.3515588,0.6544258,0.0,0.6925197,0.0,0.027714737,0.61688316,0.0
297,0.0,0.14948115,1.3044469,0.71665233,0.0,0.0,0.0,0.03233723,0.71977204,0.0
298,0.0,0.15804805,0.4400669,0.7645177,0.0,0.0,0.0,0.04336048,0.965131,0.0
299,0.0,0.16980545,1.0028484,0.43116271,0.0,0.0,0.0,0.034956504,0.77807266,0.0
300,1.0535502,0.98829484,1.0095912,0.35332978,0.0,1.0535502,0.0,0.03350156,0.74568814,0.0
301,1.0393045,0.98114604,1.0038179,0.18181986,0.0,1.0393045,0.0,0.03179251,0.7076475,0.0
302,1.0279095,0.97542787,0.996095,0.28055623,0.0,1.0279095,0.0,0.030177658,0.67170364,0.0
303,0.9855967,0.9541945,0.98467094,0.31430125,0.0,0.9855967,0.0,0.029609587,0.65905935,0.0
304,0.9666047,0.94466394,0.99891204,0.3376392,0.0,0.9666047,0.0,0.029713968,0.6613827,0.0
305,0.9968659,0.9598496,0.9617213,0.2867229,0.0,0.9968659,0.0,0.029901493,0.66555667,0.0
306,1.1353778,1.0293574,1.0116141,0.5890831,0.0,1.1353778,0.0,0.029038455,0.6463469,0.0
307,0.9849821,0.95388603,0.96398604,0.30985713,0.0,0.9849821,0.0,0.028198572,0.6276525,0.0
308,0.9453449,0.93399537,0.94361365,0.70250833,0.0,0.9453449,0.0,0.028788581,0.64078516,0.0
309,0.90676725,0.9146364,0.921789,0.64896363,0.0,0.90676725,0.0,0.028065655,0.62469405,0.0
310,1.5133036,1.2190078,1.0320574,0.7782061,0.0,1.5133036,0.0,0.028553752,0.63555825,0.0
311,0.9029422,0.91271687,1.0098912,0.65632105,0.0,0.9029422,0.0,0.027726317,0.61714095,0.0
312,1.4647155,1.1946254,1.1019657,0.6423295,0.0,1.4647155,0.0,0.028092556,0.6252928,0.0
313,1.3984944,1.1613944,1.0544374,0.7078985,0.0,1.3984944,0.0,0.028349735,0.63101715,0.0
314,0.95524037,0.9389611,1.0784725,0.70245504,0.0,0.95524037,0.0,0.028812826,0.64132476,0.0
315,0.83903164,0.88064533,0.99518245,0.70140076,0.0,0.83903164,0.0,0.027802732,0.6188418,0.0
316,0.64168274,0.7816119,0.8844439,0.679384,0.0,0.64168274,0.0,0.029532561,0.6573449,0.0
317,0.57960874,0.750462,0.87837476,0.7976078,0.0,0.57960874,0.0,0.03249983,0.7233913,0.0
318,1.4830077,1.2038047,1.0832573,0.81103724,0.0,1.4830077,0.0,0.036387425,0.8099226,0.0
319,1.4510882,1.1868877,1.1754277,0.37552407,0.0,1.4492964,0.0,0.045085736,1.0035323,1.0
320,1.4523447,1.1884174,1.1766256,0.37552407,0.0,1.4523447,0.0,0.04454588,0.991516,0.0
321,1.4411149,1.1804028,1.1509509,0.55709034,0.0,1.4363734,0.0,0.045350764,1.0094314,1.0
322,1.3902334,1.1281505,1.0940241,0.52940595,0.0,1.3322476,0.0,0.050514013,1.1243565,1.0
323,1.3289665,1.126504,1.0960604,0.54613936,0.0,1.3289665,0.0,0.044412777,0.98855335,0.0
324,1.3679094,1.1460463,0.88245714,0.731059,0.0,1.3679094,0.0,0.042549916,0.9470892,0.0
325,0.0,0.30147645,0.95872545,0.7432039,0.0,0.0,0.0,0.04146509,0.92294276,0.0
326,1.418192,1.1462013,1.1488073,0.7564243,0.0,1.3682183,0.0,0.049615458,1.1043562,1.0
327,0.0,0.21343732,0.66039217,0.61190736,0.0,0.0,0.0,0.034251142,0.7623725,0.0
328,0.0,0.20891401,0.66312104,0.61190736,0.0,0.0,0.0,0.033112478,0.73702776,0.0
329,0.0,0.20432156,1.1233984,0.688526,0.0,0.0,0.0,0.043948602,0.9782216,0.0
330,0.8,0.7943069,0.9921277,0.6453951,24742.61,0.6669806,1.0,0.03878913,0.8633805,0.0
331,0.9562563,0.9394709,0.94899046,0.49383935,24742.61,0.9562563,1.0,0.029482469,0.6562299,0.0
332,1.1623325,1.0428839,1.0404509,0.3542523,24742.61,1.1623325,1.0,0.029844658,0.6642916,0.0
333,0.8,0.5139211,0.8404446,0.61287993,24742.61,0.10824171,1.0,0.028638741,0.63745,0.0
334,0.8,0.52030283,1.0317173,0.5516514,24742.61,0.12095894,1.0,0.029617418,0.6592336,0.0
335,1.8647577,1.192196,1.2490443,0.722102,24742.61,1.4598744,1.0,0.08052737,1.7924032,1.0
336,1.2511574,1.0874579,0.8625136,0.655713,24742.61,1.2511574,1.0,0.032386933,0.72087836,0.0
337,0.8,0.6031671,0.84015787,0.57538426,24742.61,0.28608677,1.0,0.030577278,0.6805985,0.0
338,1.3075528,1.1157582,0.9924632,0.67796236,24742.61,1.3075528,1.0,0.029492531,0.6564539,0.0
339,0.8,0.6037984,1.0106481,0.6408122,24742.61,0.28734475,1.0,0.028789071,0.64079607,0.0
340,0.8,0.6484825,0.84872836,0.6722401,24742.61,0.37638903,1.0,0.027428474,0.6105115,0.0
341,0.8,0.6619852,1.0201486,0.6722401,24742.61,0.4032966,1.0,0.02809633,0.6253768,0.0
342,0.8,0.6976189,1.1438859,0.6722401,24742.61,0.47430563,1.0,0.025296059,0.56304747,0.0
343,0.8,0.7230815,1.3620209,0.64883065,24742.61,0.5250463,1.0,0.025737379,0.57287055,0.0
344,0.8,0.8260061,1.5341482,0.789331,24742.61,0.73014927,1.0,0.026195135,0.58305943,0.0
345,0.87164414,0.8970109,1.7065399,0.76033634,24742.61,0.87164414,1.0,0.030613272,0.68139964,0.0
346,0.8722213,0.89730054,0.92528105,0.6497319,24742.61,0.8722213,1.0,0.03666203,0.81603485,0.0
347,0.8,0.74047625,0.9217945,0.75615805,24742.61,0.5597096,1.0,0.03358075,0.7474507,0.0
348,0.8,0.7442771,1.2400981,0.76372904,24742.61,0.5672838,1.0,0.033767805,0.7516142,0.0
349,0.8,0.7595306,0.8380318,0.4053328,24742.61,0.5976802,1.0,0.030511871,0.67914265,0.0
350,0.8,0.761699,0.7845597,0.3606059,24742.61,0.6020013,1.0,0.0306475,0.6821615,0.0
351,0.8,0.6649125,0.8055695,0.7418168,24742.61,0.40912998,1.0,0.031597193,0.7033001,0.0
352,0.8126271,0.86739504,0.81284946,0.6298748,24742.61,0.8126271,1.0,0.029373059,0.65379465,0.0
353,0.8,0.6736017,0.92877454,0.4608183,24742.61,0.4264453,1.0,0.028716119,0.63917226,0.0
354,0.86165535,0.89199835,0.950795,0.49122867,24742.61,0.86165535,1.0,0.02407239,0.5358107,0.0
355,0.8381866,0.8802213,0.9313372,0.37725702,24742.61,0.8381866,1.0,0.025485707,0.5672688,0.0
356,0.8,0.60651165,0.80328804,0.27592573,24742.61,0.2927516,1.0,0.02576677,0.5735247,0.0
357,0.8,0.602562,0.78342664,0.25746533,24742.61,0.28488097,1.0,0.028459819,0.63346744,0.0
358,0.79653686,0.57592523,0.7574532,0.24592568,24635.5,0.2318005,0.99567103,0.02819716,0.6276211,0.0
359,0.79653686,0.5851615,0.73165643,0.30931628,24635.5,0.25020608,0.99567103,0.022570167,0.50237375,0.0
360,0.13643607,0.52806956,0.66084844,0.21789733,0.0,0.13643607,0.0,0.021257065,0.47314635,0.0
361,0.0,0.30264565,0.32277596,0.20531936,0.0,0.0,0.0,0.017395932,0.38720405,0.0
362,0.0,0.3569767,0.4911529,0.22175838,0.0,0.0,0.0,0.019850075,0.44182912,0.0
363,0.0,0.28568104,0.25707698,0.16584875,0.0,0.0,0.0,0.024355225,0.54210615,0.0
364,0.0,0.2856441,0.48902428,0.12881047,0.0,0.0,0.0,0.023009555,0.5121538,0.0
365,0.0,0.270311,0.3067814,0.17536587,0.0,0.0,0.0,0.026509127,0.5900483,0.0
366,0.0,0.27308774,0.51834786,0.17634122,0.0,0.0,0.0,0.025454866,0.56658226,0.0
367,0.0,0.39190277,0.5512872,0.177444,0.0,0.0,0.0,0.0255731,0.569214,0.0
368,0.0,0.33897343,0.5511678,0.16669133,0.0,0.0,0.0,0.026584014,0.5917152,0.0
369,0.0,0.31641898,0.5616125,0.1655393,0.0,0.0,0.0,0.025801828,0.57430506,0.0
370,0.0,0.2923007,0.34477624,0.15756932,0.0,0.0,0.0,0.02561083,0.5700538,0.0
371,0.0,0.2661803,0.25324312,0.16111447,0.0,0.0,0.0,0.023821821,0.53023344,0.0
372,0.0,0.25668237,0.5498982,0.19341508,0.0,0.0,0.0,0.024591124,0.54735684,0.0
373,0.0,0.20694774,0.36185488,0.14846453,0.0,0.0,0.0,0.02552053,0.5680438,0.0
374,0.0,0.33394608,0.5694746,0.18280545,0.0,0.0,0.0,0.024710106,0.5500052,0.0
375,0.0,0.3472659,0.57259625,0.181069,0.0,0.0,0.0,0.02388876,0.5317234,0.0
376,0.17091627,0.54537237,0.5667591,0.19475916,0.0,0.17091627,0.0,0.023122618,0.5146704,0.0
377,0.17284247,0.546339,0.60456985,0.1340119,0.0,0.17284247,0.0,0.025657738,0.57109785,0.0
378,0.8,0.6746581,0.80212736,0.28822878,24742.61,0.4285505,1.0,0.027405582,0.6100019,0.0
379,0.8,0.68714166,0.75141597,0.24690436,24742.61,0.45342708,1.0,0.023005597,0.5120657,0.0
380,0.8,0.7660775,0.8039445,0.112862766,24742.61,0.61072654,1.0,0.022144679,0.4929031,0.0
381,0.8,0.8406277,0.8436526,0.36417264,24742.61,0.7592864,1.0,0.022823166,0.5080051,0.0
382,0.8593005,0.8908166,0.91942585,0.40509838,24742.61,0.8593005,1.0,0.027369354,0.60919553,0.0
383,0.9616265,0.9421658,1.0308155,0.6487211,24742.61,0.9616265,1.0,0.02548556,0.5672655,0.0
384,1.0596727,0.9913672,1.0250174,0.39491898,24742.61,1.0596727,1.0,0.023125805,0.5147413,0.0
385,1.1583656,1.0408932,1.0911194,0.17458321,24742.61,1.1583656,1.0,0.020200532,0.4496297,0.0
386,1.2942997,1.1091075,1.1466902,0.18212725,24742.61,1.2942997,1.0,0.020128617,0.44802898,0.0
387,1.4608787,1.1927,1.1857668,0.18212725,24742.61,1.4608787,1.0,0.019412972,0.43209994,0.0
388,1.5419214,1.2333688,1.2316246,0.18212725,24742.61,1.5419214,1.0,0.020644959,0.4595219,0.0
389,1.2026336,1.0631077,1.2214639,0.34728995,24742.61,1.2026336,1.0,0.022509867,0.5010316,0.0
390,1.7042724,1.3148396,1.3038081,0.24138185,24742.61,1.7042724,1.0,0.023843357,0.53071284,0.0
391,1.8726861,1.3993528,1.3879164,0.24190606,24742.61,1.8726861,1.0,0.024507262,0.5454902,0.0
392,2.039835,1.4832313,1.4826424,0.22805738,24742.61,2.039835,1.0,0.021174947,0.4713185,0.0
393,2.115856,1.5213801,1.5222931,0.26754698,24742.61,2.115856,1.0,0.017991051,0.40045038,0.0
394,1.0828012,1.0029736,1.259119,0.68463326,24742.61,1.0828012,1.0,0.02493498,0.5550105,0.0
395,0.9351426,0.9288756,0.9828563,0.40852904,24742.61,0.9351426,1.0,0.019602094,0.43630946,0.0
396,0.8,0.6421715,0.86806786,0.5411572,24742.61,0.36381277,1.0,0.026153049,0.5821226,0.0
397,0.8814618,0.9019376,0.76119894,0.5817185,24742.61,0.8814618,1.0,0.019614007,0.43657464,0.0
398,0.8,0.6476073,0.71633667,0.56614935,24742.61,0.37464502,1.0,0.022389835,0.49835986,0.0
399,0.8,0.65322757,0.7947976,0.7088612,24742.61,0.38584477,1.0,0.021486709,0.4782578,0.0
400,1.03576,0.9793674,1.2429024,0.71564966,24742.61,1.03576,1.0,0.023558447,0.5243712,0.0
401,0.8,0.69388443,0.8812938,0.63151246,24742.61,0.46686375,1.0,0.023261975,0.51777226,0.0
402,0.8,0.64843196,0.81811696,0.3810413,24742.61,0.3762883,1.0,0.022946345,0.51074684,0.0
403,0.8,0.6380896,0.7630778,0.26350582,24742.61,0.35567856,1.0,0.021897437,0.48739994,0.0
404,0.8,0.6301628,0.734931,0.29547685,24742.61,0.3398824,1.0,0.023176625,0.5158725,0.0
405,0.79653686,0.6280956,0.7027096,0.33045506,24635.5,0.33576307,0.99567103,0.023564508,0.5245061,0.0
406,0.79653686,0.47934172,0.6754791,0.33858088,24635.5,0.039333656,0.99567103,0.025348524,0.5642153,0.0
407,0.0,0.43446606,0.71673656,0.33005714,0.0,0.0,0.0,0.024049398,0.53529894,0.0
408,0.0,0.41220677,0.58495814,0.22625495,0.0,0.0,0.0,0.023914982,0.5323071,0.0
409,0.0,0.39557388,0.44037586,0.19633813,0.0,0.0,0.0,0.022218268,0.49454108,0.0
410,0.0,0.3512822,0.43045616,0.2032842,0.0,0.0,0.0,0.021520108,0.47900122,0.0
411,0.0,0.33632565,0.44920477,0.194775,0.0,0.0,0.0,0.02249918,0.5007937,0.0
412,0.0,0.33211166,0.3367866,0.19588906,0.0,0.0,0.0,0.020415846,0.45442224,0.0
413,0.0,0.32426736,0.31402153,0.20888317,0.0,0.0,0.0,0.021882232,0.4870615,0.0
414,0.0,0.306522,0.35485223,0.21075478,0.0,0.0,0.0,0.02133072,0.47478577,0.0
415,0.0,0.2938758,0.43965274,0.19027491,0.0,0.0,0.0,0.02321896,0.51681477,0.0
416,0.0,0.440544,0.46946877,0.17814931,0.0,0.0,0.0,0.020516187,0.45665565,0.0
417,0.03411358,0.47672218,0.53780746,0.18491566,0.0,0.03411358,0.0,0.023988614,0.533946,0.0
418,0.0,0.21953955,0.48590484,0.16069785,0.0,0.0,0.0,0.02446169,0.54447585,0.0
419,0.28823084,0.60424304,0.5586098,0.2133202,0.0,0.28823084,0.0,0.023974411,0.53362983,0.0
420,0.3142296,0.6172897,0.6597309,0.12863588,0.0,0.3142296,0.0,0.024423348,0.54362243,0.0
421,0.16038038,0.54008526,0.6414331,0.19340171,0.0,0.16038038,0.0,0.02484537,0.5530159,0.0
422,0.29670072,0.6084934,0.6272767,0.19365487,0.0,0.29670072,0.0,0.024732092,0.55049455,0.0
423,0.0,0.34032768,0.51746297,0.22369318,0.0,0.0,0.0,0.025155472,0.5599183,0.0
424,0.0,0.33057612,0.4733904,0.22369318,0.0,0.0,0.0,0.025271574,0.5625025,0.0
425,0.10547146,0.5125309,0.5067059,0.22397898,0.0,0.10547146,0.0,0.023765773,0.5289859,0.0
426,0.09412337,0.50683624,0.583635,0.3163765,0.0,0.09412337,0.0,0.023881946,0.53157175,0.0
427,0.0,0.4151914,0.47023568,0.24307732,0.0,0.0,0.0,0.024499578,0.5453192,0.0
428,0.8,0.23748763,0.6661825,0.1908,24742.61,0.0,1.0,0.018915093,0.42101797,0.0
429,0.8,0.7773209,0.7888151,0.17790003,24742.61,0.63313186,1.0,0.018983878,0.42254904,0.0
430,0.8,0.79838836,0.8457302,0.19917455,24742.61,0.675114,1.0,0.018145466,0.4038874,0.0
431,0.8,0.80227077,0.8961681,0.18985595,24742.61,0.68285066,1.0,0.019374406,0.4312415,0.0
432,1.4926819,0.990289,1.0291792,0.8491412,24742.61,1.0575241,1.0,0.09774679,2.1756783,1.0
433,1.053696,0.9553539,1.2438604,0.573587,24742.61,0.9879072,1.0,0.053475264,1.190269,1.0
434,1.2235664,1.0736122,1.0671941,0.2132356,24742.61,1.2235664,1.0,0.024565274,0.5467815,0.0
435,1.3055878,1.1147721,1.1139166,0.19939165,24742.61,1.3055878,1.0,0.02144293,0.47728336,0.0
436,1.378355,1.151288,1.1411471,0.18603371,24742.61,1.378355,1.0,0.021458419,0.47762814,0.0
437,1.4799802,1.2022855,1.1946121,0.17704771,24742.61,1.4799802,1.0,0.022805534,0.50761265,0.0
438,0.8,0.8533959,1.2422395,0.32474726,24742.61,0.78473026,1.0,0.023245262,0.5174002,0.0
439,1.0109991,0.9669419,1.2822425,0.35339692,24742.61,1.0109991,1.0,0.02555116,0.56872565,0.0
440,1.6466479,1.2859225,1.3530412,0.3392731,24742.61,1.6466479,1.0,0.02625761,0.58445,0.0
441,0.9029734,0.91273254,1.203351,0.634614,24742.61,0.9029734,1.0,0.022750797,0.50639427,0.0
442,1.7429302,1.3342388,1.3170192,0.43966427,24742.61,1.7429302,1.0,0.02618489,0.5828314,0.0
443,0.8,0.5144371,1.1114213,0.55692804,24742.61,0.10926996,1.0,0.024773559,0.5514175,0.0
444,0.8,0.50187373,0.5689585,0.46330974,24742.61,0.08423434,1.0,0.026889818,0.5985219,0.0
445,0.8,0.5036478,0.61876816,0.505929,24742.61,0.08776963,1.0,0.029141411,0.64863855,0.0
446,0.8,0.84691036,1.0432067,0.4965568,24742.61,0.77180624,1.0,0.021870473,0.48679978,0.0
447,0.8,0.7896931,0.89072907,0.4699595,24742.61,0.65778655,1.0,0.020767055,0.46223953,0.0
448,0.8,0.4783519,0.6244157,0.4670923,24742.61,0.037361186,1.0,0.02561725,0.5701967,0.0
449,1.031809,0.9773847,1.2085489,0.6580806,24742.61,1.031809,1.0,0.026306288,0.5855335,0.0
450,0.8,0.8216541,1.2903765,0.73248357,24742.61,0.7214768,1.0,0.0247874,0.5517256,0.0
451,0.8,0.5620859,0.68708515,0.552575,24742.61,0.20422222,1.0,0.025786137,0.57395583,0.0
452,0.8,0.5127855,0.66049695,0.37551275,24742.61,0.105978765,1.0,0.024647634,0.5486147,0.0
453,0.8,0.52809304,0.67518246,0.23683383,24742.61,0.13648288,1.0,0.022276714,0.495842,0.0
454,0.8,0.5235091,0.66847986,0.2909202,24742.61,0.1273482,1.0,0.024382437,0.5427118,0.0
455,0.79653686,0.41086432,0.5439532,0.35290718,24635.5,0.0,0.99567103,0.023200514,0.5164042,0.0
456,0.79653686,0.38940567,0.613705,0.32947156,24635.5,0.0,0.99567103,0.024070509,0.5357688,0.0
457,0.0,0.36785853,0.58833426,0.3042097,0.0,0.0,0.0,0.021001006,0.4674469,0.0
458,0.0,0.35379595,0.53776896,0.22212891,0.0,0.0,0.0,0.019359972,0.43092024,0.0
459,0.0,0.34107602,0.41839004,0.20328417,0.0,0.0,0.0,0.020334579,0.45261335,0.0
460,0.0,0.33920684,0.5255845,0.14540476,0.0,0.0,0.0,0.020542866,0.45724946,0.0
461,0.0,0.33876014,0.5265434,0.1464192,0.0,0.0,0.0,0.02108679,0.4693563,0.0
462,0.0,0.32984763,0.40211493,0.18005618,0.0,0.0,0.0,0.018342223,0.40826687,0.0
463,0.0,0.41028732,0.57051456,0.17566797,0.0,0.0,0.0,0.020969931,0.4667552,0.0
464,0.0,0.31480718,0.6458483,0.18302752,0.0,0.0,0.0,0.021042392,0.46836805,0.0
465,0.0,0.30837947,0.6694449,0.1889775,0.0,0.0,0.0,0.020221377,0.45009366,0.0
466,0.01469345,0.4669768,0.53632575,0.17075458,0.0,0.01469345,0.0,0.019620571,0.43672076,0.0
467,0.0,0.2804248,0.6207033,0.17785442,0.0,0.0,0.0,0.019493233,0.4338864,0.0
468,0.0,0.2744753,0.29452565,0.22676559,0.0,0.0,0.0,0.020404942,0.45417953,0.0
469,0.0,0.2706241,0.59347886,0.22008741,0.0,0.0,0.0,0.021921372,0.48793268,0.0
470,0.0,0.26712885,0.643803,0.17661925,0.0,0.0,0.0,0.0225773,0.50253254,0.0
471,0.33644652,0.6284386,0.7801886,0.21677424,0.0,0.33644652,0.0,0.020027071,0.44576874,0.0
472,0.4182934,0.6695109,0.7128673,0.22190034,0.0,0.4182934,0.0,0.019928826,0.44358197,0.0
473,0.0,0.40613264,0.66441154,0.24189219,0.0,0.0,0.0,0.021238098,0.47272414,0.0
474,0.0,0.30778027,0.52370363,0.2181691,0.0,0.0,0.0,0.021471437,0.47791788,0.0
475,0.8,0.7182417,0.69094104,0.24472722,24742.61,0.51540166,1.0,0.022987897,0.5116717,0.0
476,0.8,0.834468,0.8223599,0.22397898,24742.61,0.7470117,1.0,0.022187525,0.49385682,0.0
477,0.8425335,0.88240266,0.94916815,0.14485188,24742.61,0.8425335,1.0,0.018002898,0.40071407,0.0
478,0.8,0.22736815,0.8914993,0.26487687,24742.61,0.0,1.0,0.014836345,0.33023196,0.0
479,1.0419183,0.98245513,0.9472836,0.714049,24742.61,1.0419132,1.0,0.044927664,1.0000138,1.0
480,0.9604155,0.94155806,0.8484598,0.4855657,24742.61,0.9604155,1.0,0.023924334,0.5325152,0.0
481,1.9873543,1.2377352,1.4117295,0.5208793,24742.61,1.5506225,1.0,0.081080385,1.8047123,1.0
482,1.3306068,1.1273271,1.1260542,0.21524769,24742.61,1.3306068,1.0,0.018810743,0.41869536,0.0
483,1.4145792,1.169466,1.1882889,0.14807531,24742.61,1.4145792,1.0,0.016262371,0.3619729,0.0
484,1.5126078,1.2186587,1.2457546,0.1756841,24742.61,1.5126078,1.0,0.017731555,0.39467442,0.0
485,1.6153994,1.2702414,1.2894537,0.1756841,24742.61,1.6153994,1.0,0.017059747,0.37972113,0.0
486,1.6984136,1.3118995,1.3213841,0.1974981,24742.61,1.6984136,1.0,0.015914291,0.35422522,0.0
487,1.7841375,1.3549174,1.3762112,0.28323343,24742.61,1.7841375,1.0,0.01987296,0.4423385,0.0
488,1.9100055,1.4180803,1.4023412,0.31219834,24742.61,1.9100055,1.0,0.01985624,0.44196635,0.0
489,2.024454,1.4755129,1.4720986,0.3299121,24742.61,2.024454,1.0,0.02489583,0.5541391,0.0
490,2.0787623,1.5027658,1.4878145,0.3304245,24742.61,2.0787623,1.0,0.0198193,0.44114414,0.0
491,1.281037,1.102452,1.1951343,0.5428388,24742.61,1.281037,1.0,0.021248825,0.47296292,0.0
492,1.1540637,1.0387344,1.039612,0.4110746,24742.61,1.1540637,1.0,0.016106158,0.35849586,0.0
493,0.8,0.56796855,0.82532275,0.61074466,24742.61,0.21594481,1.0,0.017978294,0.40016642,0.0
494,0.8,0.5948314,1.1104019,0.58240724,24742.61,0.2694758,1.0,0.016944703,0.37716043,0.0
495,0.8,0.6035551,1.2301617,0.58777845,24742.61,0.2868599,1.0,0.016384859,0.36469924,0.0
496,0.8,0.61536103,1.2937466,0.64189655,24742.61,0.3103862,1.0,0.020816002,0.46332902,0.0
497,0.8,0.6248465,0.7854071,0.7471218,24742.61,0.32928842,1.0,0.025226614,0.56150174,0.0
498,0.8,0.61770386,0.92995614,0.32833374,24742.61,0.31505486,1.0,0.023822568,0.5302501,0.0
499,0.8,0.5733703,0.710485,0.30667508,24742.61,0.22670911,1.0,0.021626003,0.48135826,0.0
500,0.8,0.58246315,0.79248893,0.2560574,24742.61,0.24482892,1.0,0.022268971,0.49566966,0.0
501,0.79653686,0.5788694,0.69368625,0.23683383,24635.5,0.2376675,0.99567103,0.022699099,0.50524354,0.0
502,0.79653686,0.5770815,0.68373346,0.28217423,24635.5,0.23410466,0.99567103,0.024895368,0.5541288,0.0
503,0.79653686,0.5904257,0.7461468,0.28217423,24635.5,0.26069638,0.99567103,0.023002798,0.51200336,0.0
504,0.08259545,0.5010513,0.7580292,0.31256166,0.0,0.08259545,0.0,0.022296775,0.4962885,0.0
505,0.041539054,0.48044842,0.60016716,0.2628696,0.0,0.041539054,0.0,0.022435155,0.4993686,0.0
506,0.011160482,0.46520388,0.58826953,0.23172626,0.0,0.011160482,0.0,0.025344329,0.5641219,0.0
507,0.059110057,0.4892659,0.6150957,0.2543633,0.0,0.059110057,0.0,0.023874413,0.5314041,0.0
508,0.032968983,0.4761478,0.66942954,0.20476623,0.0,0.032968983,0.0,0.020745456,0.4617588,0.0
509,0.12165521,0.52065223,0.57231796,0.1766136,0.0,0.12165521,0.0,0.020894704,0.4650808,0.0
