window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
245,15.670646,1.9610933,1.9563221,0.476683,2.1142018,11.648367,0.07817146,0.12904719,1.9865954,1.0
246,16.348724,1.9771464,1.9679732,0.476683,2.1142018,11.777495,0.07817146,0.13699521,2.10895,1.0
247,16.170572,1.9533705,1.9384025,0.47668296,2.1142018,11.586246,0.07817146,0.13839413,2.1304853,1.0
248,15.487266,1.9257578,1.9157022,0.49342275,2.1142018,11.364134,0.07817146,0.13229723,2.0366278,1.0
249,15.758792,1.956553,1.9412619,0.47668296,2.1142018,11.611846,0.07817146,0.13124137,2.0203733,1.0
250,14.477294,1.9066788,1.9007583,0.47668296,2.1142018,11.210666,0.07817146,0.119039305,1.8325307,1.0
251,15.034636,1.9281723,1.9234936,0.49342275,2.1213431,11.383556,0.08757737,0.12448601,1.9163791,1.0
252,15.897701,1.9494919,1.9433737,0.47668296,2.1213431,11.555047,0.08757737,0.13471064,2.0737805,1.0
253,15.907139,1.9590797,1.9654175,0.47668296,2.1213431,11.632171,0.08757737,0.1331682,2.0500357,1.0
254,15.917338,1.943959,1.9490718,0.47668296,2.1213431,11.510542,0.08757737,0.13601457,2.0938535,1.0
255,13.830489,1.7025394,1.9723965,0.45204428,2.1213431,9.5686035,0.08757737,0.14762448,2.2725804,1.0
256,18.055748,2.0343974,2.0690546,0.41927934,1.3532406,12.238012,0.0,0.15318853,2.3582354,1.0
257,19.200459,2.103217,2.1239026,0.47668296,1.3421538,12.791585,0.0,0.15794729,2.4314933,1.0
258,19.636793,2.1716182,2.1938264,0.47668296,1.3421538,13.341794,0.0,0.15252842,2.3480732,1.0
259,19.778946,2.1882398,2.2139764,0.476683,1.7704448,13.475495,0.0,0.15177594,2.3364894,1.0
260,19.773159,2.193225,2.2106307,0.41927934,1.7704448,13.5155945,0.0,0.15088826,2.3228242,1.0
261,19.899435,2.1945074,2.234879,0.47668296,1.7704448,13.52591,0.0,0.1524139,2.3463104,1.0
262,20.365267,2.2375507,2.246154,0.47668296,1.7704448,13.872144,0.0,0.15183122,2.3373406,1.0
263,20.492064,2.254233,2.269732,0.47668296,1.7638627,14.006332,0.0,0.15090097,2.32302,1.0
264,20.608232,2.2656152,2.2758813,0.41927934,1.5124817,14.09789,0.0,0.15066685,2.3194158,1.0
265,20.000479,2.2661808,2.2712696,0.47668296,1.5124817,14.102439,0.0,0.14258091,2.1949382,1.0
266,20.957146,2.2954233,2.3047876,0.47668296,1.7332983,14.337661,0.0,0.15064636,2.3191004,1.0
267,21.512287,2.2900455,2.2859936,0.48889157,1.7332983,14.294403,0.0,0.15867524,2.4426994,1.0
268,19.89578,2.2603853,2.2726643,0.47668296,1.1665885,14.055821,0.0,0.14207146,2.1870954,1.0
269,19.898756,2.2291896,2.21485,0.47668296,1.7692306,13.804889,0.0,0.14688674,2.2612233,1.0
270,20.01831,2.145202,2.1629395,0.48889157,1.7692306,13.129306,0.0,0.16234256,2.4991555,1.0
271,18.059175,2.088717,2.0936427,0.47668296,1.7692306,12.674951,0.0,0.14379923,2.2136934,1.0
272,17.167128,1.9974079,1.9735006,0.476683,1.7692306,11.940475,0.0,0.14619955,2.2506447,1.0
273,16.127188,1.9117556,1.8975458,0.47668296,1.7692306,11.251503,0.0,0.14538491,2.2381036,1.0
274,11.378092,1.4188826,1.7450502,0.610853,1.7692306,7.286916,0.0,0.16916084,2.6041183,1.0
275,11.509375,1.4480497,1.7167146,0.610853,1.7692306,7.5215306,0.0,0.16336076,2.51483,1.0
276,12.1291065,1.4777021,1.7101219,0.610853,1.7924466,7.7600503,0.0,0.16945365,2.608626,1.0
277,11.665648,1.4940934,1.7033554,0.610853,1.7924466,7.891899,0.0,0.1537078,2.366229,1.0
278,12.568849,1.5514486,1.741526,0.610853,1.8747416,8.353254,0.0,0.15862328,2.4418995,1.0
279,12.984092,1.5858916,1.7483059,0.610853,1.9480897,8.630308,0.0,0.15858825,2.4413602,1.0
280,13.386529,1.6274226,1.7674967,0.610853,1.9480897,8.964376,0.0,0.15651451,2.4094365,1.0
281,13.071137,1.5970693,1.7401547,0.6501614,1.9520805,8.72022,0.0,0.15756185,2.4255598,1.0
282,12.967838,1.554791,1.7297146,0.6398554,1.9520805,8.38014,0.0,0.16656388,2.5641398,1.0
283,13.02929,1.5456287,1.7357764,0.6144016,1.9520805,8.306439,0.0,0.17048518,2.6245058,1.0
284,14.409095,1.7781668,1.8019232,0.48889157,1.9520805,10.176937,0.0,0.14214092,2.1881647,1.0
285,16.256077,1.8597769,1.8703178,0.48889157,1.9630882,10.833395,0.0,0.15786004,2.43015,1.0
286,18.070019,1.9463816,1.9527714,0.48889157,1.9742873,11.530028,0.0,0.17023215,2.6206105,1.0
287,18.15112,2.025709,2.0317523,0.48889157,2.45579,12.168124,0.5280791,0.15621594,2.4048402,1.0
288,17.607584,2.046493,2.055388,0.48889157,1.8696948,12.335308,0.0,0.14428563,2.2211812,1.0
289,17.197819,2.0488234,2.065072,0.476683,1.8629389,12.354053,0.0,0.13772771,2.1202261,1.0
290,18.780577,2.063554,2.0941925,0.476683,1.8629389,12.472544,0.0,0.15882532,2.44501,1.0
291,14.8038225,1.7848675,2.0987132,0.63477683,1.8629389,10.230837,0.0,0.14791726,2.2770875,1.0
292,18.713509,2.125026,2.1285748,0.476683,1.8629389,12.967014,0.0,0.14720862,2.2661786,1.0
293,16.591888,1.7604182,2.1074336,0.6501614,1.8629389,10.03417,0.0,0.1862538,2.867253,1.0
294,15.795936,1.783371,2.1248376,0.610853,1.8746005,10.218799,0.0,0.1662527,2.5593495,1.0
295,15.456343,1.7810096,2.0308096,0.6786462,1.8746005,10.199804,0.0,0.16060767,2.4724479,1.0
296,15.155886,1.7370287,2.0187628,0.6786462,1.8746005,9.846029,0.0,0.16504943,2.540826,1.0
297,15.703181,1.8532399,2.1455708,0.63477683,1.8746005,10.780812,0.0,0.1497,2.3045318,1.0
298,16.917576,1.9298447,2.2000628,0.5936184,1.8602715,11.397009,0.0,0.15485983,2.3839638,1.0
299,20.250061,2.2647855,2.2554479,0.476683,1.8461025,14.091216,0.0,0.14607783,2.2487707,1.0
300,21.079287,2.2963436,2.2996063,0.476683,1.8461025,14.345064,0.0,0.15208662,2.341272,1.0
301,18.246347,1.9029205,2.2316067,0.60605985,1.8461025,11.180435,0.0,0.18225428,2.8056831,1.0
302,21.809168,2.284958,2.3041067,0.48889157,1.8461025,14.253479,0.0,0.16334292,2.5145555,1.0
303,20.71473,2.1896758,2.2282777,0.476683,1.8461025,13.487046,0.0,0.16442008,2.5311375,1.0
304,21.42032,2.2004662,2.229234,0.48889157,1.8461025,13.573842,0.0,0.17224497,2.6515965,1.0
305,21.790298,2.2393677,2.2548141,0.48889157,1.8461025,13.88676,0.0,0.17059007,2.6261206,1.0
306,21.984383,2.2590232,2.2701674,0.48889157,1.5257322,14.044865,0.0,0.16987643,2.6151342,1.0
307,20.711182,2.2791343,2.3037722,0.52042854,1.6643883,14.206635,0.0,0.1499351,2.3081508,1.0
308,21.472496,2.2806728,2.2794206,0.476683,1.6643883,14.21901,0.0,0.15963683,2.4575026,1.0
309,21.255695,2.318805,2.3210373,0.52042854,1.6643883,14.52574,0.0,0.15094838,2.3237495,1.0
310,20.135529,2.3004603,2.291537,0.476683,1.6643883,14.378179,0.0,0.13927627,2.1440654,1.0
311,21.753393,2.3006706,2.2927806,0.476683,1.6643883,14.379869,0.0,0.16012704,2.465049,1.0
312,22.524008,2.3030753,2.296779,0.476683,1.6643883,14.399213,0.0,0.1696826,2.6121507,1.0
313,20.047802,1.9790521,1.9782944,0.22508363,1.9621501,11.792825,0.0,0.30343124,4.6711216,1.0
314,18.649546,1.8767993,1.8649929,0.22508363,1.492885,10.970321,0.0,0.3007169,4.6293364,1.0
315,17.732695,1.8097512,1.8247467,0.22508363,1.492885,10.430997,0.0,0.29944748,4.609794,1.0
316,15.865062,1.6731735,1.7621685,0.26400724,1.2185932,9.332389,0.0,0.30062407,4.6279073,1.0
317,15.415793,1.6403191,1.6971691,0.22508363,1.4083897,9.068113,0.0,0.3000831,4.6195793,1.0
318,15.054872,1.6139253,1.6675127,0.26400724,1.4083897,8.855806,0.0,0.3073428,4.7313375,1.0
319,15.875916,1.6739672,1.7008666,0.22508363,2.0054922,9.338774,0.0,0.31168228,4.798141,1.0
320,16.611187,1.7277367,1.7382991,0.22508363,2.0054922,9.771286,0.0,0.3018802,4.6472445,1.0
321,14.116916,1.5453337,1.6873643,0.27769712,2.0269637,8.304068,0.0,0.29262942,4.5048347,1.0
322,15.689706,1.66035,1.682765,0.22508363,2.0269637,9.2292385,0.0,0.30471665,4.69091,1.0
323,15.115404,1.6183519,1.6433316,0.22508363,2.0576754,8.891414,0.0037202225,0.30577174,4.707152,1.0
324,14.936127,1.6052417,1.6554152,0.26400724,2.0898142,8.785956,0.046050433,0.30064678,4.628257,1.0
325,15.128087,1.6192795,1.6038207,0.22508363,2.0898142,8.898874,0.046050433,0.29084697,4.477395,1.0
326,14.9380455,1.605382,1.593921,0.22508363,2.0898142,8.787086,0.046050433,0.29532287,4.5462985,1.0
327,14.586874,1.5797013,1.5924482,0.26400724,2.0898142,8.580514,0.046050433,0.2976184,4.581637,1.0
328,15.412484,1.6400771,1.6452719,0.22508363,2.0947645,9.066167,0.052570477,0.29761985,4.5816593,1.0
329,16.348764,1.7085462,1.7059791,0.22508363,2.0997493,9.61692,0.059136055,0.30225825,4.6530643,1.0
330,16.237062,1.7003775,1.6954539,0.22508363,2.0997493,9.551213,0.059136055,0.30612797,4.712636,1.0
331,15.667942,1.6587584,1.6461291,0.22508363,2.0997493,9.216436,0.059136055,0.2975847,4.581118,1.0
332,15.43656,1.6418377,1.6215813,0.20619233,2.0997493,9.080329,0.059136055,0.2571089,3.95802,1.0
333,16.60527,1.7273041,1.7019559,0.22508363,2.1044838,9.767806,0.06537191,0.26619068,4.097828,1.0
334,16.785587,1.7404904,1.716702,0.22508363,2.1044838,9.873875,0.06537191,0.26552716,4.0876136,1.0
335,17.79566,1.8143557,1.7923206,0.22508363,3.2631245,10.468035,1.5914234,0.27528048,4.2377596,1.0
336,18.838379,1.8906084,1.8698281,0.22508363,1.4683025,11.081399,0.0,0.27025434,4.1603856,1.0
337,18.700739,1.880543,1.8894299,0.4419967,2.1906857,11.000434,0.17890888,0.31866714,4.9056683,1.0
338,17.666395,1.8049027,1.9117588,0.3067587,2.217973,10.391996,0.21484905,0.30068374,4.6288257,1.0
339,19.259184,1.9213815,1.9464056,0.22508363,2.217973,11.328932,0.21484905,0.290687,4.4749327,1.0
340,18.19251,1.8433769,1.8672397,0.5816784,2.217973,10.701476,0.21484905,0.27534297,4.2387214,1.0
341,19.205761,1.9174746,1.9851365,0.22508363,2.188443,11.297506,0.17595488,0.30387616,4.677971,1.0
342,19.11341,1.9107213,1.9934607,0.22508363,2.1595097,11.243183,0.1378467,0.30626184,4.714697,1.0
343,18.566605,1.870734,1.962736,0.31476182,2.1595097,10.921532,0.1378467,0.26423725,4.067756,1.0
344,17.768427,1.8123642,1.853272,0.34375462,2.1595097,10.452016,0.1378467,0.27335188,4.20807,1.0
345,17.27952,1.7766111,1.9101812,0.29921964,2.1595097,10.164423,0.1378467,0.29033378,4.469495,1.0
346,18.21163,1.8447751,1.9572698,0.3067587,2.1595097,10.712723,0.1378467,0.28647432,4.4100814,1.0
347,20.035742,1.9781702,1.979726,0.22508363,2.1595097,11.78573,0.1378467,0.29290012,4.509002,1.0
348,19.870111,1.9660577,1.9847133,0.22508363,2.1595097,11.6883,0.1378467,0.29452044,4.533946,1.0
349,17.336374,1.7807688,1.8640904,0.33464274,2.1595097,10.197867,0.1378467,0.2890027,4.4490037,1.0
350,16.995615,1.7558495,1.8123971,0.22508363,2.1595097,9.99742,0.1378467,0.2991008,4.6044574,1.0
351,14.568836,1.5783821,1.5742842,0.59360945,2.1595097,8.569903,0.1378467,0.2324258,3.5780401,1.0
352,14.248812,1.5549792,1.736492,0.675832,2.1595097,8.381654,0.1378467,0.19633839,3.0224986,1.0
353,11.867298,1.3808221,1.4251356,0.5574994,1.3037429,6.9807634,0.0,0.22586608,3.4770577,1.0
354,11.879196,1.3816922,1.4629146,0.5685066,1.308004,6.9877625,0.0,0.22365336,3.4429944,1.0
355,12.686426,1.4407239,1.5015206,0.6311555,1.308004,7.4626036,0.0,0.22391032,3.44695,1.0
356,12.80436,1.4493482,1.486403,0.5653187,1.874367,7.531976,0.0,0.2440764,3.7573936,1.0
357,12.952316,1.4601681,1.4756856,0.5574994,1.874367,7.6190095,0.0,0.25824592,3.9755237,1.0
358,13.021405,1.4652205,1.4715043,0.55485433,1.874367,7.65965,0.0,0.26096845,4.017435,1.0
359,12.927242,1.4583344,1.4986113,0.5538119,1.874367,7.60426,0.0,0.25574332,3.936998,1.0
360,12.950401,1.460028,1.503936,0.6161369,2.0279067,7.6178827,0.0,0.25387204,3.9081907,1.0
361,12.572329,1.4323801,1.6381963,0.6310031,1.8114936,7.3954873,0.0,0.25748202,3.9637642,1.0
362,11.9845495,1.3893965,1.5089371,0.6311555,1.8114936,7.049735,0.0,0.26158655,4.0269504,1.0
363,12.366614,1.4173365,1.4272914,0.5548544,1.964744,7.274479,0.0,0.25271767,3.8904202,1.0
364,13.097914,1.4708154,1.4488243,0.56708294,1.964744,7.7046547,0.0,0.25714758,3.9586155,1.0
365,12.680488,1.4402896,1.4289129,0.5548544,1.964744,7.4591103,0.0,0.25607756,3.9421432,1.0
366,13.831371,1.5244523,1.4979467,0.5653187,1.7389144,8.136101,0.0,0.26084617,4.015553,1.0
367,13.66867,1.5125542,1.5141389,0.62699234,2.1464713,8.040394,0.12067375,0.25703034,3.9568107,1.0
368,13.03904,1.46651,1.4583088,0.56708294,2.168583,7.670023,0.14979713,0.26586422,4.0928025,1.0
369,13.060525,1.4680812,1.430418,0.5653187,2.191369,7.6826615,0.17980887,0.2582423,3.9754682,1.0
370,12.402518,1.419962,1.4170933,0.6068281,2.191369,7.2955985,0.17980887,0.24803893,3.818394,1.0
371,11.558,1.3582034,1.3380768,0.55485433,2.191369,6.798823,0.17980887,0.2492211,3.8365927,1.0
372,10.63075,1.2903948,1.3071681,0.562448,2.191369,6.2533817,0.17980887,0.25014034,3.8507438,1.0
373,10.76187,1.2999835,1.3012885,0.5574994,2.191369,6.3305116,0.17980887,0.2509988,3.863959,1.0
374,10.717093,1.2967091,1.3444624,0.5653187,2.191369,6.3041725,0.17980887,0.24509399,3.7730587,1.0
375,10.690287,1.2947487,1.3373007,0.5653187,2.191369,6.2884035,0.17980887,0.24724294,3.8061402,1.0
376,10.327383,1.26821,1.325588,0.5653187,2.191369,6.074931,0.17980887,0.24604096,3.7876365,1.0
377,11.092464,1.3241595,1.317111,0.6353572,2.191369,6.524979,0.17980887,0.24599412,3.7869155,1.0
378,10.663144,1.2927638,1.3572241,0.69231135,2.191369,6.2724376,0.17980887,0.23504971,3.6184337,1.0
379,8.588973,1.1410823,1.2380806,0.5653187,2.191369,5.052337,0.17980887,0.23704225,3.6491075,1.0
380,9.35184,1.1968697,1.2481252,0.61006564,2.2043855,5.501082,0.19695291,0.22812475,3.5118284,1.0
381,10.630652,1.2903877,1.3457311,0.36824045,2.2092988,6.253325,0.20342429,0.21442835,3.3009815,1.0
382,11.115912,1.3258742,1.3936355,0.3490574,2.2092988,6.538772,0.20342429,0.20184417,3.1072564,1.0
383,12.287035,1.4115169,1.4785361,0.5653187,2.2092988,7.2276673,0.20342429,0.22978896,3.537448,1.0
384,13.695406,1.5145093,1.5725945,0.5653187,3.6363003,8.056121,2.082935,0.235507,3.6254733,1.0
385,14.087563,1.5431873,1.5788383,0.55485433,2.1652253,8.286801,0.14537475,0.24475834,3.7678914,1.0
386,15.651382,1.6575475,1.6465077,0.3548177,2.1138737,9.206696,0.077739365,0.23090163,3.5545766,1.0
387,14.286179,1.5577117,1.5760696,0.5574994,2.1138737,8.403634,0.077739365,0.19738215,3.0385666,1.0
388,15.559087,1.650798,1.6958426,0.3457645,2.1138737,9.152404,0.077739365,0.20993704,3.2318406,1.0
389,15.895337,1.6753875,1.6813428,0.38963744,2.1138737,9.350198,0.077739365,0.22230074,3.4221716,1.0
390,14.742807,1.5911044,1.5889151,0.35617,2.1138737,8.672239,0.077739365,0.20085263,3.0919924,1.0
391,10.187039,1.5842865,1.6240333,0.28634527,2.1138737,8.617396,0.077739365,0.098765135,1.5204234,1.0
392,10.065062,1.5681351,1.6057929,0.28724515,2.1138737,8.487478,0.077739365,0.09945622,1.5310622,1.0
393,15.737512,1.6638459,1.6696306,0.6003337,2.1138737,9.2573595,0.077739365,0.24490112,3.7700894,1.0
394,16.600672,1.7269677,1.7159683,0.53966516,2.1138737,9.7651005,0.077739365,0.23460272,3.6115525,1.0
395,16.79017,1.7408255,1.7331005,0.63079184,2.1138737,9.876571,0.077739365,0.24138811,3.7160091,1.0
396,15.816708,1.6696374,1.7566407,0.6237857,2.1138737,9.303946,0.077739365,0.21191862,3.262346,1.0
397,10.994538,1.5406201,1.5681692,0.28724515,2.1138737,8.266151,0.077739365,0.1262185,1.9430497,1.0
398,8.9946575,1.49368,1.4479686,0.32925725,2.1138737,7.8885736,0.077739365,0.09098215,1.4006095,1.0
399,8.975478,1.4182626,1.365567,0.43089032,2.1138737,7.2819285,0.077739365,0.10812307,1.6644826,1.0
400,7.9850945,1.3429489,1.3356411,0.35040814,2.1138737,6.676118,0.077739365,0.10134871,1.5601959,1.0
401,7.680033,1.3593091,1.3639768,0.3697028,2.1138737,6.8077164,0.077739365,0.08874073,1.3661044,1.0
402,9.842632,1.5059056,1.4539678,0.35824957,2.1138737,7.986914,0.077739365,0.10808148,1.6638423,1.0
403,9.695751,1.4675872,1.4740233,0.3552689,1.5830269,7.6786876,0.0,0.11371223,1.7505239,1.0
404,10.452896,1.5671227,1.555606,0.28712267,1.4999624,8.479334,0.0,0.10815663,1.6649992,1.0
405,10.644923,1.5571598,1.5336612,0.28796807,1.4999624,8.399194,0.0,0.11458287,1.7639269,1.0
406,10.373733,1.5638157,1.5710707,0.28796807,1.4999624,8.452733,0.0,0.107138425,1.6493247,1.0
407,10.555446,1.5623771,1.6228803,0.3593512,1.4999624,8.441161,0.0,0.111446045,1.7156376,1.0
408,11.088612,1.5721757,1.5886151,0.28796807,1.4999624,8.51998,0.0,0.12091338,1.8613808,1.0
409,11.859069,1.603698,1.6264331,0.3593512,1.4999624,8.77354,0.0,0.1302308,2.0048163,1.0
410,11.152882,1.5943391,1.6176908,0.38868138,1.5808145,8.698258,0.0,0.11733391,1.8062774,1.0
411,11.38339,1.5745562,1.5706035,0.33854878,1.8884286,8.539128,0.0,0.12677869,1.9516735,1.0
412,11.6172905,1.5686656,1.5719815,0.28796807,1.8884286,8.491745,0.0,0.13327143,2.0516248,1.0
413,11.161004,1.5614461,1.5186605,0.33675593,1.2717448,8.433672,0.0,0.124978475,1.9239603,1.0
414,12.167716,1.5326836,1.5063293,0.3611587,1.6397631,8.2023115,0.0,0.15468578,2.3812845,1.0
415,11.149305,1.534477,1.5338961,0.28796807,2.1250904,8.216738,0.09251286,0.13119885,2.019719,1.0
416,10.43821,1.4805218,1.4723814,0.34189034,2.1386068,7.782731,0.11031541,0.12828495,1.9748613,1.0
417,10.251689,1.4240502,1.4247178,0.28796807,2.1386068,7.328483,0.11031541,0.13899043,2.1396651,1.0
418,9.587045,1.3620813,1.4505928,0.2871227,2.1386068,6.8300157,0.11031541,0.13987775,2.1533248,1.0
419,8.368834,1.2911898,1.3031981,0.28796807,2.1386068,6.2597766,0.11031541,0.1274907,1.9626343,1.0
420,8.013776,1.2696451,1.2808555,0.28796807,2.1386068,6.0864744,0.11031541,0.12372885,1.9047232,1.0
421,7.7571445,1.247972,1.2612032,0.28796807,2.1942651,5.91214,0.1836233,0.122878335,1.89163,1.0
422,6.9029922,1.1832795,1.1852553,0.35040814,2.3099275,5.391764,0.33596274,0.11697895,1.800813,1.0
423,6.8388977,1.1333752,1.1878016,0.28796807,2.5266516,4.990342,0.62141126,0.13370907,2.058362,1.0
424,7.6491323,1.1555036,1.1793027,0.28796807,2.5266516,5.1683397,0.62141126,0.15404518,2.3714228,1.0
425,6.8846335,1.120001,1.1590021,0.28796807,2.5266516,4.8827624,0.62141126,0.14105143,2.1713927,1.0
426,6.4995904,1.0997431,1.157674,0.28796807,2.5266516,4.719812,0.62141126,0.13494515,2.0773907,1.0
427,6.9338727,1.1351898,1.1528512,0.28796807,2.5393562,5.0049386,0.63814455,0.13648921,2.1011605,1.0
428,7.1672773,1.1386173,1.1087161,0.37221038,2.552236,5.032509,0.65510863,0.14368843,2.2119875,1.0
429,6.9168262,1.1393664,1.1355251,0.28796807,2.552236,5.0385346,0.65510863,0.13414682,2.065101,1.0
430,7.0961227,1.1421348,1.1123952,0.35824957,2.566484,5.060803,0.6738746,0.13960116,2.1490667,1.0
431,5.7033176,0.99726677,1.0731822,0.35040814,2.566484,3.8955092,0.6738746,0.1510899,2.3259284,1.0
432,8.127195,1.1159496,1.1881115,0.35651988,4.338616,4.850174,3.0079587,0.19035767,2.9304295,1.0
433,7.938974,1.1818013,1.2244647,0.33675593,1.8662146,5.379874,0.0,0.15324381,2.3590863,1.0
434,8.892306,1.2934419,1.2745157,0.3611587,1.8662146,6.277892,0.0,0.14225045,2.1898508,1.0
435,8.480751,1.3148392,1.2903417,0.3611587,2.4990816,6.4500084,0.5850986,0.12339298,1.8995526,1.0
436,9.636939,1.3241419,1.4204216,0.34012213,2.4990816,6.5248375,0.5850986,0.15348177,2.3627496,1.0
437,11.448928,1.4394889,1.4197514,0.28703532,2.4990816,7.452669,0.5850986,0.16447952,2.5320525,1.0
438,8.694486,1.3078592,1.3514355,0.33675593,2.4990816,6.3938622,0.5850986,0.13174003,2.02805,1.0
439,9.249781,1.308386,1.3576914,0.35040814,2.4990816,6.3980994,0.5850986,0.14768097,2.2734501,1.0
440,10.428903,1.4051601,1.3747095,0.28796807,2.4990816,7.176534,0.5850986,0.14907059,2.2948425,1.0
441,9.416125,1.3212674,1.324373,0.35040814,2.4990816,6.501715,0.5850986,0.14815329,2.2807212,1.0
442,9.036298,1.3280607,1.3084332,0.33675593,2.4990816,6.5563602,0.5850986,0.13516091,2.080712,1.0
443,9.737004,1.332731,1.3060505,0.33675593,2.4990816,6.593927,0.5850986,0.15342613,2.361893,1.0
444,11.492777,1.4332943,1.3930792,0.3611587,2.503408,7.402841,0.5907969,0.16749796,2.5785196,1.0
445,13.198343,1.5609596,1.5394647,0.35040814,2.503408,8.429759,0.5907969,0.16994835,2.6162417,1.0
446,15.44358,1.6758746,1.6727097,0.35040814,2.503408,9.354116,0.5907969,0.18578133,2.8599796,1.0
447,16.220615,1.7458551,1.7488725,0.33675593,2.503408,9.917027,0.5907969,0.18293054,2.8160937,1.0
448,16.664934,1.8028148,1.7898543,0.28796807,2.503408,10.375202,0.5907969,0.17747301,2.7320786,1.0
449,15.521018,1.7833444,1.792267,0.33675593,2.503408,10.218585,0.5907969,0.16126543,2.4825737,1.0
450,15.779384,1.8208618,1.8733232,0.341647,1.5820163,10.520369,0.0,0.15773687,2.428254,1.0
451,18.104849,2.0019362,1.9779559,0.28796807,1.4530214,11.976901,0.0,0.1599192,2.4618495,1.0
452,16.712063,2.010593,2.0538206,0.32925725,1.4530214,12.046534,0.0,0.13683927,2.1065493,1.0
453,17.033329,2.0598912,2.089361,0.33675593,1.937635,12.443081,0.0,0.13342564,2.0539987,1.0
454,18.692799,2.0908437,2.1161897,0.35040814,1.937635,12.692058,0.0,0.15270834,2.350843,1.0
455,18.899273,2.1614146,2.1415966,0.3490584,1.937635,13.259718,0.0,0.14389615,2.2151852,1.0
456,20.329842,2.160634,2.1563125,0.28796807,2.1384423,13.253439,0.110098734,0.16405472,2.5255132,1.0
457,20.13002,2.149719,2.1417956,0.28796807,2.1384423,13.165641,0.110098734,0.16313635,2.5113754,1.0
458,19.187119,2.1525614,2.139013,0.28796807,2.3414764,13.188504,0.37751606,0.14937529,2.2995331,1.0
459,20.746801,2.1339962,2.132232,0.32187673,1.7732308,13.039169,0.0,0.17466795,2.6888967,1.0
460,19.191477,2.0828269,2.0370526,0.34002233,1.9599692,12.627571,0.0,0.1614337,2.4851642,1.0
461,18.829107,1.9786834,1.9765115,0.32974142,1.9599692,11.789859,0.0,0.17577147,2.7058847,1.0
462,15.23772,1.8895108,1.8844179,0.33675593,1.7845613,11.072569,0.0,0.13477471,2.0747669,1.0
463,14.256208,1.8015265,1.7982893,0.33675593,2.0268688,10.36484,0.0,0.13463941,2.072684,1.0
464,14.098169,1.7320553,1.7342991,0.33675593,2.0221584,9.806025,0.0,0.14619571,2.2505856,1.0
465,13.411834,1.6718628,1.6408916,0.35226718,2.0221584,9.321846,0.0,0.14639023,2.25358,1.0
466,12.439692,1.5560102,1.5708426,0.28796807,2.0221584,8.389948,0.0,0.1545448,2.3791142,1.0
467,12.475883,1.4253271,1.3537865,0.35241276,2.0221584,7.338754,0.0,0.22656758,3.4878569,1.0
468,10.040438,1.2472261,1.1753018,0.34771588,2.002761,5.90614,0.0,0.2151256,3.3117154,1.0
469,8.720947,1.1507334,1.1029536,0.33675593,2.0404928,5.1299686,0.0,0.2265675,3.4878557,1.0
470,8.0480385,1.1015245,1.0606759,0.33675593,2.3277357,4.7341404,0.359418,0.22145523,3.4091556,1.0
471,6.752869,1.0068103,0.94679356,0.33082703,2.6028218,3.9722757,0.7217354,0.2257294,3.4749537,1.0
