window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
244,1.6977271,1.1969744,1.4017792,0.5828767,24059.723,1.4730741,0.8032151,0.095949575,1.4357321,1.0
245,1.7632548,1.252128,1.5656291,0.5510617,24059.723,1.5697898,0.8032151,0.09036191,1.3521216,1.0
246,2.6140456,1.7951007,1.7789875,0.405271,24059.723,2.5219295,0.8032151,0.07380407,1.1043601,1.0
247,2.8508508,1.7987952,1.8069886,0.41857988,24059.723,2.5284083,0.8032151,0.091180146,1.3643652,1.0
248,2.8450298,1.8326102,1.803099,0.56176615,24059.723,2.5877051,0.8032151,0.08581723,1.2841178,1.0
249,2.256328,1.4988791,1.4387634,0.6306796,24059.723,2.0024846,0.8032151,0.09103436,1.3621838,1.0
250,2.0608323,1.3903028,1.4336668,0.60087574,24059.723,1.8120887,0.8032151,0.093040116,1.3921968,1.0
251,1.7628217,1.2432237,1.1635844,0.48261684,24059.723,1.5541754,0.8032151,0.09246348,1.3835683,1.0
252,2.360409,1.43725,1.4794219,0.49739528,24059.723,1.894414,0.8032151,0.11379835,1.7028105,1.0
253,1.9372084,1.3058614,1.2979972,0.6650376,24059.723,1.6640148,0.8032151,0.098178096,1.4690784,1.0
254,2.0144362,1.3962743,1.5808893,0.42459437,24059.723,1.8225602,0.8032151,0.086931765,1.300795,1.0
255,1.9912493,1.3857521,1.5509447,0.44853178,24059.723,1.8041087,0.8032151,0.086636186,1.2963722,1.0
256,2.0432153,1.3791293,1.5877123,0.7285726,24059.723,1.7924953,0.8032151,0.09353717,1.3996344,1.0
257,1.9835355,1.3214993,1.5085808,0.7252494,24059.723,1.6914371,0.8032151,0.099803954,1.4934068,1.0
258,2.425425,1.5472336,1.9446777,0.5388951,24059.723,2.0872777,0.8032151,0.0977631,1.4628686,1.0
259,1.7480538,1.2574139,1.450152,0.36753294,24059.723,1.5790589,0.8032151,0.08726483,1.3057787,1.0
260,1.3248867,1.0097531,1.2901751,0.5966209,0.0,1.1447687,0.0,0.09687255,1.449543,1.0
261,1.5703635,1.1362921,1.177986,0.5427948,0.0,1.3666636,0.0,0.095289454,1.4258544,1.0
262,1.7595124,1.2207,1.2021191,0.5721585,0.0,1.5146786,0.0,0.097693734,1.4618307,1.0
263,1.8520244,1.2550223,1.3158835,0.5670661,0.0,1.5748651,0.0,0.10043347,1.5028265,1.0
264,1.5584537,1.1230006,1.3432859,0.21138515,0.0,1.343356,0.0,0.09740329,1.4574846,1.0
265,1.5148327,1.1442739,1.1775639,0.1067258,0.0,1.3806602,0.0,0.08538547,1.2776572,1.0
266,1.4835534,1.1508461,1.1707336,0.135363,0.0,1.392185,0.0,0.07936115,1.1875129,1.0
267,1.4996959,1.1262195,1.163858,0.135363,0.0,1.3490006,0.0,0.088159636,1.3191681,1.0
268,1.4355295,1.1337732,1.1714553,0.08920518,0.0,1.3622465,0.0,0.07710158,1.153702,1.0
269,1.4910418,1.1406299,1.1517464,0.08438818,0.0,1.3742701,0.0,0.08305407,1.2427715,1.0
270,1.5368565,1.1486477,1.1577445,0.085139416,0.0,1.3883299,0.0,0.08725712,1.3056633,1.0
271,1.6052786,1.1563369,1.1643215,0.16883224,0.0,1.4018135,0.0,0.09454386,1.4146979,1.0
272,1.5023469,1.1373122,1.1712955,0.0783698,0.0,1.3684523,0.0,0.08551222,1.2795538,1.0
273,1.5116493,1.1714888,1.2003143,0.22576597,0.0,1.4283834,0.0,0.07796046,1.1665537,1.0
274,1.4628029,1.1785157,1.2937648,0.117943525,0.0,1.4407054,0.0,0.06975836,1.0438225,1.0
275,1.4550395,1.1866899,1.2437878,0.13185593,0.0,1.4550395,0.0,0.06567549,0.9827288,0.0
276,1.5074636,1.1648551,1.1854506,0.12126703,0.0,1.4167508,0.0,0.0790555,1.1829393,1.0
277,1.5487019,1.1786679,1.1914091,0.10854215,0.0,1.4409724,0.0,0.08110486,1.2136047,1.0
278,1.5425225,1.1784668,1.1988825,0.12317274,0.0,1.4406197,0.0,0.0803361,1.2021015,1.0
279,1.7794267,1.2390862,1.2373049,0.19258246,0.0,1.54692,0.0,0.09552888,1.429437,1.0
280,1.7344904,1.2048111,1.2405726,0.09464916,0.0,1.4868163,0.0,0.09863688,1.4759433,1.0
281,1.8523383,1.2337304,1.2637296,0.2625044,0.0,1.5375284,0.0,0.10592523,1.585002,1.0
282,2.115896,1.2821138,1.2584385,0.08771952,0.0,1.6223719,0.0,0.124914125,1.8691404,1.0
283,2.0076363,1.2549895,1.2774335,0.119975336,0.0,1.5748075,0.0,0.119309284,1.7852728,1.0
284,2.2120125,1.3136369,1.3750212,0.27777714,0.0,1.6776499,0.0,0.12764832,1.9100533,1.0
285,2.478434,1.3237661,1.3264879,0.20043638,0.0,1.695412,0.0,0.15501587,2.3195648,1.0
286,2.2317457,1.3282948,1.3120644,0.25601152,0.0,1.7033534,0.0,0.12606132,1.8863063,1.0
287,1.8558916,1.2194916,1.2544596,0.21423775,0.0,1.5125595,0.0,0.11017117,1.6485356,1.0
288,2.0922031,1.2423573,1.3109058,0.1978159,0.0,1.552656,0.0,0.13318197,1.9928555,1.0
289,1.8446797,1.1785043,1.2357924,0.40931255,0.0,1.4406856,0.0,0.120373294,1.8011941,1.0
290,1.8528944,1.1740721,1.2295982,0.23105337,0.0,1.4329134,0.0,0.12279405,1.8374168,1.0
291,1.869801,1.1735071,1.2859749,0.30987594,0.0,1.4319226,0.0,0.12521933,1.8737073,1.0
292,2.1115196,1.2702355,1.3365576,0.26118445,0.0,1.6015426,0.0,0.12763114,1.9097962,1.0
293,2.2348516,1.2629997,1.3459976,0.27079847,0.0,1.588854,0.0,0.14446312,2.16166,1.0
294,2.0010493,1.257619,1.345101,0.2428775,0.0,1.5794187,0.0,0.11780228,1.762723,1.0
295,2.005107,1.3340247,1.3466021,0.3795222,0.0,1.7134012,0.0,0.099337526,1.4864274,1.0
296,2.015606,1.2459354,1.3214698,0.27399012,0.0,1.5589306,0.0,0.12276453,1.8369751,1.0
297,2.0362475,1.2491869,1.3440416,0.24931377,0.0,1.5646323,0.0,0.124383934,1.8612069,1.0
298,2.0107186,1.2436,1.3268747,0.22455253,0.0,1.5548353,0.0,0.12281461,1.8377244,1.0
299,1.8774306,1.2088923,1.330943,0.2494659,0.0,1.493973,0.0,0.115838744,1.7333418,1.0
300,1.7043533,1.2022696,1.3319457,0.30576968,0.0,1.4823595,0.0,0.09542463,1.4278772,1.0
301,1.6681559,1.1972178,1.3339701,0.29501393,0.0,1.473501,0.0,0.09205387,1.3774391,1.0
302,1.5723252,1.1981531,1.2249264,0.3736538,0.0,1.475141,0.0,0.07940922,1.1882322,1.0
303,1.5422249,1.2364087,1.2615762,0.40691262,0.0,1.5422249,0.0,0.06484921,0.97036487,0.0
304,1.5478635,1.2346064,1.2483814,0.29742488,0.0,1.5390644,0.0,0.06792138,1.0163349,1.0
305,1.5747758,1.2359334,1.2605139,0.3467283,0.0,1.5413914,0.0,0.07096527,1.0618819,1.0
306,1.5826561,1.2383355,1.2624576,0.3467283,0.0,1.5456036,0.0,0.071407154,1.068494,1.0
307,1.5802051,1.2420896,1.2656707,0.3467283,0.0,1.5521867,0.0,0.07027639,1.0515739,1.0
308,1.5965675,1.2501324,1.2745316,0.3467283,0.0,1.5662904,0.0,0.07052074,1.0552301,1.0
309,1.641002,1.2585866,1.272368,0.30328795,0.0,1.5811154,0.0,0.074061885,1.1082178,1.0
310,1.6304948,1.2674118,1.2679716,0.46703064,0.0,1.596591,0.0,0.0708844,1.0606718,1.0
311,1.6790421,1.3040724,1.34261,0.7065733,0.0,1.6608777,0.0,0.06891798,1.0312475,1.0
312,1.5743599,1.24523,1.3763329,0.6404631,0.0,1.5576935,0.0,0.06887269,1.0305698,1.0
313,1.3979659,1.1465778,1.3626294,0.43248242,0.0,1.3847003,0.0,0.06865898,1.0273719,1.0
314,1.4626249,1.150955,1.3507699,0.41492745,0.0,1.3923758,0.0,0.07646325,1.1441505,1.0
315,1.7809112,1.229986,1.3355948,0.70276856,0.0,1.5309621,0.0,0.09800345,1.466465,1.0
316,2.0569787,1.2938981,1.3693182,0.6317353,0.0,1.6430365,0.0,0.114935145,1.7198209,1.0
317,1.8949609,1.2518917,1.2533675,0.41271642,0.0,1.5693754,0.0,0.106442906,1.592748,1.0
318,2.0222373,1.292929,1.2703732,0.43126836,0.0,1.6413372,0.0,0.11114106,1.6630485,1.0
319,2.1483452,1.3221579,1.2355839,0.5096478,0.0,1.6925919,0.0,0.11824348,1.7693248,1.0
320,2.271796,1.3084052,1.3034621,0.22360528,0.0,1.6684756,0.0,0.13587432,2.033142,1.0
321,2.2914572,1.3091719,1.3813325,0.2757388,0.0,1.6698202,0.0,0.1379132,2.0636506,1.0
322,2.3553796,1.3095578,1.3817103,0.28918695,0.0,1.6704968,0.0,0.14511356,2.1713927,1.0
323,2.3940735,1.309248,1.3813273,0.28918695,0.0,1.6699535,0.0,0.1496254,2.2389052,1.0
324,2.3650255,1.3052971,1.3344806,0.29104513,0.0,1.6630255,0.0,0.14743061,2.2060637,1.0
325,2.3202507,1.3014169,1.4185264,0.51897067,0.0,1.6562212,0.0,0.1433842,2.1455157,1.0
326,2.4108233,1.3594272,1.5363748,0.5595752,0.0,1.7579463,0.0,0.13774297,2.0611036,1.0
327,2.395649,1.350118,1.5210308,0.50468844,0.0,1.741622,0.0,0.13853371,2.0729358,1.0
328,2.3856847,1.3511878,1.5166603,0.50468844,0.0,1.743498,0.0,0.13715987,2.0523784,1.0
329,2.4068737,1.3523262,1.5119927,0.50468844,0.0,1.745494,0.0,0.13917898,2.082591,1.0
330,2.4554627,1.3548995,1.4059732,0.55404174,0.0,1.7500067,0.0,0.14380157,2.1517608,1.0
331,2.4695327,1.3672693,1.4823278,0.5006953,0.0,1.7716979,0.0,0.14203782,2.125369,1.0
332,1.6331161,1.1483068,1.2183938,0.36369622,0.0,1.3877323,0.0,0.10059278,1.5052103,1.0
333,3.370212,1.5936013,1.7122052,0.39068738,24059.723,2.1685867,0.8032151,0.17263173,2.583158,1.0
334,3.5774884,1.7711462,1.7473058,0.48929977,24059.723,2.4799237,0.8032151,0.15133685,2.2645142,1.0
335,3.024519,1.5858226,1.720047,0.5183839,24059.723,2.154946,0.8032151,0.14387946,2.1529262,1.0
336,2.9958534,1.6066837,1.7353339,0.5183839,24059.723,2.1915276,0.8032151,0.13690852,2.0486174,1.0
337,3.2840557,1.718738,1.6988852,0.46341687,24059.723,2.3880224,0.8032151,0.13847496,2.0720565,1.0
338,3.2665985,1.661439,1.6851013,0.46341687,24059.723,2.2875445,0.8032151,0.14855166,2.2228384,1.0
339,2.850345,1.6573589,1.6655192,0.4325977,24059.723,2.2803898,0.8032151,0.1145533,1.7141072,1.0
340,3.3692758,1.6722925,1.7253598,0.2126753,24059.723,2.306577,0.8032151,0.15480159,2.3163586,1.0
341,3.4916244,1.7079325,1.7676016,0.23696005,24059.723,2.369074,0.8032151,0.15730473,2.3538141,1.0
342,3.4279864,1.7839706,1.7696466,0.4979001,24059.723,2.5024123,0.8032151,0.13745397,2.0567791,1.0
343,3.2498074,1.8390087,1.8298788,0.52909505,24059.723,2.5989254,0.8032151,0.11464979,1.7155509,1.0
344,3.2556558,1.824185,1.8519197,0.23240857,24059.723,2.572931,0.8032151,0.11749601,1.7581402,1.0
345,3.1016755,1.8276508,1.844038,0.24136518,24059.723,2.5790083,0.8032151,0.10552643,1.5790346,1.0
346,2.878654,1.8470587,1.9702352,0.36900502,24059.723,2.6130414,0.8032151,0.08623874,1.2904251,1.0
347,3.71189,1.9714472,1.9386704,0.41072357,24059.723,2.8311653,0.8032151,0.12622836,1.8888059,1.0
348,2.9878907,1.8025712,1.8648533,0.29294768,24059.723,2.5350296,0.8032151,0.100939855,1.5104038,1.0
349,2.8150115,1.6743364,1.6740292,0.33167043,24059.723,2.310161,0.8032151,0.10855718,1.6243848,1.0
350,2.508656,1.5787399,1.6790899,0.29813907,24059.723,2.1425261,0.8032151,0.099459246,1.4882487,1.0
351,2.7359426,1.5495546,1.5603182,0.25810578,24059.723,2.0913477,0.8032151,0.12568186,1.8806283,1.0
352,2.6826715,1.4738104,1.4603025,0.26393306,24059.723,1.9585251,0.8032151,0.13742876,2.056402,1.0
353,2.312763,1.3458087,1.4211808,0.23850445,24059.723,1.7340653,0.8032151,0.13055149,1.9534945,1.0
354,2.0225272,1.2713231,1.3377012,0.2463125,24059.723,1.6034496,0.8032151,0.11673435,1.7467431,1.0
355,1.9854456,1.211426,1.2625346,0.24796188,24059.723,1.4984161,0.8032151,0.12889154,1.9286561,1.0
356,1.7099276,1.0710069,1.2008095,0.2463125,24059.723,1.2521814,0.8032151,0.13663031,2.0444543,1.0
357,1.7223669,1.0563556,1.1392658,0.24447972,24059.723,1.2264894,0.8032151,0.14402881,2.1551611,1.0
358,1.4397544,0.93158776,0.98526824,0.2463125,0.0,1.0077004,0.0,0.14869656,2.2250066,1.0
359,1.3413178,0.93325067,0.9495229,0.24447972,0.0,1.0106164,0.0,0.12931119,1.9349355,1.0
360,1.1395417,0.9351573,0.9543902,0.19778629,0.0,1.0139599,0.0,0.090478435,1.3538653,1.0
361,1.0324014,0.935101,0.95197606,0.22371148,0.0,1.0138611,0.0,0.07032147,1.0522485,1.0
362,1.047738,0.93468887,0.9692112,0.21079265,0.0,1.0131384,0.0,0.073350556,1.0975739,1.0
363,1.1084435,0.9756269,0.9902092,0.22993968,0.0,1.084926,0.0,0.07096867,1.0619328,1.0
364,1.049247,0.95528036,1.0067993,0.17972046,0.0,1.049247,0.0,0.06142627,0.91914606,0.0
365,1.07213,0.91568404,0.94521844,0.1559788,0.0,0.97981215,0.0,0.08482026,1.2691997,1.0
366,1.2016885,0.97757715,1.013967,0.1712542,0.0,1.088346,0.0,0.086714804,1.2975485,1.0
367,0.9877897,0.92023337,0.9718681,0.16029666,0.0,0.9877897,0.0,0.060634375,0.9072966,0.0
368,0.9538266,0.9008654,0.89274037,0.2869684,0.0,0.9538266,0.0,0.057501804,0.8604227,0.0
369,1.0948259,0.97392786,0.9713594,0.2535931,0.0,1.0819467,0.0,0.06910263,1.0340105,1.0
370,1.0136174,0.93496203,0.9932332,0.18036932,0.0,1.0136174,0.0,0.059532102,0.8908028,0.0
371,1.0029298,0.9288672,0.945867,0.2724227,0.0,1.0029298,0.0,0.060661685,0.90770525,0.0
372,1.001713,0.92817336,0.958172,0.21508494,0.0,1.001713,0.0,0.061073735,0.91387093,0.0
373,1.0029795,0.9288956,1.004091,0.13184965,0.0,1.0029795,0.0,0.06660989,0.9967106,0.0
374,0.9459538,0.8963758,0.928076,0.3626654,0.0,0.9459538,0.0,0.0590165,0.88308764,0.0
375,1.0985616,0.9834028,0.96062803,0.20248756,0.0,1.0985616,0.0,0.058990903,0.8827047,0.0
376,1.139981,1.0070229,0.97755253,0.17743985,0.0,1.139981,0.0,0.057705194,0.8634661,0.0
377,1.0945168,0.98109615,0.9778985,0.11254819,0.0,1.0945168,0.0,0.057883874,0.8661397,0.0
378,1.1566646,0.9884332,0.99105984,0.17140087,0.0,1.1073828,0.0,0.07532722,1.1271515,1.0
379,1.2194123,1.037882,1.0362226,0.19725814,0.0,1.1940947,0.0,0.070878156,1.0605783,1.0
380,1.5699943,1.2012154,1.2064427,0.19479777,24059.723,1.480511,0.8032151,0.07837044,1.1726884,1.0
381,2.720536,1.2695357,1.2810332,0.41212195,24059.723,1.6003152,0.8032151,0.21287832,3.185384,1.0
382,2.81467,1.301113,1.341147,0.41212195,24059.723,1.6556883,0.8032151,0.20698188,3.0971532,1.0
383,2.9527876,1.3474445,1.3772135,0.48705885,24059.723,1.7369338,0.8032151,0.2206564,3.3017704,1.0
384,3.1037343,1.3980796,1.405152,0.422854,24059.723,1.8257259,0.8032151,0.20848337,3.1196206,1.0
385,3.2591133,1.4502016,1.4586987,0.48705885,24059.723,1.9171255,0.8032151,0.2209617,3.306339,1.0
386,1.81389,1.377856,1.4326209,0.33298945,24059.723,1.7902625,0.8032151,0.069349736,1.037708,1.0
387,2.7548096,1.5477573,1.5559599,0.2791141,24059.723,2.088196,0.8032151,0.12778403,1.9120839,1.0
388,1.6105986,1.1492095,1.5755144,0.43558273,24059.723,1.3893151,0.8032151,0.09724204,1.4550718,1.0
389,1.6954575,1.2036929,1.4424907,0.60171026,24059.723,1.4848555,0.8032151,0.09391167,1.4052382,1.0
390,2.9094877,1.6913602,1.686078,0.14711826,24059.723,2.3400135,0.8032151,0.11329808,1.6953248,1.0
391,3.5096471,1.6974802,1.6882493,0.32713717,24059.723,2.3507454,0.8032151,0.16096286,2.4085522,1.0
392,3.205843,1.7142326,1.7153888,0.14650707,24059.723,2.3801217,0.8032151,0.1330721,1.9912113,1.0
393,2.9379537,1.7210249,1.7965152,0.24387932,24059.723,2.3920326,0.8032151,0.11040742,1.6520706,1.0
394,2.7839265,1.7186141,1.695088,0.3411906,24059.723,2.3878052,0.8032151,0.09850575,1.4739813,1.0
395,2.3698378,1.6964165,1.709876,0.4003654,24059.723,2.34888,0.8032151,0.0685334,1.0254928,1.0
396,2.3516097,1.6200044,1.7520456,0.3342782,24059.723,2.2148862,0.8032151,0.07861644,1.1763694,1.0
397,2.4745822,1.589779,1.7517877,0.40708816,24059.723,2.161884,0.8032151,0.09444787,1.4132615,1.0
398,2.074509,1.353188,1.6822466,0.5344957,24059.723,1.7470055,0.8032151,0.102624804,1.5356163,1.0
399,2.1420193,1.4395492,1.5350896,0.41446275,24059.723,1.8984457,0.8032151,0.091327906,1.3665762,1.0
400,2.0581522,1.3280829,1.4964609,0.29812136,24059.723,1.702982,0.8032151,0.10665218,1.5958796,1.0
401,1.9203857,1.2190123,1.3449315,0.39876246,24059.723,1.511719,0.8032151,0.11844756,1.7723786,1.0
402,2.2117975,1.2973007,1.3079094,0.40683225,24059.723,1.6490031,0.8032151,0.13199705,1.975125,1.0
403,2.1194367,1.2341124,1.2455425,0.34711957,24059.723,1.5381981,0.8032151,0.13898095,2.079628,1.0
404,2.092361,1.1973175,1.2319453,0.2511912,0.0,1.4736757,0.0,0.1469919,2.199499,1.0
405,1.5457308,1.0314403,1.2902514,0.23627785,0.0,1.1827986,0.0,0.12541875,1.8766913,1.0
406,1.596705,1.0463113,1.2899622,0.22131099,0.0,1.2088759,0.0,0.12808737,1.9166229,1.0
407,1.5896333,1.0772831,1.1827142,0.23676094,0.0,1.2631873,0.0,0.116174966,1.7383728,1.0
408,1.6445554,1.0306417,1.2141695,0.23942928,0.0,1.1813983,0.0,0.14168695,2.1201189,1.0
409,1.7280837,1.0622921,1.1575053,0.27257887,0.0,1.2368995,0.0,0.14265457,2.1345978,1.0
410,1.7127988,1.0785377,1.1166881,0.28334793,0.0,1.2653872,0.0,0.13434242,2.0102198,1.0
411,1.42183,1.0137373,1.0622327,0.16321425,0.0,1.1517553,0.0,0.111603655,1.6699704,1.0
412,1.3655267,1.0100048,1.0601233,0.1352373,0.0,1.14521,0.0,0.103563346,1.5496601,1.0
413,1.4447505,1.0292884,1.0799657,0.17558633,0.0,1.1790252,0.0,0.109863706,1.6439348,1.0
414,1.4443414,0.99056566,1.0939783,0.19778629,0.0,1.1111223,0.0,0.12409213,1.8568406,1.0
415,1.0345163,0.94688,0.9532442,0.28789005,0.0,1.0345163,0.0,0.060237084,0.90135175,0.0
416,1.0194715,0.93830043,1.0071596,0.2851849,0.0,1.0194715,0.0,0.061711833,0.923419,0.0
417,1.3139545,0.97895795,1.1048397,0.19778629,0.0,1.0907673,0.0,0.105899304,1.5846139,1.0
418,1.4077724,0.9886629,1.1417013,0.27810192,0.0,1.1077856,0.0,0.118536584,1.7737106,1.0
419,1.0261253,0.941735,0.9700142,0.3672778,0.0,1.0254943,0.0,0.066947185,1.0017577,1.0
420,1.0279888,0.9431575,0.9935409,0.18200293,0.0,1.0279888,0.0,0.06437176,0.96322054,0.0
421,1.1144358,0.9924553,1.0279794,0.11904798,0.0,1.1144358,0.0,0.06398617,0.9574508,0.0
422,1.056394,0.9533764,1.0269018,0.1170937,0.0,1.0459083,0.0,0.068744,1.0286441,1.0
423,1.167368,1.0226407,1.031128,0.38497013,0.0,1.167368,0.0,0.056322087,0.84277004,0.0
424,1.1192358,0.9951925,0.9848634,0.12510005,0.0,1.1192358,0.0,0.05802487,0.8682495,0.0
425,1.2027178,1.0427995,0.9785155,0.15778033,0.0,1.2027178,0.0,0.054208487,0.81114346,0.0
426,1.116184,0.9934522,0.9683993,0.2973079,0.0,1.116184,0.0,0.061094385,0.91417986,0.0
427,1.2401164,1.0528355,1.0012785,0.40410742,0.0,1.2203166,0.0,0.06992776,1.0463573,1.0
428,1.1991022,1.0169549,1.0174206,0.24977379,0.0,1.1573975,0.0,0.07370996,1.1029518,1.0
429,1.5232714,1.0634824,1.0446155,0.35291746,0.0,1.2389867,0.0,0.11064125,1.6555696,1.0
430,2.2871828,1.2101659,1.2001077,0.34321415,24059.723,1.4962063,0.8032151,0.16777213,2.510442,1.0
431,2.5580602,1.2821567,1.2703454,0.34321415,24059.723,1.6224471,0.8032151,0.17693986,2.6476223,1.0
432,2.8402946,1.3097087,1.3222326,0.34321415,24059.723,1.6707615,0.8032151,0.20428665,3.0568235,1.0
433,2.5962293,1.3234856,1.3485721,0.12605947,24059.723,1.6949202,0.8032151,0.16836713,2.5193453,1.0
434,3.001593,1.3638164,1.3743289,0.34354228,24059.723,1.765643,0.8032151,0.20861894,3.1216493,1.0
435,2.1480296,1.408687,1.4175403,0.12510005,24059.723,1.8443266,0.8032151,0.09827191,1.4704821,1.0
436,2.5381913,1.4636998,1.477499,0.18267974,24059.723,1.9407954,0.8032151,0.12560357,1.8794569,1.0
437,2.6147437,1.4818348,1.4896891,0.32723784,24059.723,1.9725963,0.8032151,0.12898788,1.9300976,1.0
438,2.7399642,1.5469865,1.5431715,0.16303836,24059.723,2.0868442,0.8032151,0.1265889,1.8942007,1.0
439,3.1090758,1.6333964,1.6412519,0.21201652,24059.723,2.23837,0.8032151,0.14110447,2.111403,1.0
440,3.4319062,1.7034345,1.6947666,0.3585413,24059.723,2.3611865,0.8032151,0.1534156,2.2956195,1.0
441,3.348074,1.721723,1.7205135,0.25660536,24059.723,2.3932567,0.8032151,0.14300826,2.1398902,1.0
442,2.7923245,1.7688525,1.7951815,0.36114883,24059.723,2.4759016,0.8032151,0.09123231,1.3651458,1.0
443,2.9904747,1.7790363,1.7793918,0.27027112,24059.723,2.4937596,0.8032151,0.104862176,1.569095,1.0
444,2.4798837,1.7711234,1.752678,0.4373083,24059.723,2.4798837,0.8032151,0.06389806,0.95613235,0.0
445,3.5729272,1.7888281,1.7895823,0.39009053,24059.723,2.5109303,0.8032151,0.14758857,2.2084272,1.0
446,2.6882687,1.728553,1.7912561,0.40500134,24059.723,2.4052339,0.8032151,0.089298755,1.3362132,1.0
447,2.8873587,1.7066978,1.8484381,0.32266414,24059.723,2.366909,0.8032151,0.10881516,1.6282451,1.0
448,2.4733646,1.5930377,1.636749,0.38463283,24059.723,2.1675982,0.8032151,0.09376443,1.4030349,1.0
449,2.3180153,1.5316656,1.5938628,0.38463283,24059.723,2.059978,0.8032151,0.090747535,1.3578919,1.0
450,2.4240406,1.4711771,1.5355084,0.38807657,24059.723,1.9539074,0.8032151,0.11277263,1.6874622,1.0
451,2.460089,1.4243971,1.4955837,0.38930133,24059.723,1.8718754,0.8032151,0.12683089,1.8978217,1.0
452,1.7135085,1.0875422,1.4240913,0.4038333,24059.723,1.2811772,0.8032151,0.13126282,1.9641385,1.0
453,2.3685856,1.3929985,1.4604926,0.31136957,24059.723,1.8168157,0.8032151,0.12481912,1.8677188,1.0
454,2.3234637,1.2964791,1.3586626,0.2435066,24059.723,1.6475624,0.8032151,0.1451624,2.1721234,1.0
455,1.5906575,1.0697473,1.4190357,0.22131099,0.0,1.2499727,0.0,0.118871704,1.7787251,1.0
456,1.5497643,1.0404828,1.222453,0.22529818,0.0,1.1986552,0.0,0.12276032,1.836912,1.0
457,1.5419598,1.0328562,1.1003982,0.23147711,0.0,1.1852816,0.0,0.12428851,1.859779,1.0
458,1.673951,1.060569,1.2333395,0.21595524,0.0,1.233878,0.0,0.13493083,2.0190244,1.0
459,1.7589893,1.0771524,1.2446909,0.22529818,0.0,1.2629579,0.0,0.14182292,2.1221535,1.0
460,1.7476883,1.092087,1.1551228,0.26026398,0.0,1.2891469,0.0,0.13474661,2.0162678,1.0
461,1.6129489,1.0640125,1.1485382,0.22646871,0.0,1.2399163,0.0,0.12427522,1.8595802,1.0
462,1.8266394,1.1103792,1.1857989,0.2547515,0.0,1.3212235,0.0,0.13987198,2.0929608,1.0
463,1.0971514,0.9825986,1.0362126,0.32576895,0.0,1.0971514,0.0,0.062017705,0.9279959,0.0
464,1.0465995,0.9537706,1.0531272,0.2851849,0.0,1.0465995,0.0,0.05894984,0.8820902,0.0
465,1.4107909,0.99905026,1.0903983,0.19778629,0.0,1.1260005,0.0,0.11512319,1.7226347,1.0
466,1.6773385,1.0888115,1.1176009,0.24195527,0.0,1.283403,0.0,0.12543863,1.8769888,1.0
467,1.8755869,1.134414,1.1540226,0.2463125,0.0,1.3633701,0.0,0.13856648,2.073426,1.0
468,1.1832697,1.0199183,1.13232,0.19778629,0.0,1.1625941,0.0,0.070225455,1.0508118,1.0
469,1.1837748,1.031997,1.155519,0.29601625,0.0,1.1837748,0.0,0.06571372,0.98330086,0.0
470,1.1292317,1.0008929,1.1089928,0.19596703,0.0,1.1292317,0.0,0.06521151,0.97578615,0.0
471,1.2038848,1.043465,1.1265651,0.33076337,0.0,1.2038848,0.0,0.06521154,0.97578657,0.0
472,1.3141657,1.1048626,1.2107596,0.62269205,0.0,1.3115497,0.0,0.06721057,1.0056988,1.0
473,1.3109393,1.1045145,1.2117883,0.62269205,0.0,1.3109393,0.0,0.061869577,0.9257794,0.0
474,1.3910263,1.0880798,1.2385912,0.60612047,0.0,1.28212,0.0,0.08304879,1.2426925,1.0
475,1.4046239,1.0939358,1.5466658,0.6355917,0.0,1.2923889,0.0,0.08341171,1.248123,1.0
476,1.4470118,1.1189399,1.1464107,0.57324564,0.0,1.3362352,0.0,0.08265921,1.236863,1.0
477,1.7518356,1.2469618,1.2441835,0.11875333,24059.723,1.5607305,0.8032151,0.090209804,1.3498456,1.0
478,2.0885968,1.3206675,1.3194073,0.11830392,24059.723,1.6899785,0.8032151,0.11186759,1.6739198,1.0
479,2.247517,1.3609747,1.3782024,0.11830392,24059.723,1.7606598,0.8032151,0.11962898,1.7900566,1.0
480,2.7395892,1.4105471,1.425676,0.34321415,24059.723,1.8475885,0.8032151,0.15901497,2.379405,1.0
481,2.5057425,1.4586582,1.4746758,0.12605947,24059.723,1.9319546,0.8032151,0.12353925,1.8485675,1.0
482,3.4406273,1.5110906,1.5310237,0.48705885,24059.723,2.0238984,0.8032151,0.22325532,3.3406594,1.0
483,3.0182745,1.5540838,1.5479611,0.22128943,24059.723,2.09929,0.8032151,0.15041646,2.2507422,1.0
484,2.8967946,1.594915,1.6251335,0.24232069,24059.723,2.1708903,0.8032151,0.1306771,1.9553741,1.0
485,1.669579,1.1866273,1.3580996,0.516377,24059.723,1.4549297,0.8032151,0.09499987,1.4215213,1.0
486,2.2127016,1.4561226,1.700351,0.4538416,24059.723,1.9275084,0.8032151,0.09508139,1.4227412,1.0
