window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
240,7.97611,1.018953,1.0015509,0.60390615,27.699064,2.174719,9.970138,0.07651898,0.68434745,0.0
241,6.8164825,0.99977237,0.98503673,0.6039062,24.017725,2.102261,8.520603,0.0847952,0.7583658,0.0
242,6.0083723,0.89444804,1.020182,0.6674673,21.452307,1.7043808,7.510465,0.08896838,0.7956886,0.0
243,6.0083694,1.4073364,1.3778781,0.695495,21.4523,3.6419027,7.510462,0.074540526,0.6666531,0.0
244,6.0470004,1.326828,1.4961485,0.51248807,21.574936,3.3377688,7.5587506,0.0904901,0.80929816,0.0
245,4.085944,1.3117077,1.6886069,0.48131236,15.349391,3.2806494,5.10743,0.077729076,0.6951699,0.0
246,3.4879405,1.3665805,1.4836098,0.55443525,11.324841,3.4879405,3.5227554,0.096568055,0.8636563,0.0
247,3.724006,1.4290702,1.4987745,0.5353231,10.846173,3.724006,3.3342793,0.08007138,0.71611834,0.0
248,3.8684392,1.4673036,1.5428624,0.5353231,10.404567,3.8684392,3.1603959,0.082085304,0.73412985,0.0
249,3.8671625,1.4669657,1.4558028,0.600029,10.245434,3.8671625,3.0977368,0.08993458,0.8043298,0.0
250,4.421542,1.6137176,1.8925344,0.5534332,10.197964,4.421542,3.0790455,0.079977416,0.7152779,0.0
251,3.9419165,1.4867541,1.8787345,0.4742708,9.870597,3.9419165,2.950144,0.10346431,0.92533296,0.0
252,3.8504767,1.4625487,1.3423414,0.6529331,8.827677,3.8504767,2.5394924,0.068612754,0.6136381,0.0
253,4.071296,1.5210027,1.9215506,0.74865764,6.5313187,4.071296,1.6352968,0.09458858,0.84595287,0.0
254,5.8271933,1.9858124,2.133519,0.50822264,5.124319,5.8271933,1.081288,0.09612856,0.8597257,0.0
255,5.6333985,1.9345123,1.8967319,0.5444313,4.2473645,5.6333985,0.7359854,0.08766543,0.7840357,0.0
256,5.0918584,1.7839019,2.1238558,0.81771815,3.5270932,5.0644426,0.45237714,0.113542475,1.015467,1.0
257,4.3932242,1.6062213,1.4597651,0.80813533,2.8700554,4.3932242,0.19366723,0.08398461,0.75111634,0.0
258,6.127371,2.0652735,2.0726688,0.5555474,2.8524477,6.127371,0.18673417,0.10182734,0.9106927,0.0
259,5.971886,2.0241146,2.0858936,0.7029538,2.8350546,5.971886,0.1798856,0.10449175,0.93452185,0.0
260,5.4440103,1.8843787,2.1407423,0.63954395,2.8350546,5.4440103,0.1798856,0.079342104,0.70959604,0.0
261,6.097087,2.057257,2.1597028,0.8031821,2.8350546,6.097087,0.1798856,0.097174145,0.86907685,0.0
262,5.6571994,1.9408127,1.8859642,0.6529331,2.8350546,5.6571994,0.1798856,0.07531486,0.6735783,0.0
263,5.720232,1.9574983,1.9431683,0.4577159,2.8350546,5.720232,0.1798856,0.07664599,0.68548334,0.0
264,5.7990685,1.9783673,1.9722149,0.3890968,2.8293042,5.7990685,0.17762136,0.06381094,0.5706931,0.0
265,5.88498,2.0011094,2.0000863,0.3890968,2.823577,5.88498,0.17536624,0.06027377,0.5390584,0.0
266,5.9908724,2.0291405,2.01908,0.524277,0.67585343,5.9908724,0.0,0.06714463,0.600508,0.0
267,4.623271,1.6671178,1.8141135,0.78228736,0.67449075,4.623271,0.0,0.0836397,0.7480316,0.0
268,5.525782,1.9060248,1.8988379,0.22787243,0.67449075,5.525782,0.0,0.052877143,0.47290668,0.0
269,5.526467,1.906206,1.8701743,0.45295325,0.67449075,5.526467,0.0,0.06406226,0.57294077,0.0
270,5.5668974,1.9169086,1.6999002,0.8315854,0.67449075,5.5668974,0.0,0.07598741,0.6795934,0.0
271,5.568144,1.9172385,1.8315499,0.6771435,0.67449075,5.568144,0.0,0.07821042,0.6994748,0.0
272,5.0937295,1.7916546,1.6966407,0.7379657,0.67449075,5.0937295,0.0,0.08374508,0.748974,0.0
273,5.322006,1.8520825,1.7837365,0.5846421,0.67449075,5.322006,0.0,0.063332975,0.5664184,0.0
274,5.2252145,1.8264605,1.7831572,0.5718692,0.67449075,5.2252145,0.0,0.080780424,0.7224596,0.0
275,4.447409,1.6205648,1.8170439,0.55665666,0.67449075,4.447409,0.0,0.091784514,0.8208747,0.0
276,3.3464606,1.3291289,1.713375,1.0162183,0.67449075,3.3464606,0.0,0.08583485,0.76766396,0.0
277,3.9422085,1.4868314,1.5784308,0.58979464,0.67449075,3.9422085,0.0,0.09513561,0.8508452,0.0
278,3.952915,1.4896655,1.6926987,0.6523314,0.67449075,3.952915,0.0,0.082835265,0.7408371,0.0
279,4.5663996,1.6520633,1.8465487,0.5497377,0.67449075,4.5663996,0.0,0.0814212,0.72819036,0.0
280,3.3187795,1.3218013,1.5757146,0.6889525,0.67449075,3.3187795,0.0,0.075340815,0.6738105,0.0
281,3.429729,1.3511711,1.3952004,0.778205,0.74983275,3.429729,0.0,0.07159624,0.6403209,0.0
282,4.3518596,1.5952716,1.8440561,0.5497377,0.97227114,4.3518596,0.0,0.110044785,0.9841854,0.0
283,2.6532602,1.1456293,1.3659275,0.77374643,1.1875341,2.6532602,0.0,0.08253957,0.7381926,0.0
284,2.1467888,1.0115595,1.4606109,0.9197139,1.4027971,2.1467888,0.0,0.078089274,0.6983914,0.0
285,2.1777205,1.0197475,1.4110062,0.78078824,1.6180601,2.1777205,0.0,0.07984995,0.714138,0.0
286,3.5742981,1.3894405,1.3384378,0.73067963,1.847674,3.5742981,0.0,0.097052634,0.86799014,0.0
287,3.6585288,1.4117376,1.5953337,0.7415802,2.0629368,3.6585288,0.0,0.09014619,0.8062224,0.0
288,2.6574812,1.1467466,1.5604011,0.7111564,2.2781997,2.6574812,0.0,0.081627026,0.73003125,0.0
289,3.969392,1.4940273,1.6692472,0.4209612,2.4934626,3.969392,0.045383055,0.08604124,0.76950973,0.0
290,3.9265888,1.4826967,1.637341,0.4209612,2.7087262,3.9265888,0.13014352,0.0778329,0.69609845,0.0
291,4.188648,1.5520673,1.6022638,0.22787243,2.744603,4.188648,0.14427006,0.06760509,0.60462606,0.0
292,4.2385607,1.5652798,1.6551892,0.3890968,2.744603,4.2385607,0.14427006,0.079096414,0.7073987,0.0
293,4.358271,1.5969688,1.6660773,0.41915235,2.744603,4.358271,0.14427006,0.07492343,0.6700777,0.0
294,4.3648844,1.5987195,1.6549988,0.455583,2.7086124,4.3648844,0.13009875,0.08014532,0.7167796,0.0
295,4.218764,1.5600393,1.6139,0.46616572,2.257542,4.218764,0.0,0.08227405,0.7358179,0.0
296,4.250292,1.5683852,1.500385,0.6264562,1.9119636,4.250292,0.0,0.086180374,0.7707541,0.0
297,4.31248,1.5848473,1.6225713,0.23440821,1.4251513,4.31248,0.0,0.08056517,0.7205345,0.0
298,4.3488555,1.5944763,1.514409,0.61034715,1.2429612,4.3488555,0.0,0.09532313,0.8525223,0.0
299,4.893292,1.7385961,1.4181998,0.75161153,1.1108701,4.893292,0.0,0.10403495,0.9304365,0.0
300,5.455831,1.7420483,1.7563645,0.9474144,0.98470336,4.906333,0.0,0.1475925,1.3199934,1.0
301,3.4317033,1.3516937,1.543712,0.5909196,0.8618036,3.4317033,0.0,0.07962332,0.71211106,0.0
302,4.4863605,1.6308758,1.6366204,0.32569152,0.7581306,4.4863605,0.0,0.092296325,0.8254521,0.0
303,4.7778406,1.6798153,1.5357782,0.83466506,0.67231727,4.6712375,0.0,0.11910367,1.0652035,1.0
304,6.199574,1.9104992,1.9551376,0.2937773,0.67231727,5.542685,0.0,0.14967442,1.338613,1.0
305,5.0497417,1.7141192,1.7164752,0.75425863,0.67231727,4.8008265,0.0,0.12837686,1.1481383,1.0
306,4.669916,1.6794655,1.7446353,0.4282701,0.67231727,4.669916,0.0,0.10567413,0.9450965,0.0
307,5.943548,1.8363379,1.724868,0.79115313,0.50460297,5.2625284,0.0,0.1531549,1.3697406,1.0
308,4.8751097,1.733783,1.4981834,0.79630995,0.46376327,4.8751097,0.0,0.10666898,0.9539939,0.0
309,4.25957,1.5388609,1.6185386,0.50141543,0.40469444,4.1387587,0.0,0.121138364,1.0834008,1.0
310,3.721813,1.4246621,1.5971863,0.6349231,0.36933514,3.7073536,0.0,0.11305904,1.0111433,1.0
311,4.251151,1.4302977,1.6472801,0.4545141,0.97309333,3.7286432,0.0,0.15658094,1.4003814,1.0
312,3.1232939,1.1977127,1.4492255,0.6524034,1.2934351,2.8500137,0.0,0.14244579,1.2739638,1.0
313,4.365448,1.52578,1.5648496,0.4484236,1.3449903,4.089343,0.0,0.13338281,1.192909,1.0
314,3.207619,1.2168399,1.2753817,0.74341965,1.4332927,2.9222703,0.0,0.1430077,1.2789892,1.0
315,3.6894035,1.363366,1.4229078,0.4440404,1.4533669,3.4757972,0.0,0.13144594,1.1755867,1.0
316,3.654113,1.3342636,1.4174826,0.3770503,1.4573816,3.3658578,0.0,0.13917239,1.2446882,1.0
317,3.9029691,1.4191376,1.4013717,0.39762932,1.4818662,3.6864839,0.0,0.13057339,1.167783,1.0
318,3.7933955,1.4143956,1.4010745,0.38372156,1.4993199,3.66857,0.0,0.12268309,1.0972161,1.0
319,3.738143,1.3900254,1.3916873,0.3502545,1.5724325,3.5765076,0.0,0.12625088,1.1291246,1.0
320,3.7620046,1.3610169,1.3507737,0.4414409,1.5855722,3.466923,0.0,0.1390039,1.2431812,1.0
321,3.425854,1.3501453,1.2864047,0.41475585,1.6229285,3.425854,0.0,0.10343821,0.92509955,0.0
322,2.9445355,1.2004176,1.2805526,0.45543075,1.6561344,2.8602324,0.0,0.12122909,1.0842123,1.0
323,2.8362534,1.1940701,1.2547557,0.79735565,1.68934,2.8362534,0.0,0.1082054,0.9677349,0.0
324,3.2827291,1.3122582,1.2817564,0.44681463,1.701792,3.2827291,0.0,0.09753635,0.87231624,0.0
325,2.6547387,1.1460207,1.2181793,0.65041006,1.7183949,2.6547387,0.0,0.10736238,0.96019536,0.0
326,2.4690175,1.0968578,1.0339946,0.9339028,1.7225456,2.4690175,0.0,0.0977168,0.8739301,0.0
327,2.1726034,1.0183929,1.231846,0.4632959,1.7349977,2.1726034,0.0,0.09992668,0.89369416,0.0
328,2.3935423,1.0528344,1.1471206,0.6529446,1.7474499,2.3027117,0.0,0.12441439,1.1127,1.0
329,2.278618,1.026273,1.1619091,0.7623779,1.7516006,2.2023718,0.0,0.122872986,1.0989144,1.0
330,2.121219,1.0047908,1.2295969,0.41711807,1.7516006,2.121219,0.0,0.09844823,0.88047165,0.0
331,2.1371324,0.9834153,1.1662472,0.60361034,1.5974779,2.0404694,0.0,0.12694709,1.1353512,1.0
332,2.0965724,0.947613,0.960175,0.6778022,1.4211195,1.9052203,0.0,0.14389884,1.2869592,1.0
333,2.1355867,0.9761822,1.1694078,0.6892395,1.3263826,2.0131454,0.0,0.13124327,1.1737741,1.0
334,2.4392884,1.0889881,1.070829,0.73025984,1.2147464,2.4392884,0.0,0.11056808,0.9888655,0.0
335,1.7797613,0.9144023,1.1301041,0.4652234,1.0553256,1.7797613,0.0,0.100560986,0.8993671,0.0
336,1.7183883,0.89815605,1.0393707,0.8274007,0.99532145,1.7183883,0.0,0.07734452,0.6917307,0.0
337,1.7114598,0.89632195,1.1763215,0.43357012,0.96873164,1.7114598,0.0,0.10213566,0.9134502,0.0
338,1.6745309,0.8865464,1.2231178,0.49401,0.96801895,1.6745309,0.0,0.099678256,0.8914724,0.0
339,1.6445987,0.87862295,1.1429148,0.47141415,0.96150804,1.6445987,0.0,0.09180708,0.8210766,0.0
340,1.6974744,0.89261985,1.1862676,0.47905692,0.97850984,1.6974744,0.0,0.09153722,0.81866306,0.0
341,2.422872,1.0846424,1.2929996,0.45517954,1.1446408,2.422872,0.0,0.10619862,0.9497872,0.0
342,2.7218742,1.1637924,1.4042699,0.47641805,1.1998312,2.7218742,0.0,0.105678216,0.94513303,0.0
343,2.8852232,1.207033,1.4256139,0.47641805,1.2762921,2.8852232,0.0,0.1008997,0.9023963,0.0
344,3.0891736,1.2610215,1.4589401,0.508874,1.3773068,3.0891736,0.0,0.09017058,0.8064405,0.0
345,3.2721963,1.30947,1.4398284,0.5425045,1.455577,3.2721963,0.0,0.10256547,0.91729414,0.0
346,3.4196389,1.3485001,1.482017,0.52735883,1.559163,3.4196389,0.0,0.095708154,0.8559658,0.0
347,3.5613759,1.3860198,1.4971465,0.47819903,1.782583,3.5613759,0.0,0.09900144,0.88541925,0.0
348,3.7301161,1.4306877,1.444178,0.54123,2.058121,3.7301161,0.0,0.09394938,0.8402362,0.0
349,1.7653301,0.89219356,1.1611084,0.6498896,2.4260755,1.695864,0.01884925,0.12489906,1.1170347,1.0
350,1.7094226,0.8957827,1.298119,0.5570948,2.667556,1.7094226,0.11393271,0.10799118,0.965819,0.0
351,1.6670431,0.8845643,1.2495792,0.5821929,3.0067298,1.6670431,0.24748304,0.10909786,0.9757166,0.0
352,4.256705,1.4722449,1.4481666,0.61048853,2.9573827,3.8871055,0.22805251,0.14218901,1.2716672,1.0
353,4.0868244,1.5251132,1.5087069,0.5110418,3.206897,4.0868244,0.32629928,0.072494745,0.6483567,0.0
354,4.4256873,1.6148148,1.5969025,0.57400507,3.4506557,4.4256873,0.42227972,0.07728061,0.69115907,0.0
355,3.7679465,1.4407018,1.3867658,0.9998328,3.664963,3.7679465,0.5066636,0.08498311,0.76004636,0.0
356,1.3407596,0.7981926,1.3805375,0.6339209,3.8629932,1.3407596,0.5846384,0.099024914,0.88562924,0.0
357,1.2739766,0.78051424,1.1459699,0.57645684,3.8629932,1.2739766,0.5846384,0.07844575,0.70157945,0.0
358,2.7662547,1.1755404,1.2598114,0.44196433,3.8629932,2.7662547,0.5846384,0.0580615,0.519273,0.0
359,1.1105255,0.7372465,0.943582,0.6246052,3.8629932,1.1105255,0.5846384,0.08360076,0.7476833,0.0
360,1.7193491,0.8984104,0.9193834,0.7288699,3.8629932,1.7193491,0.5846384,0.078531794,0.702349,0.0
361,2.5504684,1.1184189,0.97321653,0.6971151,3.8629932,2.5504684,0.5846384,0.06718776,0.6008936,0.0
362,1.5431056,0.85175633,0.8614156,0.72941756,3.6483824,1.5431056,0.500135,0.10038282,0.8977736,0.0
363,2.2278976,1.0197833,0.9650422,0.7887794,3.4897566,2.1778555,0.43767577,0.11915365,1.0656506,1.0
364,2.3118021,1.0313636,0.7638362,0.9039001,3.2651484,2.2216022,0.34923586,0.1247838,1.1160038,1.0
365,1.3610101,0.80355316,0.9460362,0.5837057,2.9099455,1.3610101,0.20937403,0.10321207,0.9230771,0.0
366,0.9380103,0.6915794,0.94203067,0.59828013,2.939058,0.9380103,0.22083716,0.09529845,0.85230154,0.0
367,0.9574965,0.6857085,0.62190235,0.84889144,2.7337525,0.91583204,0.13999768,0.12634674,1.1299819,1.0
368,0.9896554,0.7036672,0.63384354,0.71794736,2.4818137,0.98367405,0.04079628,0.11375561,1.0173732,1.0
369,2.2949967,1.0507921,1.255476,0.9551746,1.9249266,2.2949967,0.0,0.08341427,0.7460154,0.0
370,1.5018195,0.84082735,0.77487075,0.6314476,1.6503073,1.5018195,0.0,0.100471646,0.89856803,0.0
371,1.1780369,0.7551177,0.8751698,0.6518306,1.436483,1.1780369,0.0,0.05864847,0.52452254,0.0
372,1.6283298,0.87431633,1.3599225,0.8768207,1.4328372,1.6283298,0.0,0.10821512,0.96782184,0.0
373,1.8609352,0.910647,0.6906176,0.7775501,1.4218994,1.7655749,0.0,0.1290677,1.1543169,1.0
374,2.1750076,1.0001036,0.72559756,0.85935706,1.4218994,2.1035123,0.0,0.122671224,1.0971099,1.0
375,1.8746775,0.9395279,0.7996229,0.97869575,1.4109619,1.8746775,0.0,0.0881999,0.7888157,0.0
376,2.0434506,0.9842044,0.8385878,1.02293,1.2323128,2.0434506,0.0,0.07236282,0.6471768,0.0
377,1.2863805,0.78379774,0.8905907,0.5074901,1.086477,1.2863805,0.0,0.10104855,0.9037276,0.0
378,2.3156667,1.0006585,0.77041113,0.81060874,0.8932445,2.1056087,0.0,0.14368333,1.2850317,1.0
379,2.0097723,0.96614444,1.7153858,0.46631497,0.84975225,1.9752259,0.0,0.117400445,1.0499707,1.0
380,2.0577774,0.98192054,0.80361474,0.8529668,0.77918273,2.0348227,0.0,0.115416914,1.0322311,1.0
381,1.3455687,0.77769285,0.7445141,0.73945093,0.63863176,1.2633183,0.0,0.1326124,1.186019,1.0
382,2.3580933,1.0674946,1.6265068,0.5660386,0.64204687,2.3580933,0.0,0.09010244,0.8058311,0.0
383,1.6392894,0.8772175,0.7292663,0.84712404,0.645462,1.6392894,0.0,0.10736314,0.96020216,0.0
384,1.9206613,0.95170045,0.87526715,0.8248435,0.64887714,1.9206613,0.0,0.08196425,0.7330472,0.0
385,1.6461362,0.8790299,0.8374045,0.71988654,0.6591226,1.6461362,0.0,0.09534556,0.8527229,0.0
386,1.996601,0.9718027,0.91596055,0.5964673,0.7001043,1.996601,0.0,0.08781259,0.7853518,0.0
387,2.0243547,0.97914946,0.9559473,0.39827657,0.7306984,2.0243547,0.0,0.071684875,0.6411136,0.0
388,2.0619009,0.9890885,0.9864089,0.13406259,0.7477641,2.0619009,0.0,0.067856066,0.60687065,0.0
389,1.9631865,0.96295744,0.99910265,0.52486557,0.86990404,1.9631865,0.0,0.09115616,0.81525505,0.0
390,1.6547074,0.88129884,0.6188744,0.69213104,1.2486249,1.6547074,0.0,0.1071581,0.95836836,0.0
391,2.2055979,1.027127,1.0375804,0.21702853,1.3041813,2.2055979,0.0,0.095842764,0.8571697,0.0
392,2.1974702,1.0249755,1.0488628,0.31520578,1.3365369,2.1974702,0.0,0.07798575,0.6974655,0.0
393,1.989232,0.96985203,1.0415288,0.47918186,1.3664038,1.989232,0.0,0.08262906,0.7389929,0.0
394,2.1978004,1.0250629,0.8440898,0.8794441,1.3912927,2.1978004,0.0,0.10514608,0.94037384,0.0
395,2.128926,1.0003834,0.95906615,0.7260296,1.4012483,2.1045692,0.0,0.11551035,1.0330667,1.0
396,0.8090925,0.65002465,0.9198659,0.7488546,1.4112039,0.78103024,0.0,0.123291425,1.1026567,1.0
397,2.5127575,1.1084363,1.124281,0.2894858,1.4211594,2.5127575,0.0,0.076529734,0.6844436,0.0
398,0.837885,0.6650749,0.6353313,0.74752635,1.4311149,0.837885,0.0,0.10343706,0.92508924,0.0
399,0.8388564,0.665332,0.822447,0.7561664,1.4410703,0.8388564,0.0,0.09492275,0.8489415,0.0
400,2.0415452,0.98370004,0.9133612,1.0235283,1.4609817,2.0415452,0.0,0.107883796,0.96485865,0.0
401,1.1346086,0.74362165,0.73897207,0.6388628,1.4709374,1.1346086,0.0,0.09775008,0.87422776,0.0
402,1.0114272,0.71101385,0.6954837,0.43456978,1.480408,1.0114272,0.0,0.08153843,0.72923887,0.0
403,1.0344775,0.7171156,0.71577543,0.6388628,1.4525641,1.0344775,0.0,0.08492349,0.75951314,0.0
404,1.0086068,0.71026725,0.70544,0.45692644,1.4796048,1.0086068,0.0,0.06503629,0.581652,0.0
405,1.2584181,0.7763957,0.93626887,0.63761854,1.6780586,1.2584181,0.0,0.08028233,0.71800494,0.0
406,2.3217537,1.057875,1.0238563,0.65516436,1.6930634,2.3217537,0.0,0.08820006,0.78881717,0.0
407,1.038692,0.7182312,0.7176306,0.8172951,1.6783843,1.038692,0.0,0.05717915,0.5113817,0.0
408,1.0942208,0.7329304,0.82058305,0.749382,1.5662256,1.0942208,0.0,0.055605177,0.49730486,0.0
409,1.364197,0.8043968,1.0557742,0.8946266,1.4655366,1.364197,0.0,0.059403025,0.5312709,0.0
410,1.1595559,0.75022554,1.0522356,0.82833165,1.3065072,1.1595559,0.0,0.051449176,0.46013567,0.0
411,1.3400303,0.79799956,0.91080636,0.63761854,1.1160533,1.3400303,0.0,0.08981593,0.8032687,0.0
412,1.3870873,0.8002972,0.98020124,1.0098962,1.0420356,1.3487101,0.0,0.120903395,1.0812994,1.0
413,2.9378824,1.1743975,1.183746,0.6040044,1.0389752,2.761937,0.0,0.1321642,1.1820103,1.0
414,0.6198465,0.60735714,0.62251014,0.53925824,1.032098,0.6198465,0.0,0.0778279,0.69605374,0.0
415,0.6020924,0.6026574,0.6138324,0.53925824,1.009873,0.6020924,0.0,0.10168138,0.90938735,0.0
416,0.67187953,0.6188476,0.62170297,0.7587486,0.9946913,0.6632537,0.0,0.115967795,1.0371579,1.0
417,1.7516108,0.8866356,0.79129875,0.870499,0.98227984,1.6748679,0.0,0.12645108,1.130915,1.0
418,0.9293283,0.68928117,0.64656675,0.636886,0.97532564,0.9293283,0.0,0.070718914,0.63247454,0.0
419,0.92972755,0.68938684,0.6571573,0.53925824,0.98743564,0.92972755,0.0,0.073759735,0.6596701,0.0
420,0.89611375,0.6804888,0.6463393,0.6453124,0.9828967,0.89611375,0.0,0.06814419,0.6094475,0.0
421,0.80029976,0.65512556,0.6259809,0.53925824,1.0163026,0.80029976,0.0,0.073944286,0.6613206,0.0
422,0.72742593,0.6358349,0.6058215,0.6269662,1.055252,0.72742593,0.0,0.07394599,0.6613359,0.0
423,0.87603027,0.67517245,0.6494855,0.53925824,1.0705984,0.87603027,0.0,0.0763197,0.68256515,0.0
424,0.77130574,0.64745045,0.63706726,0.6269662,1.0928458,0.77130574,0.0,0.080480605,0.71977824,0.0
425,0.7769556,0.64894605,0.64208335,0.43026626,1.1039742,0.7769556,0.0,0.07737003,0.6919588,0.0
426,0.7699412,0.64708924,0.6326473,0.6269661,1.1301467,0.7699412,0.0,0.09399446,0.84063935,0.0
427,2.8435454,1.1778039,1.1274725,0.6083357,1.1770844,2.774805,0.0,0.11972719,1.0707799,1.0
428,3.048411,1.1914891,1.1784142,0.6345939,1.2279648,2.8265033,0.0,0.1368942,1.2243131,1.0
429,2.9181936,1.1851534,1.1369039,0.6083357,1.2628372,2.802569,0.0,0.124993145,1.117876,1.0
430,2.44033,1.0489647,1.1318381,0.7945578,1.3065954,2.2880936,0.0,0.13306847,1.1900977,1.0
431,3.0214558,1.1788515,1.1636015,0.6083357,1.3285985,2.7787626,0.0,0.13971476,1.2495389,1.0
432,2.685486,1.0880519,1.1714034,0.75161153,1.3658435,2.435752,0.0,0.14456746,1.292939,1.0
433,2.8942769,1.1096265,1.2029803,0.8304337,1.3527497,2.5172536,0.0,0.15966125,1.4279302,1.0
434,3.7065642,1.3236016,1.3112124,0.87083983,2.4677956,3.3255806,0.03527664,0.14841157,1.3273188,1.0
435,1.1941346,0.7223293,1.3467262,0.87083983,2.5467138,1.0541732,0.06635085,0.1542282,1.3793397,1.0
436,3.502818,1.3705188,1.6673723,0.56318957,2.612119,3.502818,0.09210424,0.10243449,0.9161228,0.0
437,3.9249997,1.4066144,1.7140957,0.9381589,2.8480787,3.6391754,0.18501386,0.13690421,1.2244027,1.0
438,3.8007708,1.4493909,1.4095045,0.45136768,3.4836853,3.8007708,0.43528518,0.10944241,0.9787981,0.0
439,4.0349298,1.511376,1.6871697,0.65965384,3.4946601,4.0349298,0.43960655,0.09278111,0.8297878,0.0
440,3.9923604,1.5001073,1.9416552,0.67523587,3.6790397,3.9923604,0.5122064,0.10684759,0.9555913,0.0
441,4.2472706,1.5675855,1.624162,0.7122189,3.7195451,4.2472706,0.52815545,0.10305825,0.9217014,0.0
442,5.8599763,1.9944905,1.9969268,0.1771557,3.7504647,5.8599763,0.5403301,0.09609648,0.8594388,0.0
443,4.0354156,1.4436707,1.597527,1.0140159,3.7880993,3.779162,0.5551488,0.13347512,1.1937346,1.0
444,5.8296857,1.9864721,1.9828886,0.42021844,3.8405704,5.8296857,0.5758094,0.10536423,0.94232494,0.0
445,3.7322323,1.4312478,1.6089461,0.5659838,3.90898,3.7322323,0.6027458,0.10550943,0.9436235,0.0
446,4.31225,1.5333476,1.9258792,1.0178053,3.9794939,4.1179314,0.6305108,0.12688814,1.1348239,1.0
447,5.6150413,1.7758722,1.8105032,0.9892375,4.0894303,5.034109,0.6737985,0.1486792,1.3297123,1.0
448,6.3897614,1.8078331,1.7481397,0.6844802,4.204688,5.154846,0.7191814,0.18834558,1.6844685,1.0
449,0.86266655,0.651828,1.4168022,0.89714545,4.269939,0.78784263,0.7448741,0.14215377,1.271352,1.0
450,3.152658,1.1735425,1.337693,0.9339832,4.269939,2.758707,0.7448741,0.15743366,1.4080077,1.0
451,1.838793,0.9300288,1.5887127,0.56220675,4.269939,1.838793,0.7448741,0.094414525,0.84439623,0.0
452,2.9067621,1.185545,1.2837477,0.82008237,4.269939,2.8040483,0.7448741,0.123515256,1.1046586,1.0
453,3.0697508,1.25588,1.287734,0.9116289,4.269939,3.0697508,0.7448741,0.105433166,0.9429414,0.0
454,1.0927683,0.7323881,1.2283815,0.8486654,4.269939,1.0921719,0.7448741,0.11198752,1.0015602,1.0
455,3.4609218,1.3594283,1.3948877,0.76147014,4.269939,3.4609218,0.7448741,0.104022086,0.9303214,0.0
456,3.284357,1.3126892,1.3272983,0.81858784,4.269939,3.284357,0.7448741,0.09928289,0.8879364,0.0
457,3.5510998,1.3832996,1.3525957,0.8280784,4.269939,3.5510998,0.7448741,0.11175562,0.99948627,0.0
458,0.87246,0.67422736,0.9550637,1.0221634,4.269939,0.87246,0.7448741,0.094295755,0.843334,0.0
459,2.1564786,1.0141245,1.2041113,0.6370275,4.269939,2.1564786,0.7448741,0.098963894,0.8850835,0.0
460,1.6365051,0.87648046,0.72330683,0.9506929,4.269939,1.6365051,0.7448741,0.103979096,0.92993695,0.0
461,2.5008059,1.0613809,1.0818548,0.8368611,4.269939,2.3349977,0.7448741,0.13449833,1.2028856,1.0
462,2.0336761,0.98161703,1.2763245,0.77969164,4.269939,2.0336761,0.7448741,0.106510565,0.9525771,0.0
463,1.1228074,0.7224478,0.9251053,0.7843462,4.269939,1.0546209,0.7448741,0.13246813,1.1847286,1.0
464,1.5693754,0.8340073,0.9369092,0.66114974,4.269939,1.4760557,0.7448741,0.13201043,1.1806351,1.0
465,2.106686,0.96742195,0.98690724,0.48825485,4.2093725,1.9800519,0.72102594,0.13224451,1.1827286,1.0
