window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
243,11.564438,2.6005983,2.63,0.46910137,10.358294,10.805054,2.9257436,0.08333069,1.2008011,1.0
244,11.705461,2.6170948,2.625376,0.35252255,10.358294,10.887433,2.9257436,0.084293224,1.2146713,1.0
245,11.46473,2.6608346,2.7420762,0.35830358,10.358294,11.105858,2.9257436,0.0758029,1.0923251,1.0
246,12.050685,2.6916084,2.7697353,0.3195442,10.358294,11.259535,2.9257436,0.08332762,1.2007569,1.0
247,12.489905,2.7165222,2.8055093,0.36336705,10.358294,11.383948,2.9257436,0.08865834,1.2775729,1.0
248,12.920154,2.7612557,2.777377,0.37758204,10.358294,11.607336,2.9257436,0.09182119,1.3231498,1.0
249,13.481651,2.8051925,2.892794,0.37401655,10.358294,11.826745,2.9257436,0.09714025,1.3997978,1.0
250,13.819479,2.9198883,2.9551651,0.1943334,10.358294,12.399506,2.9257436,0.09210196,1.3271958,1.0
251,10.17205,2.3319871,2.8412795,1.0774908,10.358294,9.463678,2.9257436,0.084237054,1.2138618,1.0
252,9.663644,2.3217533,2.932733,1.2800261,10.358294,9.412573,2.9257436,0.07468469,1.0762116,1.0
253,13.315535,2.982912,2.9917307,0.18004787,6.8139777,12.714231,1.6993316,0.078773044,1.135125,1.0
254,9.280736,2.2639518,3.013341,0.9882751,1.562391,9.123927,0.0,0.07280355,1.0491042,1.0
255,9.507363,2.1801922,2.9995203,1.267257,1.5467703,8.705653,0.0,0.08765512,1.2631165,1.0
256,14.230114,3.0109344,3.0129387,0.33577952,1.5309043,12.854167,0.0,0.090619735,1.3058368,1.0
257,13.741096,2.9722664,3.024816,0.21638393,1.5068963,12.661069,0.0,0.08630928,1.2437227,1.0
258,8.661481,2.0228512,3.0249767,1.3228958,1.4905653,7.9199324,0.0,0.08796045,1.2675163,1.0
259,13.137255,3.0542147,3.1471977,0.34233704,1.4723359,13.070298,0.0,0.07041164,1.0146366,1.0
260,13.041633,3.0484746,3.0447314,0.138796,1.445761,13.041633,0.0,0.064117186,0.92393315,0.0
261,13.940376,3.0590305,3.0638022,0.34289092,1.4729491,13.094347,0.0,0.08220645,1.1846007,1.0
262,15.069885,3.1534083,3.185831,0.22186784,1.4549934,13.565645,0.0,0.091381714,1.3168169,1.0
263,17.63498,3.037373,3.0955772,0.43452653,1.4262526,12.986196,0.0,0.14037383,2.0227966,1.0
264,18.28294,3.0190332,3.1598403,0.46842724,1.4057717,12.89461,0.0,0.1522496,2.1939275,1.0
265,18.658758,3.0462751,3.177102,0.44439656,1.4369453,13.03065,0.0,0.15503305,2.2340372,1.0
266,18.876307,3.1010725,3.1757705,0.44634044,15.256576,13.304294,4.620658,0.15243568,2.1966088,1.0
267,18.873932,3.1421576,3.1887271,0.4221378,16.008152,13.509462,4.88072,0.14812852,2.1345425,1.0
268,19.34994,3.16891,3.210549,0.3678748,16.834166,13.643057,5.166539,0.15233384,2.1951413,1.0
269,20.299175,3.1676133,3.2232811,0.36155036,11.633022,13.636581,3.3668282,0.16626911,2.3959496,1.0
270,19.568445,3.1587532,3.1993575,0.42566815,8.905602,13.592337,2.4230802,0.15657055,2.2561927,1.0
271,18.37613,3.1434982,3.197727,0.42566815,8.905602,13.516157,2.4230802,0.14068882,2.027336,1.0
272,19.403214,3.122333,3.1982033,0.41987407,8.905602,13.410463,2.4230802,0.15799889,2.2767751,1.0
273,5.6585608,1.4459519,3.1742246,0.98672396,8.905602,5.039045,2.4230802,0.09377235,1.3512661,1.0
274,5.2486424,1.3319792,3.0935953,1.4427398,8.905602,4.469894,2.4230802,0.10393939,1.4977739,1.0
275,4.909595,1.3067555,3.2071145,1.4328288,8.905602,4.3439336,2.4230802,0.095214896,1.3720534,1.0
276,1.9384642,0.5446227,3.0460563,1.4633358,8.905602,0.53803694,2.4230802,0.0903178,1.3014859,1.0
277,4.9310927,1.3131703,3.0179458,1.4633358,8.905602,4.375967,2.4230802,0.094548546,1.3624512,1.0
278,5.002174,1.3448583,2.980527,1.4633358,8.905602,4.534209,2.4230802,0.08985934,1.2948793,1.0
279,4.49221,1.3134727,2.9252925,1.4699997,8.905602,4.3774776,2.4230802,0.07459261,1.0748848,1.0
280,3.7524743,1.1723773,3.0043855,1.43497,8.905602,3.672883,2.4230802,0.07369251,1.0619142,1.0
281,3.602406,1.1541955,2.9559188,1.43497,8.905602,3.582088,2.4230802,0.07052054,1.016206,1.0
282,7.5380917,1.9435475,2.939484,1.2799547,8.292036,7.5239096,2.2107728,0.06976964,1.0053854,1.0
283,13.484885,2.8489192,2.94245,0.40328377,7.755578,12.045104,2.0251462,0.09309609,1.3415213,1.0
284,12.918341,2.8431573,2.93142,0.41781253,7.204221,12.016331,1.8343644,0.084279425,1.2144724,1.0
285,13.379296,2.8597076,2.9194608,0.4454917,6.7958283,12.098979,1.6930516,0.09037733,1.3023437,1.0
286,12.959856,2.876206,2.8966722,0.34937787,6.5389404,12.181368,1.6041626,0.08206724,1.1825947,1.0
287,7.479407,1.8505929,2.7916093,1.3125488,6.237042,7.059718,1.499699,0.081182994,1.1698526,1.0
288,8.410196,1.974736,2.9430897,0.904343,5.924626,7.679657,1.3915961,0.08825704,1.2717901,1.0
289,9.208715,2.0888813,2.8368576,1.4633358,5.7289243,8.249669,1.323879,0.09244579,1.3321503,1.0
290,9.70152,2.1561847,2.865918,1.4633358,5.577222,8.585766,1.2713866,0.095162414,1.3712971,1.0
291,10.159059,2.2132514,2.9086404,1.4633358,5.326191,8.870742,1.1845244,0.09819168,1.4149489,1.0
292,14.649227,3.0639489,3.0943725,0.29512402,5.095446,13.118908,1.1046815,0.092524566,1.3332855,1.0
293,15.109217,3.105209,3.1395466,0.1943334,4.906891,13.324951,1.0394372,0.09594563,1.3825833,1.0
294,14.60954,3.1524289,3.1825964,0.16720831,4.7098017,13.560755,0.97124,0.084730394,1.2209709,1.0
295,14.539037,3.2035232,3.2328608,0.16720831,4.528147,13.815907,0.9083835,0.07977365,1.1495439,1.0
296,14.776116,3.2568736,3.2887204,0.16720831,0.94623554,14.082325,0.0,0.07916424,1.1407622,1.0
297,14.486528,3.3221211,3.349655,0.16720831,4.2925854,14.4081545,0.8268739,0.07047442,1.0155414,1.0
298,15.421264,3.3081203,3.3363957,0.16720831,4.2761555,14.338238,0.82118875,0.08437237,1.2158118,1.0
299,16.025852,3.293583,3.3328462,0.32815316,4.2597604,14.265641,0.8155157,0.09386058,1.3525375,1.0
300,15.478598,3.306585,3.3072,0.14573373,4.243707,14.330571,0.8099609,0.0852797,1.2288865,1.0
301,8.951511,2.0511305,3.161132,1.4657838,4.2272773,8.0611515,0.8042758,0.09129543,1.3155736,1.0
302,14.4101305,3.322517,3.350152,0.16394402,0.65189695,14.4101305,0.0,0.06288843,0.9062267,0.0
303,14.299652,3.3003936,3.2990475,0.32275316,0.593855,14.299652,0.0,0.06591744,0.94987494,0.0
304,15.688343,3.3187118,3.4427764,0.26212338,0.59099925,14.391129,0.0,0.0872683,1.2575424,1.0
305,17.01298,3.241524,3.430135,0.34497204,0.58763814,14.005672,0.0,0.11196945,1.6134876,1.0
306,19.143435,3.2289162,3.4229245,0.3792108,0.5831197,13.942713,0.0,0.14335342,2.0657327,1.0
307,19.702696,3.2187467,3.4188282,0.3792108,0.5963269,13.891929,0.0,0.15233071,2.1950963,1.0
308,19.323639,3.2204692,3.4190066,0.3792108,0.5936174,13.900531,0.0,0.1467499,2.1146762,1.0
309,20.827297,3.257968,3.3812203,0.43471265,5.0516787,14.08779,1.089537,0.16424896,2.366839,1.0
310,18.637573,3.2817562,3.3950024,0.42514825,5.341928,14.206582,1.1899698,0.13123702,1.8911346,1.0
311,19.003996,3.3370738,3.3768198,0.479632,5.58304,14.482824,1.2734,0.13129205,1.8919276,1.0
312,20.59034,3.3488126,3.4060447,0.4345292,5.757051,14.541445,1.3336115,0.15187319,2.1885033,1.0
313,10.175309,1.9460669,3.2786598,1.1074588,6.034325,7.536491,1.4295545,0.13881937,2.0003967,1.0
314,10.050087,1.8860197,3.3206553,1.1358268,6.448007,7.236631,1.5726976,0.14648086,2.1107996,1.0
315,6.1896043,1.5630286,3.307298,1.262179,6.923043,5.6236954,1.7370706,0.08934809,1.2875123,1.0
316,5.610689,1.4527148,3.2795248,1.4458542,7.4721107,5.072817,1.9270602,0.09041899,1.302944,1.0
317,5.5339117,1.4294791,1.5266392,1.4975078,8.280155,4.956784,2.2066617,0.09248135,1.3326628,1.0
318,8.402556,1.9495268,3.1755846,0.9701104,9.057445,7.5537686,2.475621,0.09167519,1.321046,1.0
319,2.2142723,0.8568653,3.0938663,1.4699997,9.057445,2.0972965,2.475621,0.080454566,1.1593559,1.0
320,5.522119,1.4816903,3.2014043,1.2799547,9.057445,5.217513,2.475621,0.08097144,1.1668042,1.0
321,5.5724382,1.530096,3.1679363,1.2799547,9.057445,5.459239,2.475621,0.073507205,1.059244,1.0
322,6.377812,1.6902566,3.131858,1.2799547,9.663755,6.25904,2.685418,0.073158376,1.0542173,1.0
323,13.338259,3.0454364,3.0814836,0.35748354,10.263804,13.026462,2.8930483,0.07414173,1.0683876,1.0
324,13.139431,2.9604795,3.0186927,0.36926928,10.263804,12.602208,2.8930483,0.07784819,1.1217979,1.0
325,12.76549,2.8190868,3.000112,0.34931895,9.386507,11.89613,2.589484,0.08388562,1.2087977,1.0
326,11.520054,2.7255106,2.8553886,0.34812978,8.475288,11.428834,2.274182,0.07097845,1.0228044,1.0
327,12.001759,2.6372337,2.8231206,0.38375908,7.8554835,10.988002,2.0597157,0.087688744,1.263601,1.0
328,11.481849,2.5724041,2.7377563,0.36551616,7.3192596,10.664259,1.8741704,0.08459687,1.2190468,1.0
329,11.227982,2.46629,2.6818137,0.38777882,6.8522725,10.134353,1.7125825,0.09079225,1.3083228,1.0
330,10.831514,2.402054,2.5028768,0.42522264,6.5398927,9.813575,1.6044921,0.08996242,1.2963648,1.0
331,10.561353,2.3314223,2.3536785,0.41427097,6.343438,9.460857,1.5365145,0.092459306,1.3323451,1.0
332,10.451488,2.2708664,2.2874284,0.41427097,6.070607,9.158457,1.4421089,0.09738912,1.403384,1.0
333,10.045525,2.207624,2.4453,0.39952478,5.7429214,8.84264,1.3287224,0.0963676,1.3886639,1.0
334,10.011499,2.1613064,2.275083,0.36446688,5.444509,8.611342,1.225465,0.10163419,1.4645559,1.0
335,9.250628,2.1371603,2.194156,0.41193727,5.2374187,8.490763,1.1538072,0.087140106,1.255695,1.0
336,9.017862,2.0918539,2.150614,0.34937787,4.988776,8.264514,1.0677713,0.08746951,1.2604418,1.0
337,8.841946,2.0722623,2.1301682,0.34937787,4.71112,8.166678,0.9716962,0.085790336,1.2362448,1.0
338,8.604611,2.039484,2.0978336,0.41793314,4.5079503,8.002993,0.9013949,0.08430102,1.2147835,1.0
339,8.070411,2.0184882,2.081336,0.4461654,4.3042316,7.8981442,0.83090377,0.07372047,1.0623171,1.0
340,8.750118,2.062177,2.2095222,0.33577952,0.83893734,8.116315,0.0,0.08487915,1.2231145,1.0
341,8.461608,2.0770965,2.2078254,0.2857728,0.62435114,8.190819,0.0,0.075950876,1.0944575,1.0
342,9.071248,2.2039602,2.2013438,0.14930922,0.6231258,8.824345,0.0,0.07494359,1.0799423,1.0
343,8.280518,2.0253646,2.1867635,1.031698,0.6214151,7.9324837,0.0,0.07809509,1.1253557,1.0
344,8.225696,1.9935884,2.0323408,0.41455817,0.61945534,7.7738013,0.0,0.08092165,1.1660867,1.0
345,9.050397,2.1662,2.152295,1.288164,0.6402308,8.635779,0.0,0.07891536,1.1371758,1.0
346,7.8612556,1.9566121,1.9653739,0.42688686,0.6179944,7.589151,0.0,0.07650492,1.1024413,1.0
347,7.483116,1.9353786,2.069422,0.32140067,0.5952601,7.483116,0.0,0.06841932,0.9859272,0.0
348,8.256893,1.9844233,2.2027442,0.3792108,0.57288814,7.728033,0.0,0.082964614,1.1955259,1.0
349,9.348903,1.9724833,2.189903,0.3792108,0.55065185,7.6684074,0.0,0.112846725,1.6261293,1.0
350,9.360372,1.9743228,2.191028,0.31412822,0.5281893,7.6775937,0.0,0.11285368,1.6262295,1.0
351,9.38703,1.9012128,1.943166,0.24426758,0.5055453,7.312501,0.0,0.1256455,1.8105605,1.0
352,9.739306,1.8834226,1.9181981,0.24426757,0.48326397,7.2236614,0.0,0.13844498,1.9950018,1.0
353,9.3859215,1.8788794,2.0458322,0.42946002,0.46098235,7.200974,0.0,0.12955698,1.8669252,1.0
354,9.24999,1.8684986,2.029658,0.40245405,0.4386557,7.1491346,0.0,0.12766102,1.8396043,1.0
355,9.583209,1.8669503,2.0150378,0.4040267,0.4164194,7.1414027,0.0,0.13719028,1.9769216,1.0
356,9.527824,1.8516775,1.9852582,0.42659602,0.4164107,7.0651345,0.0,0.13850819,1.9959127,1.0
357,10.269428,1.9797496,1.9753089,0.3788112,0.39416426,7.704694,0.0,0.13539727,1.9510841,1.0
358,9.446442,1.8869274,1.9469675,0.4082056,0.37228885,7.2411633,0.0,0.12977977,1.8701357,1.0
359,8.422792,1.9600081,1.9439119,0.3175855,0.350006,7.60611,0.0,0.09068498,1.3067769,1.0
360,9.865809,1.9334868,1.9063697,0.363243,0.3278588,7.4736695,0.0,0.1328586,1.9145018,1.0
361,9.575809,1.9071522,1.8959599,0.3431875,0.3059834,7.3421607,0.0,0.12971525,1.8692058,1.0
362,9.56354,1.8811927,1.874922,0.3431875,0.29378885,7.212526,0.0,0.13402589,1.9313225,1.0
363,8.98055,1.8594497,1.8649614,0.29195815,0.2760278,7.103947,0.0,0.12177265,1.7547524,1.0
364,9.113508,1.8474108,1.8468615,0.32194155,0.25755006,7.0438275,0.0,0.12765458,1.8395115,1.0
365,8.896367,1.8607721,1.8580488,0.2569983,0.0,7.110551,0.0,0.11919247,1.7175719,1.0
366,9.046207,1.8680973,1.8934054,0.35443214,2.0613399,7.147131,0.054813363,0.12207964,1.7591761,1.0
367,8.682046,1.9719588,1.9949644,0.32696658,6.9300694,7.665788,1.739502,0.095681205,1.3787729,1.0
368,9.018003,2.0339618,2.0694692,0.32696658,7.217222,7.9754157,1.8388631,0.095315315,1.3735003,1.0
369,9.138338,2.0641048,2.106215,0.31441003,7.53217,8.125942,1.947842,0.09409851,1.3559661,1.0
370,9.335233,2.0898464,2.1294026,0.2985917,7.874416,8.254489,2.0662668,0.09535555,1.3740802,1.0
371,9.586156,2.1596491,2.1878552,0.32696658,8.2460785,8.603066,2.1948702,0.09205308,1.3264914,1.0
372,10.525361,2.2055855,2.2594585,0.3159341,8.654999,8.83246,2.3363657,0.107398696,1.5476228,1.0
373,10.015344,2.252894,2.268109,0.3243778,9.106109,9.0687065,2.4924598,0.090092756,1.2982429,1.0
374,10.541784,2.3223288,2.343283,0.3409683,9.349263,9.415447,2.5765967,0.09311475,1.3417901,1.0
375,10.527729,2.3586013,2.3856494,0.35195878,9.60576,9.596582,2.6653502,0.08863423,1.2772255,1.0
376,11.142206,2.432784,2.4560049,0.39593646,9.925768,9.967032,2.7760801,0.09277363,1.3368745,1.0
377,11.370267,2.4801564,2.555135,0.4197401,10.210507,10.203598,2.8746064,0.092066355,1.3266827,1.0
378,11.097035,2.523503,2.552162,0.32268137,10.779676,10.420059,3.0715516,0.082277484,1.1856244,1.0
379,10.9821825,2.5853586,2.6015236,0.24213448,11.486221,10.7289505,3.3160317,0.07407573,1.0674365,1.0
380,11.155109,2.6391745,2.6485803,0.23014268,12.28398,10.997693,3.5920742,0.07223392,1.0408959,1.0
381,11.24402,2.6816838,2.6857924,0.23952372,13.20082,11.209973,3.9093208,0.06999812,1.0086778,1.0
382,11.434492,2.6739707,2.7530816,0.3557895,13.20082,11.171456,3.9093208,0.07406436,1.0672727,1.0
383,11.262993,2.6144989,2.6879594,0.32275316,13.158351,10.87447,3.8946257,0.07647984,1.1020799,1.0
384,11.328503,2.593047,2.6503813,0.34025043,13.115051,10.7673435,3.879643,0.07972932,1.148905,1.0
385,11.277666,2.6233318,2.6116903,0.23014268,13.072582,10.918579,3.8649478,0.07591668,1.0939647,1.0
386,13.377183,2.6298525,2.6460855,0.40782684,13.029284,10.951141,3.8499656,0.1133202,1.6329521,1.0
387,11.933849,2.6329732,2.6760674,0.21462837,12.988265,10.966725,3.8357723,0.08688114,1.2519633,1.0
388,12.055152,2.6487281,2.6808572,0.237146,12.945898,11.045402,3.8211122,0.087521754,1.2611946,1.0
389,12.838181,2.6779954,2.671189,0.41600648,12.046763,11.191555,3.5099916,0.09856818,1.4203744,1.0
390,12.808597,2.6953597,2.7021759,0.39492312,11.227907,11.278268,3.2266493,0.096299395,1.387681,1.0
391,12.877062,2.7106624,2.7219102,0.39492312,10.503587,11.354686,2.9760184,0.09597945,1.3830706,1.0
392,13.007032,2.724471,2.738906,0.39492312,9.917269,11.423643,2.7731392,0.09687794,1.3960179,1.0
393,13.16986,2.7410252,2.7491755,0.39666682,9.640707,11.5063095,2.6774428,0.09806184,1.413078,1.0
394,12.894773,2.7692986,2.777409,0.39666682,9.271096,11.647499,2.549549,0.09062811,1.3059574,1.0
395,12.402587,2.8745244,2.8781157,0.23979369,8.995365,12.17297,2.4541402,0.07313592,1.0538937,1.0
396,12.775546,2.914724,2.919114,0.23979369,8.733976,12.373717,2.3636937,0.07583475,1.092784,1.0
397,12.514441,2.9248147,2.9278948,0.23979369,8.275222,12.424108,2.2049546,0.07083752,1.0207736,1.0
398,12.445316,2.929062,2.932962,0.23979369,7.859527,12.445316,2.061115,0.06865986,0.98939335,0.0
399,12.847892,2.92735,2.9302938,0.23979369,7.482301,12.436769,1.9305865,0.07595029,1.0944489,1.0
400,14.569189,2.925107,2.9121938,0.4517818,7.157098,12.425567,1.8180588,0.10360157,1.4929059,1.0
401,16.9428,2.905189,2.908144,0.47602254,6.8367667,12.326102,1.7072171,0.14365877,2.070133,1.0
402,20.681799,2.9158812,2.9455307,0.40970168,6.545066,12.379496,1.6062821,0.2023683,2.9161415,1.0
403,13.084626,2.189618,2.8769767,1.0588917,6.5254893,8.752724,1.5995083,0.1675258,2.4140584,1.0
404,11.436575,1.8829169,2.085118,1.3789209,6.5254893,7.221136,1.5995083,0.18514115,2.667897,1.0
405,11.814336,1.9535562,2.116112,1.378921,6.4863367,7.5738907,1.5859605,0.18040493,2.5996478,1.0
406,11.004299,2.025469,2.2252555,0.9954164,6.467358,7.9330053,1.5793935,0.14615847,2.1061537,1.0
407,11.416491,2.077252,2.311401,1.38016,6.457624,8.191595,1.5760254,0.14745313,2.12481,1.0
408,12.040415,2.121525,2.239922,1.3747917,6.448488,8.412684,1.5728642,0.15489595,2.2320614,1.0
409,12.136644,2.1436687,2.2531803,1.3747917,6.438755,8.523264,1.5694963,0.15345286,2.2112665,1.0
410,13.130615,2.5468075,2.5778513,0.35388732,1.6829236,10.536436,0.0,0.118213035,1.7034582,1.0
411,12.466137,2.137277,2.3718176,0.9364616,1.7526568,8.491344,0.0,0.16220786,2.3374267,1.0
412,12.690411,2.2056851,2.3412924,0.4710578,1.8291398,8.832958,0.0,0.15598443,2.2477467,1.0
413,12.566677,2.2474213,2.2890465,0.43151036,1.9122522,9.041378,0.003225718,0.1467044,2.1140208,1.0
414,12.851165,2.2599568,2.3014584,0.4308916,2.0025082,9.103977,0.03445629,0.1510053,2.175997,1.0
415,11.353282,2.123089,2.1516778,0.43259546,2.101812,8.420494,0.068817586,0.1384531,1.9951189,1.0
416,10.903791,2.0650935,2.106212,0.40911135,2.2113612,8.130879,0.10672407,0.13701423,1.9743845,1.0
417,10.381583,2.0203166,2.0507193,0.35388732,2.2704096,7.907275,0.12715614,0.1314389,1.8940437,1.0
418,9.827522,1.9617428,1.993208,0.32873356,2.332698,7.6147723,0.14870934,0.12701169,1.8302473,1.0
419,11.333849,2.0102024,2.0718172,0.3906072,2.4669566,7.856767,0.19516577,0.15714385,2.264454,1.0
420,12.099675,1.9791677,2.0415692,0.3906072,2.6177764,7.701788,0.24735276,0.18261465,2.63149,1.0
421,12.466259,1.9777977,2.01063,0.35592484,2.7893562,7.694947,0.3067232,0.19233729,2.7715938,1.0
422,12.592845,1.9568831,1.9841195,0.40459186,2.983087,7.590504,0.37375838,0.2000637,2.882932,1.0
423,11.097858,1.8672259,1.9577901,0.44574714,2.983087,7.1427794,0.37375838,0.17918366,2.5820491,1.0
424,10.3130245,1.8295889,1.8530697,0.45745847,2.9333496,6.9548297,0.3565481,0.1651341,2.379594,1.0
425,8.549961,1.7084486,1.7520258,0.4138443,2.6111224,6.3498864,0.24505033,0.13809286,1.9899278,1.0
426,8.621105,1.6985788,1.7119975,0.43259546,1.0270454,6.300599,0.0,0.14242011,2.0522838,1.0
427,9.772687,1.796592,1.862157,0.39060727,0.65691143,6.7900515,0.0,0.15649086,2.2550442,1.0
428,18.592926,2.6270237,2.8494623,0.95731336,0.6451313,10.937016,0.0,0.21579136,3.1095686,1.0
429,15.6605015,2.76695,2.9673562,0.8368857,0.6332149,11.635771,0.0,0.1379775,1.9882654,1.0
430,15.816554,2.7979665,2.996134,0.8368857,0.6332149,11.79066,0.0,0.13709614,1.975565,1.0
431,7.5184126,1.6202736,1.6697292,0.2260284,0.62145734,5.9095626,0.0,0.123375066,1.7778434,1.0
432,7.4636703,1.675656,2.7222612,1.4891477,0.6096546,6.186128,0.0,0.110342905,1.590049,1.0
433,7.0926185,1.5879487,1.6275955,0.37575203,0.59823835,5.7481403,0.0,0.11577179,1.6682796,1.0
434,12.569636,2.6301224,2.7687821,0.72659343,0.5864582,10.95249,0.0,0.09867128,1.4218601,1.0
435,13.013325,2.6692512,2.8062935,0.72659343,0.57472354,11.147888,0.0,0.10257417,1.478101,1.0
436,9.087826,1.8213247,1.8332977,0.27112105,0.56301177,6.9135604,0.0,0.13175169,1.898551,1.0
437,3.1613338,0.9010049,1.9612304,0.64081955,0.5512771,2.3177185,0.0,0.14156474,2.0399578,1.0
438,2.7110138,0.8417907,1.8843967,0.65366733,0.5395652,2.0220177,0.0,0.13695715,1.9735622,1.0
439,1.806754,0.7137862,1.8417424,0.65366733,0.5277852,1.382796,0.0,0.1301857,1.875985,1.0
440,1.4489202,0.65193874,1.371527,1.023983,0.5163461,1.0739458,0.0,0.13862446,1.9975882,1.0
441,8.1806135,1.5930767,1.7275231,0.38794097,0.5163461,5.7737484,0.0,0.15204914,2.1910388,1.0
442,0.22912678,0.46890607,1.544096,1.1051861,0.50463426,0.1599274,0.0,0.15518762,2.2362645,1.0
443,1.4164515,0.6418645,1.5879314,1.5642136,0.4931271,1.0236374,0.0,0.14548226,2.0964096,1.0
444,2.4003372,0.78046566,2.6066265,1.5617769,0.48141518,1.7157763,0.0,0.14850335,2.1399436,1.0
445,16.478664,3.0087128,2.9914064,0.69802433,0.46995348,12.843073,0.0,0.12552296,1.8087946,1.0
446,16.962463,3.0074496,2.98795,0.69802433,0.46630085,12.836765,0.0,0.1331206,1.9182771,1.0
447,7.992766,1.418605,1.4467863,0.31711882,0.4628392,4.902481,0.0,0.1943782,2.8010035,1.0
448,8.09891,1.3972671,1.442688,0.31711882,0.45910776,4.795925,0.0,0.20594855,2.967733,1.0
449,7.59202,1.3797003,1.4274588,1.0612372,0.45117038,4.708201,0.0,0.19084069,2.7500277,1.0
450,18.444937,2.8856044,2.97003,0.8871348,0.210669,12.228301,0.0,0.17019469,2.4525173,1.0
451,17.049494,2.8466277,2.9772685,0.8871348,0.6832248,12.033662,0.0,0.15203984,2.1909049,1.0
452,17.971071,2.8411121,3.004986,0.8871348,0.69635826,12.006118,0.0,0.16790363,2.4195032,1.0
453,18.201908,3.0794287,3.1468823,0.7667448,0.70999295,13.19621,0.0,0.14460692,2.0837958,1.0
454,8.574715,1.4721256,2.8349068,1.3486573,0.72437084,5.1697497,0.0,0.19998562,2.8818069,1.0
455,8.315228,1.431163,1.4227841,0.4055554,0.7392987,4.9651923,0.0,0.20317224,2.9277263,1.0
456,7.0253,1.4141855,1.4208169,0.2260284,0.75485474,4.880411,0.0,0.15653525,2.255684,1.0
457,7.062681,1.3959928,1.3930457,0.29112458,0.7710796,4.7895613,0.0,0.16349652,2.3559964,1.0
458,6.510082,1.3714247,1.3525947,1.3004804,0.7880507,4.6668744,0.0,0.14770532,2.128444,1.0
459,6.5064974,1.4195776,1.3856763,0.27922577,0.8055752,4.907338,0.0,0.13400768,1.9310601,1.0
460,6.3977656,1.3937488,1.3551191,0.31300864,0.8144985,4.7783556,0.0,0.13659205,1.9683009,1.0
461,6.6204033,1.3844993,1.3295652,0.38935426,0.82384175,4.732166,0.0,0.1485116,2.1400626,1.0
462,5.271736,1.2614152,1.2905811,0.30488682,0.8430134,4.1175156,0.0,0.12497603,1.8009133,1.0
463,5.387286,1.1996577,1.2290158,1.0688484,0.86309874,3.8091142,0.0,0.15154378,2.1837566,1.0
464,6.245262,1.2464572,1.2366831,0.41531402,0.8841223,4.042819,0.0,0.17741148,2.5565119,1.0
465,19.378252,3.206391,3.406641,0.75345886,0.90624,13.830228,0.0,0.14893395,2.1461487,1.0
466,19.654703,3.2030718,3.4200757,0.754843,0.9294927,13.813652,0.0,0.15323535,2.208132,1.0
467,18.539549,3.1965702,3.4182258,0.7539449,0.9120676,13.781185,0.0,0.1378559,1.9865133,1.0
468,2.6787322,0.8618098,0.928762,0.31791908,0.8945751,2.121988,0.0,0.12141691,1.7496262,1.0
469,1.6835576,0.63519424,0.7641289,1.5003307,0.9330717,0.990328,0.0,0.25462484,3.6691618,1.0
