window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
243,9.59888,2.0889094,2.027549,0.59289193,1.8548434,6.437775,0.0,0.262978,2.402927,1.0
244,8.963989,2.0862193,2.0564473,0.571494,1.1650251,6.4264145,0.0,0.23291054,2.1281896,1.0
245,9.446446,2.1199882,2.086353,0.64242905,1.0117197,6.569027,0.0,0.24640673,2.2515092,1.0
246,8.910273,2.0898252,2.1894455,0.595849,0.8820232,6.4416428,0.0,0.22927196,2.0949426,1.0
247,9.209753,2.0906255,2.0733593,0.5631886,0.9857895,6.4450226,0.0,0.24357478,2.2256327,1.0
248,9.049128,2.083936,2.0228064,0.63028437,1.089572,6.4167714,0.0,0.23771477,2.1720877,1.0
249,6.795412,1.8179858,1.8760709,0.7482804,1.236577,5.293614,0.0,0.19815017,1.8105713,1.0
250,5.3140416,1.5641881,1.8560209,0.8511883,1.4103106,4.2217793,0.0,0.19033954,1.7392026,1.0
251,7.3883195,1.8166424,2.011259,0.8157559,1.6187909,5.287941,0.0,0.23364073,2.1348617,1.0
252,8.517201,1.9131136,1.8640991,0.97557384,1.6187909,5.695357,0.0,0.2643662,2.4156117,1.0
253,6.2847977,1.5794832,1.8503513,0.8657171,1.6187909,4.286373,0.0,0.2552243,2.3320785,1.0
254,8.504136,2.0709631,1.9397798,0.67975795,1.6187909,6.3619847,0.0,0.21472615,1.9620321,1.0
255,5.4056993,1.5691824,1.7772999,0.9004621,1.6187909,4.242871,0.0,0.1951379,1.7830471,1.0
256,6.184186,1.5526431,1.856182,0.95733005,1.7986565,4.1730223,0.0,0.26013872,2.3769834,1.0
257,7.655771,1.903765,2.0160627,0.6544381,2.0234885,5.6558757,0.0,0.22000581,2.0102744,1.0
258,7.4857717,1.8527312,2.0668845,0.64477754,2.0234885,5.4403505,0.0,0.22700259,2.0742064,1.0
259,5.1399975,1.5521995,1.58328,0.6372999,2.0234885,4.171149,0.0,0.18206984,1.6636393,1.0
260,7.787853,1.8989195,1.9804493,0.70265657,2.0234885,5.635412,0.0,0.22887148,2.091283,1.0
261,8.411325,2.0482275,1.958119,0.68215734,1.3489978,6.2659683,0.0,0.21649942,1.9782351,1.0
262,7.7648516,1.9230889,2.0243244,0.5631048,1.3489978,5.7374845,0.0,0.21993037,2.009585,1.0
263,8.990499,2.0492125,2.0000894,0.6555127,1.3489978,6.270128,0.0,0.24510403,2.239606,1.0
264,8.438735,2.0036125,1.9684869,0.6842876,1.3489978,6.0775504,0.0,0.23092276,2.1100266,1.0
265,7.964122,1.9457881,2.0313034,0.5631048,1.3489978,5.8333473,0.0,0.22365762,2.0436423,1.0
266,6.2018304,1.6260229,1.9320633,0.7346053,1.3489978,4.482919,0.0,0.22933632,2.0955305,1.0
267,8.385067,2.0190122,1.9638373,0.6432828,1.3489978,6.142586,0.0,0.22359395,2.0430605,1.0
268,8.72371,1.950584,1.9783808,0.68128693,1.3489978,5.8536015,0.0,0.2627562,2.4009004,1.0
269,8.361941,1.9591295,2.053764,0.50917906,1.3489978,5.8896904,0.0,0.24069421,2.1993117,1.0
270,8.94778,2.0817406,2.0342066,0.6206427,1.3489978,6.4075003,0.0,0.23340704,2.1327262,1.0
271,8.318961,1.96881,2.0566578,0.56278443,1.3489978,5.930573,0.0,0.23536773,2.150642,1.0
272,8.120913,1.9556274,2.0573514,0.62726414,1.3489978,5.874901,0.0,0.2289832,2.092304,1.0
273,6.787837,1.6761158,1.7223327,0.72049695,1.3489978,4.6944704,0.0,0.24887493,2.2740622,1.0
274,6.3497667,1.6984116,1.7303903,0.45052287,1.3489978,4.78863,0.0,0.21137969,1.9314543,1.0
275,6.6897793,1.7217243,1.7394867,0.45052287,1.3489978,4.887084,0.0,0.22478157,2.0539122,1.0
276,6.394699,1.7166884,1.7498072,0.49792716,1.3489978,4.865816,0.0,0.20768997,1.8977399,1.0
277,6.1675825,1.7306151,1.7450283,0.41897687,1.3489978,4.9246316,0.0,0.18836142,1.7211279,1.0
278,8.743646,2.022095,2.074902,0.648305,1.3489978,6.1556053,0.0,0.24090596,2.2012467,1.0
279,8.43417,2.0354602,2.0718243,0.6782483,1.3489978,6.2120495,0.0,0.22129261,2.0220323,1.0
280,9.154889,2.039548,2.0809665,0.7211022,1.3489978,6.2293124,0.0,0.25629348,2.3418481,1.0
281,6.8077717,1.7617476,1.7641478,0.54633784,1.3489978,5.05611,0.0,0.21776968,1.9898419,1.0
282,8.309401,1.921982,1.9760708,0.8516329,1.3489978,5.73281,0.0,0.24997702,2.2841322,1.0
283,7.2501245,1.7648683,2.0990164,0.6329792,1.3489978,5.0692887,0.0,0.24396063,2.2291584,1.0
284,7.0566287,1.7763715,1.8640704,0.69908637,1.1241536,5.1178694,0.0,0.22789353,2.0823474,1.0
285,7.4819098,1.8030765,1.9209208,0.7058016,0.94429994,5.2306495,0.0,0.24402082,2.2297082,1.0
286,7.514252,1.7981974,1.8147336,0.6836683,0.9742578,5.210044,0.0,0.24773082,2.263608,1.0
287,8.075322,1.8106352,1.8583152,0.76567316,0.8094022,5.2625713,0.0,0.27656668,2.527092,1.0
288,8.048644,1.8320942,1.8839501,0.76835746,0.8094022,5.3531966,0.0,0.26688555,2.4386318,1.0
289,8.211582,1.8457344,2.0754588,0.7662156,0.82437414,5.4108014,0.0,0.27129653,2.4789364,1.0
290,9.563707,2.2537522,2.2786617,0.49953535,0.8671968,7.1339374,0.0,0.21593997,1.9731232,1.0
291,7.683742,1.8449577,1.847612,0.48497987,0.6745071,5.4075217,0.0,0.24106221,2.2026744,1.0
292,9.269623,2.1980617,2.1441903,0.6385876,0.8431298,6.898746,0.0,0.21690136,1.9819078,1.0
293,7.6002374,1.8271921,2.1067176,0.6606331,0.8431298,5.332494,0.0,0.24241702,2.2150538,1.0
294,7.525102,1.8329911,1.8246844,0.4215875,0.8431298,5.3569846,0.0,0.23599392,2.1563635,1.0
295,10.060249,2.116462,2.0877743,0.7702451,0.8431298,6.554135,0.0,0.27671203,2.52842,1.0
296,10.085773,2.1697145,2.1227376,0.65629935,0.86719984,6.7790303,0.0,0.26196662,2.3936856,1.0
297,9.266922,2.1204975,2.132308,0.6816765,0.89932114,6.5711775,0.0,0.23771696,2.1721077,1.0
298,10.475446,2.1205626,2.0627084,0.773126,0.89932114,6.5714526,0.0,0.29520336,2.697382,1.0
299,10.613548,2.1770623,2.0660796,0.6816726,0.89932114,6.8100615,0.0,0.28407988,2.5957427,1.0
300,9.956586,2.13377,2.0972438,0.6785124,0.94428724,6.6272297,0.0,0.26652724,2.4353578,1.0
301,6.6113877,1.73729,1.9430991,0.63284767,1.0117693,4.952821,0.0,0.21415141,1.9567806,1.0
302,6.7396855,1.7337831,1.7621902,0.5386339,1.0117693,4.9380107,0.0,0.22352743,2.0424526,1.0
303,6.9519506,1.7262124,1.7407453,0.64456636,1.0117693,4.906038,0.0,0.23983753,2.191484,1.0
304,7.2279744,1.7249973,1.9494364,0.767395,1.0117693,4.900906,0.0,0.25791234,2.3566403,1.0
305,6.9917727,1.7267324,1.7272905,0.44232577,1.0117693,4.908234,0.0,0.24217616,2.212853,1.0
306,7.0881486,1.723085,1.9147537,0.68360794,1.5738567,4.8928304,0.0,0.24973759,2.2819445,1.0
307,7.2164187,1.6984645,1.7831063,0.6180237,1.5738127,4.7888536,0.0,0.2679483,2.4483426,1.0
308,9.247642,2.1195476,2.0983272,0.61489916,2.0234709,6.5671663,0.0,0.2370683,2.1661806,1.0
309,7.007573,1.7018536,1.9395316,0.67660993,2.0234725,4.8031664,0.0,0.25294825,2.3112817,1.0
310,9.237909,2.1272726,2.1087327,0.60355896,2.0234745,6.59979,0.0,0.23443063,2.142079,1.0
311,9.356655,2.1317468,2.1212885,0.46203962,7.4194727,6.6186852,1.0576344,0.23879106,2.1819222,1.0
312,10.003441,2.14093,2.1217365,0.3483789,7.4194727,6.657468,1.0576344,0.26659423,2.4359698,1.0
313,9.382083,2.1368117,2.118398,0.46946442,7.4194727,6.6400757,1.0576344,0.2385645,2.179852,1.0
314,9.463103,2.0926104,2.1034868,0.43300638,7.4194727,6.453405,1.0576344,0.25527,2.3324962,1.0
315,9.29117,2.1053731,2.0260081,0.6328669,7.4194727,6.5073047,1.0576344,0.24321043,2.2223036,1.0
316,9.038698,2.0790484,2.0581393,0.6170862,7.4194727,6.3961306,1.0576344,0.23862794,2.1804316,1.0
317,9.693668,2.0906978,1.9567938,0.64474535,14.164454,6.4453278,2.481366,0.26703018,2.4399533,1.0
318,8.957696,2.0410266,2.0802884,0.56727594,6.744982,6.235557,0.91526276,0.24594486,2.247289,1.0
319,9.172066,2.0094566,1.9527037,0.65805537,6.744982,6.1022315,0.91526276,0.2667437,2.4373355,1.0
320,8.769365,1.983396,1.9759336,0.57669556,6.744982,5.9921727,0.91526276,0.25436205,2.3242,1.0
321,8.817866,1.973396,2.0708752,0.5821682,6.744982,5.94994,0.91526276,0.26015902,2.377169,1.0
322,7.660981,1.9558063,1.9334155,0.57247585,6.744982,5.8756557,0.91526276,0.20445123,1.8681464,1.0
323,6.886036,1.7507925,1.8476396,0.5672661,6.744982,5.0098443,0.91526276,0.22654255,2.0700028,1.0
324,8.253753,1.9226781,1.9045558,0.60403085,6.744982,5.7357492,0.91526276,0.24671112,2.2542906,1.0
325,8.40905,1.9260232,1.8909007,0.61531603,6.744982,5.7498765,0.91526276,0.25405088,2.3213568,1.0
326,8.027175,1.8851668,1.8924413,0.5355172,6.744982,5.577332,0.91526276,0.24678878,2.255,1.0
327,7.697367,1.8258246,1.8564305,0.6610254,6.0704913,5.326719,0.7728912,0.2486019,2.2715673,1.0
328,7.6682906,1.8665956,1.8584094,0.28197014,6.0704913,5.498903,0.7728912,0.23280002,2.1271796,1.0
329,8.056878,1.8201413,1.8458225,0.6587658,6.0704913,5.302717,0.7728912,0.27184653,2.483962,1.0
330,7.776493,1.8596889,1.8528209,0.5901163,6.0704913,5.469734,0.7728912,0.24131094,2.2049472,1.0
331,6.9545584,1.7123287,1.8320477,0.62114275,1.3489836,4.8474045,0.0,0.2453652,2.2419925,1.0
332,7.7449107,1.8288038,1.7966936,0.7928916,1.3489836,5.3393006,0.0,0.25032145,2.2872794,1.0
333,8.127802,1.8509716,1.9680505,0.7520052,1.3489836,5.4329195,0.0,0.26454267,2.417224,1.0
334,6.8030157,1.7013876,1.9261894,0.6491682,1.3489836,4.8011985,0.0,0.23981307,2.1912606,1.0
335,6.92353,1.7263504,1.8637191,0.7699782,1.3489836,4.906621,0.0,0.23797369,2.1744535,1.0
336,7.449866,1.7420284,1.7751075,0.7406039,1.3489836,4.9728317,0.0,0.26519462,2.4231813,1.0
337,8.860989,1.9263238,1.8887253,0.5484471,1.3489836,5.751146,0.0,0.2785217,2.5449555,1.0
338,6.832941,1.6617134,1.7684612,0.82566404,1.3489836,4.6336465,0.0,0.25785345,2.3561022,1.0
339,7.588976,1.7497032,1.7813578,0.6938105,1.3489836,5.005244,0.0,0.27085167,2.4748716,1.0
340,7.2833924,1.7457218,1.827184,0.61116564,1.3489836,4.98843,0.0,0.25329486,2.3144486,1.0
341,7.3627596,1.7253784,1.8269229,0.73776907,1.3489836,4.902516,0.0,0.26635763,2.433808,1.0
342,7.4680686,1.7248595,1.7751983,0.7207213,1.3489836,4.9003243,0.0,0.27328742,2.497128,1.0
343,7.4889874,1.7339138,1.8234297,0.7638092,1.3489836,4.9385624,0.0,0.2709222,2.4755163,1.0
344,8.198146,1.8191861,1.8168497,0.7956797,1.3489836,5.298683,0.0,0.28054476,2.563441,1.0
345,7.576792,1.7625589,1.8314722,0.76689196,1.3489836,5.059536,0.0,0.26501125,2.4215057,1.0
346,9.277961,1.9781564,2.0768425,0.67149746,1.3489836,5.9700446,0.0,0.2826965,2.5831022,1.0
347,10.101241,1.990975,2.0133224,0.78257436,1.3489836,6.02418,0.0,0.32106236,2.9336653,1.0
348,8.826764,1.9827472,2.0909367,0.5892945,2.023474,5.9894323,0.0,0.25756803,2.3534942,1.0
349,8.301928,1.8207438,1.8613628,0.760107,3.3724542,5.3052616,0.2033892,0.28606167,2.613851,1.0
350,9.068883,1.9718534,2.0861707,0.5824132,1.3489817,5.9434257,0.0,0.27387315,2.50248,1.0
351,8.796169,1.8312819,1.9049003,0.6219477,2.0234714,5.3497663,0.0,0.31087896,2.8406157,1.0
352,10.041603,1.992327,1.9325767,0.664563,2.0234714,6.0298896,0.0,0.31747326,2.9008703,1.0
353,9.03411,1.8562214,1.9298108,0.60166043,2.0234714,5.4550905,0.0,0.31459135,2.8745372,1.0
354,9.990555,2.0420084,1.9773519,0.6070603,2.0234714,6.2397037,0.0,0.29740557,2.7175045,1.0
355,9.451645,2.0622602,2.0630133,0.6785124,2.0234714,6.3252306,0.0,0.26399496,2.4122195,1.0
356,8.886103,1.8862461,2.0058146,0.60166043,2.0234714,5.58189,0.0,0.2945369,2.6912923,1.0
357,9.41304,2.0951922,2.0871968,0.6608532,2.0234714,6.4643087,0.0,0.25207496,2.303302,1.0
358,9.796932,2.1055825,1.9896277,0.82001984,2.0234714,6.5081887,0.0,0.26744923,2.4437823,1.0
359,10.645862,2.1064882,2.070629,0.75107235,2.0234714,6.512014,0.0,0.30793586,2.8137236,1.0
360,8.820853,1.9294568,2.0933797,0.62359893,2.0234714,5.764377,0.0,0.27523872,2.514958,1.0
361,9.019078,2.1299288,2.1119566,0.6563784,2.0234714,6.611008,0.0,0.22333771,2.040719,1.0
362,7.9619675,1.9594656,1.9484663,0.64054346,2.0234714,5.89111,0.0,0.21935745,2.00435,1.0
363,8.979573,1.982841,1.9917858,0.7524306,2.0234714,5.9898286,0.0,0.26551467,2.4261055,1.0
364,8.537131,1.9946617,1.9993713,0.54140806,2.697962,6.0397496,0.061017312,0.2387342,2.1814024,1.0
365,8.26919,2.011644,2.0094934,0.36854497,2.697962,6.1114683,0.061017312,0.21983854,2.008746,1.0
366,7.5144167,2.0164142,2.00578,0.3239979,3.3725183,6.131614,0.20340273,0.17995806,1.6443433,1.0
367,7.7010827,2.011077,2.0183005,0.39850438,4.7214994,6.109074,0.48814583,0.19092628,1.7445639,1.0
368,8.951199,2.0039868,2.0136397,0.61431444,4.7214994,6.0791316,0.48814583,0.257169,2.3498483,1.0
369,7.790226,1.9823331,1.9943104,0.51470435,5.3959894,5.9876833,0.63051724,0.20357272,1.8601191,1.0
370,8.7461815,2.0767362,2.0887516,0.54065263,6.0704803,6.3863654,0.7728889,0.22498144,2.0557384,1.0
371,7.761529,1.9666691,2.1430957,0.6765609,6.0704803,5.9215317,0.7728889,0.20660213,1.8877999,1.0
372,7.3915887,1.9311515,2.0415242,0.50917906,6.7449713,5.771534,0.9152605,0.19721135,1.8019929,1.0
373,7.2392645,1.907183,2.0206194,0.5894933,7.4194617,5.670311,1.0576321,0.1959602,1.7905606,1.0
374,7.5817504,1.8991638,1.8845319,0.5145485,7.4194617,5.636444,1.0576321,0.21735862,1.9860859,1.0
375,6.634041,1.8959136,1.8951627,0.49052867,16.862392,5.622718,3.050847,0.16568185,1.5138962,1.0
376,7.6995635,1.972336,2.1042752,0.6028084,16.862392,5.945464,3.050847,0.20169343,1.8429474,1.0
377,7.836251,2.1190593,2.1322632,0.33024663,18.211376,6.565104,3.3355906,0.16998385,1.5532051,1.0
378,7.909394,2.0966718,2.1054037,0.37594935,18.211376,6.470557,3.3355906,0.17897204,1.6353335,1.0
379,7.6150966,2.0961952,2.097098,0.3388622,19.560356,6.4685445,3.6203334,0.16486469,1.5064296,1.0
380,7.6213493,2.0834482,2.1314387,0.3822096,20.90947,6.4147115,3.9051046,0.16825873,1.5374421,1.0
381,7.45926,2.0695634,2.0731444,0.36972034,20.90947,6.3560734,3.9051046,0.16371208,1.4958978,1.0
382,7.3784146,1.9963189,2.0606492,0.6307368,20.90947,6.0467486,3.9051046,0.17830339,1.629224,1.0
383,8.05252,2.083787,2.0861573,0.3521263,20.90947,6.4161425,3.9051046,0.18918876,1.7286875,1.0
384,6.6231427,1.8815787,1.9417619,0.48694772,20.90947,5.562179,3.9051046,0.16908465,1.5449889,1.0
385,7.4446335,2.0939307,2.0925994,0.3404721,23.60743,6.458981,4.4745903,0.15715742,1.4360054,1.0
386,6.82351,1.8994627,1.921163,0.52344257,11.46647,5.6377063,1.911875,0.17520966,1.6009554,1.0
387,5.940569,1.8046147,1.8443218,0.32248494,11.46647,5.2371454,1.911875,0.15143915,1.3837553,1.0
388,6.722219,1.6806374,1.92066,0.8024144,11.46647,4.713566,1.911875,0.24269038,2.2175517,1.0
389,6.266274,1.68966,2.013883,0.676807,11.46647,4.7516704,1.911875,0.20911044,1.9107193,1.0
390,6.5094085,1.8088423,1.8470824,0.4589353,11.46647,5.2549996,1.911875,0.18408164,1.682022,1.0
391,9.309185,2.0986247,2.1860316,0.39396805,11.46647,6.4788046,1.911875,0.24604386,2.2481935,1.0
392,6.9627767,1.7039891,1.9936141,0.7139488,11.46647,4.812185,1.911875,0.24918254,2.2768729,1.0
393,6.948594,1.7214359,1.9994746,0.77444476,11.46647,4.885866,1.911875,0.24145202,2.2062364,1.0
394,6.3741302,1.729375,1.8402109,0.6413631,11.46647,4.9193945,1.911875,0.20190695,1.8448983,1.0
395,6.7330327,1.7407956,2.04448,0.5561142,11.46647,4.9676256,1.911875,0.22056438,2.0153782,1.0
396,5.9961176,1.8433545,1.8512468,0.46886933,11.46647,5.4007506,1.911875,0.1439107,1.3149652,1.0
397,7.2873845,1.86088,1.9504749,0.6860943,11.46647,5.4747643,1.911875,0.21296734,1.9459611,1.0
398,7.033717,1.8513567,1.9880602,0.70332724,11.46647,5.434546,1.911875,0.20145227,1.8407438,1.0
399,4.824876,1.5682138,1.8533283,0.62897444,11.46647,4.2387805,1.911875,0.15267594,1.3950565,1.0
400,5.975546,1.8562932,2.0233576,0.53720057,11.46647,5.4553933,1.911875,0.13925435,1.2724184,1.0
401,6.722349,1.8272943,2.0147803,0.61226195,10.117489,5.332926,1.6271319,0.19090736,1.744391,1.0
402,6.938719,1.839854,1.9248817,0.60234034,10.117489,5.3859677,1.6271319,0.1995872,1.8237019,1.0
403,7.313107,1.8401376,1.9329723,0.60798824,6.7449965,5.3871655,0.91526586,0.2212283,2.0214446,1.0
404,7.0399575,1.8490438,1.9853818,0.8856441,4.721468,5.424778,0.48813918,0.20254068,1.8506889,1.0
405,6.0600004,1.8285414,1.9419099,0.6239409,3.6422772,5.3381925,0.2603435,0.151721,1.3863308,1.0
406,7.1944838,1.813285,1.8430662,0.6977421,3.3724802,5.2737617,0.20339468,0.22332263,2.0405812,1.0
407,6.6260605,1.8123515,1.8924124,0.42690682,2.216203,5.2698193,0.0,0.18991403,1.7353146,1.0
408,6.3405547,1.8138694,1.8958247,0.42690682,1.8548661,5.27623,0.0,0.1725163,1.5763451,1.0
409,7.736855,2.0854194,2.1145446,0.48101035,1.8548661,6.4230366,0.0,0.1734003,1.5844226,1.0
410,4.4165583,1.5001659,2.0423682,0.6936799,1.5176206,3.9514015,0.0,0.14625011,1.3363413,1.0
411,4.448224,1.4810187,2.050489,0.749215,1.2740525,3.870539,0.0,0.1561099,1.4264338,1.0
412,5.977922,1.7981429,1.8233227,0.40676433,1.0791982,5.209814,0.0,0.15554173,1.4212422,1.0
413,5.10008,1.4967744,1.7860287,0.74952084,0.9197578,3.9370785,0.0,0.20180771,1.8439915,1.0
414,6.7205462,1.7637402,1.8203653,0.6500391,0.5781308,5.0645247,0.0,0.21168475,1.9342417,1.0
415,5.995061,1.8055427,1.9917282,0.43299124,0.481779,5.2410645,0.0,0.15442492,1.4110376,1.0
416,6.3633213,1.815088,2.035118,0.47302786,0.36319742,5.2813764,0.0,0.17349803,1.5853156,1.0
417,4.628991,1.4734461,1.7523876,0.69919986,0.44967133,3.8385587,0.0,0.17382905,1.5883402,1.0
418,5.052268,1.5314846,1.7495625,0.66684955,0.44967133,4.083666,0.0,0.18360692,1.6776842,1.0
419,5.097733,1.5287338,1.7553972,0.6217628,0.49054626,4.072049,0.0,0.18820174,1.7196687,1.0
420,5.9553967,1.7814784,1.8077525,0.6365503,0.5395952,5.1394367,0.0,0.15908441,1.4536129,1.0
421,4.7962837,1.5310036,1.7373035,0.6722079,0.5395952,4.0816345,0.0,0.16418886,1.5002543,1.0
422,4.6570063,1.4602913,1.8475686,0.64511454,0.5395952,3.7830033,0.0,0.18168224,1.6600977,1.0
423,5.4413095,1.5578656,1.7490329,0.6089847,0.5396004,4.195078,0.0,0.20233078,1.8487711,1.0
424,5.9216447,1.7506807,1.7799786,0.49624366,0.5396056,5.009372,0.0,0.16638525,1.5203234,1.0
425,5.198022,1.5218532,1.7390484,0.56633836,0.67450374,4.0429907,0.0,0.19877161,1.8162496,1.0
426,6.245022,1.7502853,1.847154,0.42690682,1.3489815,5.0077024,0.0,0.18670058,1.7059522,1.0
427,6.2394013,1.7463105,1.7559295,0.40173414,1.5175838,4.990916,0.0,0.18766002,1.7147189,1.0
428,4.9165072,1.4873453,1.7569195,0.595972,1.5176023,3.8972578,0.0,0.19121788,1.7472284,1.0
429,5.720503,1.7373835,1.7530832,0.3755209,1.5176207,4.9532156,0.0,0.15787815,1.442591,1.0
430,5.835643,1.7263542,1.7615826,0.49001703,2.6979964,4.906637,0.061024558,0.16864388,1.5409614,1.0
431,5.942945,1.7548311,1.7690461,0.46886933,2.6979964,5.0269,0.061024558,0.16642137,1.5206535,1.0
432,4.754791,1.5197066,1.7458901,0.41093463,2.6979964,4.0339255,0.061024558,0.1653182,1.5105735,1.0
433,6.380906,1.758752,1.7625885,0.2936264,2.6979964,5.043459,0.061024558,0.19236062,1.75767,1.0
434,6.0123897,1.7649164,1.7663136,0.40173414,2.6979964,5.0694923,0.061024558,0.16759886,1.5314126,1.0
435,6.018809,1.7588185,1.7842189,0.43584493,3.0834236,5.04374,0.14238058,0.1698903,1.5523504,1.0
436,6.588928,1.768476,1.803588,0.5195053,3.0834236,5.084525,0.14238058,0.20195836,1.845368,1.0
437,6.0501156,1.7502066,1.7670239,0.40531096,3.0834236,5.00737,0.14238058,0.17455545,1.5949776,1.0
438,6.8206053,1.7740444,1.7767922,0.2936264,3.0834236,5.1080413,0.14238058,0.21427496,1.9579093,1.0
439,6.6539574,1.7692463,1.7814184,0.2936264,3.0834236,5.0877786,0.14238058,0.20569582,1.8795186,1.0
440,6.28033,1.7692634,1.7756336,0.2936264,3.0834236,5.0878506,0.14238058,0.18272777,1.669651,1.0
441,7.350941,1.7992252,1.8482234,0.58336407,3.0834236,5.2143846,0.14238058,0.23756222,2.1706936,1.0
442,6.420321,1.7078412,1.7688285,0.40173414,3.0834236,4.8284526,0.14238058,0.21252912,1.941957,1.0
443,6.031954,1.7719553,1.7796,0.36854497,3.0834236,5.0992184,0.14238058,0.1666367,1.522621,1.0
444,6.0893507,1.7647177,1.757787,0.4694524,3.0834236,5.068653,0.14238058,0.17240803,1.5753558,1.0
445,5.7964697,1.7632854,1.7636747,0.36854497,3.0834236,5.0626044,0.14238058,0.15476727,1.4141657,1.0
446,5.7307396,1.7616512,1.7543583,0.36854497,1.1803752,5.0557027,0.0,0.15119073,1.3814855,1.0
447,5.698496,1.6999769,1.7432423,0.31868595,1.1803752,4.795241,0.0,0.16834006,1.5381852,1.0
448,6.168235,1.7548182,1.7535576,0.5305581,1.1803752,5.0268455,0.0,0.18043916,1.6487392,1.0
449,5.9295063,1.7114567,1.7510973,0.32248494,1.1803752,4.843722,0.0,0.1795338,1.6404666,1.0
450,6.4191957,1.7571555,1.8340676,0.7330606,1.1803608,5.0367165,0.0,0.19526729,1.7842293,1.0
451,6.07115,1.7200545,1.7418911,0.5319971,1.1803465,4.880032,0.0,0.18576148,1.6973712,1.0
452,6.3369794,1.7316804,1.728075,0.63867235,1.2526095,4.9291306,0.0,0.19874994,1.8160516,1.0
453,6.6080217,1.7336813,1.731348,0.5342551,1.0117524,4.9375806,0.0,0.21522658,1.9666047,1.0
454,6.20449,1.7347653,1.7394723,0.7335805,1.2526095,4.942158,0.0,0.18930776,1.729775,1.0
455,5.7593465,1.7011869,1.7221259,0.32248494,1.3489596,4.8003507,0.0,0.17190823,1.570789,1.0
456,6.033661,1.7199005,1.7183216,0.64378345,1.3489596,4.8793817,0.0,0.18341091,1.6758932,1.0
457,5.8442373,1.7057672,1.7305137,0.46886933,1.3489596,4.819694,0.0,0.17591007,1.6073552,1.0
458,6.0455,1.7110997,1.7265824,0.4215875,1.2365681,4.8422146,0.0,0.18714325,1.7099969,1.0
459,6.0927777,1.7209892,1.7412535,0.36854497,1.1241548,4.8839793,0.0,0.18683176,1.7071507,1.0
460,5.9457054,1.7180042,1.7262475,0.5323578,1.1241548,4.871373,0.0,0.1784008,1.630114,1.0
461,6.4500866,1.7185391,1.7202697,0.31868595,1.1241548,4.8736324,0.0,0.2105845,1.9241884,1.0
462,6.286267,1.7107307,1.7157973,0.31868598,1.1241548,4.840656,0.0,0.20282158,1.8532556,1.0
463,5.957654,1.6969116,1.7188656,0.44659552,1.3489815,4.782295,0.0,0.18629088,1.7022085,1.0
464,5.992901,1.7154702,1.7122512,0.31868598,1.3489815,4.8606715,0.0,0.18227717,1.6655338,1.0
465,6.1458244,1.7115626,1.703562,0.47366533,1.4838635,4.844169,0.0,0.19346163,1.7677304,1.0
466,6.537471,1.6878368,1.7169511,0.57479906,1.6861857,4.7439704,0.0,0.22765508,2.0801685,1.0
467,6.961291,1.7222601,1.7242447,0.40173414,1.6861857,4.8893466,0.0,0.24194744,2.210763,1.0
468,6.254517,1.7170777,1.7130325,0.2936264,1.6862264,4.8674607,0.0,0.19854575,1.8141859,1.0
469,6.3651867,1.7135917,1.7104515,0.32248494,1.6862264,4.8527384,0.0,0.20689574,1.8904828,1.0
470,7.1238117,1.7223593,1.7815572,0.5672661,1.6862264,4.8897657,0.0,0.25230208,2.3053772,1.0
471,7.037711,1.7296176,1.7558004,0.60936755,1.6862264,4.9204187,0.0,0.24399252,2.2294497,1.0
472,6.8470235,1.7303122,1.7315015,0.4423258,1.6862264,4.9233522,0.0,0.23161522,2.1163538,1.0
473,6.9189734,1.729659,1.8026563,0.63138896,1.6862264,4.9205933,0.0,0.23643124,2.1603596,1.0
474,6.1381607,1.7145921,1.7249815,0.45374689,1.6862264,4.856963,0.0,0.19192323,1.7536734,1.0
475,6.398889,1.7114489,1.7164549,0.46886933,2.0233407,4.843689,0.0,0.20983772,1.9173647,1.0
476,6.5830073,1.723848,1.7761753,0.52062947,1.348982,4.896053,0.0,0.21717846,1.9844398,1.0
477,6.1315455,1.7014654,1.7189639,0.40173414,1.348982,4.8015265,0.0,0.19605497,1.7914265,1.0
478,7.0707717,1.7256124,1.7440737,0.57479906,2.6979969,4.903504,0.06102466,0.24764347,2.2628098,1.0
