window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
242,0.62895894,0.97721785,0.80858433,0.762686,8.282285,0.62895894,0.0,0.09278956,0.8138859,0.0
243,0.47272012,0.9453118,0.8057644,0.7765567,9.547539,0.47272012,0.0,0.113481276,0.9953793,0.0
244,1.2352247,1.1010255,0.89962626,0.8017832,10.936242,1.2352247,0.0,0.08951423,0.785157,0.0
245,0.043543845,0.8576682,0.7897763,0.7299883,10.936242,0.043543845,0.0,0.09263207,0.81250453,0.0
246,0.5966468,0.9617273,0.82510155,0.71782196,11.404174,0.55310434,0.0,0.13965134,1.224925,1.0
247,0.42290798,0.9351395,0.79809433,0.8688217,13.234519,0.42290798,0.0,0.1001777,0.8786895,0.0
248,1.2893568,1.11208,0.95760685,0.80594397,17.166092,1.2893568,0.0,0.08013166,0.7028595,0.0
249,0.7894212,1.0099864,1.0470096,0.7517156,17.912182,0.7894212,0.0,0.07946991,0.69705516,0.0
250,1.5950216,1.1745008,1.1069621,0.73159987,32.1853,1.5950216,0.0,0.08686279,0.76190037,0.0
251,1.837579,1.2240343,1.0060216,0.9533245,35.300114,1.837579,0.0,0.11166608,0.97945774,0.0
252,1.2115946,1.0961999,1.0155811,0.88517445,38.77098,1.2115946,0.15176874,0.09143557,0.8020096,0.0
253,1.4606496,1.1470603,1.0920023,0.7354309,39.90058,1.4606496,0.20368534,0.09592493,0.8413872,0.0
254,2.0920646,1.2760037,1.1622978,0.7355469,38.793007,2.0920646,0.15278105,0.08594472,0.7538477,0.0
255,2.076621,1.2728499,1.1264251,0.7402681,39.90058,2.076621,0.20368534,0.073268965,0.64266473,0.0
256,1.9987887,1.2569555,1.1301944,0.8772795,39.90058,1.9987887,0.20368534,0.100082226,0.87785214,0.0
257,2.07034,1.268845,1.0977826,0.81012726,39.90058,2.0570095,0.20368534,0.11611899,1.0185156,1.0
258,1.6928718,1.1944832,1.0079637,0.80946577,39.90058,1.6928718,0.20368534,0.08762036,0.76854527,0.0
259,2.338789,1.3263881,1.044904,0.91191584,38.793007,2.338789,0.15278105,0.10633785,0.93272215,0.0
260,1.2803081,1.1102321,1.0645901,0.8035696,38.793007,1.2803081,0.15278105,0.09384709,0.8231618,0.0
261,1.6565756,1.187071,0.987296,0.8862089,36.69303,1.6565756,0.056265872,0.08946783,0.78475,0.0
262,1.8041734,1.1875197,1.0445362,0.8529801,36.69303,1.6587727,0.056265872,0.14256077,1.2504445,1.0
263,1.2439809,1.1028136,1.1436322,0.74755824,33.458523,1.2439809,0.0,0.08879854,0.7788794,0.0
264,2.3857906,1.3359865,1.1681575,0.842569,31.728857,2.3857906,0.0,0.08808376,0.7726099,0.0
265,1.4065484,1.1360121,1.0211802,0.78084844,33.458523,1.4065484,0.0,0.08504594,0.7459642,0.0
266,1.8067442,1.2177374,1.0560864,0.86514574,33.458523,1.8067442,0.0,0.08706111,0.76363987,0.0
267,1.8589623,1.2284011,1.09629,0.7714117,34.708664,1.8589623,0.0,0.1066543,0.9354978,0.0
268,1.1566446,1.0849783,1.049503,0.8460524,17.87716,1.1566446,0.0,0.07837749,0.6874732,0.0
269,2.1940975,1.2968402,1.1403298,0.7928556,17.87716,2.1940975,0.0,0.09263018,0.8124879,0.0
270,1.9640895,1.2498695,0.99762774,1.0078593,17.852083,1.9640895,0.0,0.07795586,0.6837749,0.0
271,1.074726,1.0682495,0.86072886,0.76473624,17.852083,1.074726,0.0,0.09573176,0.83969283,0.0
272,0.8526429,1.0228971,1.0344982,0.85575354,16.149225,0.8526429,0.0,0.079607375,0.6982609,0.0
273,1.391016,1.1328402,0.9778388,0.9029297,15.409789,1.391016,0.0,0.08800533,0.77192193,0.0
274,1.3812056,1.1308367,1.0842204,0.7176633,15.947471,1.3812056,0.0,0.08027341,0.7041029,0.0
275,0.8238536,1.017018,1.1467818,0.955485,15.947471,0.8238536,0.0,0.09512948,0.8344101,0.0
276,1.3223708,1.1188219,0.97405416,0.7534409,6.376487,1.3223708,0.0,0.09644904,0.84598434,0.0
277,1.8440592,1.2253577,1.0865076,0.7762131,6.262528,1.8440592,0.0,0.08066735,0.7075582,0.0
278,0.8657702,1.0255779,0.94845563,0.7374335,6.262528,0.8657702,0.0,0.09302765,0.8159743,0.0
279,0.5725945,0.9657075,1.0291692,0.7464565,23.599117,0.5725945,0.0,0.09788444,0.8585746,0.0
280,1.8583955,1.2282853,1.0871805,0.95393264,25.162535,1.8583955,0.0,0.1075967,0.9437639,0.0
281,1.2759913,1.1093506,1.3468282,0.8819935,23.658587,1.2759913,0.0,0.06513339,0.5713051,0.0
282,1.5428175,1.16384,1.4057221,0.9521257,23.658587,1.5428175,0.0,0.098791115,0.8665274,0.0
283,2.1761537,1.2931758,1.384598,0.7429542,23.878521,2.1761537,0.0,0.08085066,0.7091661,0.0
284,2.3829823,1.335413,1.2222832,0.92439085,25.411053,2.3829823,0.0,0.09963946,0.8739685,0.0
285,1.87968,1.2326319,1.1629235,0.6253833,26.265335,1.87968,0.0,0.09556619,0.83824056,0.0
286,2.2122731,1.3005519,1.1611754,0.822524,30.26237,2.2122731,0.0,0.10068767,0.8831626,0.0
287,1.9904554,1.255226,1.2717649,0.88127595,30.26237,1.9903197,0.0,0.11403029,1.0001949,1.0
288,1.6735498,1.1905373,1.1636866,0.75633454,29.84678,1.6735498,0.0,0.103993215,0.91215664,0.0
289,2.0025644,1.2577266,1.5135738,0.85198617,29.84678,2.0025644,0.0,0.08857054,0.7768796,0.0
290,1.7634166,1.2088894,1.2469757,0.91924775,29.84678,1.7634166,0.0,0.107491925,0.94284487,0.0
291,1.8560132,1.2277988,1.2922364,0.8325658,28.774368,1.8560132,0.0,0.112674125,0.98829955,0.0
292,1.8034682,1.2170684,1.1068087,0.92275506,26.618805,1.8034682,0.0,0.09339857,0.8192277,0.0
293,1.4529033,1.1454784,1.0600623,0.9016798,26.618805,1.4529033,0.0,0.08761784,0.7685231,0.0
294,1.5564603,1.1666261,1.0139378,0.7944738,23.94809,1.5564603,0.0,0.09006731,0.79000825,0.0
295,0.9036555,1.0333146,1.1685245,0.95845526,23.94809,0.9036555,0.0,0.0825552,0.72411716,0.0
296,2.0941591,1.2764314,1.1993244,0.73873985,24.737549,2.0941591,0.0,0.09467967,0.8304646,0.0
297,1.3615736,1.1268276,0.9421566,0.80849373,13.794683,1.3615736,0.0,0.11294316,0.99065936,0.0
298,1.2744917,1.1090443,0.95794904,0.7918352,13.794683,1.2744917,0.0,0.10985667,0.9635868,0.0
299,1.2493649,1.1039131,1.0978009,0.87411696,13.384461,1.2493649,0.0,0.11383931,0.9985198,0.0
300,0.8962524,1.0318028,1.045744,0.81458366,12.929505,0.8962524,0.0,0.06881072,0.6035601,0.0
301,1.081533,1.066092,1.1195301,0.8118337,11.969204,1.0641613,0.0,0.11932551,1.0466409,1.0
302,1.9429637,1.2455553,1.419231,0.7555129,12.929505,1.9429637,0.0,0.11070611,0.9710375,0.0
303,0.80440485,1.0130463,1.025078,0.74470884,13.384461,0.80440485,0.0,0.10988823,0.9638637,0.0
304,0.9488067,1.0425351,1.0137532,0.7635835,13.384461,0.9488067,0.0,0.07968614,0.6989518,0.0
305,1.0508004,1.0633636,1.1457775,0.8302833,13.49705,1.0508004,0.0,0.1103821,0.9681955,0.0
306,1.0943422,1.0722554,0.9465303,0.7485096,13.49705,1.0943422,0.0,0.1064868,0.9340286,0.0
307,1.0266403,1.0584297,0.8987127,0.70480496,13.104519,1.0266403,0.0,0.09302036,0.8159103,0.0
308,1.3600528,1.126517,1.0075212,0.94722664,12.569661,1.3600528,0.0,0.08314724,0.72931015,0.0
309,2.64715,1.3893596,1.3373667,0.64168364,22.79169,2.64715,0.0,0.0767818,0.67347693,0.0
310,0.5354022,0.9581123,0.9100303,0.84079856,22.525043,0.5354022,0.0,0.09872027,0.86590594,0.0
311,1.2359427,1.1011721,1.0408602,0.70380896,22.525043,1.2359427,0.0,0.0821249,0.7203428,0.0
312,1.0448865,1.0621558,0.94479686,0.80653167,22.525043,1.0448865,0.0,0.08842591,0.775611,0.0
313,1.4705745,1.1490871,0.9851885,0.77028006,23.48352,1.4705745,0.0,0.107611716,0.94389564,0.0
314,1.6881571,1.1721345,1.1094036,0.721436,23.48352,1.5834341,0.0,0.13555124,1.1889619,1.0
315,2.033172,1.2528795,1.0363976,0.807094,23.48352,1.9788291,0.0,0.12295351,1.0784632,1.0
316,2.095509,1.2438157,0.9986961,0.8548687,22.525043,1.934445,0.0,0.14112931,1.2378888,1.0
317,1.869368,1.213941,1.1001122,0.7671677,22.525043,1.7881535,0.0,0.1288024,1.1297656,1.0
318,0.7954553,1.0106009,1.0471251,0.7756085,23.48352,0.7924304,0.0,0.11525148,1.0109063,1.0
319,2.4477296,1.338883,1.1787287,0.8429582,22.53882,2.3999746,0.0,0.12048964,1.0568519,1.0
320,1.9084128,1.2380555,1.0533437,0.8541101,22.53882,1.9062383,0.0,0.114379644,1.0032592,1.0
321,1.2021868,1.0942787,0.9951589,0.8616586,23.113838,1.2021868,0.0,0.10709608,0.93937284,0.0
322,1.9954025,1.256264,1.1658691,0.86071444,25.25025,1.9954025,0.0,0.11005716,0.9653454,0.0
323,0.9994895,1.0528852,1.0366043,0.86228645,25.25025,0.9994895,0.0,0.109736115,0.96252936,0.0
324,1.0911515,1.0716038,1.093421,0.73325366,28.708601,1.0911515,0.0,0.096162915,0.8434746,0.0
325,1.171644,1.0880414,0.97322875,0.8420758,28.708601,1.171644,0.0,0.09346421,0.8198035,0.0
326,1.1737869,1.088479,1.0532169,0.6444902,30.520761,1.1737869,0.0,0.10034022,0.88011503,0.0
327,1.2357676,1.1011363,1.1167786,0.6673126,30.520761,1.2357676,0.0,0.095599286,0.8385309,0.0
328,0.3336442,0.9088468,0.9408805,0.84217787,33.969482,0.294157,0.0,0.15773457,1.3835387,1.0
329,0.98501664,1.0499296,1.2268082,0.7658348,36.463974,0.98501664,0.04573836,0.10508108,0.92169863,0.0
330,0.6116701,0.97368723,0.8865429,0.73954713,20.470886,0.6116701,0.0,0.08801435,0.772001,0.0
331,0.6976819,0.9810081,0.90336823,0.80795693,21.573904,0.64751923,0.0,0.13924262,1.2213401,1.0
332,1.3127788,1.1128706,0.85123736,0.8768069,21.573904,1.2932283,0.0,0.11893243,1.0431931,1.0
333,1.20255,1.0897088,0.9046721,0.8528745,22.558962,1.1798089,0.0,0.120286755,1.0550723,1.0
334,0.8711658,1.0266798,0.9476301,0.7483917,24.978731,0.8711658,0.0,0.107964315,0.94698834,0.0
335,1.8154091,1.1759845,1.020112,0.84890217,29.95174,1.6022869,0.0,0.1573348,1.3800322,1.0
336,1.3828678,1.1268126,0.926772,0.89714247,32.743534,1.3615,0.0,0.11912027,1.0448407,1.0
337,0.8136082,1.0149257,0.8621942,0.79178995,32.743534,0.8136082,0.0,0.11122775,0.975613,0.0
338,1.3329996,1.1209924,1.0279851,0.5149966,36.026775,1.3329996,0.025644649,0.07554597,0.662637,0.0
339,0.8576509,1.0239198,0.89361745,0.82034415,36.39559,0.8576509,0.042595506,0.110056005,0.96533525,0.0
340,0.93483526,1.0396819,1.1004099,0.7501272,40.01856,0.93483526,0.2091076,0.099577054,0.87342113,0.0
341,1.0438964,1.0619537,1.1165446,0.6403562,40.01856,1.0438964,0.2091076,0.09495935,0.8329178,0.0
342,1.4657142,1.1480945,1.0606872,0.6014127,40.01856,1.4657142,0.2091076,0.08642111,0.75802624,0.0
343,1.575048,1.170422,1.0727212,0.78319865,64.02638,1.575048,1.3125107,0.099730365,0.8747659,0.0
344,1.7695419,1.1944805,1.1141261,0.81354624,64.75467,1.6928589,1.3459829,0.12876327,1.1294224,1.0
345,1.8655812,1.2214904,1.1953393,0.6392059,64.02638,1.8251218,1.3125107,0.12122902,1.0633372,1.0
346,1.26697,0.9729083,1.0122488,0.69764626,69.927185,0.60785586,1.5837125,0.10893247,0.9554804,0.0
347,1.1232438,1.0376785,1.1756691,0.6846208,66.018196,0.9250248,1.4040548,0.16132785,1.4150565,1.0
348,1.3822768,1.1310555,1.2212819,0.6563423,62.485443,1.3822768,1.241689,0.11388452,0.9989163,0.0
349,1.1286952,1.0792707,1.0811996,0.7313813,62.485443,1.1286952,1.241689,0.07856845,0.6891482,0.0
350,2.0651119,1.2704996,1.2866434,0.78113383,65.77462,2.0651119,1.39286,0.10421211,0.9140766,0.0
351,1.9974667,1.2291015,1.1674339,0.8250575,65.77462,1.8623924,1.39286,0.13763292,1.2072209,1.0
352,1.785096,1.1706468,1.2596867,0.667911,84.018906,1.576149,2.23137,0.13999201,1.2279133,1.0
353,1.8819077,1.2330868,1.1409702,0.82665503,83.9602,1.8819077,2.2286718,0.082865395,0.726838,0.0
354,1.7829374,1.148724,1.2648351,0.9085501,83.9602,1.4687965,2.2286718,0.09444384,0.82839614,0.0
355,2.7721188,1.4148799,1.211146,0.9158385,83.91733,2.7721188,2.2267015,0.096203096,0.84382707,0.0
356,1.589704,1.1575007,1.1203097,0.7867818,78.704735,1.5117749,1.98713,0.08485678,0.744305,0.0
357,1.7819754,1.0342373,1.0471954,0.8198607,83.93403,0.90817374,2.2274692,0.10183267,0.8932058,0.0
358,1.7819754,1.1862361,1.2453281,0.6878746,83.93403,1.6524875,2.2274692,0.12654631,1.1099768,1.0
359,1.7819754,1.1909242,1.2222482,0.7935126,83.93403,1.675444,2.2274692,0.11346177,0.99520826,0.0
360,1.5889312,0.9912439,1.3628668,0.6719941,78.683716,0.6976422,1.986164,0.08367721,0.73395866,0.0
361,1.5889312,1.1307701,1.0023327,0.8918459,78.683716,1.3808793,1.986164,0.101802416,0.89294046,0.0
362,1.3092334,1.116139,0.9850744,0.8913581,62.393227,1.3092334,1.2374506,0.08961398,0.7860319,0.0
363,0.77638143,1.0073235,0.92942804,0.8987929,35.189625,0.77638143,0.0,0.10642187,0.9334591,0.0
364,1.3419824,1.1228268,1.0841601,0.7340845,44.267338,1.3419824,0.4043821,0.10400611,0.9122697,0.0
365,0.51402235,0.95374626,1.1479603,0.87649965,44.224037,0.51402235,0.40239203,0.088507056,0.7763227,0.0
366,0.64183825,0.961734,0.823398,0.76770693,47.199146,0.553137,0.5391285,0.1662434,1.4581723,1.0
367,0.7774041,1.0075324,0.9481987,0.8510036,47.199146,0.7774041,0.5391285,0.09720813,0.85264254,0.0
368,1.5381784,1.1628927,0.95980626,0.7677053,51.63915,1.5381784,0.74319166,0.068952546,0.6048041,0.0
369,0.9882798,1.0451951,0.8348691,0.7475321,51.63915,0.96183246,0.74319166,0.1229648,1.0785623,1.0
370,0.4100124,0.90752286,1.1327773,0.78713477,46.620102,0.2876739,0.5125155,0.07579531,0.66482407,0.0
371,2.0722828,1.0715342,0.91286504,0.755711,91.82966,1.0908105,2.5903535,0.09645036,0.8459959,0.0
372,2.0707092,0.82159376,0.8519273,0.81759757,91.786865,0.0,2.5883865,0.08449,0.7410879,0.0
373,1.3271295,0.98610604,0.8713495,0.6838314,71.56337,0.67248297,1.6589118,0.07980819,0.7000223,0.0
374,2.0707092,0.8521283,0.9449452,0.6982232,91.786865,0.016415883,2.5883865,0.08402418,0.7370021,0.0
375,1.3271295,0.90004396,0.90051216,0.7737936,71.56337,0.25105098,1.6589118,0.08001483,0.7018348,0.0
376,0.8960176,1.0246471,1.0003234,0.97666764,59.530178,0.8612123,1.1058645,0.12717253,1.1154696,1.0
377,1.3271295,1.0184397,1.259499,0.7842762,71.56337,0.8308154,1.6589118,0.18366408,1.6109744,1.0
378,2.0707092,0.97158647,0.99361295,0.79377115,91.786865,0.601383,2.5883865,0.12702501,1.1141756,1.0
379,2.3221674,1.3229938,1.2525381,0.86332,91.786865,2.3221674,2.5883865,0.10885437,0.9547953,0.0
380,2.0688522,0.91185457,1.045164,0.8057989,91.73635,0.30888554,2.586065,0.13172784,1.1554257,1.0
381,1.3271295,1.1114734,1.4403194,0.74138486,71.56337,1.2863867,1.6589118,0.09067538,0.79534173,0.0
382,1.8436486,1.1952051,1.0069658,0.81757224,59.530178,1.696407,1.1058645,0.14228082,1.247989,1.0
383,1.7180816,1.1996313,1.2179472,0.7351837,59.530178,1.7180816,1.1058645,0.09673343,0.8484788,0.0
384,1.3399832,1.1134791,1.1539117,0.83435076,59.530178,1.2962083,1.1058645,0.1250087,1.0964899,1.0
385,2.3517303,1.2987485,1.3598481,0.8030902,56.78055,2.203442,0.9794911,0.13592966,1.192281,1.0
386,1.398392,1.1245385,1.1791021,0.83435076,50.78615,1.3503644,0.7039878,0.12559336,1.1016182,1.0
387,2.3962348,1.3011732,1.1666732,0.81150836,50.76008,2.2153156,0.7027894,0.1406102,1.2333355,1.0
388,2.433991,1.2881349,1.1928616,0.82493293,50.76008,2.1514692,0.7027894,0.1567825,1.3751876,1.0
389,1.7853161,1.1821382,1.09941,0.74259377,50.76008,1.6324205,0.7027894,0.14451723,1.2676053,1.0
390,2.6870928,1.35108,1.1228243,0.8215656,43.88642,2.4597008,0.38687512,0.14412151,1.2641343,1.0
391,1.4266113,1.1401092,1.1026933,0.71988696,43.88642,1.4266113,0.38687512,0.1056342,0.9265502,0.0
392,1.5623876,1.1462542,1.0981259,0.77426404,18.915367,1.4567024,0.0,0.13764064,1.2072886,1.0
393,1.3425369,1.1225301,1.0223339,0.83999205,16.617477,1.3405294,0.0,0.11449585,1.0042785,1.0
394,1.2919341,1.1126063,1.0020741,0.83999205,16.617477,1.2919341,0.0,0.10222324,0.8966316,0.0
395,1.8860534,1.2205564,1.0108749,0.8415705,17.026747,1.8205482,0.0,0.12572846,1.1028031,1.0
396,2.2838225,1.2745087,1.0600196,0.8387686,19.850464,2.084744,0.0,0.14511374,1.2728374,1.0
397,1.8763611,1.1852895,0.8962743,0.93097967,19.850464,1.647852,0.0,0.15917839,1.3962028,1.0
398,0.76898885,1.0058138,0.76304376,0.66171646,17.337116,0.76898885,0.0,0.10896769,0.95578927,0.0
399,1.457822,1.1464828,1.1597311,0.75177497,16.7636,1.457822,0.0,0.110252455,0.96705836,0.0
400,0.36658356,0.9236373,0.75969154,0.74596655,16.243599,0.36658356,0.0,0.099334374,0.8712925,0.0
401,0.8493243,1.0222194,0.9523774,0.71971893,16.7636,0.8493243,0.0,0.098089166,0.8603704,0.0
402,0.97235745,1.0473444,0.9422561,0.7369489,29.814177,0.97235745,0.0,0.06509428,0.570962,0.0
403,0.0,0.7461376,0.8829569,0.79735863,30.398474,0.0,0.0,0.06457304,0.5663901,0.0
404,1.6726179,1.1782842,1.1806512,0.6299619,28.94349,1.613548,0.0,0.12593287,1.1045961,1.0
405,1.3818232,1.1309628,1.0924034,0.62903297,27.974108,1.3818232,0.0,0.09125757,0.80044836,0.0
406,1.2278564,1.0881952,1.0601829,0.7863394,27.930618,1.172397,0.0,0.12941682,1.135155,1.0
407,1.1555926,1.0847635,0.94265074,0.6903097,28.034912,1.1555926,0.0,0.094179444,0.826077,0.0
408,0.1344545,0.8762334,0.851254,0.82887286,28.034912,0.1344545,0.0,0.09514891,0.83458054,0.0
409,0.18531212,0.8866192,0.8819402,0.73986435,28.034912,0.18531212,0.0,0.110084385,0.96558416,0.0
410,1.34443,1.1233267,1.2159775,0.72027254,28.034912,1.34443,0.0,0.08349075,0.73232317,0.0
411,0.8936203,1.0312653,0.9942476,0.71058714,27.277996,0.8936203,0.0,0.08435364,0.7398918,0.0
412,0.81497306,1.0152044,1.0837868,0.7384917,28.034912,0.81497306,0.0,0.08873615,0.7783322,0.0
413,0.9597847,1.0447769,0.9424088,0.82317907,28.948586,0.9597847,0.0,0.11149956,0.9779971,0.0
414,0.829837,1.0182399,0.9476435,0.7840915,29.771135,0.829837,0.0,0.10875169,0.9538947,0.0
415,0.53254676,0.9575292,0.82189757,0.7330769,29.771135,0.53254676,0.0,0.08535225,0.74865097,0.0
416,1.0729152,1.0655377,1.0033245,0.8389142,30.382595,1.0614468,0.0,0.1175275,1.03087,1.0
417,1.1576377,1.0800471,0.96131015,0.9228194,28.003384,1.1324972,0.0,0.12123916,1.0634261,1.0
418,1.7351586,1.2031187,1.0715673,0.8084194,26.061907,1.7351586,0.0,0.0885037,0.77629334,0.0
419,1.5069755,1.1533439,1.0660391,0.7318066,28.014734,1.4914197,0.0,0.11740557,1.0298005,1.0
420,0.9820144,1.0493165,0.9175701,0.72076285,28.003384,0.9820144,0.0,0.0765421,0.67137444,0.0
421,0.30863923,0.91180426,0.87821513,0.7673087,28.003384,0.30863923,0.0,0.112954326,0.9907573,0.0
422,1.492081,1.153479,0.96262145,0.82954866,27.905418,1.492081,0.0,0.10169059,0.8919596,0.0
423,1.3024977,1.1034349,0.8092577,0.8134471,28.003384,1.2470233,0.0,0.12849864,1.1271013,1.0
424,0.76899356,1.001958,0.84362364,0.815873,29.849915,0.75010747,0.0,0.12220944,1.0719367,1.0
425,0.80034894,1.012218,0.8390211,0.81618243,29.849915,0.80034894,0.0,0.10243107,0.89845455,0.0
426,1.2783444,1.1098311,0.81191087,0.9362836,30.744383,1.2783444,0.0,0.09916144,0.8697756,0.0
427,0.9442669,1.041608,0.93458,0.81981426,30.896523,0.9442669,0.0,0.09518862,0.83492875,0.0
428,0.16330598,0.88212526,0.841309,0.7674457,31.040806,0.16330598,0.0,0.08374779,0.7345777,0.0
429,0.5391257,0.94498134,0.9229595,0.76785487,33.09284,0.47110197,0.0,0.16104218,1.4125508,1.0
430,0.9053023,1.0336509,0.8758525,0.83540493,31.926857,0.9053023,0.0,0.09792577,0.85893714,0.0
431,0.7107821,0.99392724,0.9924333,0.8280361,31.926857,0.7107821,0.0,0.11113986,0.974842,0.0
432,0.41112706,0.93273365,0.81015384,0.7842409,31.926857,0.41112706,0.0,0.10362174,0.90889835,0.0
433,0.9554159,1.0438848,0.96922714,0.6756906,31.06977,0.9554159,0.0,0.090588056,0.7945758,0.0
434,2.0485983,1.2671273,1.0750464,0.78992236,31.06977,2.0485983,0.0,0.10013355,0.87830234,0.0
435,1.1106985,1.0564138,0.8130062,0.838491,31.06977,1.0167685,0.0,0.14409998,1.2639455,1.0
436,0.121476606,0.87358314,0.7194489,0.7954177,31.06977,0.121476606,0.0,0.10649465,0.93409747,0.0
437,1.7669635,1.2096137,1.063887,0.9995799,31.06977,1.7669635,0.0,0.096493505,0.84637433,0.0
438,2.141456,1.2818972,1.0176082,0.8922592,31.06977,2.120924,0.0,0.11716143,1.027659,1.0
439,0.9270119,1.0380843,0.89723736,0.82002175,33.110516,0.9270119,0.0,0.08953554,0.7853439,0.0
440,1.3011043,1.1073846,0.9711315,0.82275546,38.92794,1.2663641,0.15898262,0.12294403,1.0783801,1.0
441,1.4370761,1.1422462,0.992363,0.84335643,38.92794,1.4370761,0.15898262,0.09483481,0.83182544,0.0
442,0.8912876,1.0307889,1.0095868,0.9148135,31.06977,0.8912876,0.0,0.10363518,0.90901613,0.0
443,0.544981,0.9591103,0.96251464,0.7170953,31.06977,0.5402893,0.0,0.116836675,1.0248106,1.0
444,0.7892064,1.0099425,0.975809,0.9047141,38.92794,0.7892064,0.15898262,0.093617395,0.8211471,0.0
445,1.3884493,1.132316,1.0208832,0.8540779,53.740055,1.3884493,0.83974963,0.088895,0.7797255,0.0
446,0.77747595,0.94968754,0.9846832,0.8249938,56.61418,0.49414748,0.9718449,0.08710704,0.76404274,0.0
447,1.4050832,1.1357129,1.1835628,0.69123495,56.61418,1.4050832,0.9718449,0.09202704,0.8071976,0.0
448,0.88526374,0.850471,0.75701225,0.8224736,59.54574,0.00830032,1.1065797,0.113138564,0.9923733,0.0
449,1.331163,1.1092553,1.1441133,0.74411184,56.61418,1.2755249,0.9718449,0.12821668,1.1246282,1.0
450,0.88526374,0.45051894,1.0918658,0.8198609,59.54574,0.0,1.1065797,0.1182728,1.0374073,1.0
451,1.1957335,1.0929608,0.8653382,0.9173213,59.54574,1.1957335,1.1065797,0.10081932,0.8843174,0.0
452,0.77747595,0.82893974,0.7041506,0.8974709,56.61418,0.0,0.9718449,0.09457522,0.8295485,0.0
453,0.8899568,0.9773721,0.9279079,0.79760176,59.673378,0.6297143,1.112446,0.10199081,0.89459294,0.0
454,0.8899568,1.0131751,0.98164463,0.7198626,59.673378,0.8050359,1.112446,0.09353616,0.8204346,0.0
455,1.271743,1.1067486,0.8043492,0.92215365,59.673378,1.2632499,1.112446,0.11619808,1.0192093,1.0
456,0.8899568,0.9364589,0.8399384,0.79064375,59.673378,0.4293689,1.112446,0.1298351,1.1388237,1.0
457,0.9700012,0.9723733,0.72303516,0.82941735,61.850384,0.605236,1.2125015,0.08681142,0.7614498,0.0
458,1.0542879,0.916613,0.77768445,0.7099669,64.14277,0.33218676,1.3178599,0.107628025,0.9440387,0.0
459,0.9700012,0.93721706,0.9199168,0.7668319,61.850384,0.43308157,1.2125015,0.09533522,0.8362147,0.0
460,1.157689,1.0683234,0.9957254,0.8102133,54.101955,1.0750879,0.8563826,0.13903509,1.2195197,1.0
461,1.3320597,1.1203543,1.1558665,0.7220296,51.91595,1.3298749,0.7559135,0.11454324,1.0046941,1.0
462,0.93260866,1.0184945,0.9106183,0.87234247,51.90856,0.8310839,0.7555739,0.15379995,1.3490269,1.0
463,1.942485,1.2296344,1.1741563,0.75937504,53.570114,1.8650018,0.8319391,0.12754112,1.1187027,1.0
464,2.5403275,1.3039943,1.1609001,0.80339164,52.963783,2.22913,0.804072,0.1594826,1.3988712,1.0
465,0.60445917,0.9092823,0.78990054,0.7574638,51.90856,0.2962897,0.7555739,0.12571639,1.1026973,1.0
466,1.2888677,1.1119801,0.85664856,0.89721876,51.90856,1.2888677,0.7555739,0.08051981,0.70626414,0.0
467,1.0409642,1.0613549,1.1516792,0.70724493,52.963783,1.0409642,0.804072,0.10072304,0.8834729,0.0
468,1.7952771,1.2153957,1.2591441,0.8136537,57.990456,1.7952771,1.0350987,0.09809748,0.8604433,0.0
469,2.211771,1.3004494,1.2600722,0.5892079,57.990456,2.211771,1.0350987,0.09214671,0.80824727,0.0
