window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
271,34.0,6.6575546,7.415885,0.8104293,0.0,20.0,0.0,0.37888926,3.332026,1.0
272,34.0,6.6999764,7.326488,0.93694115,0.0,20.0,0.0,0.38868597,3.41818,1.0
273,33.85445,6.739202,7.2904425,0.8140875,0.0,20.0,0.0,0.33876973,2.979207,1.0
274,34.0,7.3586845,7.608062,0.7072373,0.0,20.0,0.0,0.37738857,3.3188286,1.0
275,33.46726,6.7455225,7.43777,0.8230694,0.0,20.0,0.0,0.33248007,2.9238944,1.0
276,32.535355,6.994502,7.6652465,0.7811006,0.0,20.0,0.0,0.31734172,2.7907648,1.0
277,34.0,6.753296,7.5179253,0.8062626,0.0,20.0,0.0,0.3667205,3.2250113,1.0
278,34.0,6.764852,7.601552,0.7274242,0.0,20.0,0.0,0.34455732,3.0301042,1.0
279,34.0,7.2618046,7.5258436,0.7576807,0.0,20.0,0.0,0.36766687,3.233334,1.0
280,34.0,6.7294426,7.3020883,0.82761127,0.0,20.0,0.0,0.3487882,3.0673113,1.0
281,34.0,6.734438,7.2372913,0.8265792,0.0,20.0,0.0,0.37216005,3.272848,1.0
282,34.0,6.75001,7.4588556,0.7996091,0.0,20.0,0.0,0.37182766,3.2699249,1.0
283,33.983074,6.743541,7.595502,0.7771318,0.0,20.0,0.0,0.34085914,2.9975817,1.0
284,33.78427,6.7354374,7.277137,0.8423443,0.0,20.0,0.0,0.33762974,2.9691815,1.0
285,34.0,6.737775,7.4369783,0.8005452,0.0,20.0,0.0,0.3578754,3.1472259,1.0
286,31.069557,6.7496333,7.7068863,0.69550604,0.0,20.0,0.0,0.2935306,2.5813653,1.0
287,34.0,7.6905365,7.7173133,0.54320484,0.0,20.0,0.0,0.36978757,3.251984,1.0
288,34.0,7.505966,7.696321,0.5874748,0.0,20.0,0.0,0.39238402,3.4507015,1.0
289,33.827328,7.6774936,7.6929774,0.4661648,0.0,20.0,0.0,0.33832917,2.9753325,1.0
290,31.674511,6.670329,7.5794353,0.76752234,0.0,20.0,0.0,0.30335778,2.6677873,1.0
291,30.756283,6.6881437,7.5924497,0.738081,0.0,20.0,0.0,0.28844166,2.536612,1.0
292,34.0,7.5778184,7.6597605,0.54343826,0.0,20.0,0.0,0.38840348,3.4156957,1.0
293,34.0,7.639838,7.6604323,0.4661648,0.0,20.0,0.0,0.34711903,3.0526323,1.0
294,31.51641,6.6730022,7.6096277,0.69550604,0.0,20.0,0.0,0.30078954,2.6452017,1.0
295,34.0,7.6303215,7.654576,0.4583173,0.0,20.0,0.0,0.3428011,3.0146596,1.0
296,34.0,7.428505,7.6454835,0.5812624,0.0,20.0,0.0,0.35998762,3.165801,1.0
297,30.732582,7.4694366,7.6394734,0.6341309,0.0,20.0,0.0,0.2880566,2.533226,1.0
298,33.53336,6.660256,7.308887,0.80552137,0.0,20.0,0.0,0.3335538,2.933337,1.0
299,33.45961,6.6713333,7.3568406,0.8471653,0.0,20.0,0.0,0.3323558,2.9228015,1.0
300,32.941788,6.644525,7.4107556,0.7899014,0.0,20.0,0.0,0.3239441,2.8488274,1.0
301,34.0,6.673336,7.121375,0.8321678,0.0,20.0,0.0,0.35750324,3.143953,1.0
302,33.4984,7.322545,7.548199,0.68834555,0.0,20.0,0.0,0.33298594,2.928343,1.0
303,32.36503,7.683899,7.708959,0.43417442,0.0,20.0,0.0,0.3145749,2.7664328,1.0
304,34.0,7.3771973,7.706802,0.61014766,0.0,20.0,0.0,0.34247744,3.0118132,1.0
305,34.0,7.6963506,7.73819,0.5241546,0.0,20.0,0.0,0.3552499,3.124137,1.0
306,33.41286,6.761443,7.2255235,0.8363594,0.0,20.0,0.0,0.33159637,2.9161232,1.0
307,34.0,7.695524,7.7534294,0.46541843,0.0,20.0,0.0,0.38699472,3.403307,1.0
308,32.28462,7.727681,7.7497535,0.4197873,0.0,20.0,0.0,0.31326866,2.7549455,1.0
309,31.444649,7.557793,7.735842,0.5668311,0.0,20.0,0.0,0.2996238,2.63495,1.0
310,34.0,7.7315817,7.7672143,0.46541843,0.0,20.0,0.0,0.36999503,3.2538083,1.0
311,33.618294,7.71702,7.7701674,0.58811456,0.0,20.0,0.0,0.3349335,2.9454703,1.0
312,32.82646,6.7708516,7.534588,0.81458044,0.0,20.0,0.0,0.32207063,2.8323517,1.0
313,31.795353,7.7371655,7.760419,0.43375045,0.0,20.0,0.0,0.30532083,2.6850507,1.0
314,34.0,7.5382667,7.7408733,0.55638456,0.0,20.0,0.0,0.3616274,3.1802218,1.0
315,33.325634,7.3726377,7.5701942,0.7249343,0.0,20.0,0.0,0.33017942,2.9036622,1.0
316,34.0,7.7237196,7.738899,0.46541843,0.0,20.0,0.0,0.38342515,3.3719153,1.0
317,32.66096,6.7305965,7.42886,0.79161626,0.0,20.0,0.0,0.31938213,2.8087087,1.0
318,34.0,6.791296,7.3756585,0.8259188,0.0,20.0,0.0,0.3424188,3.0112975,1.0
319,34.0,6.7464595,7.350043,0.81242007,0.0,20.0,0.0,0.36729032,3.2300224,1.0
320,32.783817,6.727618,7.574345,0.7565363,0.0,20.0,0.0,0.32137787,2.8262596,1.0
321,33.26729,6.730579,7.510671,0.7982924,0.0,20.0,0.0,0.32923162,2.8953269,1.0
322,34.0,6.72037,7.421834,0.8990195,0.0,20.0,0.0,0.35673356,3.1371844,1.0
323,34.0,6.765657,7.456153,0.8230694,0.0,20.0,0.0,0.35098055,3.0865912,1.0
324,34.0,6.728795,7.3084426,0.8060267,0.0,20.0,0.0,0.37275663,3.2780943,1.0
325,34.0,7.254329,7.5209117,0.7567085,0.0,20.0,0.0,0.35229853,3.0981817,1.0
326,34.0,6.7385263,7.291393,0.82540846,0.0,20.0,0.0,0.37035924,3.2570112,1.0
327,33.908524,6.7375402,7.5718884,0.7612676,0.0,20.0,0.0,0.33964816,2.986932,1.0
328,34.0,6.779033,7.532951,0.7947826,0.0,20.0,0.0,0.3672007,3.2292345,1.0
329,34.0,7.4124484,7.6266823,0.7452585,0.0,20.0,0.0,0.38022143,3.3437412,1.0
330,34.0,6.715765,7.397046,0.8166852,0.0,20.0,0.0,0.37110084,3.263533,1.0
331,34.0,6.7773247,7.2754936,0.8160883,0.0,20.0,0.0,0.35499483,3.1218936,1.0
332,34.0,7.5479417,7.753178,0.55615836,0.0,20.0,0.0,0.34910476,3.0700953,1.0
333,33.229286,7.7441893,7.765905,0.4370471,0.0,20.0,0.0,0.32861426,2.8898978,1.0
334,34.0,7.77817,7.8054214,0.4810625,0.0,20.0,0.0,0.40424132,3.554977,1.0
335,32.766205,7.7467465,7.771722,0.45636517,0.0,20.0,0.0,0.32109177,2.8237436,1.0
336,34.0,7.385436,7.6213913,0.7475285,0.0,20.0,0.0,0.35563618,3.1275337,1.0
337,34.0,6.748535,7.4788,0.81272507,0.0,20.0,0.0,0.3865428,3.3993325,1.0
338,34.0,7.31813,7.545816,0.7596702,0.0,20.0,0.0,0.36080876,3.1730225,1.0
339,34.0,7.689633,7.764582,0.54343826,0.0,20.0,0.0,0.4345573,3.8215814,1.0
340,34.0,7.703824,7.721149,0.63885623,0.0,20.0,0.0,0.36313495,3.1934795,1.0
341,34.0,6.737791,7.443315,0.8315229,0.0,20.0,0.0,0.3579834,3.1481757,1.0
342,34.0,7.6937046,7.754592,0.52779096,0.0,20.0,0.0,0.40987465,3.6045175,1.0
343,34.0,7.6532526,7.751813,0.57041484,0.0,20.0,0.0,0.3872195,3.4052835,1.0
344,34.0,6.7507505,7.510285,0.779273,0.0,20.0,0.0,0.38015634,3.3431687,1.0
345,34.0,6.771717,7.531235,0.7936011,0.0,20.0,0.0,0.3697982,3.2520773,1.0
346,34.0,7.431682,7.702089,0.6508035,0.0,20.0,0.0,0.40811515,3.589044,1.0
347,34.0,6.754901,7.5277834,0.7947826,0.0,20.0,0.0,0.3872726,3.4057505,1.0
348,34.0,7.711545,7.7323866,0.45328945,0.0,20.0,0.0,0.3803527,3.3448956,1.0
349,34.0,6.7245536,7.582595,0.75796956,0.0,20.0,0.0,0.3495304,3.0738382,1.0
350,34.0,6.68796,6.989518,0.83187056,0.0,20.0,0.0,0.37927014,3.3353753,1.0
351,34.0,6.6859236,7.3139596,0.807011,0.0,20.0,0.0,0.34741953,3.055275,1.0
352,34.0,7.327676,7.5561833,0.7452585,0.0,20.0,0.0,0.34124583,3.0009823,1.0
353,34.0,6.7117906,7.1353064,0.8109805,0.0,20.0,0.0,0.3586078,3.1536667,1.0
354,34.0,6.676922,7.1984634,0.8265792,0.0,20.0,0.0,0.3422529,3.0098386,1.0
355,31.428165,7.2980523,7.6111298,0.71192366,0.0,20.0,0.0,0.299356,2.632595,1.0
356,32.015373,7.6387963,7.667754,0.4197873,0.0,20.0,0.0,0.3088949,2.716482,1.0
357,34.0,7.325891,7.4796267,0.7752737,0.0,20.0,0.0,0.37971982,3.33933,1.0
358,32.786804,7.346776,7.576652,0.7323123,0.0,20.0,0.0,0.3214264,2.8266861,1.0
359,34.0,7.6902785,7.7113013,0.49976754,0.0,20.0,0.0,0.35479027,3.1200948,1.0
360,34.0,6.70289,7.412075,0.9138065,0.0,20.0,0.0,0.39318216,3.4577205,1.0
361,34.0,6.7617574,7.440901,0.8465066,0.0,20.0,0.0,0.3533715,3.1076179,1.0
362,34.0,7.718185,7.7542257,0.54343826,0.0,20.0,0.0,0.3853078,3.3884716,1.0
363,34.0,7.703331,7.745792,0.5154699,0.0,20.0,0.0,0.36448732,3.2053723,1.0
364,33.463406,6.7945023,7.7335486,0.6899007,0.0,20.0,0.0,0.33241746,2.923344,1.0
365,31.335402,6.8172536,7.7615194,0.64468116,0.0,20.0,0.0,0.29784915,2.6193433,1.0
366,34.0,7.763686,7.781458,0.48651883,0.0,20.0,0.0,0.36141518,3.1783555,1.0
367,34.0,7.434268,7.7756844,0.65438426,0.0,20.0,0.0,0.40532148,3.564476,1.0
368,34.0,6.821943,7.60417,0.9227731,0.0,20.0,0.0,0.35405865,3.1136608,1.0
369,34.0,7.7854815,7.823273,0.45747203,0.0,20.0,0.0,0.34127358,3.0012262,1.0
370,34.0,7.500769,7.8215723,0.67488974,0.0,20.0,0.0,0.34127462,3.0012355,1.0
371,33.874798,6.8881993,7.368227,0.8265792,0.0,20.0,0.0,0.3391003,2.982114,1.0
372,34.0,6.8486323,7.35987,0.81625724,0.0,20.0,0.0,0.35044247,3.0818594,1.0
373,32.300972,7.473363,7.750841,0.70320845,0.0,20.0,0.0,0.3135343,2.7572815,1.0
374,34.0,6.842276,7.675227,0.8006638,0.0,20.0,0.0,0.34789607,3.0594656,1.0
375,34.0,6.8338814,7.7072577,0.7473499,0.0,20.0,0.0,0.36854306,3.2410393,1.0
376,33.377357,6.790386,7.623259,0.85222644,0.0,20.0,0.0,0.33101964,2.911051,1.0
377,34.0,6.8017893,7.5673537,0.8062626,0.0,20.0,0.0,0.38437414,3.380261,1.0
378,33.133984,7.377168,7.624836,0.7532228,0.0,20.0,0.0,0.32706612,2.8762832,1.0
379,31.91532,7.754756,7.7983284,0.4197873,0.0,20.0,0.0,0.30726957,2.7021885,1.0
380,34.0,7.4140177,7.689179,0.6958264,0.0,20.0,0.0,0.3649401,3.2093544,1.0
381,34.0,7.776067,7.800998,0.49273452,0.0,20.0,0.0,0.35028815,3.0805023,1.0
382,34.0,7.744274,7.8098702,0.45636517,0.0,20.0,0.0,0.34180367,3.005888,1.0
383,34.0,7.754917,7.798211,0.48651883,0.0,20.0,0.0,0.36642542,3.2224164,1.0
384,34.0,7.7684975,7.7933526,0.39415285,0.0,20.0,0.0,0.3577583,3.1461961,1.0
385,34.0,7.754094,7.7886605,0.4810625,0.0,20.0,0.0,0.40723923,3.581341,1.0
386,34.0,6.789306,7.4649363,0.9138065,0.0,20.0,0.0,0.3475935,3.0568047,1.0
387,34.0,6.7722936,7.1503487,0.84022313,0.0,20.0,0.0,0.3704189,3.257536,1.0
388,34.0,6.7761207,7.216115,0.7792078,0.0,20.0,0.0,0.34956568,3.0741487,1.0
389,31.09229,6.8475184,7.685384,0.66677564,0.0,20.0,0.0,0.2938999,2.5846128,1.0
390,34.0,7.3947306,7.7552757,0.59247404,0.0,20.0,0.0,0.3882954,3.4147453,1.0
391,33.55703,6.799673,7.467578,0.8471653,0.0,20.0,0.0,0.33393833,2.9367187,1.0
392,33.079643,7.513049,7.748967,0.55177927,0.0,20.0,0.0,0.3261834,2.8685203,1.0
393,34.0,6.7900586,7.604286,0.77370554,0.0,20.0,0.0,0.3706094,3.2592113,1.0
394,34.0,7.5363264,7.7478848,0.6231498,0.0,20.0,0.0,0.35937014,3.160371,1.0
395,34.0,7.72391,7.7553134,0.4543236,0.0,20.0,0.0,0.36239108,3.1869378,1.0
396,34.0,7.697474,7.7547183,0.46541843,0.0,20.0,0.0,0.36417186,3.2025983,1.0
397,32.3154,6.828645,7.737004,0.6406917,0.0,20.0,0.0,0.31376863,2.7593424,1.0
398,34.0,7.714841,7.737564,0.5791786,0.0,20.0,0.0,0.4015357,3.531183,1.0
399,34.0,6.7758226,7.658801,0.7480021,0.0,20.0,0.0,0.3622473,3.1856732,1.0
400,31.560455,6.8024254,7.659273,0.7559367,0.0,20.0,0.0,0.301505,2.6514935,1.0
401,32.488636,7.7013445,7.7446046,0.4197873,0.0,20.0,0.0,0.31658286,2.7840912,1.0
402,34.0,7.71783,7.751781,0.48651883,0.0,20.0,0.0,0.35228983,3.0981052,1.0
403,34.0,6.78067,7.7055354,0.8608593,0.0,20.0,0.0,0.37082615,3.2611175,1.0
404,34.0,6.7686267,7.4767513,0.90546054,0.0,20.0,0.0,0.35501912,3.1221073,1.0
405,34.0,6.810636,7.69865,0.7287466,0.0,20.0,0.0,0.40761483,3.584644,1.0
406,34.0,7.391627,7.6539955,0.707709,0.0,20.0,0.0,0.3420264,3.0078468,1.0
407,33.37046,7.3921003,7.7051525,0.5511778,0.0,20.0,0.0,0.33090764,2.9100661,1.0
408,33.452366,7.6690793,7.7086654,0.43417442,0.0,20.0,0.0,0.3322381,2.9217665,1.0
409,33.281727,6.771031,7.569088,0.7900029,0.0,20.0,0.0,0.32946616,2.8973897,1.0
410,34.0,6.738673,7.524945,0.79041255,0.0,20.0,0.0,0.38342628,3.3719254,1.0
411,34.0,7.3415537,7.4567456,0.7359962,0.0,20.0,0.0,0.34381455,3.023572,1.0
412,32.411137,7.451355,7.6765156,0.57501704,0.0,20.0,0.0,0.31532392,2.7730198,1.0
413,34.0,7.6539145,7.6806207,0.4370471,0.0,20.0,0.0,0.3846583,3.38276,1.0
414,34.0,7.6577425,7.6891875,0.57041484,0.0,20.0,0.0,0.36824024,3.2383764,1.0
415,34.0,6.737687,7.554922,0.766735,0.0,20.0,0.0,0.36472997,3.2075064,1.0
416,34.0,6.7230744,7.344239,0.81242007,0.0,20.0,0.0,0.39869043,3.5061612,1.0
417,34.0,7.348037,7.5973754,0.71635205,0.0,20.0,0.0,0.352398,3.0990567,1.0
418,32.655273,7.3471494,7.6643114,0.6719857,0.0,20.0,0.0,0.3192897,2.807896,1.0
419,34.0,6.75867,7.4989457,0.8146701,0.0,20.0,0.0,0.36948693,3.24934,1.0
420,34.0,6.702184,7.24173,0.85778624,0.0,20.0,0.0,0.3415396,3.0035655,1.0
421,34.0,7.2754292,7.5109715,0.75669897,0.0,20.0,0.0,0.39596123,3.48216,1.0
422,34.0,7.384147,7.577867,0.7450865,0.0,20.0,0.0,0.35792568,3.1476681,1.0
423,34.0,6.7337546,7.46121,0.8018447,0.0,20.0,0.0,0.36063582,3.1715016,1.0
424,33.75893,7.698381,7.725728,0.46100459,0.0,20.0,0.0,0.33721808,2.9655614,1.0
425,34.0,7.688359,7.737904,0.5615806,0.0,20.0,0.0,0.39074093,3.4362519,1.0
426,34.0,6.7559443,7.5456734,0.7936011,0.0,20.0,0.0,0.38115802,3.3519778,1.0
427,34.0,7.400717,7.7292175,0.6030115,0.0,20.0,0.0,0.36665288,3.2244167,1.0
428,34.0,6.7986813,7.518442,0.79417056,0.0,20.0,0.0,0.3528764,3.1032636,1.0
429,32.570877,7.691806,7.726408,0.4197873,0.0,20.0,0.0,0.31791878,2.7958395,1.0
430,34.0,6.7327695,7.524234,0.7936011,0.0,20.0,0.0,0.36556536,3.2148528,1.0
431,34.0,7.3771987,7.5964074,0.7495254,0.0,20.0,0.0,0.37941873,3.336682,1.0
432,34.0,7.389922,7.6007037,0.7549157,0.0,20.0,0.0,0.3649507,3.2094474,1.0
433,34.0,7.6979566,7.7214937,0.4661648,0.0,20.0,0.0,0.3431697,3.017901,1.0
434,34.0,7.6608014,7.6971993,0.54927903,0.0,20.0,0.0,0.37225372,3.2736716,1.0
435,34.0,6.7224245,7.583343,0.74149877,0.0,20.0,0.0,0.36725885,3.2297459,1.0
436,33.110435,6.7105446,7.3486886,0.7999399,0.0,20.0,0.0,0.32668367,2.8729198,1.0
437,34.0,6.7483997,7.497891,0.7867893,0.0,20.0,0.0,0.35082334,3.0852087,1.0
438,34.0,6.721574,7.5174904,0.79386884,0.0,20.0,0.0,0.36296627,3.191996,1.0
439,34.0,6.712101,7.2435904,0.8841854,0.0,20.0,0.0,0.36436796,3.2043228,1.0
440,34.0,6.717944,7.2629466,0.8684027,0.0,20.0,0.0,0.37487873,3.2967565,1.0
441,34.0,6.7110643,7.149725,0.88663507,0.0,20.0,0.0,0.38800508,3.412192,1.0
442,34.0,6.710251,7.233286,0.8951986,0.0,20.0,0.0,0.38221616,3.3612833,1.0
443,34.0,6.734994,7.286511,0.8875248,0.0,20.0,0.0,0.34207687,3.0082905,1.0
444,34.0,6.7639704,7.512726,0.79993284,0.0,20.0,0.0,0.41779768,3.674194,1.0
445,34.0,6.7499113,7.5313087,0.79993284,0.0,20.0,0.0,0.3650315,3.210158,1.0
446,34.0,6.740927,7.3701596,0.895027,0.0,20.0,0.0,0.35212976,3.0966976,1.0
447,34.0,6.740306,7.148771,0.89138114,0.0,20.0,0.0,0.385777,3.392598,1.0
448,34.0,6.6947265,7.298757,0.8995232,0.0,20.0,0.0,0.38626084,3.396853,1.0
449,34.0,6.712579,7.4482756,0.8627031,0.0,20.0,0.0,0.42229167,3.713715,1.0
450,34.0,6.7052355,7.401082,0.9131389,0.0,20.0,0.0,0.37209016,3.2722332,1.0
451,34.0,6.7367363,7.473462,0.8828086,0.0,20.0,0.0,0.37078673,3.2607706,1.0
452,34.0,6.7124896,7.216683,0.8951986,0.0,20.0,0.0,0.35256043,3.100485,1.0
453,32.663086,6.7294283,6.815931,0.81431806,0.0,20.0,0.0,0.3194167,2.8090127,1.0
454,34.0,6.723389,7.426052,0.8455845,0.0,20.0,0.0,0.3443207,3.0280235,1.0
455,34.0,6.7126245,7.2613163,0.8841854,0.0,20.0,0.0,0.3727362,3.2779145,1.0
456,34.0,6.6927605,7.4500813,0.8627031,0.0,20.0,0.0,0.36143044,3.1784897,1.0
457,34.0,6.6752973,6.8698587,0.8583679,0.0,20.0,0.0,0.40329984,3.5466974,1.0
458,34.0,6.685289,7.521023,0.85222644,0.0,20.0,0.0,0.3636812,3.1982832,1.0
459,34.0,6.7098517,7.449335,0.92462665,0.0,20.0,0.0,0.3557083,3.128168,1.0
460,34.0,6.7063494,6.935155,0.83648664,0.0,20.0,0.0,0.4176655,3.6730318,1.0
461,34.0,6.715731,7.448708,0.8828086,0.0,20.0,0.0,0.3669416,3.226956,1.0
462,34.0,7.353826,7.6756444,0.6516575,0.0,20.0,0.0,0.36828494,3.2387695,1.0
463,34.0,6.71971,7.50671,0.87760377,0.0,20.0,0.0,0.36069843,3.1720521,1.0
464,33.446167,6.707925,6.9568186,0.88106984,0.0,20.0,0.0,0.33213747,2.9208815,1.0
465,34.0,6.686276,6.935112,0.88106984,0.0,20.0,0.0,0.3707217,3.2601988,1.0
466,34.0,6.708401,7.344303,0.9336727,0.0,20.0,0.0,0.38335288,3.3712797,1.0
467,34.0,7.324853,7.668334,0.5865172,0.0,20.0,0.0,0.37988445,3.3407779,1.0
468,34.0,7.627557,7.6721873,0.43013665,0.0,20.0,0.0,0.34690058,3.0507112,1.0
469,33.577736,6.6663427,7.5833497,0.7585969,0.0,20.0,0.0,0.33427468,2.9396765,1.0
470,30.005646,7.1549253,7.590799,0.73565274,0.0,20.0,0.0,0.2762479,2.4293778,1.0
471,34.0,7.40589,7.659587,0.65961015,0.0,20.0,0.0,0.39247194,3.4514747,1.0
472,34.0,6.7282333,7.490565,0.8001052,0.0,20.0,0.0,0.3835392,3.3729184,1.0
473,34.0,7.387187,7.706797,0.66802,0.0,20.0,0.0,0.37019396,3.2555578,1.0
474,34.0,6.73263,6.969282,0.88106984,0.0,20.0,0.0,0.36535105,3.2129683,1.0
475,32.546074,6.706834,7.393871,0.83772707,0.0,20.0,0.0,0.31751585,2.7922962,1.0
476,34.0,7.327147,7.563036,0.7588253,0.0,20.0,0.0,0.3638548,3.1998098,1.0
477,34.0,6.7024145,7.421912,0.84476495,0.0,20.0,0.0,0.35415205,3.1144822,1.0
478,34.0,6.710864,7.4922023,0.74373394,0.0,20.0,0.0,0.39998734,3.5175664,1.0
479,33.819393,6.694838,7.2236896,0.8684027,0.0,20.0,0.0,0.3382003,2.9741993,1.0
480,34.0,6.679029,6.948046,0.88106984,0.0,20.0,0.0,0.36089873,3.1738136,1.0
481,34.0,6.71252,6.9205437,0.8537683,0.0,20.0,0.0,0.41198406,3.6230679,1.0
482,34.0,6.758422,7.452691,0.84476507,0.0,20.0,0.0,0.36310968,3.193257,1.0
483,34.0,7.49956,7.6871924,0.69478166,0.0,20.0,0.0,0.40003327,3.5179703,1.0
484,34.0,6.7764335,7.553247,0.88389474,0.0,20.0,0.0,0.3582913,3.1508834,1.0
485,34.0,6.764352,7.491519,0.84476507,0.0,20.0,0.0,0.34749225,3.0559144,1.0
486,33.833355,7.378515,7.646797,0.70876044,0.0,20.0,0.0,0.33842707,2.9761934,1.0
487,34.0,6.7476306,7.484155,0.82353693,0.0,20.0,0.0,0.3473579,3.054733,1.0
488,34.0,6.7309713,7.40678,0.91302156,0.0,20.0,0.0,0.34126833,3.0011802,1.0
489,34.0,6.7078366,7.1306643,0.9056091,0.0,20.0,0.0,0.35677215,3.1375237,1.0
490,33.32482,6.732814,7.3655925,0.8092592,0.0,20.0,0.0,0.33016622,2.903546,1.0
491,34.0,6.704675,7.4415383,0.8805472,0.0,20.0,0.0,0.37317708,3.281792,1.0
492,34.0,6.71604,6.9881005,0.88106984,0.0,20.0,0.0,0.3814675,3.3546994,1.0
493,34.0,6.750434,7.2862077,0.8684027,0.0,20.0,0.0,0.34853467,3.0650818,1.0
494,34.0,6.769984,7.4747567,0.87876016,0.0,20.0,0.0,0.38368168,3.3741715,1.0
495,34.0,6.739927,7.462332,0.8115656,0.0,20.0,0.0,0.3989395,3.5083516,1.0
496,32.762848,6.728956,7.3170075,0.80095357,0.0,20.0,0.0,0.3210372,2.8232636,1.0
497,34.0,6.7204895,7.550683,0.85737306,0.0,20.0,0.0,0.34381774,3.0236,1.0
498,34.0,6.754927,7.523392,0.791045,0.0,20.0,0.0,0.4078068,3.5863326,1.0
499,33.9711,6.7564297,7.2855844,0.8684027,0.0,20.0,0.0,0.34066468,2.9958715,1.0
500,34.0,6.7746234,7.5808034,0.7613428,0.0,20.0,0.0,0.3719819,3.271281,1.0
501,34.0,6.7487726,7.4455204,0.8990195,0.0,20.0,0.0,0.3791847,3.334624,1.0
502,33.211494,6.7817,7.2640758,0.8951986,0.0,20.0,0.0,0.32832527,2.8873563,1.0
503,34.0,6.7863507,7.5444145,0.8062626,0.0,20.0,0.0,0.37130222,3.2653039,1.0
504,34.0,6.777371,7.5896525,0.85222644,0.0,20.0,0.0,0.36056197,3.1708522,1.0
505,33.43351,6.783671,7.4925513,0.8828086,0.0,20.0,0.0,0.33193177,2.9190726,1.0
506,34.0,6.79024,7.6315584,0.86949193,0.0,20.0,0.0,0.40124655,3.5286403,1.0
507,33.02142,6.7939625,7.6075344,0.85222644,0.0,20.0,0.0,0.3252376,2.8602028,1.0
508,34.0,6.7812614,7.486578,0.8230694,0.0,20.0,0.0,0.348822,3.0676086,1.0
509,34.0,6.7804875,7.5626516,0.8001052,0.0,20.0,0.0,0.37431046,3.291759,1.0
510,34.0,7.703899,7.734005,0.64119345,0.0,20.0,0.0,0.36169705,3.1808343,1.0
511,34.0,6.795973,7.5626283,0.79856807,0.0,20.0,0.0,0.35743564,3.1433587,1.0
512,34.0,7.384776,7.7660317,0.5619725,0.0,20.0,0.0,0.34913316,3.070345,1.0
513,33.184532,7.416325,7.7667856,0.5454472,0.0,20.0,0.0,0.3278873,2.8835046,1.0
514,34.0,7.410179,7.6825905,0.70275563,0.0,20.0,0.0,0.3739018,3.2881653,1.0
515,32.72047,7.7331953,7.756408,0.48651883,0.0,20.0,0.0,0.32034883,2.81721,1.0
516,34.0,6.763811,7.574538,0.77270085,0.0,20.0,0.0,0.36328357,3.1947865,1.0
517,31.568401,7.4214582,7.6650124,0.6939693,0.0,20.0,0.0,0.30163407,2.6526287,1.0
518,34.0,6.77501,7.5761724,0.7972304,0.0,20.0,0.0,0.3653942,3.2133477,1.0
519,33.99399,6.7568254,7.5442014,0.8678212,0.0,20.0,0.0,0.34103653,2.9991417,1.0
520,30.80074,7.559171,7.6594124,0.6366769,0.0,20.0,0.0,0.2891638,2.5429628,1.0
521,34.0,6.739271,7.522548,0.91006887,0.0,20.0,0.0,0.41634828,3.6614478,1.0
522,32.959217,6.7158384,7.534097,0.85495466,0.0,20.0,0.0,0.32422715,2.8513167,1.0
523,34.0,6.7476206,7.5478663,0.85737306,0.0,20.0,0.0,0.39033774,3.432706,1.0
524,34.0,6.691946,6.9124036,0.8692284,0.0,20.0,0.0,0.39879158,3.5070508,1.0
525,34.0,6.7017107,6.778115,0.8340736,0.0,20.0,0.0,0.36770803,3.233696,1.0
526,34.0,7.485155,7.698374,0.5524843,0.0,20.0,0.0,0.35632986,3.133634,1.0
527,34.0,6.698513,7.194295,0.8951986,0.0,20.0,0.0,0.35787305,3.1472054,1.0
528,34.0,6.705683,7.6559734,0.7275172,0.0,20.0,0.0,0.36971563,3.251351,1.0
529,34.0,6.691545,7.44654,0.80352044,0.0,20.0,0.0,0.3746879,3.2950785,1.0
530,33.661186,6.712312,7.171414,0.89690864,0.0,20.0,0.0,0.33563027,2.951598,1.0
531,34.0,7.6479154,7.71318,0.5970558,0.0,20.0,0.0,0.39540944,3.4773076,1.0
532,34.0,6.715581,6.9613166,0.88106984,0.0,20.0,0.0,0.35103697,3.0870874,1.0
533,33.27888,6.7455316,7.698743,0.64036113,0.0,20.0,0.0,0.32941994,2.8969831,1.0
534,33.45603,7.7071967,7.7306414,0.5099277,0.0,20.0,0.0,0.33229765,2.9222903,1.0
535,34.0,6.762094,7.5605793,0.7955022,0.0,20.0,0.0,0.36501002,3.2099693,1.0
536,33.702778,7.657223,7.7022896,0.4197873,0.0,20.0,0.0,0.33630592,2.9575396,1.0
537,34.0,6.7374587,7.473612,0.88569945,0.0,20.0,0.0,0.3576008,3.1448112,1.0
538,33.086132,6.7426143,7.274252,0.8423066,0.0,20.0,0.0,0.3262888,2.8694472,1.0
539,34.0,7.6894627,7.7251463,0.48651883,0.0,20.0,0.0,0.37142605,3.266393,1.0
540,34.0,7.720846,7.7457805,0.4661648,0.0,20.0,0.0,0.35400596,3.1131973,1.0
541,32.07644,7.7090793,7.7331657,0.4197873,0.0,20.0,0.0,0.30988687,2.7252054,1.0
542,29.557785,7.4136186,7.709424,0.5709446,0.0,20.0,0.0,0.2689727,2.3653982,1.0
543,33.627167,7.5007534,7.736617,0.61741257,0.0,20.0,0.0,0.33507764,2.946738,1.0
