window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
247,21.104984,1.4597442,1.623329,0.5518315,2.54837,12.449227,0.24770063,0.27597585,2.9865277,1.0
248,16.585745,1.3367873,1.4401265,0.4407428,2.4131835,10.761138,0.20943296,0.2353111,2.546466,1.0
249,19.528034,1.4439536,1.4647576,0.48646146,2.2637625,12.232436,0.16713586,0.24987209,2.7040405,1.0
250,19.053879,1.4255902,1.4303707,0.5344259,2.2427826,11.980322,0.16119702,0.24829246,2.6869464,1.0
251,19.788895,1.4584521,1.4884046,0.48646146,2.061631,12.431487,0.10991783,0.24866346,2.6909611,1.0
252,19.532637,1.470103,1.5742874,0.44869867,1.7601389,12.591444,0.024573458,0.23795119,2.5750363,1.0
253,19.837585,1.473424,1.5028242,0.48646146,1.5702415,12.637038,0.0,0.24284464,2.6279917,1.0
254,20.179768,1.4188426,1.4769301,0.54841727,1.4364966,11.887683,0.0,0.2765702,2.9929595,1.0
255,21.01466,1.4591178,1.5501428,0.52669436,1.4244342,12.440626,0.0,0.2743684,2.9691324,1.0
256,19.19018,1.4182066,1.6101997,0.44869867,1.1166489,11.878952,0.0,0.2549052,2.7585075,1.0
257,19.803278,1.4560182,1.6116428,0.44869867,1.1072544,12.398072,0.0,0.25010252,2.7065344,1.0
258,18.531174,1.4190578,1.6227487,0.44869867,0.7594457,11.890639,0.0,0.23985337,2.595621,1.0
259,18.855427,1.4693898,1.6435,0.44869867,0.72172016,12.581653,0.0,0.22405899,2.424699,1.0
260,19.651693,1.4709728,1.4777558,0.4987405,0.82668823,12.603385,0.0,0.24005719,2.5978267,1.0
261,19.903246,1.4687115,1.4720904,0.541798,1.0336096,12.57234,0.0,0.24635632,2.6659942,1.0
262,20.131367,1.460705,1.4931147,0.5344259,1.1251153,12.462419,0.0,0.25487572,2.7581885,1.0
263,20.268064,1.4494679,1.68757,0.46520448,1.18676,12.308143,0.0,0.26315382,2.8477716,1.0
264,19.642496,1.4556943,1.7174635,0.53292036,1.280861,12.393625,0.0,0.24682868,2.6711056,1.0
265,19.595987,1.4578408,1.7373987,0.5002713,1.2890161,12.423095,0.0,0.24484767,2.649668,1.0
266,18.616133,1.462294,1.7442927,0.5002713,1.2890161,12.484233,0.0,0.22208594,2.4033473,1.0
267,18.350792,1.4851187,1.7527459,0.5002713,1.2986809,12.797597,0.0,0.20697168,2.2397852,1.0
268,19.66705,1.4775834,1.5790979,0.57187265,1.2986809,12.694143,0.0,0.23743327,2.5694315,1.0
269,19.622265,1.4514709,1.7610568,0.57425886,1.3275383,12.335641,0.0,0.24836259,2.6877053,1.0
270,20.350046,1.4719664,1.7272857,0.5806228,1.3689897,12.617026,0.0,0.25422558,2.7511528,1.0
271,20.518978,1.4497161,1.7597854,0.48566628,1.3689897,12.31155,0.0,0.2684143,2.9046988,1.0
272,18.73224,1.4503134,1.7564691,0.5002713,1.3689897,12.319751,0.0,0.2298305,2.4871566,1.0
273,18.572592,1.4781435,1.7448573,0.5602726,1.4316936,12.701833,0.0,0.2144363,2.320565,1.0
274,19.622372,1.4721533,1.7597395,0.49132752,1.4316936,12.619593,0.0,0.23891498,2.5854661,1.0
275,20.667683,1.4583771,1.7735832,0.57425886,1.401849,12.430458,0.0,0.26736352,2.8933277,1.0
276,19.869678,1.4417849,1.7566597,0.5279193,1.401849,12.202661,0.0,0.25829244,2.7951632,1.0
277,17.329487,1.4075769,1.8187934,0.54479474,1.401849,11.733016,0.0,0.21834038,2.362814,1.0
278,18.971846,1.4309927,1.7704589,0.57425886,1.3837672,12.054494,0.0,0.24391206,2.639543,1.0
279,19.286951,1.4213451,1.7768999,0.57425886,1.4132268,11.922041,0.0,0.25550672,2.765017,1.0
280,20.880358,1.4476048,1.7757229,0.57425886,1.394705,12.282563,0.0,0.2841533,3.0750217,1.0
281,21.168478,1.4599495,1.775812,0.57425886,1.394705,12.452045,0.0,0.2819596,3.051282,1.0
282,20.77998,1.4486371,1.7834506,0.5705994,1.3656316,12.296737,0.0,0.27454823,2.9710784,1.0
283,20.160881,1.4333981,1.7753093,0.57425886,1.3656316,12.087519,0.0,0.2687481,2.9083111,1.0
284,20.092905,1.4314779,1.7927746,0.49738553,1.386274,12.061155,0.0,0.2682227,2.9026253,1.0
285,20.5004,1.4313252,1.7741033,0.5593919,1.4031956,12.059059,0.0,0.28318948,3.0645914,1.0
286,20.708702,1.44025,1.8237033,0.61715674,1.4031956,12.181589,0.0,0.29187614,3.1585958,1.0
287,25.63127,1.6899523,1.9318315,0.4920806,1.4330689,15.60978,0.0,0.26190785,2.834288,1.0
288,20.167757,1.433286,1.7908856,0.5593919,1.4330689,12.0859785,0.0,0.26895446,2.9105442,1.0
289,20.997707,1.4526327,1.8893083,0.556631,1.4330689,12.351592,0.0,0.3113856,3.3697214,1.0
290,20.52518,1.4323869,1.7883941,0.5593919,1.3464946,12.073635,0.0,0.2790028,3.0192842,1.0
291,20.86136,1.4467908,1.7829062,0.630306,1.2999507,12.271388,0.0,0.30022106,3.248902,1.0
292,25.983595,1.6662571,1.8864667,0.39308283,1.2902765,15.284468,0.0,0.2867993,3.1036558,1.0
293,23.731089,1.6361874,2.2267098,0.513303,1.2651838,14.871636,0.0,0.24969098,2.7020807,1.0
294,19.033554,1.368477,1.5567683,0.61125624,1.2215316,11.196208,0.0,0.28475103,3.08149,1.0
295,18.882196,1.411516,1.7637054,0.630306,1.0506297,11.787095,0.0,0.2513305,2.7198231,1.0
296,19.5871,1.392194,1.7587919,0.5809253,0.9014091,11.521823,0.0,0.30082133,3.255398,1.0
297,18.6716,1.3529687,1.5469804,0.61528045,0.838755,10.983294,0.0,0.27730092,3.0008671,1.0
298,16.74966,1.2786235,1.5095353,0.4992378,0.78706276,9.962599,0.0,0.27227154,2.9464407,1.0
299,20.169449,1.4171453,1.7320144,0.5593919,0.76227117,11.864381,0.0,0.29825246,3.2275984,1.0
300,19.470917,1.3872161,1.7226206,0.5699133,0.7547285,11.45348,0.0,0.2850869,3.0851247,1.0
301,19.49468,1.3882343,1.7290912,0.57213414,0.73098254,11.467459,0.0,0.28852075,3.122285,1.0
302,15.699109,1.2416341,1.2782663,0.40171176,0.70071757,9.454768,0.0,0.2667771,2.8869815,1.0
303,19.39038,1.3837655,1.7444168,0.5885987,0.71540457,11.406106,0.0,0.30498552,3.3004615,1.0
304,17.24211,1.3130077,1.630035,0.5018172,0.72314817,10.434664,0.0,0.26465017,2.8639646,1.0
305,17.239153,1.3134772,1.3828245,0.5612662,0.91222286,10.44111,0.0,0.26430613,2.8602414,1.0
306,18.117825,1.3519135,1.6057714,0.5018172,1.1749859,10.968805,0.0,0.26448423,2.8621688,1.0
307,15.915834,1.2531863,1.4521794,0.47350767,1.5894316,9.61337,0.0,0.26549664,2.8731248,1.0
308,16.156927,1.3505282,1.4468383,0.47259197,1.9752666,10.949788,0.08547037,0.21796075,2.3587058,1.0
309,14.563776,1.2588296,1.3972996,0.5411656,2.2182617,9.690846,0.15425582,0.22516622,2.436681,1.0
310,15.456329,1.3369159,1.3441329,0.52934164,2.2779338,10.762902,0.1711474,0.20753925,2.2459273,1.0
311,16.98779,1.331899,1.5459961,0.5018172,3.7620313,10.694026,0.59125584,0.2477907,2.6815164,1.0
312,16.423223,1.3180889,1.5013254,0.49042046,3.7620313,10.504424,0.59125584,0.24117094,2.6098795,1.0
313,17.473387,1.351779,1.4086895,0.4447008,3.855195,10.96696,0.617628,0.24904335,2.6950722,1.0
314,16.15472,1.3430886,1.3803208,0.43894976,3.901962,10.847649,0.63086647,0.2215752,2.3978202,1.0
315,16.364853,1.3694944,1.383926,0.41519696,3.9594278,11.210177,0.6471335,0.21380879,2.3137743,1.0
316,15.241164,1.3605492,1.3169514,0.4480774,4.050811,11.087367,0.6730016,0.19131993,2.0704067,1.0
317,16.030996,1.3473183,1.3685381,0.41759014,4.1152387,10.905718,0.6912394,0.21648632,2.3427498,1.0
318,16.384462,1.3544357,1.3994019,0.38736102,4.158505,11.003433,0.7034869,0.22152102,2.397234,1.0
319,16.153404,1.3291891,1.3838973,0.3815932,4.158505,10.65682,0.7034869,0.22858332,2.47366,1.0
320,16.029957,1.3383105,1.3692064,0.45316824,4.158505,10.782049,0.7034869,0.2209123,2.3906465,1.0
321,16.539581,1.3674232,1.3386819,0.43894976,4.158505,11.181741,0.7034869,0.2189146,2.3690279,1.0
322,17.045462,1.3729694,1.4597511,0.47950238,4.158505,11.257885,0.7034869,0.22813712,2.4688313,1.0
323,17.32295,1.3916796,1.4569988,0.47950238,4.158505,11.51476,0.7034869,0.22558185,2.441179,1.0
324,18.827524,1.4368842,1.5179245,0.3709522,4.158505,12.135379,0.7034869,0.23800263,2.575593,1.0
325,17.696638,1.3972558,1.4538952,0.47950238,4.158505,11.591316,0.7034869,0.23147017,2.5049005,1.0
326,16.223324,1.3755041,1.3529373,0.43894976,5.6710196,11.292685,1.1316395,0.2076839,2.2474928,1.0
327,15.429937,1.3733288,1.352559,0.43894976,5.6710196,11.262819,1.1316395,0.19009131,2.057111,1.0
328,17.81836,1.4111967,1.425004,0.4781723,5.6710196,11.782713,1.1316395,0.22765,2.4635599,1.0
329,16.666302,1.4250176,1.4194684,0.46738797,5.6710196,11.972461,1.1316395,0.19591674,2.120152,1.0
330,17.215895,1.4035375,1.426807,0.4781723,5.6710196,11.677559,1.1316395,0.21762402,2.3550618,1.0
331,17.461132,1.4303278,1.4747392,0.47950238,5.6710196,12.045365,1.1316395,0.21111397,2.284612,1.0
332,18.307558,1.4423975,1.5491296,0.490613,5.6710196,12.211072,1.1316395,0.22422114,2.4264538,1.0
333,17.643011,1.446707,1.4610256,0.43410918,5.6710196,12.270238,1.1316395,0.20801339,2.2510583,1.0
334,16.863415,1.4153534,1.360249,0.4480774,5.6120167,11.839781,1.1149373,0.20443086,2.2122893,1.0
335,17.515873,1.422314,1.4558992,0.44869867,5.5241556,11.935344,1.0900662,0.21585293,2.3358955,1.0
336,18.952772,1.5229698,1.5700823,0.35692373,5.3995347,13.317259,1.0547893,0.20413317,2.2090678,1.0
337,19.793976,1.549605,1.5786844,0.35692373,5.3995347,13.682937,1.0547893,0.2103228,2.27605,1.0
338,16.892696,1.4519463,1.5311106,0.47950238,5.168417,12.342168,0.98936605,0.18975042,2.053422,1.0
339,17.239134,1.4544376,1.5066948,0.44869867,5.0009127,12.376372,0.9419501,0.19614214,2.1225913,1.0
340,17.588566,1.42818,1.5766706,0.4691988,4.8332877,12.015878,0.8944999,0.21485327,2.3250775,1.0
341,15.933628,1.4250776,1.3942609,0.43516332,4.761667,11.973285,0.874226,0.17973545,1.945043,1.0
342,18.267141,1.4593794,1.6197764,0.48236626,4.5954375,12.444219,0.8271709,0.2159476,2.33692,1.0
343,16.564186,1.4457676,1.5830629,0.47950238,4.5954375,12.257341,0.8271709,0.18517517,2.00391,1.0
344,20.508377,1.4635501,1.6222749,0.540215,4.2808013,12.501478,0.7381058,0.2615053,2.8299317,1.0
345,19.537683,1.464466,1.5612279,0.44869867,2.5388162,12.514052,0.24499625,0.24059054,2.6035986,1.0
346,19.528889,1.4704198,1.5782846,0.44869867,2.151496,12.595793,0.1353562,0.2377312,2.5726557,1.0
347,18.816195,1.4807525,1.6021401,0.44869867,1.7044034,12.737652,0.008796234,0.21839997,2.3634589,1.0
348,19.820234,1.4609209,1.5522944,0.5045149,1.2382601,12.465383,0.0,0.24818447,2.6857777,1.0
349,20.495554,1.485022,1.6955925,0.540215,1.0317456,12.7962675,0.0,0.25126293,2.719092,1.0
350,20.187162,1.4512291,1.6412083,0.5177186,0.5979515,12.332322,0.0,0.26056936,2.8198032,1.0
351,21.318394,1.5016949,1.6443696,0.44869867,0.5235584,13.025173,0.0,0.2605102,2.819163,1.0
352,20.720121,1.5024145,1.5873243,0.5045149,0.44428203,13.035052,0.0,0.24806495,2.6844842,1.0
353,20.852959,1.5157636,1.5937505,0.5045149,0.48935083,13.218325,0.0,0.24489933,2.650227,1.0
354,19.90656,1.5038941,1.6553955,0.44869867,0.59852713,13.055366,0.0,0.23095927,2.4993718,1.0
355,18.23412,1.4885954,1.6891946,0.46520448,0.6484528,12.845327,0.0,0.20316689,2.198611,1.0
356,19.402681,1.494014,1.6480205,0.5034278,0.67132676,12.919722,0.0,0.22488885,2.4336796,1.0
357,19.934237,1.4625723,1.6603587,0.5034278,0.70234835,12.488054,0.0,0.24983251,2.7036123,1.0
358,20.691492,1.4868495,1.5914274,0.5045149,0.72241896,12.82136,0.0,0.25447014,2.7537994,1.0
359,19.981527,1.4990653,1.6689664,0.44869867,0.7557691,12.989071,0.0,0.23453772,2.5380967,1.0
360,19.99362,1.4988478,1.7116865,0.53292036,0.82234436,12.986085,0.0,0.23487696,2.5417678,1.0
361,18.327707,1.5013492,1.75116,0.5085241,0.90279335,13.020427,0.0,0.20002452,2.1646051,1.0
362,17.472372,1.4680024,1.5592177,0.52145845,0.9734541,12.562605,0.0,0.1955922,2.1166399,1.0
363,19.31409,1.4665381,1.7390866,0.56517756,1.0791523,12.5425005,0.0,0.234949,2.5425475,1.0
364,20.97646,1.4583619,1.6769192,0.58691496,1.157785,12.430248,0.0,0.2739294,2.9643815,1.0
365,19.752096,1.447029,1.7186759,0.61486894,1.2840724,12.274658,0.0,0.2532417,2.7405055,1.0
366,20.303888,1.4691656,1.7204392,0.53292036,1.3379366,12.578574,0.0,0.25455856,2.7547562,1.0
367,20.045069,1.4864138,1.7338219,0.49132752,1.3548461,12.815377,0.0,0.24135156,2.611834,1.0
368,19.884403,1.4584209,1.7573485,0.51102495,1.2600822,12.431059,0.0,0.2507064,2.7130694,1.0
369,19.639923,1.464987,1.7684082,0.49548763,1.2600822,12.521206,0.0,0.24251091,2.62438,1.0
370,16.941948,1.4126302,1.8061391,0.49620587,1.2600822,11.802393,0.0,0.2073789,2.2441921,1.0
371,19.85501,1.45507,1.7290865,0.49132752,1.2600822,12.385055,0.0,0.25164852,2.7232647,1.0
372,20.448347,1.4290949,1.7473445,0.5705994,1.3611169,12.0284395,0.0,0.28442255,3.0779352,1.0
373,20.832481,1.4563869,1.7437564,0.5593919,1.3611169,12.403134,0.0,0.27183855,2.941755,1.0
374,20.53404,1.4558623,1.6985276,0.5624122,1.3611169,12.395931,0.0,0.26573977,2.8757558,1.0
375,20.025818,1.4498155,1.7245564,0.53292036,1.3611169,12.312915,0.0,0.25779095,2.7897363,1.0
376,19.000834,1.4089574,1.7304636,0.5002713,1.2989804,11.751968,0.0,0.25525996,2.7623465,1.0
377,19.246868,1.429848,1.7354823,0.5593919,1.2989804,12.038777,0.0,0.250486,2.710684,1.0
378,18.969366,1.40786,1.7288407,0.5002713,1.2989804,11.736903,0.0,0.25510004,2.760616,1.0
379,20.389374,1.4285904,1.786158,0.57117337,1.2989804,12.021513,0.0,0.27618423,2.9887826,1.0
380,23.724846,1.6175498,1.8975978,0.50309604,1.3611169,14.615758,0.0,0.25695395,2.7806785,1.0
381,22.508696,1.5894626,1.73177,0.44208992,1.3611169,14.230146,0.0,0.24600343,2.6621752,1.0
382,19.639977,1.4168329,1.7848953,0.54479474,1.3611169,11.860093,0.0,0.26559642,2.8742046,1.0
383,24.781029,1.6147321,1.8544426,0.6674457,1.2364308,14.577075,0.0,0.30570808,3.308281,1.0
384,19.535149,1.3899682,1.6998432,0.7520273,1.1490033,11.491263,0.0,0.30066597,3.2537167,1.0
385,17.506924,1.3030672,1.3360338,0.60388124,1.0871967,10.29819,0.0,0.2964425,3.2080116,1.0
386,19.85884,1.4038371,1.7343049,0.6087183,1.0435747,11.681671,0.0,0.28394204,3.0727355,1.0
387,18.107477,1.3964933,1.8076102,0.58544004,0.9847464,11.580848,0.0,0.24120082,2.6102028,1.0
388,17.879602,1.3297743,1.5303484,0.61125624,0.948074,10.664854,0.0,0.2710157,2.9328504,1.0
389,34.0,2.0145824,2.1745446,0.57905984,0.92382854,20.0,0.0,0.30170456,3.264956,1.0
390,18.529919,1.3468983,1.6754249,0.6209297,0.91528684,10.899952,0.0,0.28057668,3.0363164,1.0
391,23.287298,1.628803,1.7839109,0.4600992,0.9147834,14.770255,0.0,0.24464992,2.647528,1.0
392,16.73829,1.2791184,1.6676983,0.6209297,0.86483765,9.969394,0.0,0.27166784,2.9399078,1.0
393,15.5656,1.2822556,1.243213,0.39476046,0.83560306,10.0124655,0.0,0.23883818,2.584635,1.0
394,20.078789,1.4132608,1.7603136,0.59927946,0.75010175,11.811051,0.0,0.29621622,3.2055628,1.0
395,18.22172,1.3336933,1.6600693,0.52204937,0.6323208,10.718658,0.0,0.2960012,3.2032359,1.0
396,17.995005,1.3514585,1.6948959,0.48267278,0.58072394,10.962561,0.0,0.26177472,2.8328474,1.0
397,19.79361,1.4010421,1.7461022,0.5809253,1.0632048,11.643299,0.0,0.29324827,3.1734445,1.0
398,17.91464,1.3205361,1.324666,0.37628156,1.2739619,10.538023,0.0,0.2789306,3.0185032,1.0
399,16.940361,1.2787924,1.6473403,0.52204937,1.4865716,9.964918,0.0,0.28684038,3.1041005,1.0
400,16.767971,1.2714062,1.6371019,0.52204937,1.6957747,9.863512,0.0063536717,0.28459957,3.079851,1.0
401,16.681602,1.3000468,1.5327154,0.49320793,1.969074,10.256722,0.08371742,0.25779068,2.7897332,1.0
402,16.960682,1.3023098,1.6137986,0.51479703,2.275742,10.28779,0.17052697,0.2636561,2.853207,1.0
403,16.288416,1.3265435,1.48469,0.47259197,2.5747,10.620498,0.255154,0.23330829,2.5247922,1.0
404,16.158457,1.2867031,1.4210765,0.6481007,2.7675877,10.073525,0.30975533,0.25188857,2.7258625,1.0
405,16.728367,1.3468534,1.3461858,0.4144059,3.8984885,10.899335,0.6298832,0.23360637,2.528018,1.0
406,15.6689205,1.2457561,1.3669432,0.5386029,3.8984885,9.511359,0.6298832,0.26333076,2.8496864,1.0
407,16.488064,1.3132502,1.3056862,0.41349345,4.120923,10.437993,0.6928485,0.24543811,2.6560576,1.0
408,14.314095,1.204441,1.4183366,0.4932079,4.2346926,8.944139,0.7250536,0.25092134,2.7153952,1.0
409,16.694717,1.3611888,1.3560944,0.54462606,4.398727,11.096148,0.77148736,0.22561833,2.4415739,1.0
410,16.50907,1.3526965,1.3279139,0.48741338,4.575765,10.979557,0.82160217,0.2253723,2.4389112,1.0
411,14.117478,1.2663561,1.3104017,0.43516332,6.704297,9.794179,1.4241328,0.20894928,2.2611864,1.0
412,16.546555,1.3449924,1.3746339,0.5816984,6.7533574,10.873786,1.4380205,0.230144,2.490549,1.0
413,14.862727,1.3162774,1.3927339,0.3931797,6.7533574,10.479554,1.4380205,0.20283572,2.195027,1.0
414,15.120276,1.250849,1.3385483,0.51426023,7.706629,9.58128,1.7078662,0.24503839,2.6517317,1.0
415,16.172293,1.3328986,1.361003,0.40633962,7.706629,10.707748,1.7078662,0.22714558,2.4581013,1.0
416,15.84024,1.33738,1.3136559,0.4857061,7.706629,10.769275,1.7078662,0.21672684,2.3453526,1.0
417,14.978732,1.326648,1.2814839,0.45540565,7.706629,10.621933,1.7078662,0.20069993,2.1719143,1.0
418,17.622257,1.3345473,1.3931602,0.5748323,7.706629,10.730384,1.7078662,0.26198062,2.8350756,1.0
419,15.723413,1.3245565,1.3634311,0.45640472,7.706629,10.593219,1.7078662,0.22026919,2.383687,1.0
420,16.615213,1.3514695,1.3460542,0.5253989,7.706629,10.96271,1.7078662,0.22853865,2.4731765,1.0
421,15.797214,1.3317695,1.3676158,0.43296185,7.706629,10.692246,1.7078662,0.21846206,2.3641307,1.0
422,15.971765,1.3144361,1.2639147,0.53671014,7.706629,10.454274,1.7078662,0.23174961,2.5079246,1.0
423,17.702162,1.3535212,1.3575352,0.44236267,7.706629,10.990879,1.7078662,0.2536235,2.744637,1.0
424,15.649178,1.3181473,1.328124,0.43962488,8.283199,10.505226,1.8710779,0.22168592,2.3990183,1.0
425,15.007934,1.329377,1.3012075,0.43894976,8.283199,10.659401,1.8710779,0.20011455,2.1655796,1.0
426,11.426569,1.1249113,1.2602828,0.46332452,8.283199,7.8522663,1.8710779,0.2125871,2.3005538,1.0
427,15.673393,1.3103392,1.2980646,0.43894976,8.283199,10.398028,1.8710779,0.22635546,2.4495509,1.0
428,15.422113,1.336656,1.2973044,0.470507,8.056008,10.759334,1.8067662,0.20682538,2.238202,1.0
429,15.714247,1.3567393,1.3142307,0.43894976,8.056008,11.03506,1.8067662,0.20435902,2.2115119,1.0
430,16.214764,1.3549968,1.402674,0.49523088,7.997485,11.011137,1.7901999,0.21717702,2.3502245,1.0
431,15.068051,1.3204038,1.4163541,0.4912874,7.9301777,10.536206,1.7711469,0.20596744,2.2289178,1.0
432,15.965359,1.387441,1.4870087,0.4691988,7.6233554,11.456568,1.6842936,0.19631328,2.1244433,1.0
433,15.73941,1.3592017,1.4847693,0.48760623,7.3390703,11.068867,1.6038202,0.20381092,2.2055805,1.0
434,20.397507,1.5610368,1.6179549,0.35792848,6.608198,13.839885,1.3969297,0.21750495,2.353773,1.0
435,20.773857,1.537281,1.5950918,0.3807642,6.089633,13.51374,1.2501378,0.23424885,2.5349705,1.0
436,22.439756,1.5949471,1.6250626,0.34132388,6.089633,14.305444,1.2501378,0.24253297,2.6246188,1.0
437,17.875172,1.4333664,1.5668032,0.4691988,5.5145755,12.087083,1.0873543,0.21883693,2.3681874,1.0
438,16.373968,1.4353414,1.5896512,0.4691988,5.204787,12.114198,0.9996614,0.18524538,2.00467,1.0
439,18.19829,1.4596272,1.6111231,0.4691988,4.678402,12.447619,0.8506559,0.21438132,2.3199701,1.0
440,17.58309,1.4347234,1.5055723,0.43962488,2.9416769,12.105713,0.35903534,0.2118659,2.2927492,1.0
441,16.776466,1.4484323,1.4199643,0.43516332,2.6850657,12.293924,0.28639558,0.18867238,2.0417557,1.0
442,18.050991,1.4438857,1.5698919,0.44869867,2.2692661,12.2315035,0.16869381,0.2180219,2.3593674,1.0
443,17.998695,1.4633471,1.5925683,0.44869867,2.017823,12.498692,0.097516954,0.2085879,2.2572756,1.0
444,17.82728,1.4682474,1.592784,0.44869867,2.012095,12.5659685,0.095895514,0.20295075,2.196272,1.0
445,19.18672,1.4668841,1.6088427,0.44869867,1.6699773,12.547252,0.0,0.23211488,2.5118775,1.0
446,22.325647,1.673371,1.7509494,0.35692373,1.3338187,15.3821335,0.0,0.21158578,2.2897177,1.0
447,19.99225,1.4867651,1.5254222,0.470507,0.9769926,12.820201,0.0,0.24010846,2.5983815,1.0
448,19.283855,1.4756021,1.4737082,0.5282006,0.7969292,12.666943,0.0,0.23032466,2.4925041,1.0
449,19.272173,1.4960039,1.5478947,0.46031538,0.70322776,12.94704,0.0,0.22139089,2.3958256,1.0
450,18.361092,1.4706259,1.6301123,0.44869867,0.64800614,12.598622,0.0,0.21316664,2.3068254,1.0
451,17.796804,1.4866186,1.6426407,0.44869867,0.61345875,12.818189,0.0,0.19495288,2.1097214,1.0
452,19.717993,1.4644036,1.6403764,0.44869867,0.55775386,12.513197,0.0,0.24442312,2.6450737,1.0
453,18.541021,1.4714886,1.4537587,0.47103518,0.60061276,12.610467,0.0,0.21657234,2.3436809,1.0
454,19.748121,1.48426,1.5875106,0.5045149,0.8111196,12.785807,0.0,0.23617487,2.5558133,1.0
455,20.336687,1.4980855,1.6581748,0.44869867,0.9878047,12.975619,0.0,0.24218534,2.620857,1.0
456,19.559097,1.4811577,1.6845152,0.46520448,1.0745887,12.743215,0.0,0.23362154,2.528182,1.0
457,19.517227,1.4909887,1.7086915,0.53292036,1.1707927,12.878186,0.0,0.228516,2.4729314,1.0
458,18.15812,1.4449828,1.7455598,0.44947872,1.2170277,12.246565,0.0,0.21985225,2.379175,1.0
459,18.097584,1.4834445,1.685725,0.46520448,1.251889,12.7746105,0.0,0.20241968,2.190525,1.0
460,18.90176,1.4292269,1.5561293,0.5580325,1.3498995,12.030251,0.0,0.2432113,2.6319597,1.0
461,20.133263,1.4792078,1.6976763,0.5806228,1.3923104,12.716444,0.0,0.24639551,2.666418,1.0
462,20.064236,1.467448,1.4641848,0.57193273,1.3923104,12.554993,0.0,0.25031927,2.70888,1.0
463,20.114452,1.458279,1.5518016,0.5614919,1.3923104,12.4291115,0.0,0.2556593,2.7666683,1.0
464,20.675753,1.4596531,1.7384497,0.5593919,1.3923104,12.447976,0.0,0.26691693,2.8884947,1.0
465,20.172369,1.437837,1.7232003,0.630306,1.3923104,12.14846,0.0,0.26678872,2.8871074,1.0
466,18.972097,1.431801,1.7020075,0.5602726,1.3923104,12.065591,0.0,0.2435354,2.6354668,1.0
467,18.2864,1.4359883,1.7275373,0.5593919,1.3923104,12.123079,0.0,0.22663343,2.4525588,1.0
468,18.497042,1.3625766,1.4210298,0.60320413,1.4873736,11.115201,0.0,0.2677481,2.8974893,1.0
469,20.36487,1.460183,1.700036,0.5632231,1.4873736,12.455252,0.0,0.26007083,2.8144083,1.0
470,20.552647,1.445916,1.6550984,0.6221442,1.4669158,12.259378,0.0,0.271012,2.9328105,1.0
471,18.639103,1.4150319,1.7076169,0.59910595,1.4669158,11.835366,0.0,0.24418263,2.642471,1.0
472,17.758326,1.4174464,1.6874118,0.5602726,1.4669158,11.868515,0.0,0.22342807,2.4178715,1.0
473,18.04762,1.3711034,1.6374646,0.58071935,1.4669158,11.232266,0.0,0.2526051,2.7336166,1.0
