window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
243,2.3208606,1.2611419,1.2693642,0.5813689,12349.827,1.6533179,0.49999997,0.195545,2.1535983,1.0
244,2.3454208,1.278201,1.3114034,0.5773158,12349.827,1.689311,0.49999997,0.19155751,2.1096828,1.0
245,2.298556,1.2917697,1.3301418,0.5773158,12349.827,1.7179399,0.49999997,0.1784781,1.9656353,1.0
246,2.2975988,1.3078873,1.332956,0.6058653,12349.827,1.7519464,0.49999997,0.17159878,1.8898711,1.0
247,2.4161088,1.325055,1.3600994,0.6289201,12349.827,1.7881687,0.49999997,0.18190034,2.0033255,1.0
248,2.645329,1.3665285,1.4207709,0.6289201,12349.827,1.875674,0.49999997,0.19725092,2.1723862,1.0
249,1.9763638,1.3031819,1.4148709,0.8464017,12349.827,1.7420185,0.49999997,0.12569855,1.3843576,1.0
250,1.8607957,1.2814695,1.3344301,0.39225444,12349.827,1.6962072,0.49999997,0.11597219,1.277238,1.0
251,2.5857325,1.2655549,1.2297391,0.64911777,12349.827,1.6626289,0.49999997,0.23483457,2.5863066,1.0
252,2.5376568,1.2654085,1.2427318,0.5704454,12349.827,1.66232,0.49999997,0.22740667,2.5045009,1.0
253,2.5080135,1.2634528,1.2292476,0.5764692,12349.827,1.6581936,0.49999997,0.22375448,2.4642782,1.0
254,2.4933903,1.2401723,1.2184942,0.54387766,12349.827,1.6090739,0.49999997,0.23337498,2.5702317,1.0
255,2.3570492,1.2228081,1.1666044,0.77217066,12349.827,1.572437,0.49999997,0.2202473,2.4256525,1.0
256,2.4137106,1.2265425,1.2303606,0.7373328,12349.827,1.5803162,0.49999997,0.22761004,2.5067406,1.0
257,2.442646,1.2003993,1.2020894,0.720193,12349.827,1.5251565,0.49999997,0.24686246,2.7187736,1.0
258,2.2508025,1.191962,1.1521425,0.69069,12349.827,1.5073546,0.49999997,0.21875177,2.4091818,1.0
259,2.208282,1.1792203,1.260817,0.5822612,12349.827,1.4804708,0.49999997,0.21833523,2.4045942,1.0
260,2.111613,1.1657012,1.2500539,0.5822612,12349.827,1.4519466,0.49999997,0.20866497,2.2980926,1.0
261,2.0628057,1.1462065,1.2338799,0.5822612,12349.827,1.4108146,0.49999997,0.21068995,2.3203943,1.0
262,2.000658,1.1285974,1.1603622,0.5959901,12349.827,1.373661,0.49999997,0.20921232,2.3041208,1.0
263,2.2006311,1.2048967,1.4768381,0.5645125,0.0,1.5346456,0.0,0.20338163,2.2399056,1.0
264,2.0592542,1.151748,1.4466187,0.5645125,0.0,1.4225066,0.0,0.20692453,2.2789247,1.0
265,1.9748749,1.1320708,1.4445276,0.5645125,0.0,1.3809896,0.0,0.20236376,2.2286954,1.0
266,1.5923772,1.0260087,1.4016341,0.578721,0.0,1.1572083,0.0,0.1883566,2.0744302,1.0
267,1.5523095,1.011371,1.4021721,0.58555067,0.0,1.126324,0.0,0.18891647,2.0805962,1.0
268,1.5196213,1.000386,1.4323097,0.5283742,0.0,1.1031467,0.0,0.18874127,2.0786667,1.0
269,1.520265,0.9999515,1.4373307,0.53306437,0.0,1.1022298,0.0,0.18919003,2.083609,1.0
270,1.4196388,0.9783963,1.0361665,0.56543535,0.0,1.0567504,0.0,0.17988624,1.9811435,1.0
271,1.3565158,0.96516776,1.0506114,0.5581463,0.0,1.0288393,0.0,0.17342423,1.9099753,1.0
272,1.2614491,0.9668003,0.92988735,0.5316082,0.0,1.0322838,0.0,0.1483914,1.6342809,1.0
273,1.1931129,0.9601266,0.9274681,0.46315598,0.0,1.0182029,0.0,0.1353642,1.4908084,1.0
274,1.1980112,0.96841383,1.0247389,0.59454083,0.0,1.0356883,0.0,0.13145895,1.4477986,1.0
275,1.3336263,0.9698512,0.9075609,0.5443071,0.0,1.038721,0.0,0.16445343,1.8111771,1.0
276,0.8852246,0.78524977,1.4177774,0.724766,0.0,0.64922875,0.0,0.18510109,2.0385764,1.0
277,3.0957763,1.4745461,1.4704065,0.44014722,0.0,2.1035812,0.0,0.21316268,2.3476274,1.0
278,0.8066399,0.753823,0.9663318,0.4985811,0.0,0.5829211,0.0,0.1903642,2.0965405,1.0
279,0.6866732,0.7448404,0.8954438,0.4867601,0.0,0.56396866,0.0,0.14724346,1.6216383,1.0
280,0.623373,0.7308946,0.78458947,0.5409383,0.0,0.53454435,0.0,0.13390972,1.4747896,1.0
281,0.62108886,0.72278196,0.72294474,0.5202673,0.0,0.5174274,0.0,0.14277269,1.5724003,1.0
282,0.58683956,0.71467274,0.71484315,0.09064098,0.0,0.5003177,0.0,0.13566278,1.4940966,1.0
283,0.66876847,0.70660925,0.8949874,0.44521472,0.0,0.48330444,0.0,0.19035186,2.0964046,1.0
284,0.6026957,0.70294434,0.8719768,0.17063181,0.0,0.4755718,0.0,0.1601458,1.7637359,1.0
285,1.2320294,0.9085507,1.4419376,0.5790057,0.0,0.90938246,0.0,0.18284307,2.013708,1.0
286,0.5739272,0.69497645,1.1472238,0.8173796,0.0,0.4587603,0.0,0.15592547,1.717256,1.0
287,0.5614021,0.6904246,0.7373914,0.5132406,0.0,0.44915634,0.0,0.15563072,1.7140099,1.0
288,1.1655408,0.8985565,0.97342736,0.587722,0.0,0.8882956,0.0,0.17176853,1.8917407,1.0
289,1.070071,0.89265174,0.85450345,0.6632005,0.0,0.87583715,0.0,0.14833198,1.6336266,1.0
290,3.135184,1.5536118,1.5544331,0.37995306,0.0,2.2704027,0.0,0.18961295,2.0882668,1.0
291,0.4954493,0.64775234,1.3112676,0.84524745,0.0,0.3591217,0.0,0.18928103,2.0846112,1.0
292,3.189979,1.5820779,1.5077268,0.5783833,0.0,2.3304636,0.0,0.18648009,2.0537636,1.0
293,2.6279254,1.5815394,1.5713136,0.45586616,0.0,2.3293273,0.0,0.12405521,1.3662589,1.0
294,2.2548432,1.4216951,1.4112855,0.48905307,0.0,1.9920706,0.0,0.12501995,1.3768839,1.0
295,2.2161105,1.4235187,1.4123472,0.45477238,0.0,1.995918,0.0,0.11941948,1.3152041,1.0
296,0.2747053,0.58110803,1.2894976,0.7952026,0.0,0.21850827,0.0,0.15751971,1.7348139,1.0
297,0.27211523,0.5832802,0.58334106,0.51666445,0.0,0.22309136,0.0,0.14780757,1.627851,1.0
298,0.27910754,0.58659077,0.5866296,0.59274745,0.0,0.23007634,0.0,0.14608511,1.6088811,1.0
299,0.26002502,0.5912973,0.7981603,0.5419618,0.0,0.24000676,0.0,0.11243716,1.2383057,1.0
300,0.27660373,0.5976851,0.81647295,0.7892202,0.0,0.25348437,0.0,0.1144605,1.2605894,1.0
301,0.29500732,0.6062416,0.8154839,0.79521286,0.0,0.27153778,0.0,0.11322191,1.2469484,1.0
302,0.3146009,0.618102,1.4601834,0.76537097,0.0,0.29656222,0.0,0.10657904,1.1737884,1.0
303,0.35399967,0.6345562,1.454159,0.77413404,0.0,0.331279,0.0,0.10859187,1.1959562,1.0
304,0.7359279,0.7964986,1.4645798,0.70522803,0.0,0.6729628,0.0,0.11507217,1.2673259,1.0
305,0.71178675,0.79535806,1.4877307,0.66187346,0.0,0.67055637,0.0,0.1067505,1.1756767,1.0
306,0.9008026,0.86481565,1.5771387,0.5977777,0.0,0.81710553,0.0,0.11737253,1.2926604,1.0
307,0.8352567,0.8133447,1.5836717,0.5738429,0.0,0.7085066,0.0,0.13720994,1.511136,1.0
308,0.9240292,0.82222944,1.5450424,0.68323237,0.0,0.72725254,0.0,0.16099356,1.7730725,1.0
309,1.0017536,0.83057654,1.5051956,0.8351883,0.0,0.7448641,0.0,0.18027037,1.9853741,1.0
310,1.021387,0.84628963,1.4612027,0.85802144,0.0,0.77801734,0.0,0.17194967,1.8937355,1.0
311,0.91128916,0.84015626,0.9089176,0.77803653,0.0,0.76507646,0.0,0.14037777,1.5460244,1.0
312,0.8779891,0.81345594,0.90479386,0.7767855,0.0,0.70874125,0.0,0.15275036,1.6822876,1.0
313,0.961231,0.82685477,0.8396211,0.7456092,0.0,0.73701155,0.0,0.16972388,1.8692223,1.0
314,1.4279405,0.96209365,0.9420441,0.6989112,0.0,1.0223533,0.0,0.1937186,2.1334836,1.0
315,1.7564323,1.0537604,1.1550404,0.6120324,0.0,1.2157618,0.0,0.2061706,2.2706215,1.0
316,1.0714984,0.8008675,0.9710747,0.8289363,0.0,0.68218076,0.0,0.23885264,2.630559,1.0
317,2.0019736,1.0920671,1.0491059,0.70042455,0.0,1.2965854,0.0,0.2319362,2.5543861,1.0
318,0.8076213,0.77521926,1.147161,0.6353497,0.0,0.6280653,0.0,0.16496593,1.8168215,1.0
319,0.8125639,0.75697416,1.6250516,0.86149484,0.0,0.5895698,0.0,0.18892248,2.0806625,1.0
320,0.7283952,0.7305969,1.2059848,0.92745656,0.0,0.5339162,0.0,0.18529525,2.0407147,1.0
321,0.5901608,0.6838193,1.0873294,0.8194044,0.0,0.4352197,0.0,0.18315665,2.0171616,1.0
322,0.17529236,0.5408181,1.4379165,0.863479,0.0,0.13350017,0.0,0.17201251,1.8944277,1.0
323,0.14387813,0.52871317,1.1466732,0.80542177,0.0,0.107959874,0.0,0.17711036,1.9505719,1.0
324,0.10185904,0.5129942,1.149003,0.80542177,0.0,0.07479435,0.0,0.18467382,2.0338705,1.0
325,0.043055877,0.4926228,1.1518658,0.80542177,0.0,0.03181247,0.0,0.1824876,2.0097933,1.0
326,0.0,0.4566942,1.4449217,0.82659864,0.0,0.0,0.0,0.18540336,2.0419054,1.0
327,0.0,0.45975822,1.0448987,0.872942,0.0,0.0,0.0,0.18613087,2.0499175,1.0
328,0.0,0.46339336,1.0042721,0.8287045,0.0,0.0,0.0,0.18910757,2.082701,1.0
329,0.0,0.46720356,1.3988396,0.8676033,0.0,0.0,0.0,0.1724248,1.8989682,1.0
330,1.246756,0.92249817,0.9646555,0.86973995,12349.827,0.9388104,0.49999997,0.17589536,1.9371908,1.0
331,1.5440484,1.0359817,1.768491,0.8200909,12349.827,1.1782502,0.49999997,0.17134038,1.8870252,1.0
332,1.7283254,1.1044453,1.4383438,0.71844816,12349.827,1.3227024,0.49999997,0.17035547,1.8761781,1.0
333,1.7246017,1.1561059,1.5176506,0.8918726,12349.827,1.4317014,0.49999997,0.14387314,1.58452,1.0
334,1.8077296,1.1993428,1.4162083,0.8842188,12349.827,1.5229275,0.49999997,0.1393144,1.5343131,1.0
335,2.2045286,1.2059989,1.0437077,0.67734164,12349.827,1.5369712,0.49999997,0.20347662,2.2409518,1.0
336,2.301904,1.274581,1.3842609,0.84806484,12349.827,1.681673,0.49999997,0.18648024,2.0537653,1.0
337,2.4657962,1.3052087,1.2848976,0.7591697,12349.827,1.7462947,0.49999997,0.19768699,2.1771886,1.0
338,2.6298914,1.3567414,1.3372315,0.75825197,12349.827,1.8550242,0.49999997,0.19916487,2.193465,1.0
339,2.4850295,1.38866,1.3069398,0.85408914,12349.827,1.9223694,0.49999997,0.16673093,1.8362598,1.0
340,1.1938624,0.8388194,1.104315,0.7277953,12349.827,0.7622558,0.49999997,0.23769227,2.6177795,1.0
341,1.108071,0.86956394,1.1265013,0.83458376,12349.827,0.827124,0.49999997,0.17891781,1.9704779,1.0
342,1.2869865,0.9107226,1.1379832,0.8120464,12349.827,0.91396505,0.49999997,0.19668023,2.166101,1.0
343,2.5053258,1.3535076,1.2536728,0.8194889,12349.827,1.8482012,0.49999997,0.18303777,2.0158522,1.0
344,3.0920637,1.5236437,1.5207679,0.6698184,12349.827,2.2071729,0.49999997,0.19480734,2.1454742,1.0
345,3.1624722,1.5584978,1.5172211,0.61783904,12349.827,2.2807117,0.49999997,0.19109765,2.1046183,1.0
346,2.546316,1.3515297,1.3795534,0.5613132,12349.827,1.844028,0.49999997,0.18960027,2.0881271,1.0
347,2.3629355,1.3217576,1.1608062,0.83674806,12349.827,1.7812114,0.49999997,0.17552501,1.9331119,1.0
348,1.6036443,1.088155,1.1417698,0.8379086,12349.827,1.2883313,0.49999997,0.15429255,1.6992723,1.0
349,2.0801814,1.214267,1.0320282,0.7631191,12349.827,1.5544162,0.49999997,0.17854744,1.966399,1.0
350,1.9457718,1.1511244,1.1838493,0.6838893,12349.827,1.4211909,0.49999997,0.186557,2.0546107,1.0
351,1.5722829,1.0868506,1.0625019,0.77965295,12349.827,1.2855792,0.49999997,0.14865519,1.6371862,1.0
352,2.0767465,1.2094154,1.1345198,0.7227619,12349.827,1.5441798,0.49999997,0.18027179,1.9853897,1.0
353,2.2454522,1.2224284,1.1373203,0.7885476,12349.827,1.571636,0.49999997,0.20202444,2.2249584,1.0
354,1.822903,1.0333124,1.036837,0.79653484,12349.827,1.1726184,0.49999997,0.23466605,2.5844507,1.0
355,2.280102,1.1708357,1.1256393,0.78844154,12349.827,1.4627801,0.49999997,0.2357525,2.596416,1.0
356,2.0787385,1.1589981,1.3160472,0.72843635,12349.827,1.4378039,0.49999997,0.2064445,2.273638,1.0
357,1.781323,1.1480191,1.2817146,0.7562572,12349.827,1.414639,0.49999997,0.15804423,1.7405907,1.0
358,1.3856949,1.0874933,0.99843293,0.7036696,12349.827,1.2869351,0.49999997,0.110707656,1.2192581,1.0
359,1.6081157,1.1158385,1.3686758,0.67774504,12349.827,1.346741,0.49999997,0.1411485,1.5545125,1.0
360,1.4557382,1.0860356,1.3983482,0.67827886,0.0,1.2838595,0.0,0.1255303,1.3825046,1.0
361,1.3853595,1.0408275,1.3608063,0.64765817,0.0,1.1884745,0.0,0.13377626,1.4733199,1.0
362,2.1866899,1.3935668,1.375128,0.38193712,0.0,1.9327224,0.0,0.12488883,1.3754398,1.0
363,1.1142074,0.94293565,1.3121812,0.578721,0.0,0.9819316,0.0,0.12574643,1.3848848,1.0
364,1.0754124,0.9309989,1.3420272,0.5283742,0.0,0.9567462,0.0,0.12297607,1.354374,1.0
365,1.136007,0.9251679,1.3409759,0.53306437,0.0,0.94444335,0.0,0.14341924,1.579521,1.0
366,1.1147467,0.9052159,1.2925284,0.5893191,0.0,0.90234643,0.0,0.15186468,1.6725333,1.0
367,1.0039111,0.89515567,1.2625177,0.5685112,0.0,0.8811202,0.0,0.12695229,1.3981653,1.0
368,0.9990978,0.88212246,1.2960274,0.6065382,0.0,0.8536213,0.0,0.13501135,1.4869223,1.0
369,0.96171606,0.8517408,1.2871244,0.58245623,0.0,0.7895188,0.0,0.14738114,1.6231546,1.0
370,0.96650815,0.84699506,1.3417132,0.5283742,0.0,0.7795057,0.0,0.15303521,1.6854247,1.0
371,0.98245627,0.84491503,1.2767926,0.5669546,0.0,0.77511704,0.0,0.1601942,1.7642689,1.0
372,2.778424,1.4308789,1.3593932,0.37187535,0.0,2.0114474,0.0,0.18971993,2.089445,1.0
373,2.9203932,1.4585687,1.386335,0.37187535,0.0,2.0698705,0.0,0.19739908,2.174018,1.0
374,1.1072983,0.8605342,1.2978171,0.60876626,0.0,0.80807203,0.0,0.18686382,2.0579898,1.0
375,2.3543484,1.4812473,1.4254314,0.38193712,0.0,2.1177204,0.0,0.119786754,1.319249,1.0
376,0.9480735,0.8812053,1.3381749,0.7254652,0.0,0.85168624,0.0,0.12015905,1.3233492,1.0
377,1.0538998,0.8510833,0.9407781,0.56543535,0.0,0.7881315,0.0,0.17828116,1.9634663,1.0
378,1.398424,1.0061327,1.3591928,0.76347697,12349.827,1.1152717,0.49999997,0.156664,1.7253897,1.0
379,2.8235466,1.5946695,1.5395825,0.40851957,12349.827,2.3570306,0.49999997,0.14214624,1.5655011,1.0
380,3.1696393,1.6290334,1.5739872,0.4861006,12349.827,2.4295356,0.49999997,0.16982763,1.8703648,1.0
381,2.7122145,1.6346371,1.581172,0.37101606,12349.827,2.4413588,0.49999997,0.11958114,1.3169845,1.0
382,1.6001247,1.1155173,1.5263824,0.6737892,12349.827,1.3460631,0.49999997,0.13976441,1.5392692,1.0
383,1.8064251,1.1418331,1.1055923,0.28183958,12349.827,1.4015871,0.49999997,0.16573255,1.8252645,1.0
384,2.1649725,1.1455349,1.1702158,0.28636485,12349.827,1.4093976,0.49999997,0.22987704,2.5317078,1.0
385,2.0534773,1.1715952,1.1903322,0.17128138,12349.827,1.4643825,0.49999997,0.19516172,2.149377,1.0
386,2.1165333,1.2059485,1.2221891,0.42242283,12349.827,1.5368648,0.49999997,0.1886486,2.077646,1.0
387,2.0898662,1.2223518,1.2855839,0.09064098,12349.827,1.5714743,0.49999997,0.17637773,1.9425032,1.0
388,2.1210618,1.2410247,1.2550677,0.44521472,12349.827,1.6108725,0.49999997,0.17296368,1.9049032,1.0
389,2.3796487,1.2404134,1.2536304,0.44499913,12349.827,1.6095827,0.49999997,0.21491544,2.366931,1.0
390,2.3995755,1.281597,1.2871242,0.559378,12349.827,1.6964763,0.49999997,0.19831757,2.1841335,1.0
391,2.370456,1.3055853,1.2849936,0.52544975,12349.827,1.7470894,0.49999997,0.18336326,2.019437,1.0
392,2.8217373,1.3934186,1.39363,0.7492795,12349.827,1.9324095,0.49999997,0.21019158,2.3149056,1.0
393,2.330306,1.3898242,1.459219,0.85516906,12349.827,1.9248257,0.49999997,0.14544946,1.6018804,1.0
394,2.3523066,1.3062032,1.3551943,0.82008153,12349.827,1.7483932,0.49999997,0.18040779,1.9868876,1.0
395,2.1713765,1.2708998,1.2045875,0.86826366,12349.827,1.6739061,0.49999997,0.16789843,1.849118,1.0
396,1.871076,1.1868718,1.0569361,0.8912835,12349.827,1.4966147,0.49999997,0.15570907,1.7148728,1.0
397,2.0914946,1.2773298,1.3210795,0.5709842,12349.827,1.6874729,0.49999997,0.15291208,1.6840687,1.0
398,2.4985669,1.2870156,1.4170029,0.57923335,12349.827,1.707909,0.49999997,0.21089777,2.3226833,1.0
399,2.473349,1.3428509,1.3126624,0.40522397,12349.827,1.8257165,0.49999997,0.18282491,2.013508,1.0
400,2.548059,1.2871853,1.2914119,0.80845934,12349.827,1.7082671,0.49999997,0.21833436,2.4045846,1.0
401,2.5671291,1.2509228,1.2423315,0.6885901,12349.827,1.6317565,0.49999997,0.23951027,2.6378016,1.0
402,2.4161305,1.2180662,1.213647,0.6885901,12349.827,1.562432,0.49999997,0.23254733,2.5611165,1.0
403,2.2808955,1.198493,1.2001607,0.63857335,12349.827,1.5211344,0.49999997,0.22037482,2.427057,1.0
404,2.2834573,1.1790688,1.207783,0.6593868,12349.827,1.480151,0.49999997,0.23159477,2.5506258,1.0
405,2.2196193,1.209035,1.2093928,0.6018519,12349.827,1.5433772,0.49999997,0.20446871,2.251878,1.0
406,2.3155074,1.1970491,1.1573638,0.8625797,12349.827,1.518088,0.49999997,0.22707033,2.5007968,1.0
407,2.0334427,1.1819805,1.1074723,0.74568284,0.0,1.4862945,0.0,0.18630153,2.0517972,1.0
408,1.8145458,1.1240253,1.0953807,0.59908944,0.0,1.3640144,0.0,0.17648719,1.9437088,1.0
409,1.6822972,1.0989057,0.9662613,0.77894247,0.0,1.3110142,0.0,0.16426948,1.8091512,1.0
410,1.5565252,1.0777707,1.3314867,0.7625766,0.0,1.2664213,0.0,0.15022695,1.6544964,1.0
411,2.3022947,1.4209301,1.4036075,0.4276979,0.0,1.9904566,0.0,0.13144265,1.4476191,1.0
412,2.4135969,1.4412833,1.4128338,0.4276979,0.0,2.0334,0.0,0.13930567,1.5342169,1.0
413,1.421334,0.97488034,1.2982965,0.7490745,0.0,1.049332,0.0,0.18276921,2.0128946,1.0
414,1.2434201,0.9139469,1.2946545,0.570736,0.0,0.9207681,0.0,0.18170637,2.0011892,1.0
415,1.1331644,0.9117916,1.3272926,0.59104407,0.0,0.91622055,0.0,0.15222646,1.6765177,1.0
416,2.500934,1.4336244,1.3907553,0.37101606,0.0,2.0172403,0.0,0.1530044,1.6850853,1.0
417,0.9753599,0.85639006,1.359035,0.5283742,0.0,0.7993283,0.0,0.14793119,1.6292125,1.0
418,0.98806864,0.8541925,1.3362751,0.5358178,0.0,0.7946917,0.0,0.1539269,1.6952451,1.0
419,1.030922,0.85820556,1.3617676,0.5283742,0.0,0.8031588,0.0,0.16436842,1.8102409,1.0
420,2.7741005,1.4713329,1.3997544,0.37187535,0.0,2.0968018,0.0,0.17459781,1.9229004,1.0
421,2.9263282,1.4825139,1.328354,0.71354043,0.0,2.1203926,0.0,0.189404,2.0859656,1.0
422,1.1078017,0.8484723,1.2243593,0.7911375,0.0,0.7826226,0.0,0.19859062,2.1871407,1.0
423,1.0486547,0.8387187,1.0856459,0.7914592,0.0,0.76204336,0.0,0.1883717,2.0745966,1.0
424,0.8938909,0.83242506,1.393203,0.59413517,0.0,0.74876434,0.0,0.14108159,1.5537757,1.0
425,0.92988396,0.86856544,1.1474346,0.7559679,0.0,0.8250173,0.0,0.12377446,1.3631669,1.0
426,1.0481471,0.8434199,0.8050193,0.5262848,0.0,0.77196246,0.0,0.18361402,2.0221987,1.0
427,1.2193229,0.8846119,1.2927725,0.8083717,0.0,0.85887384,0.0,0.1996743,2.1990755,1.0
428,1.2717375,1.0169342,1.4608945,0.75961894,12349.827,1.1380618,0.49999997,0.12127117,1.3355974,1.0
429,3.2794914,1.6716266,1.6164162,0.3958067,12349.827,2.5194032,0.49999997,0.1690665,1.8619823,1.0
430,1.5043988,1.0524682,1.4162552,0.726518,12349.827,1.2130353,0.49999997,0.15311177,1.6862679,1.0
431,1.7440056,1.1039025,1.4086859,0.8498414,12349.827,1.3215569,0.49999997,0.17372736,1.9133139,1.0
432,2.7207332,1.6993352,1.6393672,0.42940465,12349.827,2.5778658,0.49999997,0.10517681,1.1583451,1.0
433,1.9645821,1.1541868,1.0814977,0.6760503,12349.827,1.4276525,0.49999997,0.1883675,2.0745504,1.0
434,2.2395916,1.1493325,1.1648388,0.2538649,12349.827,1.4174103,0.49999997,0.24128169,2.6573107,1.0
435,2.1919887,1.1741893,1.1826966,0.17129269,12349.827,1.4698559,0.49999997,0.21825401,2.4036999,1.0
436,2.1181743,1.1824601,1.1815252,0.4867601,12349.827,1.4873064,0.49999997,0.20083955,2.2119088,1.0
437,2.1382816,1.2021508,1.2016101,0.46828726,12349.827,1.5288521,0.49999997,0.19421144,2.1389115,1.0
438,2.3451736,1.2458915,1.1954389,0.54352206,12349.827,1.6211408,0.49999997,0.20666398,2.276055,1.0
439,2.3285918,1.2365792,1.2620795,0.51158,12349.827,1.6014928,0.49999997,0.20858221,2.2971811,1.0
440,2.1366577,1.2496041,1.2604395,0.5580675,12349.827,1.6289742,0.49999997,0.17165156,1.8904524,1.0
441,2.0844429,1.2622726,1.27445,0.41832903,12349.827,1.6557035,0.49999997,0.15797684,1.7398484,1.0
442,2.597746,1.3082635,1.3210282,0.66203326,12349.827,1.7527403,0.49999997,0.21587004,2.3774443,1.0
443,2.3294964,1.3285753,1.2532336,0.847601,12349.827,1.7955961,0.49999997,0.1679367,1.8495394,1.0
444,1.8885458,1.1874591,1.2247622,0.7552532,12349.827,1.4978539,0.49999997,0.1584665,1.7452413,1.0
445,1.8790461,1.2210888,1.2352514,0.40440643,12349.827,1.5688094,0.49999997,0.1421015,1.5650083,1.0
446,1.9290521,1.1962959,1.2587867,0.5880825,12349.827,1.5164987,0.49999997,0.16137439,1.7772667,1.0
447,1.9911766,1.2069023,1.2796929,0.57247955,12349.827,1.5388771,0.49999997,0.16704854,1.8397579,1.0
448,2.1742854,1.1938281,1.0110729,0.8666755,12349.827,1.5112919,0.49999997,0.20460775,2.2534094,1.0
449,2.1983824,1.2719713,1.1937346,0.42686445,12349.827,1.676167,0.49999997,0.1716243,1.8901522,1.0
450,2.2576146,1.1879495,1.188228,0.75863016,12349.827,1.4988886,0.49999997,0.22211878,2.4462638,1.0
451,2.2531576,1.1518859,1.1670407,0.68119603,12349.827,1.4227976,0.49999997,0.24220318,2.6674595,1.0
452,2.0609734,1.1226125,1.1544452,0.6593868,12349.827,1.3610334,0.49999997,0.2242146,2.4693456,1.0
453,1.949865,1.1144089,1.150078,0.60994107,12349.827,1.3437245,0.49999997,0.20782375,2.2888281,1.0
454,2.113624,1.1472181,1.1121656,0.807453,12349.827,1.4129491,0.49999997,0.21944754,2.4168444,1.0
455,2.0460007,1.161061,0.91255677,0.7858255,12349.827,1.4421564,0.49999997,0.19942339,2.1963122,1.0
456,2.126104,1.1485844,1.053196,0.8229871,12349.827,1.4158317,0.49999997,0.2209441,2.4333267,1.0
457,1.8148425,1.1170546,1.033589,0.74568284,0.0,1.3493067,0.0,0.18030606,1.9857671,1.0
458,1.6990656,1.0866846,1.1706911,0.7936097,0.0,1.2852288,0.0,0.17433304,1.9199843,1.0
459,1.507154,1.0623664,1.2697318,0.7703569,0.0,1.2339196,0.0,0.14824556,1.6326748,1.0
460,2.3821788,1.397909,1.3706263,0.4276979,0.0,1.9418842,0.0,0.14962043,1.6478167,1.0
461,2.4173465,1.4032136,1.3753337,0.4276979,0.0,1.9530762,0.0,0.152468,1.6791778,1.0
462,2.5153146,1.4190964,1.3804873,0.4276979,0.0,1.9865874,0.0,0.1598451,1.7604241,1.0
463,2.332334,1.4041603,1.363111,0.37101606,0.0,1.9550736,0.0,0.14085934,1.551328,1.0
464,1.0311269,0.8774379,1.2811865,0.5556259,0.0,0.8437373,0.0,0.1484164,1.6345563,1.0
465,0.97319937,0.86405975,1.2554358,0.570736,0.0,0.81551063,0.0,0.14096236,1.5524627,1.0
466,0.93058443,0.83236736,1.2682768,0.5586013,0.0,0.7486426,0.0,0.15384726,1.6943681,1.0
467,0.89694417,0.82629454,1.303692,0.5358178,0.0,0.73582953,0.0,0.14760226,1.62559,1.0
468,0.8906657,0.8226367,1.3076649,0.5358178,0.0,0.72811186,0.0,0.14871715,1.6378685,1.0
469,0.93035716,0.82575226,1.2952309,0.559267,0.0,0.73468536,0.0,0.15989329,1.7609549,1.0
470,1.0651534,0.8593877,1.2992089,0.561145,0.0,0.80565304,0.0,0.17436023,1.9202838,1.0
471,2.7727883,1.4402918,1.3168566,0.60804284,0.0,2.0313077,0.0,0.18549658,2.042932,1.0
472,1.0725343,0.84933454,1.3370118,0.59680563,0.0,0.7844418,0.0,0.18607557,2.0493085,1.0
473,2.3258657,1.4477162,1.3784935,0.3865276,0.0,2.0469728,0.0,0.12614512,1.3892758,1.0
474,2.0118647,1.4310766,1.4057341,0.47398087,0.0,2.0118647,0.0,0.08342382,0.9187727,0.0
475,1.3791771,1.0334622,1.4148374,0.66894054,12349.827,1.1729344,0.49999997,0.13641536,1.5023851,1.0
476,3.0830185,1.6157749,1.5346992,0.39713135,12349.827,2.4015613,0.49999997,0.16441293,1.810731,1.0
477,1.5424119,1.1074017,1.0579169,0.79957247,12349.827,1.3289402,0.49999997,0.13247165,1.4589518,1.0
478,3.014648,1.6194338,1.5472386,0.35064498,12349.827,2.409281,0.49999997,0.15598385,1.717899,1.0
479,2.4351215,1.4030302,1.3932124,0.55496675,12349.827,1.9526892,0.49999997,0.15489317,1.7058871,1.0
