window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1011,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1012,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1013,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1014,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1015,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1016,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1017,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1018,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1019,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1020,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1021,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1022,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
1023,20.763168,5.7104025,5.7104025,9.24677e-23,0.0,20.0,0.0,0.30078098,3.1804821,1.0
