window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
245,9.961595,1.1251497,1.1443546,0.59267056,1.3518107,7.0889287,0.0,0.16771421,2.157808,1.0
246,14.675152,1.3316253,1.3375788,0.5232993,2.0068917,9.455376,0.39468822,0.20031632,2.5772665,1.0
247,14.093483,1.3770374,1.3762906,0.51574713,2.0068917,9.97585,0.39468822,0.16938578,2.1793146,1.0
248,14.773318,1.3940648,1.3585421,0.4706527,2.0068917,10.171003,0.39468822,0.1782094,2.292839,1.0
249,15.257709,1.4099166,1.3794396,0.7169033,2.0068917,10.352684,0.39468822,0.18293923,2.353693,1.0
250,15.715235,1.4218302,1.3822962,0.6029992,2.0068917,10.489227,0.39468822,0.18836518,2.4235032,1.0
251,16.926191,1.4769871,1.4147441,0.71682787,2.0068917,11.121388,0.39468822,0.1936334,2.4912841,1.0
252,17.220007,1.4732854,1.3976201,0.62159234,2.0068917,11.078963,0.39468822,0.20081696,2.5837076,1.0
253,18.634602,1.4768074,1.3478615,0.6553444,2.0068917,11.1193285,0.39468822,0.22781554,2.9310708,1.0
254,17.894041,1.4405898,1.3531357,0.69369423,2.0068917,10.704233,0.39468822,0.22688378,2.9190829,1.0
255,17.824713,1.4355675,1.4031445,0.62089366,2.0068917,10.646672,0.39468822,0.22744474,2.9263,1.0
256,17.246355,1.4729403,1.3884056,0.71587837,2.0068917,11.075007,0.39468822,0.20146857,2.5920913,1.0
257,16.895254,1.4470409,1.3679906,0.6690893,2.0068917,10.778171,0.39468822,0.20375852,2.6215537,1.0
258,16.923544,1.4345104,1.3726897,0.6486298,2.0068917,10.634556,0.39468822,0.20905027,2.6896372,1.0
259,15.8651705,1.4226526,1.4099697,0.5618868,1.1155652,10.498652,0.0,0.19123797,2.4604645,1.0
260,14.924911,1.3571031,1.3840874,0.54958147,0.67449075,9.74738,0.0,0.19568133,2.5176327,1.0
261,16.348661,1.4248718,1.350335,0.6178332,0.67449075,10.524088,0.0,0.2006291,2.5812905,1.0
262,16.69717,1.4176404,1.3762215,0.5014064,0.67449075,10.441208,0.0,0.21077971,2.711888,1.0
263,15.19463,1.4178742,1.3902992,0.42554614,0.67449075,10.443887,0.0,0.17873992,2.2996647,1.0
264,16.43951,1.4052047,1.358733,0.53531945,0.67449075,10.298679,0.0,0.21013856,2.703639,1.0
265,15.193077,1.384971,1.3255936,0.59943205,0.67449075,10.066779,0.0,0.19080865,2.4549408,1.0
266,16.92355,1.382559,1.326963,0.59943205,0.67449075,10.039133,0.0,0.23001033,2.959309,1.0
267,15.893795,1.3590491,1.2805289,0.6358535,0.67449075,9.769684,0.0,0.21692829,2.7909956,1.0
268,16.506903,1.3700457,1.2656345,0.60299,0.67449075,9.895717,0.0,0.22608581,2.908816,1.0
269,16.100538,1.3660911,1.354193,0.62892467,0.6781721,9.850393,0.0,0.21862905,2.8128777,1.0
270,14.125469,1.3087848,1.2747275,0.59943205,1.3544998,9.193598,0.0016032514,0.19685273,2.5327039,1.0
271,13.700794,1.3075521,1.2473508,0.6358535,1.357256,9.179469,0.0032639646,0.18710412,2.4072785,1.0
272,13.2086,1.2834171,1.2656838,0.5528141,2.0401003,8.902854,0.41469738,0.18512529,2.3818188,1.0
273,12.505109,1.2873975,1.2627255,0.56236833,2.0401003,8.948474,0.41469738,0.16598746,2.1355917,1.0
274,12.419872,1.2994179,1.2389766,0.6302461,2.0401003,9.086242,0.41469738,0.15919891,2.0482504,1.0
275,11.567667,1.2783056,1.3029965,0.68939936,2.0401003,8.844272,0.41469738,0.14610568,1.8797932,1.0
276,11.725044,1.2692963,1.2352287,0.6302461,2.0401003,8.741014,0.41469738,0.15353504,1.9753792,1.0
277,13.898485,1.2890127,1.2525189,0.6788388,2.0401003,8.966986,0.41469738,0.1998541,2.5713196,1.0
278,11.665963,1.2024035,1.3037964,0.69436455,2.0359573,7.974346,0.4122011,0.18052848,2.3226762,1.0
279,13.638316,1.3827697,1.4419336,0.49943027,1.1327848,10.041549,0.0,0.1572671,2.0233958,1.0
280,12.741493,1.2896177,1.2726569,0.69654375,2.0319154,8.97392,0.40976572,0.17095709,2.199531,1.0
281,10.241921,1.1970323,1.2483652,0.5997828,2.0319154,7.912786,0.40976572,0.14309071,1.8410026,1.0
282,11.890851,1.2721597,1.2121217,0.8317612,2.0319154,8.773831,0.40976572,0.15661748,2.0150378,1.0
283,13.057085,1.2851894,1.1560775,0.8680863,2.0319154,8.923167,0.40976572,0.18060455,2.3236551,1.0
284,14.090308,1.2769115,1.3046998,0.7625552,2.0319154,8.828293,0.40976572,0.21008667,2.7029715,1.0
285,12.446152,1.2516167,1.2047272,0.8023332,2.0319154,8.538385,0.40976572,0.17935902,2.30763,1.0
286,11.540573,1.3591849,1.4573407,0.58955675,2.0319154,9.77124,0.40976572,0.117935695,1.5173587,1.0
287,9.2762575,1.149291,1.2678154,0.6122426,2.0319154,7.365616,0.40976572,0.13532922,1.7411433,1.0
288,12.049875,1.3749952,1.5119439,0.42797163,2.0319154,9.952445,0.40976572,0.12452442,1.6021291,1.0
289,10.4025135,1.2306082,1.2585915,0.6803298,2.0319154,8.297605,0.40976572,0.13405819,1.7247905,1.0
290,12.389187,1.4093487,1.441798,0.650716,2.0319154,10.346175,0.40976572,0.121575385,1.5641868,1.0
291,12.673063,1.2581099,1.2362899,0.78762454,2.0319154,8.612805,0.40976572,0.18241262,2.3469176,1.0
292,12.613313,1.2549154,1.2953317,0.6484703,2.0319154,8.576192,0.40976572,0.18226041,2.3449593,1.0
293,12.041038,1.2342495,1.2521595,0.67064285,1.1328725,8.339337,0.0,0.1762975,2.2682407,1.0
294,12.215418,1.2225518,1.2118034,0.7779927,2.032,8.205269,0.40981674,0.18625607,2.3963673,1.0
295,9.483144,1.0404345,1.220421,0.5993536,2.032,6.117995,0.40981674,0.19987175,2.5715466,1.0
296,9.890622,1.0664835,1.311107,0.5265813,2.032,6.4165463,0.40981674,0.19795825,2.5469275,1.0
297,9.1938715,1.0878967,1.3224503,0.4377803,2.032,6.6619663,0.40981674,0.1621227,2.085868,1.0
298,9.362063,1.0878507,1.2896116,0.5505204,2.032,6.661439,0.40981674,0.16775392,2.158319,1.0
299,12.398092,1.3444301,1.31686,0.6497347,2.032,9.602133,0.40981674,0.14238678,1.8319459,1.0
300,9.700007,1.0860512,1.2429743,0.6087596,2.032,6.6408153,0.40981674,0.18002401,2.316186,1.0
301,13.620313,1.3698103,1.2594094,0.68507653,2.032,9.89302,0.40981674,0.16139123,2.0764568,1.0
302,14.060736,1.3914384,1.2772704,0.68507653,2.032,10.140902,0.40981674,0.16356243,2.1043916,1.0
303,15.675391,1.4253013,1.3622981,0.551614,2.032,10.52901,0.40981674,0.18626773,2.3965175,1.0
304,15.147629,1.4148583,1.3543882,0.551614,2.032,10.409322,0.40981674,0.17881005,2.300567,1.0
305,13.115384,1.2929535,1.3074858,0.5394225,2.032,9.012153,0.40981674,0.17883258,2.3008568,1.0
306,13.418847,1.2846028,1.3490756,0.72561496,2.032,8.916444,0.40981674,0.18985948,2.4427288,1.0
307,12.011604,1.2711061,1.3324498,0.66353077,1.3602661,8.761757,0.005077597,0.16009279,2.059751,1.0
308,12.437645,1.2476773,1.3217998,0.5394225,1.0223123,8.493236,0.0,0.18085738,2.3269079,1.0
309,13.403435,1.3238186,1.3136016,0.61610526,1.0223123,9.365901,0.0,0.173456,2.2316818,1.0
310,14.967682,1.3931502,1.3583724,0.4745651,1.0223123,10.1605215,0.0,0.18279019,2.3517754,1.0
311,15.371621,1.4077039,1.3731492,0.551614,1.0223123,10.327323,0.0,0.18619242,2.3955486,1.0
312,14.37717,1.3777903,1.3156191,0.6468834,1.0223123,9.98448,0.0,0.17542423,2.2570052,1.0
313,14.020302,1.3437157,1.3671029,0.723063,1.3659841,9.5939455,0.008522853,0.18018052,2.3181994,1.0
314,14.114226,1.3499205,1.416242,0.72561496,1.3659841,9.66506,0.008522853,0.17995074,2.3152432,1.0
315,13.134543,1.3643374,1.4252099,0.72561496,1.3659841,9.830295,0.008522853,0.15236838,1.960369,1.0
316,13.685483,1.3910401,1.3879153,0.7139497,1.3659841,10.136337,0.008522853,0.15547994,2.0004022,1.0
317,13.93194,1.4417231,1.2844396,0.80320376,1.360323,10.717223,0.0051118587,0.14433587,1.8570228,1.0
318,16.573322,1.4427384,1.2752148,0.8078984,1.3547086,10.728859,0.0017290206,0.19869503,2.556407,1.0
319,14.183469,1.4103004,1.2861379,0.65703624,1.5808156,10.357082,0.13796502,0.15976712,2.055561,1.0
320,15.210192,1.359613,1.3905185,0.7440398,1.0224186,9.776146,0.0,0.2011611,2.5881352,1.0
321,14.726605,1.3584363,1.4163898,0.7848252,1.0224186,9.762661,0.0,0.1906383,2.4527493,1.0
322,14.293622,1.3468497,1.4543854,0.72561496,1.0224186,9.629865,0.0,0.18527295,2.3837185,1.0
323,15.366105,1.4841701,1.4574898,0.45124793,1.0224186,11.203713,0.0,0.16022737,2.0614827,1.0
324,14.682035,1.3934041,1.4801917,0.5056824,1.0224186,10.163432,0.0,0.17645518,2.2702694,1.0
325,13.894378,1.3808835,1.4890662,0.50568235,1.0224186,10.019931,0.0,0.16359286,2.104783,1.0
326,14.1439905,1.3708595,1.4663717,0.6178332,1.0224186,9.905045,0.0,0.17276083,2.2227378,1.0
327,13.5451355,1.4309461,1.4257114,0.7365445,1.126711,10.593706,0.0,0.13959338,1.796006,1.0
328,15.141392,1.368041,1.4767925,0.6178332,1.3518673,9.872742,1.7094837e-05,0.19623314,2.524732,1.0
329,14.205761,1.416678,1.4075054,0.69397634,1.3518673,10.430177,1.7094837e-05,0.15811053,2.0342474,1.0
330,10.871626,1.1429516,1.3458856,0.79734844,1.3518673,7.2929587,1.7094837e-05,0.18669423,2.4020047,1.0
331,12.260915,1.2713375,1.4025216,0.6468834,1.3518673,8.764408,1.7094837e-05,0.16631764,2.13984,1.0
332,11.768611,1.2649728,1.4007347,0.6468834,1.3518673,8.691462,1.7094837e-05,0.15634644,2.0115507,1.0
333,14.93927,1.3927528,1.5232346,0.5056824,1.3518673,10.155967,1.7094837e-05,0.18231566,2.3456702,1.0
334,14.5938835,1.4182165,1.5343719,0.53459287,1.3518673,10.447809,1.7094837e-05,0.1658497,2.1338193,1.0
335,15.178225,1.4334143,1.5628008,0.50568235,1.3518673,10.621995,1.7094837e-05,0.17297949,2.2255511,1.0
336,17.604994,1.5905864,1.5974854,0.60030836,1.3518673,12.423367,1.7094837e-05,0.1703467,2.1916778,1.0
337,15.837782,1.4731512,1.4971924,0.73196113,1.3518673,11.077425,1.7094837e-05,0.17315537,2.227814,1.0
338,18.103567,1.5962116,1.5510566,0.6253172,1.3518673,12.487838,1.7094837e-05,0.1775881,2.2848456,1.0
339,16.681973,1.5825453,1.5661647,0.49842113,1.3518673,12.331206,1.7094837e-05,0.15607618,2.0080733,1.0
340,19.38032,1.6080941,1.5804337,0.48592925,1.3518673,12.624025,1.7094837e-05,0.19657446,2.5291238,1.0
341,12.268639,1.5770862,1.514802,0.57552564,3.3554616,12.268639,1.2072406,0.070498675,0.90703475,0.0
342,12.528573,1.5751101,1.5664076,0.34569553,2.0149763,12.245991,0.3995594,0.082848705,1.06593,1.0
343,11.685039,1.5261663,1.5033152,0.58955675,2.68105,11.685039,0.8008881,0.07323204,0.94220215,0.0
344,12.342239,1.4990345,1.5378762,0.48375788,2.68105,11.374077,0.8008881,0.096626915,1.2432002,1.0
345,12.146298,1.4577098,1.4628364,0.6250592,2.68105,10.900449,0.8008881,0.10310543,1.3265527,1.0
346,14.266733,1.5804566,1.7442957,0.5859659,2.68105,12.307268,0.8008881,0.11308047,1.4548914,1.0
347,11.15008,1.387582,1.4214833,0.8457998,2.68105,10.096703,0.8008881,0.10089259,1.2980824,1.0
348,14.291362,1.3895105,1.4224982,0.57876116,2.68105,10.118807,0.8008881,0.16929612,2.178161,1.0
349,13.067561,1.3253502,1.3893253,0.57876116,2.68105,9.383455,0.8008881,0.16491267,2.1217637,1.0
350,10.787208,1.3104743,1.4235748,0.50833243,2.68105,9.21296,0.8008881,0.11567006,1.488209,1.0
351,14.389827,1.5012103,1.4173852,0.9499298,2.68105,11.399014,0.8008881,0.13598977,1.749642,1.0
352,10.488647,1.2741683,1.3261373,0.8035926,2.68105,8.796852,0.8008881,0.12043238,1.5494809,1.0
353,10.186417,1.2480524,1.2813323,0.6031872,2.68105,8.497534,0.8008881,0.12186062,1.5678567,1.0
354,11.342949,1.3367835,1.5249984,0.688137,2.68105,9.514495,0.8008881,0.12040069,1.5490732,1.0
355,9.546147,1.2303966,1.291585,0.65247977,2.68105,8.295179,0.8008881,0.11121392,1.4308764,1.0
356,13.421255,1.3721536,1.517333,0.65389174,2.68105,9.919877,0.8008881,0.1561073,2.0084739,1.0
357,12.666412,1.3444809,1.5801553,0.6693624,2.68105,9.6027155,0.8008881,0.14857447,1.9115566,1.0
358,18.488552,1.5654769,1.5555811,0.42079288,2.68105,12.135583,0.8008881,0.19397761,2.4957125,1.0
359,18.214058,1.5772171,1.5625355,0.4377769,2.68105,12.27014,0.8008881,0.18529958,2.384061,1.0
360,12.577699,1.3134655,1.6174787,0.63675433,2.68105,9.247243,0.8008881,0.15770416,2.029019,1.0
361,17.361906,1.5848109,1.6801239,0.24613228,2.68105,12.357172,0.8008881,0.16766392,2.157161,1.0
362,12.041401,1.2505409,1.6444474,0.33136338,2.68105,8.526055,0.8008881,0.16928497,2.1780176,1.0
363,18.13114,1.5693344,1.651983,0.24199374,2.68105,12.179794,0.8008881,0.18623294,2.3960698,1.0
364,17.638098,1.5627168,1.5919352,0.29238185,2.68105,12.10395,0.8008881,0.17925861,2.3063383,1.0
365,17.45083,1.5363486,1.6198995,0.24199374,2.6753268,11.801739,0.7974397,0.18402149,2.3676174,1.0
366,16.63645,1.514779,1.5614684,0.29238185,2.669628,11.554526,0.79400593,0.17539519,2.2566316,1.0
367,15.090607,1.4828988,1.53443,0.26076865,2.669628,11.189144,0.79400593,0.1551562,1.9962369,1.0
368,12.648023,1.3364973,1.4983827,0.5086465,2.669628,9.511214,0.79400593,0.15096311,1.9422889,1.0
369,15.53825,1.4604533,1.5089154,0.50355846,2.669628,10.931891,0.79400593,0.17129754,2.203911,1.0
370,15.004487,1.3771094,1.4920063,0.64618593,2.669628,9.976676,0.79400593,0.18963774,2.4398758,1.0
371,13.030133,1.2745944,1.1648445,0.8187936,2.0063918,8.801737,0.39438698,0.1844076,2.372585,1.0
372,11.411452,1.186326,1.1600443,0.73831445,2.0063918,7.790079,0.39438698,0.18095778,2.3281996,1.0
373,13.846606,1.2817285,1.2311902,0.742516,2.0063918,8.883501,0.39438698,0.20179188,2.596251,1.0
374,12.340299,1.2899531,1.2273173,0.74949545,2.0063918,8.977764,0.39438698,0.16089833,2.070115,1.0
375,11.174852,1.2932895,1.5187598,0.60337615,2.0063918,9.016004,0.39438698,0.13089806,1.6841322,1.0
376,12.53051,1.3370624,1.2922112,0.72492677,1.3404013,9.517691,0.0,0.14802033,1.904427,1.0
377,14.086424,1.4222106,1.286347,0.72206306,1.3404013,10.493587,0.0,0.15375741,1.9782401,1.0
378,14.705798,1.314562,1.271433,0.61871374,1.3404013,9.25981,0.0,0.20833045,2.680376,1.0
379,13.548148,1.2843028,1.2648804,0.61871374,1.3404013,8.913006,0.0,0.19320993,2.4858358,1.0
380,12.9309,1.301949,1.264853,0.61871374,1.3404013,9.115252,0.0,0.17068274,2.1960013,1.0
381,13.366645,1.2927123,1.2752032,0.6178332,1.3404013,9.009388,0.0,0.185125,2.381815,1.0
382,13.027778,1.2780256,1.3070195,0.6178332,1.3404013,8.841062,0.0,0.18288615,2.3530102,1.0
383,13.906057,1.3040025,1.3215457,0.6178332,0.6706809,9.138787,0.0,0.19356744,2.4904354,1.0
384,13.458455,1.3804623,1.3296854,0.6285701,0.668812,10.015103,0.0,0.15407538,1.9823313,1.0
385,14.280449,1.3987507,1.3061178,0.6589063,0.668812,10.2247095,0.0,0.16581057,2.133316,1.0
386,15.32259,1.3927187,1.4109644,0.6310481,0.668812,10.155576,0.0,0.19071022,2.4536743,1.0
387,10.870791,1.412948,1.4710318,0.56403625,1.001138,10.387427,0.0,0.08805802,1.1329529,1.0
388,11.715034,1.4496256,1.3685548,0.7291594,1.001138,10.807795,0.0,0.096365534,1.2398373,1.0
389,16.258991,1.4964054,1.3990631,0.72309196,1.3321031,11.343944,0.0,0.17394154,2.2379289,1.0
390,13.638835,1.5202476,1.4791483,0.66035825,1.3321031,11.617203,0.0,0.11636899,1.4972014,1.0
391,12.647573,1.5339319,1.5785724,0.586305,1.661727,11.77404,0.18671648,0.09419999,1.2119755,1.0
392,13.406936,1.5082016,1.5121729,0.49405578,1.661727,11.479142,0.18671648,0.115018435,1.4798253,1.0
393,13.321167,1.5637048,1.452009,0.68403816,1.661727,12.115273,0.18671648,0.09982802,1.2843856,1.0
394,16.87422,1.5746365,1.5349072,0.61970323,1.6687518,12.240562,0.19094917,0.16178864,2.08157,1.0
395,15.822768,1.4521223,1.5687866,0.5014064,1.6758364,10.83641,0.19521786,0.1799093,2.3147101,1.0
396,14.444125,1.598603,1.5770127,0.6529424,1.6758364,12.515246,0.19521786,0.11195022,1.4403496,1.0
397,14.597772,1.432119,1.5997308,0.5312498,1.6758364,10.607149,0.19521786,0.16127136,2.0749147,1.0
398,16.849098,1.5905368,1.730057,0.6687804,1.6758364,12.422798,0.19521786,0.15684874,2.0180132,1.0
399,14.780782,1.453807,1.5966412,0.5301051,1.6758364,10.855718,0.19521786,0.15801725,2.0330472,1.0
400,15.911027,1.4896134,1.5663924,0.6178589,2.0105505,11.266101,0.39689276,0.1692819,2.177978,1.0
401,16.772552,1.5712235,1.4938352,0.79676783,2.670182,12.201446,0.7943398,0.16091971,2.0703902,1.0
402,14.612737,1.4267105,1.4060999,0.6678699,2.670182,10.545161,0.7943398,0.16338302,2.1020832,1.0
403,12.742765,1.4223907,1.3596609,0.7239581,2.670182,10.495651,0.7943398,0.12526932,1.6117129,1.0
404,12.779812,1.3781834,1.3478538,0.74877524,2.670182,9.988984,0.7943398,0.13976848,1.7982589,1.0
405,14.520098,1.4473988,1.4279975,0.7434938,2.670182,10.782272,0.7943398,0.15470785,1.9904685,1.0
406,16.755566,1.4779176,1.5566512,0.260206,2.670182,11.132052,0.7943398,0.18990587,2.4433258,1.0
407,17.263542,1.5604032,1.5530764,0.29502848,2.670182,12.077433,0.7943398,0.17308211,2.2268715,1.0
408,16.571478,1.5188729,1.5397309,0.24921449,2.670182,11.601447,0.7943398,0.17285834,2.2239926,1.0
409,12.909452,1.3860223,1.4305023,0.70858115,2.670182,10.078828,0.7943398,0.14009225,1.8024246,1.0
410,12.740162,1.3768752,1.3646232,0.74012756,2.670182,9.97399,0.7943398,0.13931277,1.7923957,1.0
411,15.274205,1.4544997,1.42687,0.5958919,1.5670786,10.863657,0.1296881,0.16788258,2.1599743,1.0
412,15.124207,1.4386613,1.4349325,0.5783814,2.0068917,10.682132,0.39468822,0.1700701,2.188119,1.0
413,12.564883,1.3334554,1.3863262,0.70858115,2.0068917,9.476351,0.39468822,0.15010123,1.9311999,1.0
414,15.265462,1.4163114,1.5089766,0.260206,2.0068917,10.425975,0.39468822,0.18080367,2.326217,1.0
415,14.147217,1.4035836,1.2844387,0.74012756,2.0068917,10.280101,0.39468822,0.16126132,2.0747855,1.0
416,13.580181,1.3853688,1.3421388,0.70858115,1.3406522,10.071338,0.0,0.15509312,1.9954255,1.0
417,14.021623,1.3575959,1.3286235,0.71127576,1.3406522,9.753029,0.0,0.17491719,2.2504816,1.0
418,12.53335,1.2874987,1.215112,0.74435043,1.3406522,8.949635,0.0,0.16664797,2.14409,1.0
419,12.437856,1.2971253,1.518844,0.606387,1.3406522,9.059966,0.0,0.16052008,2.0652485,1.0
420,12.860263,1.3369315,1.300765,0.7019218,1.3406522,9.516191,0.0,0.1557615,2.0040247,1.0
421,12.910766,1.3523529,1.4584785,0.72059816,0.67449075,9.692937,0.0,0.15144622,1.9485046,1.0
422,12.028559,1.2634355,1.1690282,0.6439418,0.6800484,8.673842,0.0,0.16361248,2.1050355,1.0
423,13.441757,1.3004081,1.3132406,0.50382227,0.6800484,9.097591,0.0,0.18376416,2.3643064,1.0
424,13.699648,1.3018459,1.2834655,0.71127576,0.6800484,9.11407,0.0,0.18945457,2.4375193,1.0
425,12.811813,1.2823431,1.2826608,0.5943201,1.0222064,8.890546,0.0,0.17567042,2.2601726,1.0
426,12.860617,1.2715207,1.252377,0.7048117,1.0222064,8.766508,0.0,0.1814346,2.3343344,1.0
427,13.314347,1.2866085,1.2320662,0.77247643,1.0222064,8.939431,0.0,0.18640414,2.3982725,1.0
428,13.0857525,1.2654653,1.3138124,0.36685497,1.1266607,8.697105,0.0,0.18978286,2.441743,1.0
429,13.190165,1.2979772,1.4006671,0.24199374,1.3518107,9.06973,0.0,0.17861192,2.298018,1.0
430,13.428014,1.2604768,1.276254,0.23980415,1.3518107,8.639933,0.0,0.20079091,2.5833724,1.0
431,13.280546,1.261611,1.3010974,0.36204892,1.3518107,8.652931,0.0,0.19648784,2.5280092,1.0
432,9.603908,1.0404093,1.1976281,0.66238254,1.3518107,6.117707,0.0,0.2042716,2.628155,1.0
433,13.258285,1.307288,1.2905331,0.440776,1.3518107,9.176443,0.0,0.17650473,2.270907,1.0
434,9.255015,1.0746586,1.2889544,0.45034188,1.3518107,6.510243,0.0,0.1713507,2.2045953,1.0
435,9.202899,1.0734245,1.3205578,0.34421209,1.3518107,6.496098,0.0,0.17025651,2.1905174,1.0
436,13.379468,1.3287655,1.2745798,0.5401637,1.3518107,9.422599,0.0,0.17097887,2.1998112,1.0
437,12.425589,1.3091272,1.2867606,0.6497347,1.3518107,9.197522,0.0,0.15566437,2.0027752,1.0
438,11.502128,1.4595013,1.5321122,0.3352791,1.3518107,10.92098,0.0,0.08954152,1.1520396,1.0
439,11.48779,1.4632262,1.5314238,0.34569553,1.3518107,10.963673,0.0,0.08834035,1.1365855,1.0
440,11.668486,1.4680349,1.5197906,0.34569553,1.3518107,11.018785,0.0,0.09081822,1.1684656,1.0
441,9.639175,1.1672115,1.2583863,0.6593885,1.3434579,7.5710053,0.0,0.13838702,1.780485,1.0
442,12.256722,1.3906128,1.4048854,0.59425193,1.0096802,10.13144,0.0,0.12430809,1.5993457,1.0
443,12.851966,1.4162652,1.4275917,0.59425193,1.0096802,10.4254465,0.0,0.12941097,1.6649992,1.0
444,13.026253,1.4258999,1.3619934,0.67140806,1.0096802,10.535871,0.0,0.1302153,1.6753478,1.0
445,10.967292,1.2242975,1.4270487,0.54305273,1.0096802,8.225276,0.0,0.15175447,1.9524704,1.0
446,13.28157,1.4352026,1.4607131,0.59425193,1.0096802,10.64249,0.0,0.1327922,1.7085023,1.0
447,13.689902,1.4503207,1.4074867,0.64729667,1.0096802,10.815762,0.0,0.13673627,1.7592466,1.0
448,13.454515,1.4594831,1.3674864,0.6876381,1.0096802,10.9207735,0.0,0.12924695,1.662889,1.0
449,12.262479,1.4227883,1.3788491,0.6969476,1.0096802,10.500208,0.0,0.11499472,1.4795201,1.0
450,10.536097,1.3478056,1.3619677,0.34531677,1.0096802,9.6408205,0.0,0.09834639,1.2653229,1.0
451,10.213183,1.3373342,1.3349,0.34569553,1.0096802,9.520805,0.0,0.09387382,1.2077789,1.0
452,10.197592,1.3421922,1.3202828,0.4016754,1.3434579,9.576484,0.0,0.092127234,1.1853074,1.0
453,13.093417,1.385202,1.395946,0.69397634,2.0068917,10.069427,0.39468822,0.14441495,1.8580402,1.0
454,13.581845,1.3704734,1.4146674,0.67029583,2.0068917,9.9006195,0.39468822,0.16029371,2.0623362,1.0
455,12.174034,1.3544799,1.3819754,0.6497347,2.0068917,9.717316,0.39468822,0.13386764,1.7223387,1.0
456,12.06314,1.3606981,1.3712322,0.6497347,2.0068917,9.788583,0.39468822,0.12932625,1.6639094,1.0
457,11.349465,1.3380737,1.3657364,0.6240921,2.0068917,9.529282,0.39468822,0.12014172,1.5457413,1.0
458,11.132757,1.346114,1.2918844,0.655476,1.1155652,9.621433,0.0,0.11260677,1.4487967,1.0
459,14.901788,1.3858075,1.4313145,0.30857167,0.67449075,10.076365,0.0,0.18407016,2.3682435,1.0
460,13.1175785,1.3392311,1.3447373,0.70858115,0.67449075,9.542547,0.0,0.16092074,2.0704036,1.0
461,10.602259,1.3209159,1.2867713,0.6737548,0.67449075,9.332634,0.0,0.107935004,1.3886899,1.0
462,12.109701,1.3359288,1.2878331,0.69397634,0.67449075,9.504699,0.0,0.1385881,1.7830721,1.0
463,12.212072,1.344675,1.2335901,0.708927,0.67449075,9.604939,0.0,0.13800216,1.7755334,1.0
464,11.979756,1.3269652,1.2153722,0.708927,0.6800484,9.401966,0.0,0.13861038,1.7833588,1.0
465,12.790823,1.2995371,1.2647136,0.70858115,0.6800484,9.087607,0.0,0.16821803,2.1642904,1.0
466,12.494824,1.3064018,1.2680224,0.70858115,0.6800484,9.1662855,0.0,0.15836412,2.03751,1.0
467,12.228953,1.2836268,1.2607223,0.70858115,0.6800484,8.905257,0.0,0.16060704,2.0663674,1.0
468,11.218738,1.2897441,1.1715308,0.74004304,0.6800484,8.975369,0.0,0.13323,1.7141349,1.0
469,13.235035,1.2758276,1.3704758,0.26254302,0.6800484,8.81587,0.0,0.18904196,2.4322107,1.0
