window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
242,4.7775536,0.9989398,0.92977554,0.7521216,1.1241146,4.5568275,0.0,0.08276457,1.1383958,1.0
243,5.358786,1.1043485,1.1440102,0.19494735,1.1241366,5.358786,0.0,0.06495053,0.89337033,0.0
244,6.8171415,1.2312131,1.2899638,0.21350692,1.3489593,6.3239827,0.0,0.08890147,1.2228065,1.0
245,6.4493203,1.1432325,1.8582014,0.75204027,1.3489593,5.6546183,0.0,0.101896174,1.4015439,1.0
246,5.6727176,1.1456114,1.1312286,0.55337924,1.4453562,5.6727176,0.0,0.06677896,0.9185196,0.0
247,6.1328263,1.1894838,1.1478614,0.58287764,1.7986641,6.006502,0.10075707,0.07707147,1.0600893,1.0
248,6.0107408,1.1866573,1.1750288,0.52301794,1.7986641,5.984998,0.10075707,0.07359627,1.0122892,1.0
249,4.1845136,0.90879864,1.1852916,0.40644398,2.0234942,3.8710256,0.20151398,0.08952482,1.2313805,1.0
250,4.0537558,0.9221771,1.2678995,0.556928,2.8328874,3.9728098,0.56424093,0.07693515,1.0582143,1.0
251,4.2520747,0.92773837,1.2828718,0.556928,4.0469775,4.0151205,1.1083314,0.08496165,1.1686158,1.0
252,3.7065074,0.8699663,1.3054366,0.5148323,4.0469775,3.575586,1.1083314,0.08030863,1.1046152,1.0
253,7.8652086,1.3436627,1.3449712,0.3068533,4.384223,7.179509,1.2594669,0.09254192,1.2728795,1.0
254,7.536526,1.2650485,1.3342803,0.3640322,4.384223,6.581405,1.2594669,0.10284834,1.4146405,1.0
255,3.8836372,0.8291579,1.2182958,0.7555442,4.384223,3.265112,1.2594669,0.11205261,1.5412419,1.0
256,3.926857,0.8463575,1.1860577,0.68681294,4.7215014,3.3959682,1.4106171,0.10517586,1.4466547,1.0
257,4.306319,0.8865268,1.1940284,0.75727165,4.7215014,3.7015796,1.4106171,0.10663913,1.4667814,1.0
258,7.871925,1.3059052,1.3137552,0.59152406,5.0587463,6.8922467,1.5617524,0.10222888,1.4061201,1.0
259,7.8281274,1.3123388,1.2866969,0.5776766,5.0587463,6.941194,1.5617524,0.0992452,1.3650806,1.0
260,7.5004754,1.292817,1.2624326,0.61356115,5.0587463,6.7926702,1.5617524,0.094347745,1.297718,1.0
261,7.3923464,1.3032514,1.2541435,0.50506353,5.0587463,6.872056,1.5617524,0.08842968,1.2163173,1.0
262,6.712423,1.2285318,1.2456328,0.5705876,5.0587463,6.303583,1.5617524,0.08617532,1.1853094,1.0
263,7.261382,1.2533622,1.2191726,0.60560995,5.0587463,6.4924946,1.5617524,0.09730277,1.3383633,1.0
264,6.8289833,1.2232517,1.1874847,0.640153,5.0587463,6.2634115,1.5617524,0.09145965,1.2579933,1.0
265,6.383087,1.1811866,1.1511647,0.62515223,5.0587463,5.9433765,1.5617524,0.088070795,1.2113808,1.0
266,7.6703577,1.3262651,1.338119,0.37468144,5.0587463,7.0471463,1.5617524,0.09107265,1.2526703,1.0
267,7.438765,1.2896342,1.3236626,0.33053905,5.0587463,6.7684555,1.5617524,0.093274444,1.2829552,1.0
268,7.191052,1.2632893,1.3380342,0.32021523,5.0587463,6.5680213,1.5617524,0.09240697,1.2710234,1.0
269,6.823393,1.2445475,1.3193685,0.33158433,5.0587463,6.4254317,1.5617524,0.08556816,1.1769581,1.0
270,6.44041,1.2186768,1.3365422,0.34133708,5.0587463,6.2286053,1.5617524,0.07976644,1.0971576,1.0
271,6.1101947,1.1821774,1.3411515,0.3919013,5.0587463,5.950915,1.5617524,0.07826263,1.0764732,1.0
272,6.251392,1.1686798,1.3527708,0.38628712,5.0587463,5.848224,1.5617524,0.08702287,1.1969671,1.0
273,6.0120616,1.1403755,1.337646,0.4008323,5.0587463,5.632882,1.5617524,0.086685695,1.1923294,1.0
274,4.1380506,0.9344523,0.9718075,0.36406276,5.0587463,4.0662007,1.5617524,0.07637327,1.0504858,1.0
275,5.735586,1.1076117,1.3500694,0.36637858,5.0587463,5.383612,1.5617524,0.086283445,1.1867965,1.0
276,5.762099,1.1395184,1.1508527,0.59512204,5.0587463,5.6263614,1.5617524,0.077714145,1.0689291,1.0
277,5.3633027,1.1049422,1.1384972,0.46753064,5.0587463,5.3633027,1.5617524,0.067631714,0.930249,0.0
278,3.5708296,0.8635255,1.1003164,0.527319,4.046997,3.5265837,1.1083403,0.075308986,1.035847,1.0
279,3.0807981,0.8049319,0.7767004,0.5726028,3.0352526,3.0807981,0.6549302,0.06825136,0.9387719,0.0
280,3.6296132,0.86327475,1.0764949,0.5938536,2.601645,3.5246758,0.46061036,0.07888716,1.0850633,1.0
281,3.6467326,0.87931776,1.0594169,0.48965892,2.4089146,3.6467326,0.37423885,0.07115772,0.9787479,0.0
282,3.8383985,0.8870359,0.7636837,0.6476985,2.216203,3.7054527,0.28787577,0.080155544,1.1025096,1.0
283,4.134065,0.8829608,1.0630516,0.4003936,2.216203,3.674449,0.28787577,0.09868563,1.357384,1.0
284,4.0863986,0.90621316,1.0824673,0.5569294,1.6862433,3.851355,0.05037605,0.08537987,1.1743683,1.0
285,1.738054,0.623218,1.2201161,0.48303476,1.0791985,1.6983033,0.0,0.0775648,1.0668749,1.0
286,4.266485,0.9607775,1.0433162,0.17003101,0.79713035,4.266485,0.0,0.0698673,0.9609986,0.0
287,2.0928872,0.64843553,0.9645243,0.48873857,0.5620867,1.8901606,0.0,0.09498179,1.306439,1.0
288,4.5774407,0.936227,1.0007493,0.47035718,0.36318958,4.079703,0.0,0.09804565,1.3485813,1.0
289,5.445385,1.0795282,1.2374153,0.7579536,0.2890769,5.169951,0.0,0.08376941,1.1522169,1.0
290,3.366596,0.7525187,1.0666344,0.35891905,0.38542733,2.6820343,0.0,0.1257218,1.7292564,1.0
291,2.8643675,0.73491657,1.0324975,0.38875008,0.57072437,2.5481157,0.0,0.098483644,1.3546058,1.0
292,3.5245745,0.8101273,1.0510752,0.4288545,0.57072437,3.1203256,0.0,0.099613965,1.3701528,1.0
293,3.205821,0.8149761,0.78367674,0.46303424,0.6744907,3.1572156,0.0,0.07590071,1.043986,1.0
294,3.3288338,0.82805645,0.8316563,0.7161942,0.67449075,3.256732,0.0,0.07730164,1.0632552,1.0
295,3.5129774,0.8421551,0.94949573,0.42875156,0.8431175,3.3639958,0.0,0.08190222,1.1265345,1.0
296,4.164934,0.9010034,0.9249444,0.38840774,0.91977185,3.811719,0.0,0.091951504,1.2647586,1.0
297,3.8055084,0.85693616,0.8455057,0.40693122,0.91977185,3.4764514,0.0,0.09236437,1.2704375,1.0
298,2.6425037,0.7023962,0.85229045,0.6038127,0.91977185,2.300698,0.0,0.10356331,1.4244746,1.0
299,4.9523997,1.0509335,1.1181147,0.5348922,1.0117393,4.9523997,0.0,0.06948587,0.95575225,0.0
300,2.6755972,0.7350142,0.6851196,0.43226647,1.7236944,2.5488584,0.06715966,0.08303155,1.1420679,1.0
301,4.8312335,1.0350075,1.0727854,0.4967267,1.7237129,4.8312335,0.06716794,0.07204594,0.99096495,0.0
302,3.302003,0.831239,0.9632405,0.3781725,1.7237129,3.280945,0.06716794,0.074036025,1.0183378,1.0
303,3.376742,0.8352163,1.0317408,0.7468847,1.7237129,3.3112047,0.06716794,0.07681417,1.0565501,1.0
304,2.9278848,0.7848331,1.6881574,0.8115737,1.7237129,2.9278848,0.06716794,0.07077019,0.9734175,0.0
305,3.3128502,0.8354326,1.6216526,0.841843,1.7237129,3.3128502,0.06716794,0.071719445,0.98647416,0.0
306,3.3447258,0.8388175,1.6065353,0.841843,1.7237129,3.3386028,0.06716794,0.07308377,1.00524,1.0
307,3.4429016,0.8525264,1.5218968,0.87425727,1.7237129,3.4429016,0.06716794,0.07117748,0.9790197,0.0
308,3.3531435,0.8407287,1.5714684,0.8418429,1.7237129,3.3531435,0.06716794,0.071656235,0.98560476,0.0
309,3.4975874,0.85971427,1.6983318,0.7941825,1.7237129,3.4975874,0.06716794,0.063514404,0.87361693,0.0
310,3.6244233,0.87638545,1.5363113,0.8418429,1.7237129,3.6244233,0.06716794,0.067593984,0.92973,0.0
311,3.561933,0.8681718,1.5285666,0.8418429,1.7237129,3.561933,0.06716794,0.06297249,0.86616313,0.0
312,3.5274398,0.86363804,1.395007,0.8683357,1.7237129,3.5274398,0.06716794,0.0667262,0.917794,0.0
313,3.3847501,0.844883,1.4410748,0.8539067,1.7237129,3.3847501,0.06716794,0.064309865,0.8845582,0.0
314,3.4436913,0.8526302,1.3828355,0.8683357,1.7237129,3.4436913,0.06716794,0.06258282,0.8608033,0.0
315,3.5440884,0.8658263,1.4209838,0.82816654,1.7237129,3.5440884,0.06716794,0.06812182,0.9369902,0.0
316,2.9910479,0.79313517,1.4227201,0.82816654,1.4239392,2.9910479,0.0,0.063131295,0.8683474,0.0
317,3.07406,0.8040462,1.4266931,0.82816654,1.5738261,3.07406,0.0,0.068943135,0.94828707,0.0
318,2.80024,0.76805556,0.99198806,0.6861199,1.5738261,2.80024,0.0,0.068273365,0.93907464,0.0
319,2.749852,0.7614326,0.8379742,0.5835271,1.5738261,2.749852,0.0,0.06710837,0.9230506,0.0
320,2.74478,0.7456348,1.2753948,0.6894663,1.5738091,2.6296608,0.0,0.081796326,1.125078,1.0
321,7.023303,1.1484491,1.182025,0.46652108,1.5737923,5.694307,0.0,0.1211832,1.6668297,1.0
322,2.9618468,0.7752552,0.7521193,0.64406633,1.4164298,2.8550155,0.0,0.080475524,1.1069108,1.0
323,3.1135592,0.80923796,0.86907876,0.6116771,1.2876757,3.1135592,0.0,0.06377209,0.87716126,0.0
324,3.169962,0.81665146,1.0175097,0.63509387,1.3489684,3.169962,0.0,0.06617497,0.910212,0.0
325,3.56671,0.8687997,0.84840024,0.58068335,1.3489684,3.56671,0.0,0.0627819,0.8635416,0.0
326,3.7955682,0.8988806,0.965694,0.3055479,1.1037143,3.7955682,0.0,0.059868917,0.8234746,0.0
327,5.481032,1.1204164,1.4175066,0.6233202,1.0791773,5.481032,0.0,0.068706,0.9450253,0.0
328,7.6924243,1.3469253,1.5816355,0.74517953,1.0791773,7.204331,0.0,0.08677598,1.1935712,1.0
329,6.162269,1.1949179,1.1156536,0.8081165,1.0791773,6.047846,0.0,0.076632865,1.0540564,1.0
330,7.838881,1.382473,1.3989818,0.646136,1.0791773,7.474781,0.0,0.08282106,1.1391728,1.0
331,5.7228427,1.1409099,0.97420394,0.75745887,1.0117328,5.636948,0.0,0.07586804,1.0435365,1.0
332,8.48542,1.4391799,1.4283305,0.6148728,0.94428706,7.906212,0.0,0.08792053,1.2093141,1.0
333,7.3778853,1.3697371,1.3630111,0.7115942,0.94428706,7.3778853,0.0,0.06879569,0.946259,0.0
334,5.840418,1.0863299,1.3439734,0.6839023,0.8243923,5.2216988,0.0,0.09731582,1.3385427,1.0
335,7.4385123,1.3415323,1.4840566,0.77374434,1.0117403,7.163301,0.0,0.080683425,1.1097704,1.0
336,5.2774835,1.0758624,1.1360053,0.77074134,1.2646867,5.142061,0.0,0.07817342,1.0752462,1.0
337,6.165567,1.1516337,1.571052,0.8392631,1.5416905,5.718536,0.0,0.08894094,1.2233495,1.0
338,5.512667,1.1000198,1.6597484,0.7628308,1.7986053,5.325853,0.10073073,0.07998906,1.1002196,1.0
339,8.960336,1.5441446,1.5159323,0.70756716,2.0234282,8.704793,0.20148438,0.078800835,1.083876,1.0
340,5.0258775,0.9565142,1.4333061,0.719534,2.0234282,4.2340493,0.20148438,0.111549854,1.5343266,1.0
341,4.9357257,0.9895877,1.5501659,0.6711922,2.0234911,4.485676,0.20151259,0.09354368,1.2866584,1.0
342,5.2275667,1.0089569,1.3265785,0.6968361,2.4731548,4.6330385,0.4030279,0.09935847,1.3666387,1.0
343,8.707038,1.4030113,1.3663522,0.59504735,2.6979852,7.631038,0.5037849,0.10199227,1.4028656,1.0
344,8.23494,1.3659041,1.3861296,0.57640094,2.9228375,7.3487234,0.60455173,0.09775301,1.3445561,1.0
345,7.969236,1.3455504,1.4958292,0.5608678,2.9228375,7.1938705,0.60455173,0.09509141,1.3079468,1.0
346,7.50636,1.3292376,1.5426562,0.555521,2.9228375,7.0697613,0.60455173,0.085530855,1.176445,1.0
347,8.807147,1.4992456,1.532154,0.24148236,2.9228375,8.363197,0.60455173,0.08372949,1.1516678,1.0
348,8.559576,1.4869261,1.5397837,0.2941578,3.1476674,8.269469,0.70530856,0.07999004,1.1002331,1.0
349,8.282057,1.4376848,1.4711025,0.49057645,3.1476674,7.894837,0.70530856,0.08289102,1.1401349,1.0
350,8.003834,1.421296,1.474123,0.49057645,3.372498,7.7701497,0.8060657,0.07894997,1.0859274,1.0
351,8.693795,1.4410422,1.4999124,0.3065963,3.372498,7.9203806,0.8060657,0.09298661,1.2789961,1.0
352,8.11565,1.4277434,1.5784153,0.2962029,3.372498,7.8192024,0.8060657,0.080578126,1.108322,1.0
353,8.011205,1.4049286,1.5306059,0.3027723,3.372498,7.6456246,0.8060657,0.08263516,1.1366158,1.0
354,7.6569657,1.4027475,1.5382125,0.3027723,3.8221588,7.629031,1.0075797,0.073463425,1.0104619,1.0
355,8.019948,1.4059477,1.5354543,0.3027723,3.8221588,7.6533785,1.0075797,0.082651965,1.1368469,1.0
356,7.6457853,1.3678818,1.5383404,0.31593326,3.8221588,7.3637695,1.0075797,0.08065811,1.1094222,1.0
357,8.017999,1.347551,1.5268483,0.30158913,3.8221588,7.209091,1.0075797,0.09601062,1.3205901,1.0
358,7.319944,1.3299532,1.5173852,0.30158913,3.8221588,7.075206,1.0075797,0.07988812,1.0988313,1.0
359,7.2391906,1.3031747,1.5165507,0.309934,3.8221588,6.871473,1.0075797,0.083818786,1.152896,1.0
360,7.3675423,1.2938873,1.5199549,0.2965697,3.8221588,6.800813,1.0075797,0.09001283,1.2380929,1.0
361,7.502048,1.2657886,1.5202562,0.30457774,3.8221588,6.5870357,1.0075797,0.10155775,1.3968889,1.0
362,6.693878,1.2284868,1.4772944,0.3131613,3.8221588,6.3032403,1.0075797,0.08557622,1.177069,1.0
363,7.839332,1.4303893,1.483701,0.21024385,3.8221586,7.839332,1.0075796,0.06685024,0.91950005,0.0
364,5.9337955,1.1799272,1.4605304,0.2965697,3.8221583,5.9337955,1.0075794,0.070000835,0.9628353,0.0
365,7.454116,1.3797568,1.4402127,0.21024385,3.8221583,7.454116,1.0075794,0.06633072,0.91235435,0.0
366,7.234407,1.3508785,1.4101882,0.21024385,3.8221583,7.234407,1.0075794,0.06455166,0.88788396,0.0
367,4.812443,1.0325377,1.3682904,0.3131613,3.8221583,4.812443,1.0075794,0.06378404,0.87732565,0.0
368,6.5824327,1.2651836,1.3527993,0.21024387,3.8221583,6.5824327,1.0075794,0.061517265,0.846147,0.0
369,6.424924,1.2444807,1.3301294,0.21024385,3.8221583,6.424924,1.0075794,0.06373295,0.876623,0.0
370,5.320209,1.042178,1.72365,0.79605037,3.1476672,4.8857875,0.70530844,0.09117251,1.2540438,1.0
371,4.910569,0.9887458,1.695408,0.7846724,2.9228373,4.4792705,0.6045516,0.092703916,1.2751077,1.0
372,4.978736,0.9887003,1.688152,0.8242933,2.3125587,4.4789243,0.33105725,0.09588295,1.3188342,1.0
373,4.926674,0.9736861,1.6530094,0.8403148,2.216141,4.364695,0.287848,0.09944822,1.3678731,1.0
374,4.5279465,0.9379294,1.6317163,0.82579637,1.4239396,4.0926547,0.0,0.094796,1.3038836,1.0
375,4.4619155,0.9255506,1.6143552,0.8403148,0.7306979,3.9984758,0.0,0.09677867,1.3311545,1.0
376,4.4376793,0.9311986,1.6604137,0.6324617,0.5620665,4.041446,0.0,0.09306841,1.2801212,1.0
377,4.4088736,0.9199537,1.638135,0.78053415,0.46694812,3.9558942,0.0,0.09648856,1.327164,1.0
378,4.395841,0.91027004,1.6267787,0.78053415,0.38542056,3.88222,0.0,0.10018464,1.3780023,1.0
379,3.112305,0.77020955,0.82899463,0.39418837,0.3854273,2.8166277,0.0,0.09450857,1.2999301,1.0
380,2.6751108,0.7242234,0.6756018,0.39490798,0.48178172,2.466761,0.0,0.09024762,1.2413224,1.0
381,2.7020986,0.73303163,0.6839923,0.5773879,0.57072455,2.5337749,0.0,0.08650223,1.1898059,1.0
382,2.6811142,0.73584294,0.6852451,0.5684664,0.7306974,2.5551636,0.0,0.082941964,1.1408358,1.0
383,2.723752,0.7309261,0.78816366,0.30458125,0.7971232,2.517756,0.0,0.08969808,1.2337637,1.0
384,2.7243905,0.7393978,0.7549416,0.6831888,0.7971232,2.5822096,0.0,0.08414035,1.1573192,1.0
385,2.6725755,0.7318458,0.75855976,0.6146971,0.7971232,2.524753,0.0,0.0848648,1.1672837,1.0
386,3.4544847,0.8136148,1.0432742,0.738657,1.0117295,3.1468585,0.0,0.09300905,1.2793047,1.0
387,6.0845304,1.1522486,1.0984365,0.7800659,1.1241535,5.723214,0.0,0.08581667,1.1803762,1.0
388,3.1677592,0.7826485,0.75940937,0.4685543,1.1241657,2.9112644,0.0,0.091004014,1.2517263,1.0
389,6.3638973,1.1739848,1.1001648,0.7800659,1.1241657,5.8885846,0.0,0.08946968,1.230622,1.0
390,3.693665,0.8475709,0.9925523,0.7603753,1.4239392,3.4051995,0.0,0.09029963,1.2420377,1.0
391,6.5877347,1.2006689,1.1539338,0.77986544,1.4239392,6.0916,0.0,0.0896209,1.232702,1.0
392,6.8402033,1.2165682,1.0658151,0.7793899,1.6019317,6.212563,0.012592075,0.093688495,1.2886503,1.0
393,6.7013245,1.2102112,1.0535398,0.782207,1.6019317,6.164198,0.012592075,0.09080302,1.2489616,1.0
394,7.186403,1.251169,1.1173024,0.7604645,1.6019317,6.4758086,0.012592075,0.0954963,1.3135159,1.0
395,7.168433,1.2588536,1.4128938,0.7397194,1.6019317,6.5342736,0.012592075,0.092862524,1.2772894,1.0
396,7.3542333,1.2568004,1.419957,0.7397194,1.6019317,6.518653,0.012592075,0.09932927,1.366237,1.0
397,7.5235014,1.265713,1.4222463,0.7397194,1.6019317,6.5864606,0.012592075,0.10225498,1.406479,1.0
398,7.0159783,1.2168841,1.4148316,0.7634655,1.6019317,6.214967,0.012592075,0.09947497,1.368241,1.0
399,7.283833,1.2639601,1.4061635,0.74053377,1.6019317,6.573125,0.012592075,0.09516243,1.3089237,1.0
400,7.155563,1.2519886,1.4062467,0.73971945,1.6019317,6.4820447,0.012592075,0.09428625,1.2968721,1.0
401,7.244769,1.2547432,1.4062386,0.7397194,1.6019317,6.5030017,0.012592075,0.09639674,1.3259012,1.0
402,6.7948337,1.2220069,1.1607329,0.7833314,1.7705543,6.253941,0.088159755,0.09066836,1.2471094,1.0
403,4.6357408,0.9663914,0.99410224,0.9221516,1.7705543,4.309196,0.088159755,0.08844372,1.2165103,1.0
404,6.8363633,1.2330358,1.0846751,0.7800659,1.7705543,6.33785,0.088159755,0.08904153,1.224733,1.0
405,4.045371,0.90820587,1.2086838,0.83123744,1.7705543,3.8665156,0.088159755,0.082311526,1.1321642,1.0
406,3.7098663,0.8731606,0.85425,0.7321824,1.7705543,3.5998883,0.088159755,0.07904879,1.0872866,1.0
407,5.0798106,1.0306232,1.1832736,0.8369358,1.5738261,4.7978773,0.0,0.08490899,1.1678915,1.0
408,4.5285616,0.9551487,0.9632191,0.8179728,1.5738261,4.223661,0.0,0.08769803,1.2062536,1.0
409,4.902465,1.0264244,0.9858437,0.5834724,1.5738261,4.7659326,0.0,0.078653544,1.0818502,1.0
410,3.5530777,0.849374,0.84285384,0.88638604,1.5738261,3.4189177,0.0,0.08085393,1.1121156,1.0
411,3.4869995,0.8554823,1.0858798,0.9393467,1.7236943,3.46539,0.06715961,0.07399814,1.0178168,1.0
412,3.595132,0.8618914,1.0829827,0.9398437,1.7236758,3.514151,0.06715132,0.077489614,1.0658407,1.0
413,3.1277514,0.81110334,0.8383699,0.9013166,1.7236758,3.1277514,0.06715132,0.06926119,0.9526619,0.0
414,5.0044756,1.0527531,1.0180886,0.7125892,1.2876757,4.9662433,0.0,0.074301936,1.0219954,1.0
415,3.1783657,0.81775606,1.0815419,0.9239034,1.4838638,3.1783657,0.0,0.064842895,0.8918898,0.0
416,4.3122025,0.9667865,1.225474,0.9720086,1.4838638,4.3122025,0.0,0.067619495,0.9300809,0.0
417,3.3350217,0.8383468,1.1262101,1.0179883,1.2876647,3.3350217,0.0,0.063459426,0.8728607,0.0
418,3.280914,0.83123493,1.122875,1.0143344,1.2263479,3.280914,0.0,0.0586381,0.80654514,0.0
419,3.9812613,0.9232879,1.0547626,0.67455053,1.1241622,3.9812613,0.0,0.0725144,0.9974085,0.0
420,4.21007,0.95336235,0.89888287,0.7332717,1.1650207,4.21007,0.0,0.07173491,0.98668694,0.0
421,4.6141953,0.9906532,0.9210924,0.7332717,1.2140728,4.493782,0.0,0.07826883,1.0765586,1.0
422,4.389921,0.97700185,0.9216414,0.70992744,1.2140728,4.389921,0.0,0.07213334,0.9921672,0.0
423,4.383323,0.9679839,0.9565821,0.5258117,1.1466296,4.321312,0.0,0.075683646,1.0410002,1.0
424,4.4221745,0.98124117,0.97246015,0.23448455,1.0791852,4.4221745,0.0,0.07136711,0.9816279,0.0
425,4.597185,1.0008572,0.9762823,0.5898525,1.0791852,4.5714154,0.0,0.07387379,1.0161064,1.0
426,4.6694517,1.013743,1.0039802,0.2257175,1.1241512,4.6694517,0.0,0.067492306,0.92833143,0.0
427,4.9194245,1.0465993,1.0427755,0.19737923,1.1803589,4.9194245,0.0,0.06744142,0.9276315,0.0
428,5.134788,1.0749065,1.0647372,0.18507841,1.1803589,5.134788,0.0,0.06933243,0.95364165,0.0
429,3.450899,0.8065219,0.9674542,0.6722264,1.2526257,3.0928953,0.0,0.096746735,1.3307152,1.0
430,5.569583,1.1320555,1.1235794,0.21953392,1.3489593,5.569583,0.0,0.05999919,0.8252665,0.0
431,5.504946,1.1235597,1.1499566,0.241183,1.5737826,5.504946,0.0,0.06683666,0.9193133,0.0
432,5.803277,1.162772,1.1725193,0.22896762,1.7986053,5.803277,0.10073073,0.065042086,0.8946296,0.0
433,3.3696895,0.79035103,1.0257097,0.60371464,1.6380678,2.969866,0.028786374,0.1006678,1.384648,1.0
434,4.2810173,0.8896567,1.096523,0.5268968,2.2483244,3.725392,0.3022709,0.10368362,1.4261295,1.0
435,4.010088,0.8879186,0.8113203,0.6342135,2.2483244,3.7121682,0.3022709,0.08937356,1.2292999,1.0
436,3.1528041,0.75464165,1.0428214,0.63863075,2.2483244,2.698186,0.3022709,0.107701994,1.4814007,1.0
437,4.8541718,0.9761641,1.2863966,0.46636328,2.473155,4.383548,0.403028,0.095004186,1.3067471,1.0
438,3.3484416,0.7971022,0.7808779,0.6068132,2.473155,3.0212295,0.403028,0.09520003,1.3094409,1.0
439,3.2459848,0.80823284,1.2139617,0.8064753,3.2375824,3.1059122,0.7456037,0.08207081,1.1288533,1.0
440,3.3925104,0.8144997,1.3197324,0.8084115,3.2375824,3.153591,0.7456037,0.08844007,1.2164601,1.0
441,4.1953154,0.85944974,1.1145191,0.6908103,3.5074048,3.495575,0.8665237,0.11428444,1.5719398,1.0
442,4.5289726,0.8949115,1.001191,0.7554071,3.777201,3.765371,0.98743194,0.11482804,1.5794169,1.0
443,6.7916775,1.1461868,1.2166693,0.6813152,3.777201,5.6770954,0.98743194,0.11348484,1.5609416,1.0
444,6.082704,1.0930108,1.2499425,0.61466515,3.777201,5.272527,0.98743194,0.10462143,1.4390287,1.0
445,6.1024375,1.06828,1.2649407,0.5496716,3.777201,5.0843735,0.98743194,0.11429587,1.5720971,1.0
446,7.750997,1.2523876,1.3085198,0.5183462,4.0469975,6.4850802,1.1083405,0.11325115,1.5577272,1.0
447,8.357404,1.3235558,1.3334081,0.29976305,4.0469975,7.026534,1.1083405,0.11204672,1.5411608,1.0
448,8.102463,1.3103396,1.2927569,0.29364577,4.0469975,6.9259834,1.1083405,0.107987456,1.4853271,1.0
449,6.5898237,1.1412759,1.2820836,0.52369213,4.316794,5.6397324,1.2292488,0.10769654,1.4813257,1.0
450,8.015711,1.3342851,1.3492,0.23369491,4.316794,7.1081634,1.2292488,0.09922413,1.3647908,1.0
451,8.008865,1.3210496,1.3685983,0.298258,4.316794,7.0074663,1.2292488,0.1023873,1.4082991,1.0
452,7.6143594,1.3274682,1.3758184,0.30858776,4.316794,7.056299,1.2292488,0.08913089,1.2259622,1.0
453,7.320196,1.2866668,1.3890877,0.30158916,4.316794,6.7458787,1.2292488,0.090387456,1.2432457,1.0
454,6.979816,1.2849394,1.3877215,0.30158916,4.316794,6.732737,1.2292488,0.080325834,1.1048518,1.0
455,7.0790415,1.2675353,1.3932694,0.30158913,4.316794,6.600325,1.2292488,0.08776874,1.2072263,1.0
456,6.5913367,1.2456365,1.397082,0.3131613,4.316794,6.433717,1.2292488,0.0777918,1.0699972,1.0
457,6.9200344,1.2093539,1.3831857,0.30158913,4.316794,6.157676,1.2292488,0.0984201,1.3537318,1.0
458,6.9791903,1.3139838,1.4050329,0.21024385,4.316794,6.953709,1.2292488,0.073463984,1.0104697,1.0
459,7.6048813,1.3065405,1.3941888,0.20975897,3.5973282,6.89708,0.90682256,0.09401996,1.2932094,1.0
460,7.171956,1.2856301,1.3975418,0.21024385,3.597328,6.737992,0.90682244,0.08608128,1.1840159,1.0
461,7.241915,1.2930286,1.3990579,0.21926308,3.597328,6.79428,0.90682244,0.08638841,1.1882403,1.0
462,7.02212,1.2822262,1.3979133,0.21794954,3.597328,6.712095,0.90682244,0.08229731,1.1319687,1.0
463,6.8519983,1.2679068,1.3633062,0.21926308,3.597328,6.6031513,0.90682244,0.080531046,1.1076745,1.0
464,6.400107,1.2181784,1.3517429,0.22816953,3.597328,6.2248135,0.90682244,0.07855236,1.0804584,1.0
465,6.5455866,1.2198466,1.338677,0.22816953,3.3724978,6.2375054,0.80606556,0.082962565,1.1411191,1.0
466,6.106388,1.2004226,1.3172147,0.22816953,3.3724978,6.089726,0.80606556,0.07327115,1.0078173,1.0
467,6.2713103,1.1875205,1.3060447,0.22816953,3.1476672,5.9915657,0.70530844,0.08240132,1.1333994,1.0
468,4.4191203,0.97907704,1.0202254,0.5238717,2.9228373,4.4057097,0.6045516,0.07333509,1.0086968,1.0
469,3.9865766,0.92398655,1.154025,0.36525184,2.4089332,3.9865766,0.3742472,0.06971513,0.9589055,0.0
