window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
253,0.86660707,0.8882771,1.3435167,0.63272566,24699.656,0.86660707,1.0,0.07848063,0.8643318,0.0
254,1.8943046,1.3753586,1.3411026,0.51691055,24699.656,1.8943046,1.0,0.071748495,0.79018867,0.0
255,1.5303886,1.2028791,1.5199763,0.6091537,24699.656,1.5303886,1.0,0.058387686,0.64304185,0.0
256,1.4366838,1.1584673,1.2853038,0.87258613,24699.656,1.4366838,1.0,0.077711426,0.8558603,0.0
257,0.8,0.7757836,1.1001102,0.8688497,24699.656,0.629256,1.0,0.07319495,0.8061189,0.0
258,0.8,0.71973795,1.1138768,0.84787434,24699.656,0.5110048,1.0,0.07461821,0.82179374,0.0
259,0.8,0.7030319,1.0803691,0.7285031,24699.656,0.47575656,1.0,0.07972946,0.8780855,0.0
260,0.8,0.7022177,0.9846218,0.86142546,24699.656,0.47403866,1.0,0.07207634,0.79379934,0.0
261,1.4088832,1.1452911,1.4066067,0.7541547,24699.656,1.4088832,1.0,0.06584398,0.72516036,0.0
262,1.3106279,1.0987226,1.1272427,0.71160656,24699.656,1.3106279,1.0,0.06664168,0.7339457,0.0
263,1.0640668,0.9818639,1.1088327,0.6329266,0.0,1.0640668,0.0,0.06769108,0.74550307,0.0
264,0.9149114,0.91117114,1.0128286,0.5355085,0.0,0.9149114,0.0,0.069566615,0.76615894,0.0
265,0.6064529,0.76497597,1.3270876,0.65402204,0.0,0.6064529,0.0,0.06791971,0.748021,0.0
266,0.4573842,0.69432425,1.3221624,0.6840618,0.0,0.4573842,0.0,0.068726964,0.7569116,0.0
267,1.5293446,1.2023842,1.1706023,0.70963186,0.0,1.5293446,0.0,0.06961977,0.7667443,0.0
268,0.8896997,0.89922196,0.9277452,0.7864536,0.0,0.8896997,0.0,0.06745413,0.74289346,0.0
269,0.5013533,0.7151636,0.6939752,0.59797776,0.0,0.5013533,0.0,0.06378392,0.7024723,0.0
270,0.3906697,0.66270465,0.65103805,0.43194592,0.0,0.3906697,0.0,0.05830032,0.6420797,0.0
271,0.23816362,0.59042376,0.6248861,0.26795724,0.0,0.23816362,0.0,0.058147617,0.6403979,0.0
272,0.17145944,0.55880904,0.64148766,0.27325436,0.0,0.17145944,0.0,0.064292885,0.70807767,0.0
273,0.0,0.4747763,0.517513,0.27423674,0.0,0.0,0.0,0.066665374,0.7342066,0.0
274,0.0,0.42280594,0.6018412,0.18085948,0.0,0.0,0.0,0.07206881,0.7937164,0.0
275,0.385444,0.6602279,0.66762507,0.58695036,0.0,0.385444,0.0,0.06617912,0.7288514,0.0
276,0.05558986,0.5038922,0.5399528,0.48010898,0.0,0.05558986,0.0,0.07422813,0.8174977,0.0
277,0.0,0.39402947,0.4970591,0.54269975,0.0,0.0,0.0,0.08728874,0.9613382,0.0
278,0.0,0.2457608,0.47176933,0.48446995,0.0,0.0,0.0,0.08375929,0.92246735,0.0
279,0.0,0.23224366,0.40969878,0.33355805,0.0,0.0,0.0,0.07106586,0.78267056,0.0
280,0.0,0.2173494,0.4099852,0.44597754,0.0,0.0,0.0,0.06580459,0.7247266,0.0
281,0.0,0.38818863,0.4759945,0.5961968,0.0,0.0,0.0,0.06405241,0.70542926,0.0
282,0.0,0.24941474,0.35517895,0.44681144,0.0,0.0,0.0,0.076397054,0.8413847,0.0
283,0.0,0.24234657,0.50580186,0.5042319,0.0,0.0,0.0,0.061487917,0.6771857,0.0
284,0.0,0.24803539,0.41349322,0.3816243,0.0,0.0,0.0,0.06486646,0.7143946,0.0
285,0.0,0.41098824,0.47898403,0.2625084,0.0,0.0,0.0,0.060630683,0.6677447,0.0
286,0.0052548973,0.48003572,0.7957248,0.5365942,0.0,0.0052548973,0.0,0.07075232,0.7792175,0.0
287,0.045452066,0.49908733,0.55139333,0.59240514,0.0,0.045452066,0.0,0.067068934,0.73865116,0.0
288,0.0,0.37042764,0.54692805,0.59564424,0.0,0.0,0.0,0.07137941,0.78612375,0.0
289,0.043845728,0.498326,0.53232306,0.57184166,0.0,0.043845728,0.0,0.059162777,0.6515782,0.0
290,0.0,0.1263494,0.7779639,0.71544665,0.0,0.0,0.0,0.060406424,0.66527486,0.0
291,0.0,0.42395344,0.81434196,0.7462588,0.0,0.0,0.0,0.07623098,0.8395557,0.0
292,1.6738007,1.2708498,1.2303092,0.6806798,0.0,1.6738007,0.0,0.08967951,0.9876685,0.0
293,0.0,0.14594182,1.3063276,0.6997875,0.0,0.0,0.0,0.071609914,0.78866243,0.0
294,0.0,0.26420933,1.0887268,0.7504643,0.0,0.0,0.0,0.07154843,0.78798527,0.0
295,0.0,0.24324414,0.8451503,0.75001776,0.0,0.0,0.0,0.054745685,0.6029314,0.0
296,0.0,0.14530815,0.27062908,0.6075545,0.0,0.0,0.0,0.05282393,0.5817665,0.0
297,0.0,0.16861022,0.5833892,0.68247944,0.0,0.0,0.0,0.06533285,0.7195312,0.0
298,0.0,0.15792578,0.38287005,0.39504972,0.0,0.0,0.0,0.05956902,0.6560523,0.0
299,0.0,0.19475967,0.4265842,0.66644883,0.0,0.0,0.0,0.071723424,0.7899125,0.0
300,0.0,0.2049328,0.4217404,0.7850848,0.0,0.0,0.0,0.0755314,0.83185095,0.0
301,0.44937027,0.690526,0.9326568,0.85146993,0.0,0.44937027,0.0,0.07781748,0.85702825,0.0
302,1.1274071,1.0118843,1.1797104,0.7759227,0.0,1.1274071,0.0,0.07274974,0.8012157,0.0
303,0.98210293,0.9430168,0.8021266,0.66635317,0.0,0.98210293,0.0,0.061680157,0.6793029,0.0
304,0.0,0.42647117,0.5842404,0.68444127,0.0,0.0,0.0,0.06168884,0.67939854,0.0
305,0.0,0.37731946,0.481535,0.61091566,0.0,0.0,0.0,0.054979943,0.6055113,0.0
306,0.0,0.32356623,0.63689214,0.25765726,0.0,0.0,0.0,0.05012386,0.5520298,0.0
307,0.0,0.33767372,0.6083107,0.2640781,0.0,0.0,0.0,0.05096514,0.5612951,0.0
308,0.0,0.351394,0.6735506,0.2562007,0.0,0.0,0.0,0.055128317,0.6071454,0.0
309,0.0,0.36482435,0.6132808,0.24550709,0.0,0.0,0.0,0.060485423,0.6661449,0.0
310,0.0,0.36939615,0.7101128,0.23788331,0.0,0.0,0.0,0.06289582,0.6926914,0.0
311,0.52611125,0.7268977,0.7628064,0.5184616,0.0,0.52611125,0.0,0.08503784,0.9365484,0.0
312,0.5209264,0.72444034,0.6697172,0.48514226,0.0,0.5209264,0.0,0.0838715,0.9237031,0.0
313,0.0,0.36680707,0.6384278,0.49649563,0.0,0.0,0.0,0.0792807,0.87314314,0.0
314,0.75813,0.83548737,0.75798994,0.60139334,0.0,0.75522554,0.0,0.09179691,1.0109881,1.0
315,0.76860327,0.8418278,1.2480918,0.8300251,0.0,0.76860327,0.0,0.07725171,0.8507973,0.0
316,1.0020677,0.9524792,1.657754,0.6288683,0.0,1.0020677,0.0,0.07416481,0.81680024,0.0
317,0.5080288,0.71832746,0.6795125,0.75430447,0.0,0.5080288,0.0,0.061216004,0.674191,0.0
318,0.17409223,0.56005687,1.0241048,0.65959775,0.0,0.17409223,0.0,0.08483319,0.93429446,0.0
319,0.37413424,0.6548676,0.9119738,0.8993925,0.0,0.37413424,0.0,0.0790236,0.8703117,0.0
320,0.15941863,0.55310225,1.3182575,0.84589297,0.0,0.15941863,0.0,0.06912629,0.7613095,0.0
321,0.5484312,0.73747635,0.6150839,0.44249156,0.0,0.5484312,0.0,0.07497019,0.82567024,0.0
322,0.6948794,0.8068861,0.640379,0.7099815,0.0,0.6948794,0.0,0.08266183,0.9103806,0.0
323,0.18331638,0.5644287,1.3110402,0.78536016,0.0,0.18331638,0.0,0.08335014,0.9179612,0.0
324,0.2435112,0.5929583,1.3210967,0.7830582,0.0,0.2435112,0.0,0.086377345,0.95130074,0.0
325,0.2928328,0.61633444,1.3203272,0.7830582,0.0,0.2928328,0.0,0.081315205,0.89554983,0.0
326,0.3225257,0.6304075,1.3200635,0.7830582,0.0,0.3225257,0.0,0.082123324,0.9044499,0.0
327,0.32139385,0.6298711,1.3190819,0.7830582,0.0,0.32139385,0.0,0.07900508,0.87010765,0.0
328,1.9086771,1.3821704,1.4003925,0.6948693,0.0,1.9086771,0.0,0.07522761,0.8285052,0.0
329,0.9663787,0.9355643,1.3363094,0.83813673,0.0,0.9663787,0.0,0.072078764,0.793826,0.0
330,0.97495455,0.93962884,1.0745779,0.47366962,24699.656,0.97495455,1.0,0.06845839,0.7539537,0.0
331,1.6623524,1.2654239,1.3096355,0.87508035,24699.656,1.6623524,1.0,0.052231375,0.5752405,0.0
332,0.8,0.2655021,1.3971825,0.83065265,24699.656,0.0,1.0,0.09237767,1.0173842,1.0
333,1.2954828,1.0915445,1.6560584,0.81675273,24699.656,1.2954828,1.0,0.07141703,0.7865382,0.0
334,1.3214269,1.1038408,1.6111443,0.80837554,24699.656,1.3214269,1.0,0.07277285,0.8014702,0.0
335,1.5774441,1.2251812,1.4954844,0.8681671,24699.656,1.5774441,1.0,0.068515435,0.7545819,0.0
336,1.8531946,1.3558743,1.4987994,0.73122954,24699.656,1.8531946,1.0,0.08562661,0.9430327,0.0
337,1.5701151,1.2217076,1.1302359,0.83930784,24699.656,1.5701151,1.0,0.08230833,0.9064874,0.0
338,1.5595771,1.2167131,1.1360494,0.786168,24699.656,1.5595771,1.0,0.06508704,0.716824,0.0
339,0.8,0.53306043,0.896591,0.72524107,24699.656,0.11713221,1.0,0.056340285,0.6204932,0.0
340,0.8,0.54127836,1.2028289,0.84399664,24699.656,0.1344713,1.0,0.08032778,0.88467497,0.0
341,0.8,0.61866486,0.95913875,0.80391675,24699.656,0.29774976,1.0,0.07055521,0.7770466,0.0
342,1.6879709,1.2775658,1.1107854,0.7959122,24699.656,1.6879709,1.0,0.064655855,0.7120752,0.0
343,1.7572558,1.3104037,1.2414114,0.8101767,24699.656,1.7572558,1.0,0.06579234,0.7245916,0.0
344,0.8,0.6580835,1.2371256,0.8470809,24699.656,0.38091952,1.0,0.05845217,0.64375204,0.0
345,1.5556307,1.2148427,1.3681538,0.8188322,24699.656,1.5556307,1.0,0.04089013,0.45033583,0.0
346,1.016487,0.95931333,0.9770497,0.7713455,24699.656,1.016487,1.0,0.073800884,0.81279224,0.0
347,0.80449444,0.85883856,0.85070837,0.82466215,24699.656,0.80449444,1.0,0.070807815,0.77982867,0.0
348,0.96163833,0.93331754,0.904293,0.7563543,24699.656,0.96163833,1.0,0.043412782,0.47811857,0.0
349,0.9737343,0.9390505,1.1991146,0.6506621,24699.656,0.9737343,1.0,0.06167675,0.6792654,0.0
350,0.96806896,0.93636537,1.0063994,0.8254589,24699.656,0.96806896,1.0,0.07048363,0.7762583,0.0
351,1.2871778,1.0876083,1.042274,0.59332025,24699.656,1.2871778,1.0,0.06678699,0.73554605,0.0
352,1.0643837,0.9820142,0.9148681,0.45379567,24699.656,1.0643837,1.0,0.054314226,0.5981796,0.0
353,0.8,0.7087888,0.8444963,0.46522936,24699.656,0.48790312,1.0,0.065405324,0.72032934,0.0
354,0.8,0.5167956,0.8787575,0.44725347,24699.656,0.08281484,1.0,0.0663374,0.7305946,0.0
355,1.007149,0.9548875,0.9745775,0.4663511,24699.656,1.007149,1.0,0.06576884,0.7243328,0.0
356,0.8,0.8384597,0.906391,0.47756788,24699.656,0.76149684,1.0,0.067910664,0.7479214,0.0
357,0.8,0.82879305,0.7902043,0.4845194,24699.656,0.74110115,1.0,0.06809583,0.7499607,0.0
358,0.8,0.6403281,0.8225508,0.692777,24699.656,0.34345725,1.0,0.049886435,0.54941493,0.0
359,0.8,0.6172875,0.7303536,0.6762655,24699.656,0.2948437,1.0,0.06209702,0.6838939,0.0
360,0.205664,0.57502043,0.57825184,0.63191557,0.0,0.205664,0.0,0.056840405,0.6260012,0.0
361,0.13195308,0.54008484,0.48855135,0.61894304,0.0,0.13195308,0.0,0.037048448,0.40802616,0.0
362,0.0394233,0.49622998,0.45211545,0.39386317,0.0,0.0394233,0.0,0.037411433,0.4120238,0.0
363,0.014204257,0.4842773,0.47734344,0.20309344,0.0,0.014204257,0.0,0.045130733,0.4970389,0.0
364,0.0,0.36616573,0.39796194,0.36444166,0.0,0.0,0.0,0.044979736,0.49537593,0.0
365,0.0,0.35473752,0.51813936,0.38453546,0.0,0.0,0.0,0.047928236,0.52784866,0.0
366,0.0,0.35700718,0.5956312,0.281485,0.0,0.0,0.0,0.053567737,0.58995825,0.0
367,0.0,0.36002928,0.3987214,0.59564847,0.0,0.0,0.0,0.049018934,0.5398609,0.0
368,0.0,0.41505435,0.41076756,0.4263265,0.0,0.0,0.0,0.04160183,0.45817396,0.0
369,0.12059477,0.5347015,0.76298714,0.6488487,0.0,0.12059477,0.0,0.08244697,0.9080143,0.0
370,0.124374874,0.5364931,0.33374605,0.43314075,0.0,0.124374874,0.0,0.04359209,0.48009336,0.0
371,0.0,0.40393683,0.42076495,0.39677522,0.0,0.0,0.0,0.05531328,0.6091825,0.0
372,0.36830536,0.652105,0.4279509,0.39937207,0.0,0.36830536,0.0,0.06029768,0.6640772,0.0
373,0.24155311,0.5920302,0.44697043,0.39377972,0.0,0.24155311,0.0,0.057826247,0.6368586,0.0
374,0.30254716,0.6209386,0.63125396,0.55819845,0.0,0.30254716,0.0,0.060271107,0.66378456,0.0
375,0.6511416,0.78615636,0.64701134,0.7191963,0.0,0.6511416,0.0,0.05268826,0.5802723,0.0
376,0.0,0.3351288,0.4998871,0.49389946,0.0,0.0,0.0,0.061293226,0.6750415,0.0
377,0.0,0.4747547,0.557379,0.4221055,0.0,0.0,0.0,0.062459268,0.6878835,0.0
378,0.8,0.80705214,0.862135,0.7217607,24699.656,0.69522977,1.0,0.07198563,0.7928003,0.0
379,0.8,0.59776133,0.81611365,0.3545916,24699.656,0.25364524,1.0,0.05070519,0.55843216,0.0
380,0.8009681,0.85716724,0.86483663,0.3099598,24699.656,0.8009681,1.0,0.061869193,0.6813848,0.0
381,0.8,0.8484693,0.70605826,0.41615734,24699.656,0.78261626,1.0,0.05394523,0.5941157,0.0
382,0.89625144,0.9023272,0.93018407,0.69744,24699.656,0.89625144,1.0,0.045177057,0.4975491,0.0
383,0.85783845,0.8841212,1.2808299,0.7657094,24699.656,0.85783845,1.0,0.06378723,0.70250875,0.0
384,1.110969,1.0040934,1.0457801,0.45308635,24699.656,1.110969,1.0,0.047780044,0.52621657,0.0
385,1.3230575,1.1046137,1.1083788,0.4290018,24699.656,1.3230575,1.0,0.041179422,0.45352188,0.0
386,1.4752083,1.1767261,1.1806318,0.46676466,24699.656,1.4752083,1.0,0.04417763,0.48654208,0.0
387,1.5832703,1.2279426,1.2107487,0.17661642,24699.656,1.5832703,1.0,0.0367407,0.40463686,0.0
388,1.5852269,1.2288699,1.233863,0.44336775,24699.656,1.5852269,1.0,0.03562135,0.39230907,0.0
389,1.6712161,1.2696248,1.295868,0.63886935,24699.656,1.6712161,1.0,0.058143985,0.6403579,0.0
390,0.8,0.6867575,1.2206271,0.6665947,24699.656,0.44141906,1.0,0.043502785,0.4791098,0.0
391,0.8,0.78390735,1.2278068,0.64782923,24699.656,0.6463964,1.0,0.05620452,0.618998,0.0
392,1.7214358,1.2934266,1.389445,0.5683881,24699.656,1.7214358,1.0,0.06476347,0.7132604,0.0
393,1.2107058,1.0513641,1.436509,0.5843254,24699.656,1.2107058,1.0,0.057713818,0.63562036,0.0
394,2.0004518,1.4256674,1.4176342,0.5460778,24699.656,2.0004518,1.0,0.06280794,0.6917235,0.0
395,1.9915695,1.4214576,1.3230643,0.58152616,24699.656,1.9915695,1.0,0.07230175,0.7962819,0.0
396,0.8,0.60677093,1.2803972,0.66621447,24699.656,0.27265465,1.0,0.058847006,0.6481005,0.0
397,0.8,0.50895345,0.75431037,0.5481188,24699.656,0.066268675,1.0,0.056425963,0.6214368,0.0
398,0.8977608,0.90304255,1.0789027,0.7990718,24699.656,0.8977608,1.0,0.07338626,0.80822587,0.0
399,1.3726257,1.1281067,1.1239927,0.6952071,24699.656,1.3726257,1.0,0.047683544,0.5251538,0.0
400,1.7665701,1.3148183,1.3115577,0.5662365,24699.656,1.7665701,1.0,0.06528286,0.71898055,0.0
401,1.7046216,1.2854575,1.2772666,0.32402292,24699.656,1.7046216,1.0,0.06689406,0.7367253,0.0
402,1.8812586,1.3691753,1.386825,0.11230975,24699.656,1.8812586,1.0,0.057573512,0.6340751,0.0
403,1.8188483,1.3395957,1.3612146,0.122146,24699.656,1.8188483,1.0,0.059256643,0.652612,0.0
404,0.8,0.84115,1.1819367,0.74329823,24699.656,0.7671732,1.0,0.058118105,0.6400729,0.0
405,0.8,0.8293291,0.8356591,0.738002,24699.656,0.7422321,1.0,0.060553946,0.66689956,0.0
406,0.8,0.8144537,0.86707014,0.7032967,24699.656,0.7108465,1.0,0.054352157,0.59859735,0.0
407,0.6379712,0.7799142,0.9524183,0.5013818,0.0,0.6379712,0.0,0.051600873,0.56829655,0.0
408,0.57433444,0.7497533,0.8660319,0.52140594,0.0,0.57433444,0.0,0.051559042,0.56783587,0.0
409,0.40732604,0.670599,0.6804115,0.384835,0.0,0.40732604,0.0,0.048804536,0.53749967,0.0
410,0.23749295,0.5901059,0.61284643,0.21225475,0.0,0.23749295,0.0,0.047944434,0.52802706,0.0
411,0.20701605,0.57566124,0.7082313,0.2075831,0.0,0.20701605,0.0,0.05122115,0.5641146,0.0
412,0.17659108,0.5612412,0.9790548,0.5208221,0.0,0.17659108,0.0,0.05095016,0.56113005,0.0
413,0.35687035,0.6466853,0.99432963,0.6629366,0.0,0.35687035,0.0,0.058971595,0.64947265,0.0
414,0.32178873,0.6300582,0.6407467,0.1847205,0.0,0.32178873,0.0,0.05088488,0.5604111,0.0
415,0.4366975,0.6845197,0.62660354,0.3453369,0.0,0.4366975,0.0,0.041095585,0.45259854,0.0
416,0.319373,0.6289133,0.58483255,0.3570844,0.0,0.319373,0.0,0.04403314,0.48495075,0.0
417,1.1477685,1.0215347,0.90402424,0.67665595,0.0,1.1477685,0.0,0.07328622,0.8071241,0.0
418,0.102119185,0.52594495,0.8480388,0.68033344,0.0,0.102119185,0.0,0.08217072,0.90497184,0.0
419,0.14427683,0.54592574,0.6530747,0.45245275,0.0,0.14427683,0.0,0.052586805,0.57915497,0.0
420,0.11790702,0.53342766,0.54464597,0.39169416,0.0,0.11790702,0.0,0.04492074,0.49472615,0.0
421,0.09169177,0.5210028,0.46784225,0.37380734,0.0,0.09169177,0.0,0.04793132,0.52788264,0.0
422,0.06343253,0.50760925,0.6075306,0.35361424,0.0,0.06343253,0.0,0.047917865,0.52773446,0.0
423,0.1817543,0.56368834,0.55190873,0.5132129,0.0,0.1817543,0.0,0.05429083,0.5979219,0.0
424,0.37132803,0.6535376,0.58756995,0.65678424,0.0,0.37132803,0.0,0.08269517,0.9107478,0.0
425,0.1905603,0.567862,0.55800444,0.6112247,0.0,0.1905603,0.0,0.08070506,0.8888301,0.0
426,0.11965258,0.53425497,0.6200884,0.4637088,0.0,0.11965258,0.0,0.07651973,0.8427357,0.0
427,0.056811497,0.5044712,0.5452552,0.5956341,0.0,0.056811497,0.0,0.06340882,0.6983412,0.0
428,0.8,0.82398504,0.85891896,0.63940185,24699.656,0.7309567,1.0,0.059271857,0.6527795,0.0
429,0.8,0.7152997,0.5969015,0.35147464,24699.656,0.50164056,1.0,0.06094576,0.67121476,0.0
430,0.9779342,0.94104105,0.9580752,0.4171023,24699.656,0.9779342,1.0,0.07653994,0.84295833,0.0
431,1.4584056,1.1687624,1.1474832,0.76414806,24699.656,1.4584056,1.0,0.07368618,0.811529,0.0
432,0.8,0.57584524,0.9668434,0.49239367,24699.656,0.20740427,1.0,0.05305764,0.5843404,0.0
433,0.97491735,0.9396112,0.9970195,0.6926416,24699.656,0.97491735,1.0,0.052497745,0.5781741,0.0
434,1.1587408,1.0267351,1.029448,0.5427519,24699.656,1.1587408,1.0,0.052809097,0.5816031,0.0
435,1.3683223,1.126067,1.1116554,0.45308635,24699.656,1.3683223,1.0,0.053728107,0.59172446,0.0
436,1.4048833,1.1433953,1.1642574,0.4693655,24699.656,1.4048833,1.0,0.047467276,0.52277195,0.0
437,1.5089148,1.1927015,1.2170302,0.21632911,24699.656,1.5089148,1.0,0.042646706,0.46968153,0.0
438,1.4844766,1.1811188,1.1370212,0.65129095,24699.656,1.4844766,1.0,0.042170797,0.4644402,0.0
439,1.6302371,1.2502027,1.0882329,0.6788808,24699.656,1.6302371,1.0,0.037243064,0.41016954,0.0
440,0.8,0.7031846,1.1776189,0.69769686,24699.656,0.47607875,1.0,0.04059941,0.44713402,0.0
441,0.8,0.78975546,1.2136204,0.65339005,24699.656,0.6587354,1.0,0.041277755,0.45460483,0.0
442,1.5903232,1.2312853,1.3340563,0.69371796,24699.656,1.5903232,1.0,0.0517758,0.5702231,0.0
443,2.0598342,1.453812,1.4278262,0.53379655,24699.656,2.0598342,1.0,0.06357694,0.7001927,0.0
444,1.875669,1.3665261,1.373985,0.40784803,24699.656,1.875669,1.0,0.076739855,0.84516007,0.0
445,0.8,0.5144961,1.1324233,0.6381556,24699.656,0.077963136,1.0,0.049941488,0.55002123,0.0
446,0.8,0.52054656,0.58135605,0.672567,24699.656,0.09072907,1.0,0.055571124,0.6120222,0.0
447,0.8,0.59560204,0.6275101,0.79935557,24699.656,0.2490893,1.0,0.062272877,0.6858307,0.0
448,0.8,0.83880067,0.80804384,0.7474964,24699.656,0.7622163,1.0,0.05848723,0.64413816,0.0
449,0.8,0.8390215,1.0164652,0.75806195,24699.656,0.76268226,1.0,0.05651769,0.622447,0.0
450,0.8,0.83646226,1.2346689,0.6241234,24699.656,0.7572825,1.0,0.062166274,0.6846566,0.0
451,0.8,0.83029586,1.3534038,0.54548323,24699.656,0.74427193,1.0,0.07265386,0.8001597,0.0
452,0.8,0.7865167,1.3498847,0.36683464,24699.656,0.65190196,1.0,0.050755236,0.5589833,0.0
453,0.8,0.7891609,1.3864474,0.6627597,24699.656,0.6574809,1.0,0.05961727,0.65658367,0.0
454,0.8,0.79170275,1.3636007,0.647398,24699.656,0.66284394,1.0,0.05278512,0.58133906,0.0
455,0.8,0.7936238,0.87840676,0.692945,24699.656,0.66689724,1.0,0.053007834,0.58379185,0.0
456,0.8,0.7958751,0.84338784,0.70675325,24699.656,0.6716472,1.0,0.050139908,0.5522065,0.0
457,0.5355809,0.7313859,1.0087459,0.676956,0.0,0.5355809,0.0,0.04683016,0.5157552,0.0
458,0.3403506,0.6388557,1.1753025,0.53598726,0.0,0.3403506,0.0,0.051161468,0.56345725,0.0
459,0.16168647,0.5541771,0.5943222,0.40588105,0.0,0.16168647,0.0,0.05434156,0.5984806,0.0
460,0.0,0.46974513,0.6319726,0.40666422,0.0,0.0,0.0,0.057656102,0.63498473,0.0
461,0.0,0.46081293,0.5605051,0.5022179,0.0,0.0,0.0,0.062842816,0.6921076,0.0
462,0.51455146,0.7214189,1.0648459,0.5154993,0.0,0.51455146,0.0,0.07066007,0.77820146,0.0
463,0.4931277,0.711265,0.7389946,0.56770694,0.0,0.4931277,0.0,0.058555666,0.6448919,0.0
464,0.052745413,0.50254405,0.48042095,0.29927188,0.0,0.052745413,0.0,0.061609205,0.67852145,0.0
465,0.0,0.42336208,0.45076138,0.39222357,0.0,0.0,0.0,0.07314388,0.8055564,0.0
466,0.0,0.471818,0.46570972,0.6516442,0.0,0.0,0.0,0.0703884,0.7752095,0.0
467,0.0,0.47519296,0.5360413,0.66631347,0.0,0.0,0.0,0.08172656,0.9000802,0.0
468,0.012119465,0.4832892,0.56514233,0.64546955,0.0,0.012119465,0.0,0.07732304,0.8515829,0.0
469,0.049118735,0.50082517,0.527794,0.43985862,0.0,0.049118735,0.0,0.052647304,0.5798212,0.0
470,0.3452804,0.6411922,0.7017421,0.36706224,0.0,0.3452804,0.0,0.0509011,0.56058973,0.0
471,0.47819543,0.7041878,0.53518736,0.3869739,0.0,0.47819543,0.0,0.04962388,0.54652333,0.0
472,0.4830353,0.7064817,0.72759753,0.4427528,0.0,0.4830353,0.0,0.06893939,0.75925106,0.0
473,0.040847663,0.49690506,0.6743459,0.36458912,0.0,0.040847663,0.0,0.07320084,0.80618376,0.0
474,0.4612024,0.6961339,0.60851854,0.44580054,0.0,0.4612024,0.0,0.08143874,0.89691037,0.0
475,0.8,0.82937586,0.86905426,0.51878744,24699.656,0.7423308,1.0,0.096085645,1.0582213,1.0
476,0.9536918,0.92955124,1.1737086,0.6632556,24699.656,0.9536918,1.0,0.076405816,0.84148115,0.0
477,0.8,0.5772222,0.887241,0.61964285,24699.656,0.21030958,1.0,0.07991156,0.880091,0.0
478,1.0577531,0.9788715,0.9681478,0.59434587,24699.656,1.0577531,1.0,0.054079838,0.5955982,0.0
479,1.5236244,1.1996732,1.241383,0.7300176,24699.656,1.5236244,1.0,0.061057188,0.67244196,0.0
480,1.0352845,0.96822244,0.98595124,0.65452874,24699.656,1.0352845,1.0,0.06193103,0.68206584,0.0
481,0.9996426,0.9513298,1.0839531,0.51959926,24699.656,0.9996426,1.0,0.042810444,0.47148484,0.0
482,1.4732697,1.1758074,1.1540421,0.57652795,24699.656,1.4732697,1.0,0.04785543,0.52704686,0.0
483,1.513174,1.1947201,1.2119244,0.49074787,24699.656,1.513174,1.0,0.04553206,0.5014588,0.0
484,1.5974727,1.2346739,1.2427328,0.43592855,24699.656,1.5974727,1.0,0.04971996,0.5475815,0.0
485,1.7091846,1.2876202,1.2942836,0.18861035,24699.656,1.7091846,1.0,0.0369249,0.40666547,0.0
486,1.7988863,1.3301346,1.3315836,0.20328893,24699.656,1.7988863,1.0,0.0428304,0.4717046,0.0
487,1.6919328,1.2794436,1.3535146,0.5123851,24699.656,1.6919328,1.0,0.03968417,0.4370542,0.0
488,0.8,0.8365884,1.2680724,0.7258757,24699.656,0.7575486,1.0,0.053019322,0.5839184,0.0
489,1.2074473,1.0498197,1.339055,0.7185135,24699.656,1.2074473,1.0,0.052970555,0.5833813,0.0
490,0.8,0.8151328,1.3649215,0.76344997,24699.656,0.71227926,1.0,0.055557717,0.6118745,0.0
491,1.8237544,1.341921,1.377433,0.57680714,24699.656,1.8237544,1.0,0.06416722,0.70669365,0.0
492,1.9460194,1.399869,1.3951309,0.4662424,24699.656,1.9460194,1.0,0.06844127,0.75376517,0.0
493,0.8,0.5814017,1.2593676,0.61683255,24699.656,0.21912791,1.0,0.052422203,0.57734215,0.0
494,0.8,0.7914469,1.1640404,0.6617997,24699.656,0.6623042,1.0,0.055732317,0.6137975,0.0
495,0.8,0.7568931,0.9289842,0.7721193,24699.656,0.5893988,1.0,0.055245627,0.6084374,0.0
496,1.3504195,1.117582,0.96343994,0.75739884,24699.656,1.3504195,1.0,0.060796637,0.6695724,0.0
497,1.705673,1.2859558,1.3896567,0.6224244,24699.656,1.705673,1.0,0.04492069,0.49472564,0.0
498,1.6236361,1.2470741,1.4027436,0.61325544,24699.656,1.6236361,1.0,0.06524594,0.718574,0.0
499,1.510815,1.1936021,1.214953,0.31845817,24699.656,1.510815,1.0,0.06040088,0.6652138,0.0
500,1.8276353,1.3437604,1.3483083,0.35761368,24699.656,1.8276353,1.0,0.0617384,0.67994434,0.0
501,1.2608217,1.0751168,1.085099,0.73352724,24699.656,1.2608217,1.0,0.06256896,0.68909156,0.0
502,1.0987196,0.9982878,1.0865877,0.7705989,24699.656,1.0987196,1.0,0.06549751,0.7213446,0.0
503,0.83177876,0.8717701,0.8885104,0.6477509,24699.656,0.83177876,1.0,0.06649115,0.7322878,0.0
504,0.61720085,0.77007,0.8862073,0.5545619,0.0,0.61720085,0.0,0.0547339,0.60280156,0.0
505,0.1756953,0.56081665,1.2731322,0.4999835,0.0,0.1756953,0.0,0.05074697,0.55889225,0.0
