window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
992,2.0478137,1.3828567,1.3660024,0.46285737,20018.63,2.0478137,0.0,0.09321285,0.8712513,0.0
993,1.2124707,1.0549333,1.3075465,0.7312823,20018.63,1.2018358,0.0,0.10969226,1.0252826,1.0
994,1.6928171,1.2222291,1.3246644,0.5786905,20018.63,1.6334261,0.0,0.11810174,1.1038852,1.0
995,1.5880073,1.18795,1.3042814,0.6479763,20018.63,1.5449927,0.0,0.11549781,1.0795466,1.0
996,1.548649,1.1893673,1.3602674,0.5378556,20018.63,1.548649,0.0,0.104521416,0.9769513,0.0
997,1.9917755,1.3611349,1.3985792,0.38424584,20018.63,1.9917755,0.0,0.09429446,0.88136095,0.0
998,1.5535508,1.189967,1.357224,0.5764595,20018.63,1.5501962,0.0,0.10764881,1.0061828,1.0
999,1.923862,1.2929667,1.4715648,0.2781308,20018.63,1.8159151,0.0,0.12515834,1.1698426,1.0
1000,1.736682,1.2622539,1.4102031,0.48911393,20018.63,1.736682,0.0,0.09742524,0.910624,0.0
1001,1.6318035,1.2216002,1.3717328,0.4858127,20018.63,1.6318035,0.0,0.09631352,0.9002329,0.0
1002,1.3739723,1.121658,1.153476,0.4599777,20018.63,1.3739723,0.0,0.09192164,0.8591825,0.0
1003,1.4175895,1.1385652,1.2991661,0.49084646,20018.63,1.4175895,0.0,0.10596246,0.99042064,0.0
1004,1.5441731,1.1637087,1.2883013,0.5019002,20018.63,1.4824549,0.0,0.119713455,1.1189498,1.0
1005,1.25417,1.0563294,1.2074683,0.51279795,20018.63,1.2054374,0.0,0.11934506,1.1155064,1.0
1006,1.5191693,1.1307896,1.2901143,0.5766794,20018.63,1.3975302,0.0,0.13359314,1.2486818,1.0
1007,1.0430442,0.96229815,1.2719362,0.5872254,20018.63,0.96285534,0.0,0.13244493,1.2379496,1.0
1008,1.3414938,1.0561675,1.3074257,0.57574564,20018.63,1.2050197,0.0,0.14160681,1.3235848,1.0
1009,1.4434631,1.0998267,1.3064157,0.6214993,20018.63,1.3176519,0.0,0.1361739,1.272804,1.0
1010,1.7158338,1.2541726,1.336112,0.5404019,20018.63,1.7158338,0.0,0.106022716,0.9909838,0.0
1011,1.3837006,1.1254289,1.3040918,0.5383789,20018.63,1.3837006,0.0,0.10272602,0.9601699,0.0
1012,1.2490329,1.0732281,1.1922742,0.58820724,20018.63,1.2490329,0.0,0.08766538,0.8193996,0.0
1013,1.0466603,0.96663964,1.0641925,0.62406516,20018.63,0.9740555,0.0,0.12977216,1.2129675,1.0
1014,1.5667697,1.1963913,1.2840893,0.22108072,20018.63,1.5667697,0.0,0.095476314,0.89240766,0.0
1015,1.8550546,1.2650398,1.2767961,0.335905,20018.63,1.7438692,0.0,0.12647673,1.1821655,1.0
1016,0.16683424,0.6537393,1.2527652,0.5255972,20018.63,0.16683424,0.0,0.09083298,0.84900683,0.0
1017,0.5122581,0.78763473,1.1559852,0.64346933,0.67449075,0.5122581,0.0,0.10640429,0.99455035,0.0
1018,1.5451735,1.1880201,1.1888859,0.5826083,20018.63,1.5451735,0.0,0.105418205,0.9853335,0.0
1019,1.4423239,1.1432321,1.172072,0.5309143,20018.63,1.4296293,0.0,0.109701656,1.0253705,1.0
1020,0.58527523,0.81378895,0.9494604,0.6706352,20018.63,0.57973087,0.0,0.10991074,1.0273248,1.0
1021,0.7512707,0.88028234,0.9307814,0.6706352,20018.63,0.7512707,0.0,0.09941133,0.92918783,0.0
1022,0.8412805,0.9151725,0.9997809,0.5659152,20018.63,0.8412805,0.0,0.0916747,0.85687435,0.0
1023,0.7730768,0.88873494,0.88935685,0.63269013,20018.63,0.7730768,0.0,0.091799624,0.858042,0.0
1024,0.7697289,0.8874372,0.87861735,0.7309685,20018.63,0.7697289,0.0,0.09970842,0.93196476,0.0
1025,0.39224926,0.7411161,0.7502847,0.63269013,20018.63,0.39224926,0.0,0.09460089,0.8842252,0.0
1026,0.5447443,0.8002272,0.8097569,0.76622355,20018.63,0.5447443,0.0,0.09485706,0.8866195,0.0
1027,0.46275723,0.76844686,0.71745527,0.7277084,20018.63,0.46275723,0.0,0.095358565,0.89130706,0.0
1028,0.36876208,0.73201185,0.88140875,0.78151983,20018.63,0.36876208,0.0,0.08350911,0.7805514,0.0
1029,0.26367164,0.691276,0.87275875,0.75273657,20018.63,0.26367164,0.0,0.08645587,0.8080944,0.0
1030,0.05779518,0.61147285,1.0171565,0.67773753,20018.63,0.05779518,0.0,0.09434375,0.8818217,0.0
1031,0.15918764,0.65077525,0.84863997,0.70150906,20018.63,0.15918764,0.0,0.09004041,0.84159875,0.0
1032,0.42265108,0.75290066,0.6526273,0.5717537,20018.63,0.42265108,0.0,0.07491545,0.70022726,0.0
1033,0.4801604,0.7751928,0.97901434,0.66964376,20018.63,0.4801604,0.0,0.080818705,0.7554044,0.0
1034,0.43481767,0.75761676,0.7374567,0.61583555,20018.63,0.43481767,0.0,0.07373484,0.68919224,0.0
1035,0.34389699,0.7223735,0.71249264,0.65178293,20018.63,0.34389699,0.0,0.084513836,0.78994244,0.0
1036,0.3147991,0.7110944,0.57506317,0.6845626,20018.63,0.3147991,0.0,0.08764443,0.8192038,0.0
1037,0.21064143,0.6707201,0.5767451,0.6845626,20018.63,0.21064143,0.0,0.0910551,0.851083,0.0
1038,0.11709252,0.63445807,0.6656193,0.5947373,20018.63,0.11709252,0.0,0.091882266,0.8588144,0.0
1039,0.00091692,0.5894253,0.7133101,0.5253404,20018.63,0.00091692,0.0,0.09033831,0.84438324,0.0
1040,0.0,0.5511009,0.6786878,0.54055744,20018.63,0.0,0.0,0.10186624,0.9521336,0.0
1041,0.00666549,0.5915895,0.6951231,0.4476937,20018.63,0.006500091,0.0,0.11476552,1.0727019,1.0
1042,0.0,0.5716246,0.6955081,0.4324324,20018.63,0.0,0.0,0.1117232,1.0442656,1.0
1043,0.50657964,0.7812556,0.80540186,0.39927956,20018.63,0.49580124,0.0,0.11363259,1.0621126,1.0
1044,0.49878973,0.76885605,0.8554765,0.4142765,20018.63,0.46381283,0.0,0.13003905,1.2154621,1.0
1045,0.8390441,0.90325636,0.9159092,0.35780278,20018.63,0.8105391,0.0,0.117737405,1.1004798,1.0
1046,0.5778657,0.8084675,0.87548584,0.39927956,20018.63,0.5660026,0.0,0.113394186,1.0598842,1.0
1047,0.9867378,0.9628639,0.9322759,0.35780278,20018.63,0.96431494,0.0,0.11409516,1.0664362,1.0
1048,0.71420026,0.86591285,1.0338582,0.5440984,20018.63,0.71420026,0.0,0.10609022,0.99161476,0.0
1049,0.9805024,0.9641339,0.9623431,0.553758,0.67449075,0.9675913,0.0,0.111066185,1.0381246,1.0
1050,0.61203384,0.82003856,0.9650626,0.4474377,20018.63,0.5958536,0.0,0.115287945,1.077585,1.0
1051,0.88172495,0.93084985,1.0839244,0.5942005,20018.63,0.88172495,0.0,0.07405282,0.69216436,0.0
1052,0.52840304,0.7938929,0.98993593,0.5372337,20018.63,0.52840304,0.0,0.09453047,0.8835669,0.0
1053,0.46086064,0.7677117,1.0088,0.5253404,20018.63,0.46086064,0.0,0.09386179,0.87731683,0.0
1054,1.6404227,1.211037,1.2782923,0.6920589,20018.63,1.6045526,0.0,0.11382083,1.063872,1.0
1055,0.8035898,0.89201605,1.2187392,0.6644341,20018.63,0.7815414,0.0,0.11561095,1.0806041,1.0
1056,1.1092873,1.0190591,1.0731435,0.5903494,20018.63,1.1092873,0.0,0.10635094,0.9940517,0.0
1057,1.3411154,1.1089218,1.1160035,0.56867564,20018.63,1.3411154,0.0,0.102953896,0.9622998,0.0
1058,0.47060207,0.76873976,1.1663194,0.706984,20018.63,0.46351284,0.0,0.11166255,1.0436988,1.0
1059,1.0069588,0.944127,1.2172168,0.58824694,20018.63,0.9159774,0.0,0.13734949,1.283792,1.0
1060,0.0,0.58065,1.1048397,0.4426903,20018.63,0.0,0.0,0.1501888,1.4037999,1.0
1061,0.0,0.46708325,0.8830092,0.42192382,20018.63,0.0,0.0,0.10472753,0.97887784,0.0
1062,0.6737228,0.8502227,1.1278744,0.42512092,20018.63,0.6737228,0.0,0.10556489,0.9867046,0.0
1063,1.3496591,1.1122335,1.1197588,0.97940063,20018.63,1.3496591,0.0,0.09461348,0.8843428,0.0
1064,0.52043694,0.79080504,0.96122843,0.8490342,20018.63,0.52043694,0.0,0.06652664,0.6218179,0.0
1065,1.0705153,1.00403,1.1613853,0.85203403,20018.63,1.0705153,0.0,0.061853126,0.578135,0.0
1066,1.0172778,0.9833937,0.9373231,0.50704896,20018.63,1.0172778,0.0,0.06651292,0.6216897,0.0
1067,1.3697704,1.1200292,1.1160879,0.63975,20018.63,1.3697704,0.0,0.07371178,0.6889767,0.0
1068,0.775103,0.88952035,0.972002,0.673278,20018.63,0.775103,0.0,0.09120104,0.85244703,0.0
1069,1.5346152,1.1592928,1.1292729,0.4276537,20018.63,1.4710628,0.0,0.120193146,1.1234334,1.0
1070,1.2365917,1.0254041,1.3139106,0.53282917,20018.63,1.1256562,0.0,0.13711242,1.2815763,1.0
1071,1.4110473,1.0870194,1.1790218,0.5129528,20018.63,1.2846117,0.0,0.13707314,1.2812091,1.0
1072,1.087044,0.9630671,1.1641073,0.54869735,20018.63,0.9648391,0.0,0.145704,1.3618808,1.0
1073,1.3067186,1.0618382,1.1522843,0.47249022,20018.63,1.219649,0.0,0.1288094,1.2039688,1.0
1074,1.2537339,1.0342762,1.0986322,0.48231673,20018.63,1.1485447,0.0,0.13498281,1.261671,1.0
1075,1.1794447,1.0027019,0.9970929,0.43729112,20018.63,1.067089,0.0,0.13917275,1.3008338,1.0
1076,1.2090191,1.0061336,1.0458868,0.50581986,20018.63,1.075942,0.0,0.14479487,1.3533833,1.0
1077,1.071989,0.96545386,1.0140448,0.50581986,20018.63,0.97099644,0.0,0.1387807,1.2971694,1.0
1078,0.079087,0.61699647,0.96426684,0.5154108,0.0,0.072045036,0.0,0.1368655,1.2792683,1.0
1079,0.92528033,0.9171583,0.9735335,0.52709794,0.0,0.8464034,0.0,0.1354737,1.2662592,1.0
1080,0.0,0.43236327,0.794333,0.65853614,0.0,0.0,0.0,0.13926767,1.3017211,1.0
1081,0.0,0.40215033,0.7604872,0.57157946,0.0,0.0,0.0,0.14561075,1.3610092,1.0
1082,0.0,0.35203952,0.72838813,0.52227765,0.0,0.0,0.0,0.14506778,1.3559341,1.0
1083,0.0,0.40563035,0.6158624,0.6650579,0.0,0.0,0.0,0.18030225,1.6852672,1.0
1084,0.0,0.4574888,0.89576834,0.50158143,0.0,0.0,0.0,0.13710435,1.2815007,1.0
1085,0.0,0.33986688,0.36405492,0.56641436,0.0,0.0,0.0,0.15234137,1.4239197,1.0
1086,0.0,0.33406276,0.3390701,0.5233469,0.0,0.0,0.0,0.14835784,1.386686,1.0
1087,0.0,0.30835676,0.27814168,0.6696564,0.0,0.0,0.0,0.17354946,1.6221496,1.0
1088,0.0,0.28570697,0.3313716,0.33965725,0.0,0.0,0.0,0.13922454,1.301318,1.0
1089,0.0,0.32505384,0.3064039,0.5300886,0.0,0.0,0.0,0.12727582,1.1896344,1.0
1090,0.0,0.2710615,0.6238539,0.66922385,0.0,0.0,0.0,0.11640961,1.0880691,1.0
1091,0.0,0.5221523,0.8694691,0.61808026,0.0,0.0,0.0,0.1277352,1.1939282,1.0
1092,0.0,0.48289004,0.52982074,0.6241926,0.0,0.0,0.0,0.13612036,1.2723036,1.0
1093,0.0,0.533467,1.4128629,0.75677115,0.0,0.0,0.0,0.12747316,1.191479,1.0
1094,0.35401505,0.70727944,0.8861808,0.85023224,0.0,0.30495733,0.0,0.156161,1.4596213,1.0
1095,0.45761675,0.7393286,0.5813146,0.66958064,0.0,0.38763788,0.0,0.1621703,1.5157897,1.0
1096,0.47072175,0.7573193,0.71511745,0.7863373,0.0,0.43405023,0.0,0.13281313,1.2413911,1.0
1097,0.31417868,0.70804965,0.6167004,0.5129617,0.0,0.3069443,0.0,0.11419185,1.0673399,1.0
1098,0.32128587,0.70421463,0.6248664,0.504777,0.0,0.2970507,0.0,0.13192637,1.2331027,1.0
1099,0.24495311,0.6840202,0.59714264,0.5538875,0.0,0.24495311,0.0,0.07506708,0.70164454,0.0
1100,0.16223626,0.651957,0.5736112,0.47896153,0.0,0.16223626,0.0,0.076279946,0.7129811,0.0
1101,0.50577897,0.7851232,0.65384746,0.35706598,20018.63,0.50577897,0.0,0.08436043,0.78850853,0.0
1102,0.4732416,0.7725109,0.78472847,0.49650195,20018.63,0.4732416,0.0,0.09077472,0.84846234,0.0
1103,0.45668983,0.766095,0.9077496,0.34548083,20018.63,0.45668983,0.0,0.10128015,0.9466555,0.0
1104,0.0,0.52659255,0.6971929,0.5789309,20018.63,0.0,0.0,0.13120003,1.2263137,1.0
1105,0.6243098,0.80481213,0.8250291,0.5706293,20018.63,0.55657244,0.0,0.14418973,1.3477271,1.0
1106,0.10167816,0.6240198,0.80608726,0.60490835,20018.63,0.09016386,0.0,0.14602375,1.3648695,1.0
1107,0.0076789116,0.59176844,0.9133574,0.45468965,20018.63,0.0069617033,0.0,0.1384789,1.2943486,1.0
1108,0.8050727,0.8599699,0.9246805,0.61715007,20018.63,0.69886863,0.0,0.15343992,1.4341878,1.0
1109,1.0625131,0.9534666,1.0163862,0.5706293,20018.63,0.9400717,0.0,0.14680097,1.3721341,1.0
1110,1.3113376,1.0433505,1.0498724,0.5706293,20018.63,1.1719543,0.0,0.14334236,1.3398068,1.0
1111,0.832432,0.8807314,1.0574238,0.6319354,20018.63,0.7524292,0.0,0.13948885,1.3037884,1.0
1112,0.27633542,0.68879217,1.0601109,0.6008089,20018.63,0.2572638,0.0,0.129648,1.211807,1.0
1113,1.9236728,1.2440635,1.1991242,0.55960137,20018.63,1.6897545,0.0,0.14930338,1.3955238,1.0
1114,1.8479354,1.2131934,1.2025977,0.56364626,20018.63,1.6101156,0.0,0.15213706,1.42201,1.0
1115,1.5731465,1.1218988,1.2248502,0.5495459,20018.63,1.3745935,0.0,0.15114096,1.4126996,1.0
1116,2.0627966,1.2966055,1.2846087,0.41725433,20018.63,1.8253024,0.0,0.14675982,1.3717495,1.0
1117,1.8153436,1.2236489,1.1836574,0.35222635,20018.63,1.6370888,0.0,0.1402712,1.311101,1.0
1118,1.2721261,1.0167553,1.0966543,0.549344,20018.63,1.1033442,0.0,0.15374784,1.4370658,1.0
1119,1.3427024,1.0306014,1.1389855,0.578931,20018.63,1.1390642,0.0,0.16163549,1.5107908,1.0
1120,1.7121388,1.1515465,1.1021425,0.45615005,20018.63,1.4510788,0.0,0.16198112,1.5140215,1.0
1121,1.7233005,1.1763229,1.1652678,0.647618,20018.63,1.5149971,0.0,0.1490163,1.3928406,1.0
1122,1.7610656,1.171927,1.1763436,0.64761794,20018.63,1.5036564,0.0,0.159316,1.4891108,1.0
1123,1.719552,1.1707085,1.1804342,0.64761794,20018.63,1.5005131,0.0,0.15160902,1.4170744,1.0
1124,1.5987798,1.1585058,1.1836555,0.647618,20018.63,1.4690324,0.0,0.13398534,1.2523477,1.0
1125,1.5823898,1.1345071,1.0599897,0.59611106,20018.63,1.4071205,0.0,0.14506227,1.3558826,1.0
1126,1.2397673,1.0696366,1.0463896,0.5951566,20018.63,1.2397673,0.0,0.10618254,0.99247766,0.0
1127,1.3256254,1.1029174,1.0574678,0.63378215,20018.63,1.3256254,0.0,0.09795498,0.9155755,0.0
1128,1.3854963,1.1260082,0.989463,0.9369043,20018.63,1.3851949,0.0,0.10705382,1.0006214,1.0
1129,1.2225934,1.0462382,0.92856723,0.7166612,20018.63,1.1794041,0.0,0.118181124,1.1046273,1.0
1130,1.2354813,1.0679752,0.9905992,0.52795136,20018.63,1.2354813,0.0,0.09833695,0.9191457,0.0
1131,1.3179305,1.0814927,1.0244985,0.62807596,20018.63,1.2703537,0.0,0.11843548,1.1070046,1.0
1132,1.7291731,1.2432141,1.1780453,0.6954532,20018.63,1.6875632,0.0,0.114524364,1.0704479,1.0
1133,1.5260618,1.1463469,1.2174866,0.604623,20018.63,1.437665,0.0,0.12578237,1.1756754,1.0
1134,1.8066747,1.2651126,1.2764237,0.5498558,20018.63,1.744057,0.0,0.11796223,1.1025813,1.0
1135,1.328012,1.0766826,1.0665091,0.54105246,20018.63,1.2579446,0.0,0.12401357,1.1591426,1.0
1136,1.7488112,1.1845465,1.2311767,0.39338377,20018.63,1.5362122,0.0,0.14929065,1.3954049,1.0
1137,1.2744912,1.0623534,1.2026881,0.4681617,20018.63,1.2209781,0.0,0.120384604,1.1252229,1.0
1138,0.9507587,0.9431547,1.0634521,0.6344276,20018.63,0.913469,0.0,0.119465716,1.1166342,1.0
1139,1.1302675,0.9944253,1.0077332,0.67987,20018.63,1.045737,0.0,0.13169633,1.2309525,1.0
1140,1.3362074,1.0703087,1.2063752,0.6273745,20018.63,1.2415012,0.0,0.13030557,1.2179532,1.0
1141,1.823798,1.2407818,1.1907302,0.60332304,20018.63,1.6812882,0.0,0.13289729,1.2421777,1.0
1142,1.5461719,1.127407,1.1428428,0.5054871,20018.63,1.3888035,0.0,0.1416244,1.3237493,1.0
1143,1.2010304,1.0081767,1.0769103,0.66470873,20018.63,1.0812129,0.0,0.14086185,1.3166218,1.0
1144,1.1727769,1.0038205,0.98887855,0.54785496,20018.63,1.0699749,0.0,0.13635653,1.274511,1.0
1145,1.2102628,1.030768,1.0826422,0.44052,20018.63,1.1394942,0.0,0.12597157,1.1774437,1.0
1146,1.080821,0.9585825,0.99378794,0.5761739,20018.63,0.9532698,0.0,0.14788826,1.3822969,1.0
1147,1.5199062,1.1672593,1.1255206,0.48018977,20018.63,1.4916148,0.0,0.11278512,1.0541914,1.0
1148,0.941438,0.9175763,1.0748976,0.4986056,20018.63,0.84748185,0.0,0.14087635,1.3167573,1.0
1149,1.4746053,1.0769798,0.97159183,0.6973786,20018.63,1.2587113,0.0,0.1594172,1.4900568,1.0
1150,1.0696255,0.9525274,0.98375,0.5470142,20018.63,0.9376488,0.0,0.15001237,1.4021508,1.0
1151,1.1823148,0.97843003,1.0463939,0.5718538,20018.63,1.0044724,0.0,0.16110784,1.505859,1.0
1152,1.0827491,0.9598019,0.9922008,0.5007463,20018.63,0.95641553,0.0,0.14736456,1.3774018,1.0
1153,1.338165,1.0105916,1.0307424,0.5496544,20018.63,1.087443,0.0,0.17746484,1.6587462,1.0
1154,1.4019083,1.0536506,1.0884606,0.6382165,20018.63,1.1985267,0.0,0.15885876,1.484837,1.0
1155,1.6035243,1.1287602,1.1606382,0.46429613,20018.63,1.3922946,0.0,0.1533628,1.4334668,1.0
1156,1.5769665,1.0996562,0.97433794,0.66055536,20018.63,1.3172121,0.0,0.1672671,1.563429,1.0
1157,1.7710462,1.1521399,1.120816,0.66012055,20018.63,1.4526097,0.0,0.17399713,1.626334,1.0
1158,2.0882819,1.3089569,1.3996159,0.8080404,20018.63,1.8571665,0.0,0.14502752,1.3555578,1.0
1159,1.5426313,1.1567577,1.0892663,0.5882694,20018.63,1.4645227,0.0,0.1232903,1.1523823,1.0
1160,1.446124,1.1091022,0.9885786,0.59960264,20018.63,1.341581,0.0,0.13080737,1.2226435,1.0
1161,1.4675974,1.1176131,1.0291051,0.5860181,20018.63,1.3635373,0.0,0.13031554,1.2180464,1.0
1162,1.472496,1.1180452,1.0462626,0.5860181,20018.63,1.364652,0.0,0.13114406,1.2257905,1.0
1163,1.4770789,1.1011261,1.0374075,0.59960264,20018.63,1.321004,0.0,0.1431028,1.3375676,1.0
1164,1.1692922,0.9814293,1.1109099,0.60172105,20018.63,1.0122099,0.0,0.15442474,1.4433928,1.0
1165,1.3519458,1.0409721,1.1138817,0.60172105,20018.63,1.1658187,0.0,0.15578993,1.456153,1.0
1166,1.5250773,1.1094106,1.123347,0.6398531,20018.63,1.3423766,0.0,0.14859088,1.3888642,1.0
1167,1.029067,0.9667606,0.98914605,0.5781639,20018.63,0.9743675,0.0,0.124147646,1.1603957,1.0
1168,1.3452785,1.0733716,1.1869361,0.56861067,20018.63,1.2494031,0.0,0.13044412,1.2192483,1.0
1169,1.6456368,1.1801946,1.2320342,0.46131688,20018.63,1.5249853,0.0,0.13117151,1.226047,1.0
1170,1.8646698,1.2526987,1.2744749,0.46131688,20018.63,1.7120315,0.0,0.13424045,1.2547321,1.0
1171,1.3092632,1.0650307,1.2719119,0.52438474,20018.63,1.2278851,0.0,0.12724614,1.189357,1.0
1172,0.7604357,0.8502942,1.1570133,0.6195226,20018.63,0.67390716,0.0,0.1462359,1.3668524,1.0
1173,0.73067665,0.84753007,1.2758886,0.571313,0.67449075,0.6667763,0.0,0.13628192,1.2738136,1.0
1174,0.8445487,0.9051837,1.159918,0.6554588,20018.63,0.8155112,0.0,0.11787145,1.1017327,1.0
1175,1.4694821,1.1586801,1.2092788,0.63942486,20018.63,1.4694821,0.0,0.092997074,0.86923444,0.0
1176,1.5272398,1.1810685,1.0324973,0.655851,20018.63,1.5272398,0.0,0.07368994,0.68877256,0.0
1177,1.5652354,1.1957966,1.1675138,0.6591901,20018.63,1.5652354,0.0,0.10642321,0.99472713,0.0
1178,1.4545444,1.1528898,1.240873,0.63650745,20018.63,1.4545444,0.0,0.09870956,0.92262846,0.0
1179,1.1628242,1.0398114,1.1802274,0.6003374,20018.63,1.1628242,0.0,0.09438312,0.88218963,0.0
1180,1.100132,1.0155102,1.1919622,0.6466816,20018.63,1.100132,0.0,0.104451835,0.97630095,0.0
1181,1.0262855,0.98688537,1.1510769,0.5936705,20018.63,1.0262855,0.0,0.101178795,0.94570816,0.0
1182,1.6885415,1.2435933,1.2031883,0.63685566,20018.63,1.6885415,0.0,0.091651745,0.85665977,0.0
1183,1.6188983,1.2165978,1.188857,0.63685566,20018.63,1.6188983,0.0,0.089242265,0.8341386,0.0
1184,0.73631966,0.8744869,1.0019301,0.58578527,20018.63,0.73631966,0.0,0.09347405,0.8736927,0.0
1185,0.38755363,0.73929596,1.0751909,0.6247749,20018.63,0.38755363,0.0,0.09756682,0.91194737,0.0
1186,0.1329348,0.64059895,1.0570793,0.6541827,20018.63,0.1329348,0.0,0.10002412,0.93491554,0.0
1187,1.132315,1.0279852,1.0543208,0.6418931,20018.63,1.132315,0.0,0.10084422,0.94258094,0.0
1188,0.16373073,0.6525363,0.96262044,0.65750295,20018.63,0.16373073,0.0,0.09330325,0.8720962,0.0
1189,0.13945672,0.643127,0.9530637,0.8090877,20018.63,0.13945672,0.0,0.08897674,0.83165675,0.0
1190,0.0,0.55496824,0.61976784,0.73338896,20018.63,0.0,0.0,0.075906634,0.7094918,0.0
1191,0.0,0.5659028,0.52428585,0.64420766,20018.63,0.0,0.0,0.09967796,0.93167996,0.0
1192,0.0,0.55963355,0.81376266,0.5871526,20018.63,0.0,0.0,0.093086444,0.87006974,0.0
1193,0.0,0.503911,0.82364637,0.79033405,20018.63,0.0,0.0,0.10728324,1.0027658,1.0
1194,0.0,0.4312963,0.501756,0.5193391,20018.63,0.0,0.0,0.10912841,1.0200124,1.0
1195,0.0,0.45749617,0.46712252,0.6086816,20018.63,0.0,0.0,0.11616295,1.0857636,1.0
1196,0.0,0.5404801,0.5074871,0.91446626,20018.63,0.0,0.0,0.11412771,1.0667404,1.0
1197,0.0,0.38338175,0.6755987,0.58416414,20018.63,0.0,0.0,0.1027122,0.96004075,0.0
1198,0.0,0.43339628,0.7621794,0.6066798,20018.63,0.0,0.0,0.11378296,1.063518,1.0
1199,0.0,0.470716,0.7561291,0.6280731,20018.63,0.0,0.0,0.10353504,0.9677318,0.0
1200,0.0,0.5501286,0.68343484,0.62694025,20018.63,0.0,0.0,0.11280998,1.0544237,1.0
1201,0.0,0.54890805,0.7284863,0.553796,0.67449075,0.0,0.0,0.10992295,1.0274389,1.0
1202,0.90672123,0.9391704,0.86443913,0.58971655,0.0,0.9031904,0.0,0.10818232,1.0111694,1.0
1203,0.0,0.4551975,0.77866083,0.53139573,0.0,0.0,0.0,0.11133933,1.0406777,1.0
1204,0.0,0.45846918,0.66154253,1.0333495,0.0,0.0,0.0,0.08935425,0.8351853,0.0
1205,0.7083817,0.8636574,0.9543142,0.6127151,0.0,0.7083817,0.0,0.09584759,0.8958779,0.0
1206,1.2700832,1.0526595,0.95036006,0.8605612,0.0,1.1959698,0.0,0.12593,1.1770551,1.0
1207,0.6304491,0.8314791,0.80385065,0.79557484,0.0,0.6253679,0.0,0.10947101,1.0232147,1.0
1208,1.1889247,1.0276389,1.1020805,1.0214212,20018.63,1.1314217,0.0,0.122523025,1.1452105,1.0
1209,0.6391602,0.82697386,1.0570896,1.0635617,20018.63,0.61374533,0.0,0.11964533,1.118313,1.0
1210,0.0,0.52546066,1.1770943,0.5912219,20018.63,0.0,0.0,0.11214039,1.0481651,1.0
1211,0.57523555,0.8015896,0.9504605,0.7805453,20018.63,0.54825896,0.0,0.12202794,1.140583,1.0
1212,0.039541718,0.60420287,0.88298213,0.7746305,20018.63,0.039040066,0.0,0.11091519,1.0367132,1.0
1213,0.47620657,0.77004635,1.1997757,0.8845689,20018.63,0.4668836,0.0,0.11309128,1.057053,1.0
1214,0.45065165,0.7492832,0.82994264,0.6441086,20018.63,0.41331872,0.0,0.13459763,1.2580707,1.0
1215,0.0,0.515425,1.0011373,0.7021778,20018.63,0.0,0.0,0.13579056,1.2692208,1.0
1216,0.5326691,0.7862765,0.8390922,0.6200121,20018.63,0.5087542,0.0,0.12135631,1.1343054,1.0
1217,0.0,0.5303991,0.7527732,0.5884279,20018.63,0.0,0.0,0.15151417,1.4161879,1.0
1218,0.86310637,0.90411013,1.051317,0.4799362,20018.63,0.81274176,0.0,0.12592985,1.1770538,1.0
1219,0.5853904,0.80093336,0.9184683,0.6167144,20018.63,0.546566,0.0,0.12870064,1.2029521,1.0
1220,0.9785132,0.93139535,0.87708926,0.6623664,20018.63,0.8831322,0.0,0.1400015,1.3085802,1.0
1221,0.4652813,0.75893635,0.7565346,0.58807236,20018.63,0.43822196,0.0,0.12586237,1.1764231,1.0
1222,1.6357023,1.1264504,0.978324,0.7198588,20018.63,1.3863358,0.0,0.16197102,1.513927,1.0
1223,0.0,0.30027166,0.8423284,0.6335574,20018.63,0.0,0.0,0.12705208,1.1875433,1.0
1224,0.0,0.46917158,0.6222975,0.5989302,20018.63,0.0,0.0,0.13106395,1.2250417,1.0
1225,0.0,0.5369229,0.62551373,0.5863057,20018.63,0.0,0.0,0.14436857,1.3493987,1.0
1226,0.05350401,0.60771483,0.6690192,0.5863057,20018.63,0.048100244,0.0,0.14132838,1.3209823,1.0
1227,0.122122146,0.6322109,0.7603109,0.645899,20018.63,0.1112953,0.0,0.13672383,1.2779441,1.0
1228,0.25666898,0.6807278,0.8380156,0.645899,20018.63,0.23645927,0.0,0.13311304,1.2441944,1.0
1229,0.508809,0.76578516,0.99590456,0.6273228,20018.63,0.45589054,0.0,0.14246954,1.3316487,1.0
1230,0.0806501,0.61868876,0.9012559,0.59069616,20018.63,0.07641082,0.0,0.12394636,1.1585144,1.0
1231,0.36407298,0.7259955,0.840566,0.55075455,20018.63,0.35324103,0.0,0.11636078,1.0876127,1.0
1232,0.5885426,0.8172046,0.80397004,0.5807148,20018.63,0.5885426,0.0,0.09096968,0.8502846,0.0
1233,0.60099995,0.8220334,0.8211058,0.44052106,20018.63,0.60099995,0.0,0.096462615,0.90162647,0.0
1234,0.605742,0.82387155,0.8771572,0.500737,20018.63,0.605742,0.0,0.09760088,0.9122657,0.0
1235,0.3828314,0.7374655,0.8997523,0.55246496,20018.63,0.3828314,0.0,0.09662554,0.9031493,0.0
1236,0.657479,0.8439262,0.9463067,0.55246496,20018.63,0.657479,0.0,0.09631651,0.90026087,0.0
