window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
237,3.9149017,1.1704003,1.1828583,0.43110824,2.0024061,2.4562094,0.0004955001,0.30560783,2.6967983,1.0
238,3.913121,1.169794,1.1822596,0.43110824,2.0024061,2.4548535,0.0004955001,0.30565804,2.6972413,1.0
239,3.9110606,1.1691899,1.1816629,0.43110824,2.0024061,2.453503,0.0004955001,0.30567026,2.697349,1.0
240,3.9085395,1.1685878,1.1810682,0.43110824,2.0024061,2.4521563,0.0004955001,0.3056208,2.6969125,1.0
241,3.9063585,1.1679877,1.1804756,0.43110824,2.0024061,2.4508142,0.0004955001,0.30561525,2.6968637,1.0
242,3.9030864,1.1673898,1.1798849,0.43110824,2.0024061,2.4494772,0.0004955001,0.30546442,2.6955328,1.0
243,3.9020195,1.1667938,1.1792964,0.43110824,2.0023897,2.4481444,0.0,0.3056042,2.6967661,1.0
244,3.9003253,1.1661999,1.1787099,0.43110824,2.0023897,2.4468164,0.0,0.30566016,2.69726,1.0
245,3.897668,1.165608,1.1781253,0.43110824,2.0023842,2.4454927,0.0,0.30558765,2.6966202,1.0
246,3.907191,1.1683222,1.1808124,0.43110824,2.0023623,2.4515624,0.0,0.30556774,2.6964445,1.0
247,3.91698,1.1710331,1.1834958,0.43110824,2.0023842,2.4576247,0.0,0.30558443,2.6965919,1.0
248,3.9271746,1.1737405,1.1861757,0.43110824,2.0023787,2.463679,0.0,0.3056561,2.6972241,1.0
249,3.9358032,1.1764442,1.188852,0.43110824,2.0024061,2.4697251,0.0004955001,0.30552384,2.696057,1.0
250,3.9453475,1.1791439,1.1915246,0.43110824,2.0024061,2.4757626,0.0004955001,0.30551374,2.695968,1.0
251,3.9549627,1.1818397,1.1941935,0.43110824,2.0024061,2.481791,0.0004955001,0.3055148,2.6959774,1.0
252,3.9654639,1.1845316,1.1968586,0.43110824,2.0024061,2.4878109,0.0004955001,0.305633,2.6970205,1.0
253,3.9738097,1.1872196,1.1995202,0.43110824,2.0024061,2.4938219,0.0004955001,0.30547258,2.6956048,1.0
254,3.982276,1.1893635,1.201643,0.43110824,2.0024061,2.4986162,0.0004955001,0.30557972,2.6965501,1.0
255,3.990812,1.1916293,1.2038873,0.43110824,2.0023897,2.503683,0.0,0.3056393,2.6970758,1.0
256,3.999049,1.1939235,1.2061594,0.43110824,2.0023897,2.5088136,0.0,0.30564687,2.6971428,1.0
257,4.007545,1.1962368,1.208451,0.43110824,2.0023897,2.5139868,0.0,0.30567908,2.697427,1.0
258,4.0336857,1.2035952,1.2157363,0.43110824,2.0023842,2.530442,0.0,0.30566755,2.6973252,1.0
259,4.079987,1.216514,1.2285331,0.43110824,2.0023787,2.559332,0.0,0.305699,2.6976027,1.0
260,4.172993,1.2426473,1.2544289,0.43110824,2.0023787,2.6177728,0.0,0.30567947,2.6974304,1.0
261,16.0,1.57769,1.5869741,0.43110824,12.112076,3.3670173,20.0,0.30572775,2.6978564,1.0
262,16.0,1.6707926,1.6795526,0.43110824,12.111982,3.5752194,20.0,0.3044565,2.6866386,1.0
263,16.0,1.713992,1.7225302,0.43110824,12.112076,3.671825,20.0,0.30445507,2.686626,1.0
264,16.0,1.7399111,1.7483234,0.43110824,12.112087,3.7297869,20.0,0.30418596,2.684251,1.0
265,16.0,1.7588297,1.7671372,0.43110824,12.112087,3.7720938,20.0,0.3038058,2.6808965,1.0
266,16.0,1.7750651,1.7832966,0.43110824,12.112087,3.8084004,20.0,0.3034511,2.6777663,1.0
267,16.0,1.7921104,1.8002598,0.43110824,12.112087,3.8465183,20.0,0.30333352,2.676729,1.0
268,16.0,1.8156672,1.8237022,0.43110824,12.111988,3.8991973,20.0,0.3032321,2.675834,1.0
269,16.0,1.8815823,1.8893241,0.43110824,12.111988,4.0466013,20.0,0.30319318,2.6754904,1.0
270,16.0,1.883929,1.8920392,0.4311991,12.111982,4.051849,20.0,0.3029233,2.6731088,1.0
271,16.0,1.8855152,1.8936121,0.4311991,12.111977,4.055396,20.0,0.30290332,2.6729326,1.0
272,16.0,1.8176873,1.8946537,0.4311991,12.111977,3.903715,20.0,0.3029819,2.6736262,1.0
273,16.0,1.6888983,1.8953414,0.4311991,12.111977,3.6157086,20.0,0.30286616,2.6726048,1.0
274,16.0,1.4623477,1.8926069,0.4311991,12.112076,3.1090815,20.0,0.30075985,2.654018,1.0
275,16.0,1.878016,1.8862025,0.0040859184,12.112087,4.038626,20.0,0.29998022,2.647138,1.0
276,16.0,1.4932278,1.8683355,0.43110824,12.112087,3.1781375,20.0,0.29803932,2.6300108,1.0
277,16.0,0.7897979,1.2333049,0.8217543,12.112087,1.6050814,20.0,0.23032904,2.0325098,1.0
278,16.0,1.0017532,1.1891025,0.7041864,12.112082,2.0790699,20.0,0.22382961,1.9751565,1.0
279,16.0,1.1366991,1.1582469,0.641968,12.112076,2.3808446,20.0,0.22336283,1.9710375,1.0
280,16.0,1.2265226,1.1497262,0.8217543,12.112087,2.5817137,20.0,0.22963496,2.026385,1.0
281,16.0,1.2993863,1.1787752,0.7041864,12.111988,2.7446563,20.0,0.21285221,1.8782878,1.0
282,16.0,1.3512652,1.1580855,0.8217543,12.111988,2.8606713,20.0,0.2115439,1.8667428,1.0
283,16.0,1.3778418,1.1888163,0.7041864,12.111982,2.9201038,20.0,0.20390381,1.7993238,1.0
284,16.0,1.2980856,1.1501328,0.8217543,12.111977,2.7417476,20.0,0.19133486,1.6884106,1.0
285,16.0,0.89919335,0.91785043,0.7935094,12.111977,1.8497187,20.0,0.19784795,1.7458845,1.0
286,16.0,1.2051994,1.0949925,0.8217543,12.112076,2.5340295,20.0,0.19418487,1.7135602,1.0
287,16.0,0.9135066,1.1297456,0.65663683,12.112087,1.8817271,20.0,0.18882021,1.6662204,1.0
288,16.0,0.9258142,1.173037,0.65663683,12.112087,1.90925,20.0,0.18463412,1.6292808,1.0
289,16.0,1.4920852,1.3009256,0.7041864,12.112087,3.1755824,20.0,0.17947406,1.5837464,1.0
290,16.0,1.5170819,1.315582,0.7041864,12.112087,3.2314816,20.0,0.17706199,1.5624615,1.0
291,16.0,1.5362167,1.3284653,0.7041864,12.112087,3.2742722,20.0,0.17607042,1.5537115,1.0
292,16.0,1.554571,1.3393143,0.7041864,12.112087,3.3153172,20.0,0.17208154,1.5185121,1.0
293,16.0,1.5720477,1.3482627,0.7041864,11.399633,3.3543997,20.0,0.17638297,1.5564696,1.0
294,16.0,1.5849439,1.3185138,0.7109005,10.766255,3.383239,20.0,0.17697744,1.5617154,1.0
295,16.0,1.5957772,1.3163227,0.7109005,10.199564,3.407465,20.0,0.18024676,1.5905651,1.0
296,16.0,1.6041585,1.3090264,0.7109005,9.689538,3.426208,20.0,0.18410231,1.6245879,1.0
297,16.0,1.6099318,1.302079,0.7109005,9.228089,3.4391186,20.0,0.18169573,1.6033514,1.0
298,16.0,1.6128577,1.2997454,0.7109005,8.808651,3.4456618,20.0,0.18187675,1.6049488,1.0
299,16.0,1.6127238,1.297611,0.7109005,8.425684,3.4453623,20.0,0.18274818,1.6126386,1.0
300,16.0,1.608686,1.2884336,0.7109005,8.074636,3.4363325,20.0,0.18119039,1.598892,1.0
301,16.0,1.1884323,1.2256997,0.7092054,7.7516646,2.4965339,20.0,0.17758475,1.5670745,1.0
302,16.0,1.5847132,1.2617621,0.7109005,7.4535356,3.382723,20.0,0.17804958,1.5711763,1.0
303,16.0,1.5609758,1.2512457,0.7109005,7.1774893,3.32964,20.0,0.17678644,1.5600299,1.0
304,16.0,1.1503347,1.1830245,0.7092054,6.92116,2.4113376,20.0,0.17734309,1.564942,1.0
305,16.0,1.0572523,1.046215,0.691591,6.682508,2.2031806,20.0,0.17494296,1.5437623,1.0
306,16.0,1.4620001,1.1768091,0.7041864,6.4597654,3.108304,20.0,0.17582789,1.5515714,1.0
307,16.0,1.4726498,1.1902486,0.7041864,6.2513933,3.1321197,20.0,0.17619577,1.5548177,1.0
308,3.791314,1.4786042,1.19866,0.7041864,0.83082,3.145435,0.0,0.17980666,1.5866815,1.0
309,3.7704926,1.4932783,1.2140734,0.7041864,1.0334916,3.1782503,0.0,0.17365609,1.5324066,1.0
310,16.0,1.748112,1.5067478,0.7041864,11.593401,3.748126,20.0,0.1792938,1.5821558,1.0
311,16.0,1.8178867,1.5788548,0.7041864,11.99321,3.904161,20.0,0.17852597,1.5753802,1.0
312,16.0,1.8751205,1.6321094,0.7041864,12.42158,4.0321507,20.0,0.18146525,1.6013175,1.0
313,16.0,1.9207877,1.6666338,0.7041864,12.881625,4.134275,20.0,0.18058187,1.5935222,1.0
314,16.0,1.9589953,1.6906606,0.7041864,13.377057,4.2197175,20.0,0.17937984,1.5829151,1.0
315,16.0,1.9595621,1.7041061,0.7041864,13.912129,4.2209845,20.0,0.17850551,1.5751996,1.0
316,16.0,1.5605986,1.7077663,0.7041864,14.491783,3.3287964,20.0,0.18070768,1.5946324,1.0
317,16.0,1.6252738,1.7166955,0.7041864,15.121839,3.4734275,20.0,0.18041924,1.5920871,1.0
318,16.0,1.9192469,1.7633973,0.7041864,15.809171,4.1308293,20.0,0.17893286,1.5789708,1.0
319,16.0,1.7892313,1.8056115,0.6419681,16.56196,3.8400798,20.0,0.17940159,1.583107,1.0
320,16.0,1.2252553,1.7150569,0.6419681,17.390026,2.5788798,20.0,0.17903234,1.5798486,1.0
321,16.0,1.2319825,1.640929,0.6419681,18.305262,2.5939236,20.0,0.1778963,1.5698239,1.0
322,16.0,1.235623,1.584618,0.6419681,19.322311,2.6020648,20.0,0.17795943,1.5703808,1.0
323,16.0,1.2389517,1.575332,0.6419681,20.459026,2.6095085,20.0,0.1770723,1.5625525,1.0
324,16.0,1.2450151,1.6318369,0.641968,21.737495,2.623068,20.0,0.17557083,1.5493029,1.0
325,16.0,1.2508969,1.6872416,0.641968,21.737675,2.6362214,20.0,0.17242229,1.5215191,1.0
326,16.0,1.2379446,1.5505601,0.7041864,21.737675,2.6072564,20.0,0.18188156,1.6049912,1.0
327,16.0,1.406609,1.5190716,0.7092054,21.73749,2.984435,20.0,0.18084364,1.5958321,1.0
328,16.0,1.4497759,1.4723079,0.7092054,21.737663,3.0809677,20.0,0.1870916,1.6509665,1.0
329,16.0,1.1435013,1.4220878,0.7004842,21.737663,2.3960562,20.0,0.18852653,1.6636288,1.0
330,16.0,1.2836103,1.3419454,0.68917674,21.737663,2.7093773,20.0,0.18267685,1.6120092,1.0
331,16.0,1.1821538,1.3344202,0.70582205,21.737675,2.4824934,20.0,0.17695715,1.5615363,1.0
332,16.0,0.99168575,1.2105194,0.6869443,21.737495,2.0565562,20.0,0.1776923,1.5680236,1.0
333,16.0,1.0792307,1.0897077,0.61745584,21.737495,2.25233,20.0,0.16847569,1.4866928,1.0
334,16.0,0.874068,0.8593669,0.3865076,21.737501,1.7935319,20.0,0.17018329,1.5017612,1.0
335,16.0,0.7959692,0.8129241,0.48017502,21.737495,1.6188822,20.0,0.09684439,0.85459125,0.0
336,16.0,0.93820953,0.91178536,0.6081128,21.737495,1.9369693,20.0,0.09211314,0.81284094,0.0
337,16.0,0.9697373,0.9342597,0.45751718,21.737495,2.0074737,20.0,0.091655105,0.8087991,0.0
338,16.0,0.89532954,1.0082985,0.5959686,21.737675,1.8410783,20.0,0.09260653,0.8171948,0.0
339,16.0,1.1458454,1.2771463,0.6851149,21.737675,2.4012983,20.0,0.08998125,0.79402834,0.0
340,16.0,1.1664753,1.2442704,0.6349918,21.737675,2.447432,20.0,0.08631595,0.76168436,0.0
341,16.0,1.1835076,1.4824013,0.650737,21.737675,2.4855208,20.0,0.082932755,0.73182976,0.0
342,16.0,1.200525,1.501719,0.656929,20.458864,2.5235765,20.0,0.07673765,0.6771618,0.0
343,16.0,1.2156811,1.4775474,0.64188486,19.322155,2.5574694,20.0,0.07610257,0.67155766,0.0
344,16.0,1.0630609,1.4402374,0.587229,18.305243,2.21617,20.0,0.07430259,0.655674,0.0
345,16.0,1.0769783,1.4300704,0.587229,17.390017,2.2472932,20.0,0.07314544,0.6454629,0.0
346,16.0,1.091667,1.4423164,0.5588607,16.56196,2.280141,20.0,0.070952155,0.62610847,0.0
347,16.0,1.1156956,1.4362646,0.57116675,15.80908,2.3338752,20.0,0.06936466,0.6120998,0.0
348,16.0,1.1390995,1.460368,0.57116675,15.121666,2.3862126,20.0,0.07038916,0.62114036,0.0
349,16.0,1.1604971,1.1533201,0.5053757,14.491624,2.4340632,20.0,0.06568655,0.57964283,0.0
350,16.0,1.1802423,1.1682745,0.53167045,13.9119835,2.4782188,20.0,0.06426648,0.56711155,0.0
351,16.0,1.1964197,1.2960205,0.546261,13.376929,2.5143957,20.0,0.062056676,0.5476114,0.0
352,16.0,1.2181729,1.2073567,0.5558574,12.881507,2.5630417,20.0,0.060156137,0.53084034,0.0
353,16.0,1.4232695,1.4336162,0.46220696,17.123636,3.0216923,20.0,0.05700409,0.5030255,0.0
354,16.0,1.4329916,1.4330277,0.4758018,16.533188,3.0434334,20.0,0.05516831,0.48682588,0.0
355,16.0,1.4754716,1.5332892,0.5664969,15.9821005,3.1384299,20.0,0.06263058,0.5526757,0.0
356,16.0,1.496202,1.474083,0.5303489,15.466566,3.1847885,20.0,0.06298244,0.5557807,0.0
357,3.239634,1.5207275,1.4993476,0.4905836,1.2859354,3.239634,0.0,0.062363096,0.5503154,0.0
358,16.0,1.6172692,1.6783756,0.6565775,5.2806263,3.4555268,20.0,0.066724285,0.58880013,0.0
359,16.0,1.5448949,1.4974297,0.5524924,5.456641,3.293679,20.0,0.06411832,0.5658041,0.0
360,16.0,1.6065136,1.5386248,0.56649697,5.6447945,3.4314747,20.0,0.06386575,0.5635754,0.0
361,16.0,1.7117646,1.6468309,0.5930733,5.846393,3.6668437,20.0,0.062719226,0.553458,0.0
362,16.0,1.7401092,1.686684,0.60733145,6.062944,3.7302299,20.0,0.06567665,0.57955545,0.0
363,16.0,1.7616293,1.7517945,0.5664969,6.296154,3.7783546,20.0,0.0640946,0.56559485,0.0
364,16.0,1.7808626,1.7410651,0.5674203,6.547992,3.821365,20.0,0.060709447,0.535723,0.0
365,16.0,1.7987826,1.7622403,0.5674203,6.8208165,3.861439,20.0,0.062020987,0.54729646,0.0
366,16.0,1.8177894,1.7867736,0.5179497,7.117371,3.9039435,20.0,0.06268865,0.5531882,0.0
367,16.0,1.8217837,1.8052537,0.5894408,7.4408765,3.9128757,20.0,0.063929856,0.56414104,0.0
368,16.0,1.7498152,1.8114036,0.61893445,7.795235,3.751935,20.0,0.06609276,0.58322734,0.0
369,16.0,1.7410283,1.7406048,0.54892397,8.185033,3.7322853,20.0,0.088109,0.7775069,0.0
370,16.0,1.5110137,1.615858,0.61893445,8.615812,3.2179115,20.0,0.08087447,0.71366674,0.0
371,16.0,1.562894,1.5537175,0.48440453,9.094455,3.3339295,20.0,0.074917726,0.6611022,0.0
372,16.0,1.4671509,1.5283586,0.4109462,9.629406,3.1198227,20.0,0.07294975,0.643736,0.0
373,16.0,1.4496135,1.571866,0.5022846,10.231224,3.0806043,20.0,0.078464374,0.6923991,0.0
374,16.0,1.4389637,1.4992522,0.2806899,10.2312355,3.0567884,20.0,0.06973621,0.6153785,0.0
375,16.0,1.4306382,1.4962329,0.31093454,10.2312355,3.0381706,20.0,0.06847084,0.6042124,0.0
376,16.0,1.4468466,1.4540262,0.48254704,10.2312355,3.0744169,20.0,0.07464845,0.6587259,0.0
377,16.0,1.3223553,1.3276303,0.22974564,10.2312355,2.7960212,20.0,0.09256972,0.8168699,0.0
378,16.0,1.2632028,1.26614,0.2717757,10.231146,2.6637404,20.0,0.075533114,0.6665326,0.0
379,16.0,1.2038126,1.2468145,0.33978984,10.23114,2.5309284,20.0,0.085453935,0.7540776,0.0
380,16.0,1.1428525,1.2176218,0.5290291,10.23114,2.3946054,20.0,0.10464948,0.92346627,0.0
381,16.0,1.0974326,1.278527,0.71567005,10.231843,2.2930343,20.0,0.12148435,1.0720235,1.0
382,16.0,1.0728207,1.1974608,0.71567005,10.231849,2.2379956,20.0,0.12914726,1.1396439,1.0
383,16.0,1.3726989,1.7054553,0.7538269,10.231849,2.908603,20.0,0.12806371,1.1300822,1.0
384,16.0,1.3420646,1.6724038,0.7538268,10.231849,2.8400965,20.0,0.13362424,1.1791505,1.0
385,16.0,1.3106226,1.6426144,0.7538268,9.629998,2.7697837,20.0,0.1406003,1.2407098,1.0
386,16.0,1.3230568,1.7451175,0.65178347,9.095018,2.79759,20.0,0.13225019,1.1670253,1.0
387,16.0,1.382421,1.4861474,0.7339116,8.616349,2.930344,20.0,0.13391519,1.1817179,1.0
388,16.0,1.5160866,1.5722992,0.60527754,8.185546,3.2292557,20.0,0.13613424,1.2012997,1.0
389,16.0,1.384425,1.6232891,0.7211229,7.7957706,2.9348257,20.0,0.1332199,1.1755824,1.0
390,16.0,1.7074207,1.7110319,0.5472636,7.4414277,3.6571298,20.0,0.1281816,1.1311226,1.0
391,16.0,1.717523,1.7141684,0.5472636,7.1178966,3.679721,20.0,0.12409487,1.0950598,1.0
392,16.0,1.3735852,1.601715,0.66203815,6.821326,2.910585,20.0,0.123879336,1.0931578,1.0
393,16.0,1.3763555,1.5974771,0.66203815,6.548442,2.91678,20.0,0.12577863,1.1099179,1.0
394,16.0,1.36691,1.6737007,0.71045196,6.296523,2.8956573,20.0,0.12532678,1.1059306,1.0
395,16.0,1.1003945,1.852679,0.71045196,13.363567,2.2996578,20.0,0.12623006,1.1139015,1.0
396,16.0,1.4992347,1.8892686,0.71045196,12.874276,3.1915705,20.0,0.13077039,1.153967,1.0
397,16.0,1.7673979,1.7212342,0.6332408,12.430354,3.7912545,20.0,0.121520065,1.0723387,1.0
398,16.0,1.9034115,1.8905046,0.5150792,12.016025,4.095417,20.0,0.12230789,1.0792907,1.0
399,16.0,1.9376978,1.9080108,0.45972633,11.628427,4.1720905,20.0,0.11970755,1.0563444,1.0
400,16.0,1.9893342,1.9850253,0.52128047,2.5937605,4.2875633,20.0,0.11951754,1.0546677,1.0
401,16.0,2.0133576,2.0170467,0.45503405,7.3773465,4.3412857,20.0,0.11441079,1.0096037,1.0
402,16.0,2.0937488,2.031156,0.54010624,7.6231117,4.521062,20.0,0.12105375,1.0682237,1.0
403,16.0,2.202939,2.147673,0.52128047,7.885816,4.76524,20.0,0.12337122,1.088674,1.0
404,16.0,2.042365,2.1529832,0.6026555,8.167273,4.406154,20.0,0.12836005,1.1326972,1.0
405,16.0,1.9799743,2.202994,0.6494982,11.864885,4.2666316,20.0,0.12858218,1.1346574,1.0
406,16.0,2.1341949,2.2319994,0.6494982,12.320914,4.61151,20.0,0.13013011,1.148317,1.0
407,16.0,2.2011752,2.257451,0.6259166,12.813399,4.761296,20.0,0.12811401,1.1305262,1.0
408,16.0,2.0079997,2.2257526,0.6762503,13.346963,4.329304,20.0,0.1334582,1.1776853,1.0
409,16.0,2.0217388,2.2219157,0.5472636,13.926895,4.3600283,20.0,0.12979898,1.1453949,1.0
410,16.0,2.0153832,2.2561595,0.5150792,14.559434,4.3458157,20.0,0.11945191,1.0540885,1.0
411,16.0,2.003086,2.0294006,0.68774015,15.25216,4.318316,20.0,0.13376142,1.180361,1.0
412,16.0,2.0010931,2.0274827,0.5472636,16.014103,4.313859,20.0,0.1268958,1.1197762,1.0
413,16.0,2.1355824,2.1091456,0.52128047,16.856281,4.614613,20.0,0.13154359,1.1607901,1.0
414,16.0,2.1848521,2.108011,0.52128047,17.79196,4.724793,20.0,0.13272093,1.1711793,1.0
415,16.0,2.2302902,2.2112074,0.6073109,41.727856,4.8264046,20.0,0.12745906,1.1247467,1.0
416,16.0,2.1502273,2.1820369,0.45972633,44.31197,4.6473627,20.0,0.12496844,1.1027684,1.0
417,16.0,2.127692,2.1509428,0.45972633,44.335224,4.5969677,20.0,0.1337132,1.1799355,1.0
418,16.0,2.1737995,2.103962,0.45972633,44.335228,4.7000766,20.0,0.11571198,1.021086,1.0
419,16.0,1.9973077,1.9635961,0.64039034,44.335228,4.3053937,20.0,0.12770611,1.1269267,1.0
420,16.0,1.9770827,1.8721176,0.70146036,44.335228,4.2601657,20.0,0.11748657,1.0367455,1.0
421,16.0,1.9306517,1.819598,0.6017428,44.335224,4.1563334,20.0,0.13244101,1.1687093,1.0
422,16.0,1.9210055,1.8842112,0.4107219,44.335224,4.134762,20.0,0.11205914,0.9888519,0.0
423,16.0,1.9222026,1.9201678,0.18821949,44.335224,4.137439,20.0,0.1177633,1.0391876,1.0
424,16.0,1.8909633,1.8915641,0.18190828,44.335224,4.0675797,20.0,0.12604764,1.1122917,1.0
425,16.0,2.0013072,1.899269,0.67043173,46.48443,4.314338,20.0,0.101978794,0.8998992,0.0
426,16.0,2.0048587,1.9491197,0.17742045,46.484047,4.32228,20.0,0.097616576,0.8614053,0.0
427,16.0,1.6238304,1.8976526,0.62037927,43.77275,3.4701996,20.0,0.109615006,0.96728396,0.0
428,16.0,1.9648384,1.8671787,0.6818614,41.321404,4.232784,20.0,0.1101842,0.9723067,0.0
429,16.0,1.6815726,1.5618577,0.7805103,39.12975,3.5993264,20.0,0.10682065,0.9426255,0.0
430,16.0,1.7447042,1.7470051,0.56502455,37.174725,3.7405055,20.0,0.10613479,0.9365732,0.0
431,16.0,1.561864,1.6087288,0.1525469,35.40598,3.3316262,20.0,0.103771165,0.91571575,0.0
432,16.0,1.5097929,1.5116867,0.24860768,33.7979,3.2151816,20.0,0.10699074,0.9441265,0.0
433,16.0,1.4925723,1.5459214,0.25619146,32.32955,3.1766715,20.0,0.08789884,0.7756524,0.0
434,16.0,1.540272,1.5483347,0.5216483,30.983477,3.2833407,20.0,0.07681697,0.67786175,0.0
435,16.0,1.5969201,1.5165098,0.66468847,29.745008,3.410021,20.0,0.09606174,0.84768486,0.0
436,16.0,1.569365,1.5015529,0.51499087,28.601744,3.3484006,20.0,0.08305986,0.7329514,0.0
437,16.0,1.3092207,1.4036274,0.40485847,27.54311,2.7666488,20.0,0.1009773,0.8910616,0.0
438,16.0,1.5350382,1.5300032,0.50112754,33.44141,3.2716367,20.0,0.08555081,0.75493246,0.0
439,16.0,1.4719468,1.2934798,0.87860125,32.28896,3.1305475,20.0,0.10162718,0.8967964,0.0
440,16.0,1.4249665,1.4143969,0.6739508,31.213291,3.025487,20.0,0.082156576,0.7249805,0.0
441,16.0,1.3454515,1.1970973,0.78955775,30.206852,2.8476703,20.0,0.09340771,0.8242647,0.0
442,16.0,1.3404758,1.3243364,0.50362307,4.986269,2.8365436,20.0,0.075448915,0.66578954,0.0
443,15.320674,1.3420289,1.3167319,0.5761471,2.4262743,2.8400166,19.150843,0.07378055,0.6510673,0.0
444,15.125464,1.386794,1.3385088,0.23437077,2.4208734,2.940123,18.90683,0.06337717,0.55926394,0.0
445,14.8402195,1.4003752,1.3382148,0.18667172,2.4129815,2.9704945,18.550274,0.073109455,0.6451453,0.0
446,14.556819,1.4753844,1.4246589,0.18667172,2.4051406,3.1382349,18.196024,0.06874037,0.6065908,0.0
447,14.275264,1.4751089,1.450967,0.16714841,2.3973508,3.1376188,17.84408,0.08468616,0.7473025,0.0
448,13.995491,1.5201697,1.468098,0.5629239,2.3896103,3.2383869,17.494364,0.09054981,0.79904556,0.0
449,13.717528,1.3696353,1.2341626,0.83034515,2.3819199,2.901752,17.14691,0.09993366,0.88185215,0.0
450,13.441367,1.3732586,1.3229837,0.16341078,2.3742793,2.9098544,16.801708,0.08560186,0.75538296,0.0
451,13.166972,1.4224498,1.3533362,0.74141353,2.3666875,3.019859,16.458715,0.0912381,0.8051192,0.0
452,2.946391,1.3895968,1.3762522,0.17890802,1.8187474,2.946391,0.0,0.08225186,0.7258213,0.0
453,3.0662317,1.4431864,1.4218737,0.4918255,1.467774,3.0662317,0.0,0.08061461,0.7113736,0.0
454,2.906219,1.3716329,1.3379312,0.7260568,1.464525,2.906219,0.0,0.09956442,0.8785938,0.0
455,2.8546276,1.3485626,1.2147735,0.349391,1.4612904,2.8546276,0.0,0.095144466,0.8395905,0.0
456,2.843672,1.3436636,1.2005287,0.48768988,1.4580699,2.843672,0.0,0.09928505,0.87612855,0.0
457,2.8318014,1.3383553,1.2206247,0.43590584,1.4548633,2.8318014,0.0,0.09508551,0.83907026,0.0
458,2.527827,1.2024258,1.208585,0.79697573,1.4516708,2.527827,0.0,0.09616451,0.84859174,0.0
459,2.4930253,1.1868634,1.1732703,0.69627106,1.4484923,2.4930253,0.0,0.0861243,0.7599932,0.0
460,2.498485,1.1893048,1.281419,0.68459404,1.4453278,2.498485,0.0,0.08785181,0.7752373,0.0
461,2.8786774,1.359317,1.3846912,0.50591505,1.4421772,2.8786774,0.0,0.086056516,0.759395,0.0
462,2.5585184,1.2161502,1.2901841,0.45724627,1.2922219,2.5585184,0.0,0.093663625,0.826523,0.0
463,2.9740148,1.4019494,1.175683,0.5662285,0.74057895,2.9740148,0.0,0.08532025,0.7528979,0.0
464,3.003659,1.4152056,1.1651835,0.81288606,0.7425527,3.003659,0.0,0.08429956,0.74389094,0.0
465,3.0537844,1.4376203,1.3716153,0.55857795,0.7445824,3.0537844,0.0,0.083688796,0.73850137,0.0
466,3.163043,1.486478,1.2643025,0.5716315,0.74662334,3.163043,0.0,0.08020217,0.70773405,0.0
467,3.1525965,1.4818065,1.399774,0.5525107,0.74867547,3.1525965,0.0,0.080490805,0.7102811,0.0
468,3.1105165,1.4629894,1.3833528,0.5525107,0.7507388,3.1105165,0.0,0.07341162,0.6478117,0.0
469,2.660041,1.2615485,1.1181077,0.47736412,0.7528137,2.660041,0.0,0.07636741,0.6738947,0.0
470,2.6312766,1.2486858,1.3317558,0.45724627,0.7548999,2.6312766,0.0,0.07649945,0.67505985,0.0
471,2.6593735,1.26125,1.3278353,0.4476228,0.7569979,2.6593735,0.0,0.07285571,0.6429061,0.0
472,2.6488602,1.2565488,1.391097,0.4165076,0.7655808,2.6488602,0.0,0.06910105,0.60977364,0.0
473,2.6558821,1.2596887,1.3660512,0.5377844,0.775646,2.6558821,0.0,0.07203918,0.63570076,0.0
474,2.6510038,1.2575073,1.4154007,0.4165076,0.7781822,2.6510038,0.0,0.06921446,0.6107744,0.0
475,2.600222,1.234799,1.3949952,0.5377844,0.78073496,2.600222,0.0,0.071421236,0.63024783,0.0
476,2.4860125,1.1837274,1.0201035,0.5944328,0.78330463,2.4860125,0.0,0.07445983,0.65706146,0.0
477,2.1551611,1.0357792,1.009132,0.4490813,0.7858911,2.1551611,0.0,0.08002185,0.70614284,0.0
478,2.134768,1.02666,1.0005575,0.47139838,0.78849494,2.134768,0.0,0.066083655,0.583147,0.0
479,2.1246257,1.0221246,1.1174706,0.4792807,0.791116,2.1246257,0.0,0.06667931,0.5884032,0.0
